episode,reward,length,coverage
1576,102.6,1000,0.9488636363636364
1577,113.2,1000,0.9715909090909091
1578,106.3,1000,0.9602272727272727
1579,95.9,1000,0.9346590909090909
1580,65.4,1000,0.8664772727272727
1581,94.9,1000,0.9318181818181818
1582,105.2,1000,0.9659090909090909
1583,111.8,1000,0.96875
1584,89.2,1000,0.9232954545454546
1585,107.5,1000,0.9602272727272727
1586,103.1,1000,0.9488636363636364
1587,55.1,1000,0.8494318181818182
1588,67.8,1000,0.8721590909090909
1589,86.2,1000,0.9119318181818182
1590,104.3,1000,0.9517045454545454
1591,89.8,1000,0.9204545454545454
1592,102.6,1000,0.9517045454545454
1593,99.1,1000,0.9403409090909091
1594,37.9,1000,0.8125
1595,111.4,1000,0.9659090909090909
1596,110.2,1000,0.96875
1597,113.4,1000,0.9744318181818182
1598,120.0,1000,0.9857954545454546
1599,66.8,1000,0.875
1600,88.2,1000,0.9204545454545454
1601,122.2,1000,0.9943181818181818
1602,115.5,1000,0.9772727272727273
1603,118.2,1000,0.9886363636363636
1604,121.1,1000,0.9914772727272727
1605,-91.9,1000,0.6761363636363636
1606,115.0,1000,0.9772727272727273
1607,227.3,860,1.0
1608,100.0,1000,0.9971590909090909
1609,-210.2,1000,0.41761363636363635
1610,99.6,1000,0.9488636363636364
1611,111.7,1000,0.9857954545454546
1612,106.6,1000,0.9602272727272727
1613,108.6,1000,0.9857954545454546
1614,109.2,1000,0.9772727272727273
1615,99.1,1000,0.9403409090909091
1616,-43.8,1000,0.78125
1617,111.4,1000,0.9857954545454546
1618,100.4,1000,0.9431818181818182
1619,76.5,1000,0.8920454545454546
1620,86.4,1000,0.9147727272727273
1621,-65.9,1000,0.7329545454545454
1622,116.3,1000,0.9772727272727273
1623,116.2,1000,0.9772727272727273
1624,125.3,1000,0.9971590909090909
1625,121.0,1000,0.9886363636363636
1626,66.4,1000,0.8721590909090909
1627,117.3,1000,0.9829545454545454
1628,101.8,1000,0.9517045454545454
1629,111.2,1000,0.9801136363636364
1630,120.3,1000,0.9886363636363636
1631,120.7,1000,0.9886363636363636
1632,119.0,1000,0.9857954545454546
1633,117.0,1000,0.9857954545454546
1634,108.8,1000,0.9630681818181818
1635,107.9,1000,0.9630681818181818
1636,119.9,1000,0.9857954545454546
1637,101.2,1000,0.9460227272727273
1638,105.3,1000,0.9545454545454546
1639,109.4,1000,0.96875
1640,118.2,1000,0.9829545454545454
1641,102.0,1000,0.9488636363636364
1642,104.4,1000,0.9772727272727273
1643,111.6,1000,0.96875
1644,112.6,1000,0.9772727272727273
1645,106.3,1000,0.9573863636363636
1646,116.8,1000,0.9943181818181818
1647,112.5,1000,0.9715909090909091
1648,117.5,1000,0.9829545454545454
1649,98.1,1000,0.9375
1650,111.4,1000,0.9659090909090909
1651,82.8,1000,0.9090909090909091
1652,122.4,1000,0.9943181818181818
1653,120.4,1000,0.9886363636363636
1654,119.9,1000,0.9857954545454546
1655,106.9,1000,0.96875
1656,115.5,1000,0.9829545454545454
1657,109.4,1000,0.9630681818181818
1658,122.8,1000,0.9914772727272727
1659,102.8,1000,0.9488636363636364
1660,124.9,1000,0.9971590909090909
1661,232.3,848,1.0
1662,88.2,1000,0.9943181818181818
1663,123.3,1000,0.9943181818181818
1664,105.2,1000,0.9857954545454546
1665,123.4,1000,0.9971590909090909
1666,116.8,1000,0.9886363636363636
1667,101.3,1000,0.9460227272727273
1668,-342.8,1000,0.1278409090909091
1669,99.3,1000,0.9914772727272727
1670,82.2,1000,0.90625
1671,94.9,1000,0.9318181818181818
1672,123.1,1000,0.9943181818181818
1673,124.6,1000,0.9971590909090909
1674,119.2,1000,0.9914772727272727
1675,122.8,1000,0.9914772727272727
1676,102.1,1000,0.9488636363636364
1677,102.3,1000,0.9801136363636364
1678,102.7,1000,0.9517045454545454
1679,119.7,1000,0.9943181818181818
1680,117.0,1000,0.9801136363636364
1681,114.0,1000,0.9744318181818182
1682,119.9,1000,0.9857954545454546
1683,98.7,1000,0.9375
1684,117.4,1000,0.9801136363636364
1685,122.6,1000,0.9914772727272727
1686,-52.9,1000,0.7613636363636364
1687,73.9,1000,0.8863636363636364
1688,102.3,1000,0.9545454545454546
1689,90.9,1000,0.9289772727272727
1690,229.8,851,1.0
1691,99.8,1000,0.9517045454545454
1692,97.3,1000,0.9403409090909091
1693,113.2,1000,0.9715909090909091
1694,121.1,1000,0.9943181818181818
1695,116.8,1000,0.9801136363636364
1696,115.9,1000,0.9914772727272727
1697,113.9,1000,0.9772727272727273
1698,116.6,1000,0.9801136363636364
1699,111.0,1000,0.9659090909090909
1700,83.6,1000,0.90625
1701,81.8,1000,0.90625
1702,117.7,1000,0.9829545454545454
1703,103.1,1000,0.9488636363636364
1704,100.8,1000,0.9517045454545454
1705,105.3,1000,0.9545454545454546
1706,-60.7,1000,0.7443181818181818
1707,78.0,1000,0.8948863636363636
1708,114.5,1000,0.9772727272727273
1709,103.8,1000,0.9517045454545454
1710,96.5,1000,0.9488636363636364
1711,116.1,1000,0.9801136363636364
1712,117.3,1000,0.9829545454545454
1713,76.8,1000,0.9034090909090909
1714,94.3,1000,0.9289772727272727
1715,-345.4,1000,0.12215909090909091
1716,102.0,1000,0.9573863636363636
1717,112.3,1000,0.96875
1718,-43.8,1000,0.78125
1719,80.9,1000,0.9176136363636364
1720,108.1,1000,0.9630681818181818
1721,122.9,1000,0.9914772727272727
1722,92.2,1000,0.9261363636363636
1723,114.1,1000,0.9744318181818182
1724,85.3,1000,0.9119318181818182
1725,42.7,1000,0.8636363636363636
1726,-63.3,1000,0.7386363636363636
1727,102.3,1000,0.9943181818181818
1728,112.4,1000,0.96875
1729,106.8,1000,0.9573863636363636
1730,111.5,1000,0.96875
1731,118.4,1000,0.9829545454545454
1732,118.8,1000,0.9857954545454546
1733,108.9,1000,0.9659090909090909
1734,113.6,1000,0.9829545454545454
1735,120.0,1000,0.9857954545454546
1736,111.3,1000,0.96875
1737,121.7,1000,0.9943181818181818
1738,114.9,1000,0.9801136363636364
1739,119.1,1000,0.9886363636363636
1740,-68.5,1000,0.7272727272727273
1741,86.0,1000,0.9119318181818182
1742,119.3,1000,0.9857954545454546
1743,121.2,1000,0.9943181818181818
1744,121.0,1000,0.9971590909090909
1745,277.4,691,1.0
1746,115.1,1000,0.9744318181818182
1747,120.7,1000,0.9943181818181818
1748,106.6,1000,0.9602272727272727
1749,118.7,1000,0.9829545454545454
1750,104.8,1000,0.96875
1751,68.1,1000,0.9232954545454546
1752,116.9,1000,0.9801136363636364
1753,121.6,1000,0.9914772727272727
1754,106.1,1000,0.9602272727272727
1755,111.7,1000,0.9715909090909091
1756,76.6,1000,0.8920454545454546
1757,81.4,1000,0.9119318181818182
1758,82.1,1000,0.90625
1759,123.5,1000,0.9943181818181818
1760,114.4,1000,0.9772727272727273
1761,110.1,1000,0.9630681818181818
1762,111.4,1000,0.9659090909090909
1763,103.1,1000,0.9914772727272727
1764,84.4,1000,0.9119318181818182
1765,89.2,1000,0.9176136363636364
1766,105.3,1000,0.9659090909090909
1767,120.5,1000,0.9886363636363636
1768,122.3,1000,0.9943181818181818
1769,97.8,1000,0.9403409090909091
1770,119.7,1000,0.9857954545454546
1771,95.0,1000,0.9431818181818182
1772,108.3,1000,0.96875
1773,112.0,1000,0.9715909090909091
1774,102.3,1000,0.9857954545454546
1775,61.1,1000,0.8579545454545454
1776,64.9,1000,0.9090909090909091
1777,120.6,1000,0.9886363636363636
1778,113.3,1000,0.9715909090909091
1779,125.1,1000,0.9971590909090909
1780,114.9,1000,0.9744318181818182
1781,103.7,1000,0.9488636363636364
1782,122.9,1000,0.9943181818181818
1783,125.6,1000,0.9971590909090909
1784,115.6,1000,0.9772727272727273
1785,79.4,1000,0.9119318181818182
1786,-129.6,1000,0.59375
1787,103.2,1000,0.9517045454545454
1788,90.6,1000,0.9232954545454546
1789,64.0,1000,0.8664772727272727
1790,50.4,1000,0.8323863636363636
1791,111.4,1000,0.9715909090909091
1792,122.4,1000,0.9943181818181818
1793,70.2,1000,0.9545454545454546
1794,71.9,1000,0.8806818181818182
1795,117.2,1000,0.9772727272727273
1796,226.4,866,1.0
1797,103.9,1000,0.9517045454545454
1798,283.3,677,1.0
1799,119.7,1000,0.9857954545454546
1800,122.9,1000,0.9914772727272727
1801,124.2,1000,0.9943181818181818
1802,102.8,1000,0.9488636363636364
1803,121.3,1000,0.9886363636363636
1804,111.6,1000,0.96875
1805,119.2,1000,0.9857954545454546
1806,122.0,1000,0.9914772727272727
1807,118.4,1000,0.9857954545454546
1808,120.9,1000,0.9886363636363636
1809,-22.1,1000,0.8267045454545454
1810,107.0,1000,0.9630681818181818
1811,-58.1,1000,0.75
1812,-39.9,1000,0.7897727272727273
1813,83.8,1000,0.9232954545454546
1814,-55.5,1000,0.7556818181818182
1815,66.0,1000,0.8693181818181818
1816,116.0,1000,0.9801136363636364
1817,91.6,1000,0.9403409090909091
1818,50.0,1000,0.8323863636363636
1819,121.8,1000,0.9886363636363636
1820,122.3,1000,0.9914772727272727
1821,262.8,741,1.0
1822,113.5,1000,0.9715909090909091
1823,88.3,1000,0.9176136363636364
1824,122.1,1000,0.9914772727272727
1825,107.5,1000,0.9602272727272727
1826,123.3,1000,0.9914772727272727
1827,116.9,1000,0.9829545454545454
1828,73.1,1000,0.8835227272727273
1829,122.5,1000,0.9914772727272727
1830,119.4,1000,0.9886363636363636
1831,108.0,1000,0.9801136363636364
1832,115.9,1000,0.9772727272727273
1833,123.6,1000,0.9943181818181818
1834,103.0,1000,0.9602272727272727
1835,110.0,1000,0.9772727272727273
1836,113.4,1000,0.9715909090909091
1837,114.2,1000,0.9772727272727273
1838,68.8,1000,0.875
1839,55.2,1000,0.9090909090909091
1840,102.2,1000,0.9488636363636364
1841,112.0,1000,0.96875
1842,119.0,1000,0.9857954545454546
1843,117.1,1000,0.9857954545454546
1844,122.8,1000,0.9943181818181818
1845,94.2,1000,0.9460227272727273
1846,116.4,1000,0.9829545454545454
1847,72.1,1000,0.9545454545454546
1848,119.2,1000,0.9857954545454546
1849,114.7,1000,0.9772727272727273
1850,87.8,1000,0.9147727272727273
1851,118.3,1000,0.9914772727272727
1852,108.2,1000,0.9744318181818182
1853,118.5,1000,0.9829545454545454
1854,102.0,1000,0.9460227272727273
1855,112.6,1000,0.96875
1856,114.0,1000,0.9801136363636364
1857,121.9,1000,0.9886363636363636
1858,111.8,1000,0.9829545454545454
1859,110.6,1000,0.9659090909090909
1860,79.3,1000,0.9744318181818182
1861,120.3,1000,0.9857954545454546
1862,78.4,1000,0.8977272727272727
1863,123.4,1000,0.9943181818181818
1864,124.8,1000,0.9943181818181818
1865,102.7,1000,0.9545454545454546
1866,114.2,1000,0.9772727272727273
1867,121.7,1000,0.9914772727272727
1868,101.6,1000,0.9545454545454546
1869,112.0,1000,0.96875
1870,47.6,1000,0.8295454545454546
1871,110.1,1000,0.9630681818181818
1872,122.0,1000,0.9943181818181818
1873,90.5,1000,0.9545454545454546
1874,229.7,851,1.0
1875,119.5,1000,0.9886363636363636
1876,83.0,1000,0.9318181818181818
1877,108.9,1000,0.9630681818181818
1878,113.1,1000,0.9715909090909091
1879,111.2,1000,0.9772727272727273
1880,114.4,1000,0.9943181818181818
1881,99.1,1000,0.9403409090909091
1882,104.8,1000,0.9573863636363636
1883,109.9,1000,0.9971590909090909
1884,122.5,1000,0.9971590909090909
1885,-72.4,1000,0.71875
1886,101.7,1000,0.9460227272727273
1887,100.2,1000,0.9431818181818182
1888,120.0,1000,0.9857954545454546
1889,112.0,1000,0.9744318181818182
1890,101.0,1000,0.9659090909090909
1891,118.1,1000,0.9886363636363636
1892,115.1,1000,0.9744318181818182
1893,106.0,1000,0.9573863636363636
1894,96.7,1000,0.9346590909090909
1895,113.7,1000,0.9715909090909091
1896,106.3,1000,0.9602272727272727
1897,125.2,1000,0.9971590909090909
1898,116.0,1000,0.9772727272727273
1899,113.9,1000,0.9914772727272727
1900,123.5,1000,0.9943181818181818
1901,122.8,1000,0.9943181818181818
1902,109.1,1000,0.96875
1903,111.1,1000,0.9829545454545454
1904,110.1,1000,0.9630681818181818
1905,93.0,1000,0.9318181818181818
1906,121.3,1000,0.9886363636363636
1907,74.0,1000,0.8892045454545454
1908,215.3,884,1.0
1909,117.5,1000,0.9829545454545454
1910,123.6,1000,0.9943181818181818
1911,116.0,1000,0.9801136363636364
1912,104.0,1000,0.9517045454545454
1913,103.7,1000,0.9715909090909091
1914,86.4,1000,0.9119318181818182
1915,97.6,1000,0.9403409090909091
1916,107.1,1000,0.9602272727272727
1917,101.6,1000,0.9460227272727273
1918,108.6,1000,0.9715909090909091
1919,88.4,1000,0.9176136363636364
1920,113.9,1000,0.9744318181818182
1921,121.1,1000,0.9886363636363636
1922,98.8,1000,0.9375
1923,94.9,1000,0.9318181818181818
1924,84.3,1000,0.9090909090909091
1925,61.1,1000,0.8636363636363636
1926,71.5,1000,0.8806818181818182
1927,101.3,1000,0.9460227272727273
1928,86.3,1000,0.9119318181818182
1929,106.5,1000,0.9573863636363636
1930,104.9,1000,0.9517045454545454
1931,110.3,1000,0.96875
1932,112.8,1000,0.9914772727272727
1933,123.5,1000,0.9971590909090909
1934,58.4,1000,0.8693181818181818
1935,101.1,1000,0.9886363636363636
1936,115.4,1000,0.9829545454545454
1937,99.1,1000,0.9431818181818182
1938,123.5,1000,0.9943181818181818
1939,111.3,1000,0.96875
1940,123.7,1000,0.9943181818181818
1941,119.7,1000,0.9886363636363636
1942,121.3,1000,0.9914772727272727
1943,112.4,1000,0.9772727272727273
1944,97.3,1000,0.9517045454545454
1945,90.9,1000,0.9488636363636364
1946,105.0,1000,0.9545454545454546
1947,117.3,1000,0.9886363636363636
1948,123.2,1000,0.9943181818181818
1949,100.9,1000,0.9431818181818182
1950,121.5,1000,0.9914772727272727
1951,105.9,1000,0.9573863636363636
1952,122.0,1000,0.9914772727272727
1953,116.6,1000,0.9801136363636364
1954,102.0,1000,0.9488636363636364
1955,119.3,1000,0.9829545454545454
1956,115.0,1000,0.9744318181818182
1957,99.2,1000,0.9460227272727273
1958,93.2,1000,0.9289772727272727
1959,102.9,1000,0.9630681818181818
1960,71.0,1000,0.9772727272727273
1961,114.0,1000,0.9772727272727273
1962,79.1,1000,0.8977272727272727
1963,113.2,1000,0.9715909090909091
1964,75.6,1000,0.9346590909090909
1965,101.7,1000,0.9573863636363636
1966,122.0,1000,0.9971590909090909
1967,119.9,1000,0.9857954545454546
1968,2.1,1000,0.8011363636363636
1969,106.0,1000,0.9545454545454546
1970,108.3,1000,0.9659090909090909
1971,110.9,1000,0.96875
1972,95.3,1000,0.9318181818181818
1973,102.0,1000,0.9517045454545454
1974,110.5,1000,0.9659090909090909
1975,102.7,1000,0.9488636363636364
1976,121.9,1000,0.9914772727272727
1977,117.1,1000,0.9886363636363636
1978,79.4,1000,0.8977272727272727
1979,47.2,1000,0.84375
1980,-49.0,1000,0.7698863636363636
1981,113.3,1000,0.9715909090909091
1982,118.4,1000,0.9886363636363636
1983,112.1,1000,0.9715909090909091
1984,120.7,1000,0.9886363636363636
1985,119.4,1000,0.9857954545454546
1986,112.2,1000,0.96875
1987,69.0,1000,0.8778409090909091
1988,290.4,620,1.0
1989,116.6,1000,0.9772727272727273
1990,107.6,1000,0.9659090909090909
1991,249.6,785,1.0
1992,96.0,1000,0.9375
1993,114.1,1000,0.9744318181818182
1994,95.3,1000,0.9318181818181818
1995,-246.6,1000,0.3380681818181818
1996,113.5,1000,0.9744318181818182
1997,100.4,1000,0.9517045454545454
1998,74.5,1000,0.8863636363636364
1999,26.0,1000,0.9232954545454546
2000,100.8,1000,0.9460227272727273
2001,79.3,1000,0.8977272727272727
2002,29.2,1000,0.8125
2003,-49.0,1000,0.7698863636363636
2004,65.9,1000,0.8977272727272727
2005,101.5,1000,0.9431818181818182
2006,55.3,1000,0.8494318181818182
2007,36.9,1000,0.8125
2008,104.6,1000,0.9545454545454546
2009,104.0,1000,0.9659090909090909
2010,103.7,1000,0.9573863636363636
2011,98.4,1000,0.9460227272727273
2012,105.1,1000,0.9886363636363636
2013,101.2,1000,0.9715909090909091
2014,93.4,1000,0.9431818181818182
2015,95.8,1000,0.9318181818181818
2016,114.2,1000,0.9744318181818182
2017,106.7,1000,0.9602272727272727
2018,98.0,1000,0.9403409090909091
2019,119.2,1000,0.9857954545454546
2020,113.8,1000,0.9744318181818182
2021,105.5,1000,0.9630681818181818
2022,114.0,1000,0.9772727272727273
2023,109.4,1000,0.9659090909090909
2024,113.3,1000,0.9744318181818182
2025,98.0,1000,0.9772727272727273
