episode,reward,length,coverage
2000,73.484555,39,1.0
2001,74.982434,35,1.0
2002,73.493747,37,1.0
2003,76.864049,28,1.0
2004,74.272534,35,1.0
2005,74.982434,34,1.0
2006,74.773948,34,1.0
2007,76.46617,29,1.0
2008,72.528395,43,1.0
2009,76.571827,30,1.0
2010,76.569706,29,1.0
2011,78.163342,25,1.0
2012,69.839002,52,1.0
2013,76.070413,31,1.0
2014,76.169706,30,1.0
2015,76.273948,31,1.0
2016,76.764756,28,1.0
2017,-35.741608,200,0.9545454545454546
2018,76.567584,29,1.0
2019,77.367584,28,1.0
2020,76.370413,30,1.0
2021,77.662635,26,1.0
2022,77.961927,25,1.0
2023,77.561927,26,1.0
2024,74.081019,35,1.0
2025,74.47607,35,1.0
2026,74.868999,34,1.0
2027,77.563342,26,1.0
2028,76.96617,29,1.0
2029,75.971827,32,1.0
2030,75.373948,33,1.0
2031,70.614253,49,1.0
2032,75.473948,34,1.0
2033,76.565463,29,1.0
2034,74.371827,34,1.0
2035,77.86122,26,1.0
2036,74.77607,34,1.0
2037,76.068291,30,1.0
2038,73.326981,41,1.0
2039,69.632638,53,1.0
2040,69.132638,48,1.0
2041,72.79799,41,1.0
2042,75.07607,34,1.0
2043,75.87112,31,1.0
2044,-36.030294,200,0.9545454545454546
2045,74.578191,34,1.0
2046,78.06122,25,1.0
2047,73.377484,39,1.0
2048,75.585262,34,1.0
2049,75.273948,33,1.0
2050,76.375362,30,1.0
2051,73.586676,38,1.0
2052,75.282434,34,1.0
2053,76.264756,29,1.0
2054,71.491626,43,1.0
2055,76.769706,29,1.0
2056,74.774655,33,1.0
2057,75.075362,34,1.0
2058,78.658392,23,1.0
2059,73.589505,38,1.0
2060,74.183141,37,1.0
2061,75.869706,32,1.0
2062,77.063342,27,1.0
2063,76.079605,31,1.0
2064,73.987383,37,1.0
2065,-37.036658,200,0.9090909090909091
2066,77.26617,28,1.0
2067,76.668999,29,1.0
2068,77.761927,26,1.0
2069,78.259099,24,1.0
2070,72.386676,43,1.0
2071,75.87112,32,1.0
2072,75.670413,32,1.0
2073,74.478898,35,1.0
2074,68.712839,54,1.0
2075,74.785969,35,1.0
2076,76.268999,30,1.0
2077,72.201525,43,1.0
2078,71.593747,44,1.0
2079,71.794454,43,1.0
2080,70.905768,47,1.0
2081,-36.423223,200,0.9545454545454546
2082,74.47607,35,1.0
2083,71.608597,44,1.0
2084,71.416375,47,1.0
2085,73.578191,37,1.0
2086,74.885969,36,1.0
2087,77.565463,27,1.0
2088,75.279605,34,1.0
2089,76.574655,30,1.0
2090,73.480312,37,1.0
2091,76.381726,31,1.0
2092,78.06122,25,1.0
2093,74.173241,35,1.0
2094,75.481726,33,1.0
2095,73.881726,36,1.0
2096,57.721436,93,1.0
2097,76.669706,30,1.0
2098,76.868999,29,1.0
2099,77.966877,26,1.0
2100,72.990212,40,1.0
2101,73.881019,38,1.0
2102,76.068291,30,1.0
2103,77.561927,26,1.0
2104,72.508597,43,1.0
2105,74.190212,37,1.0
2106,75.278898,33,1.0
2107,74.580312,35,1.0
2108,73.583141,38,1.0
2109,76.37112,30,1.0
2110,73.085969,39,1.0
2111,78.359806,24,1.0
2112,78.259099,24,1.0
2113,77.464756,27,1.0
2114,76.566877,29,1.0
2115,72.207182,43,1.0
2116,75.968291,30,1.0
2117,73.982434,36,1.0
2118,76.771827,29,1.0
2119,72.795869,41,1.0
2120,73.684555,38,1.0
2121,76.369706,30,1.0
2122,76.174655,31,1.0
2123,75.577484,33,1.0
2124,75.771827,31,1.0
2125,76.971827,29,1.0
2126,76.276777,31,1.0
2127,78.460513,24,1.0
2128,75.481019,34,1.0
2129,72.786676,39,1.0
2130,76.466877,29,1.0
2131,75.17112,32,1.0
2132,74.679605,35,1.0
2133,76.081019,32,1.0
2134,77.863342,26,1.0
2135,75.979605,32,1.0
2136,-35.840194,200,0.9545454545454546
2137,72.128395,45,1.0
2138,76.369706,30,1.0
2139,70.595161,45,1.0
2140,77.86122,26,1.0
2141,75.481726,34,1.0
2142,77.26617,28,1.0
2143,76.269706,29,1.0
2144,75.872534,32,1.0
2145,-35.641608,200,0.9545454545454546
2146,72.58809,40,1.0
2147,75.476777,34,1.0
2148,73.877484,36,1.0
2149,70.375772,51,1.0
2150,76.071827,30,1.0
2151,-36.326759,200,0.9545454545454546
2152,74.981726,35,1.0
2153,78.559806,24,1.0
2154,77.364049,27,1.0
2155,74.574655,34,1.0
2156,-35.708374,200,0.9545454545454546
2157,73.117082,41,1.0
2158,74.486676,36,1.0
2159,74.476777,35,1.0
2160,78.360513,24,1.0
2161,75.181019,33,1.0
2162,73.286676,38,1.0
2163,76.57112,30,1.0
2164,74.580312,35,1.0
2165,76.071827,31,1.0
2166,78.161927,25,1.0
2167,78.359806,24,1.0
2168,78.659099,23,1.0
2169,77.761927,26,1.0
2170,74.187383,37,1.0
2171,74.381726,35,1.0
2172,75.573948,32,1.0
2173,76.282434,31,1.0
2174,75.181019,33,1.0
2175,76.268999,31,1.0
2176,74.685969,35,1.0
2177,72.500818,43,1.0
2178,76.964049,28,1.0
2179,75.674655,32,1.0
2180,76.76617,29,1.0
2181,73.383141,37,1.0
2182,74.977484,34,1.0
2183,70.924153,49,1.0
2184,78.460513,24,1.0
2185,74.783848,36,1.0
2186,71.709304,44,1.0
2187,76.272534,30,1.0
2188,77.561927,26,1.0
2189,74.183141,36,1.0
2190,73.481726,39,1.0
2191,76.571827,30,1.0
2192,76.074655,32,1.0
2193,74.774655,35,1.0
2194,77.661927,26,1.0
2195,75.493747,34,1.0
2196,77.86122,25,1.0
2197,76.970413,29,1.0
2198,68.479307,57,1.0
2199,73.693747,39,1.0
2200,74.973241,34,1.0
2201,73.290919,37,1.0
2202,75.978191,30,1.0
2203,76.268291,29,1.0
2204,73.783848,37,1.0
2205,74.379605,37,1.0
2206,76.066877,31,1.0
2207,59.862039,85,1.0
2208,77.264049,27,1.0
2209,75.573948,33,1.0
2210,76.07112,31,1.0
2211,75.579605,32,1.0
2212,75.671827,31,1.0
2213,75.869706,31,1.0
2214,77.263342,27,1.0
2215,75.674655,33,1.0
2216,76.764756,28,1.0
2217,74.291626,37,1.0
2218,76.567584,30,1.0
2219,76.174655,31,1.0
2220,-35.740194,200,0.9545454545454546
2221,77.168999,28,1.0
2222,78.259806,24,1.0
2223,75.569706,31,1.0
2224,73.979605,37,1.0
2225,78.262635,25,1.0
2226,75.27607,34,1.0
2227,76.964756,28,1.0
2228,77.763342,26,1.0
2229,74.091626,38,1.0
2230,74.086676,37,1.0
2231,71.420617,43,1.0
2232,76.766877,29,1.0
2233,76.96617,28,1.0
2234,75.578191,33,1.0
2235,76.567584,29,1.0
2236,75.677484,33,1.0
2237,76.076777,32,1.0
2238,72.039709,44,1.0
2239,77.164049,27,1.0
2240,76.078191,32,1.0
2241,71.603647,45,1.0
2242,77.665463,26,1.0
2243,74.875362,34,1.0
2244,72.018496,44,1.0
2245,78.657685,23,1.0
2246,73.701525,40,1.0
2247,77.166877,27,1.0
2248,75.673948,32,1.0
2249,73.195869,40,1.0
2250,76.570413,29,1.0
2251,73.889505,36,1.0
2252,75.871827,31,1.0
2253,73.000111,41,1.0
2254,75.868291,30,1.0
2255,73.779605,37,1.0
2256,69.616375,51,1.0
2257,76.67112,28,1.0
2258,74.57112,34,1.0
2259,76.870413,29,1.0
2260,76.66617,28,1.0
2261,76.671827,29,1.0
2262,76.367584,30,1.0
2263,71.407182,45,1.0
2264,76.863342,28,1.0
2265,73.898697,38,1.0
2266,74.390919,37,1.0
2267,76.385262,31,1.0
2268,77.263342,27,1.0
2269,75.569706,31,1.0
2270,75.185969,34,1.0
2271,74.980312,33,1.0
2272,77.561927,26,1.0
2273,75.176777,32,1.0
2274,75.97607,32,1.0
2275,75.270413,32,1.0
2276,75.87112,31,1.0
2277,77.662635,26,1.0
2278,75.272534,33,1.0
2279,75.671827,33,1.0
2280,76.46617,29,1.0
2281,76.168999,30,1.0
2282,76.167584,30,1.0
2283,76.272534,31,1.0
2284,76.764756,29,1.0
2285,76.267584,29,1.0
2286,79.056978,22,1.0
2287,75.577484,32,1.0
2288,76.867584,29,1.0
2289,74.878898,35,1.0
2290,75.085969,35,1.0
2291,72.690919,39,1.0
2292,-36.530294,200,0.9545454545454546
2293,74.683141,35,1.0
2294,78.460513,24,1.0
2295,75.273948,33,1.0
2296,75.477484,33,1.0
2297,77.661927,26,1.0
2298,76.768999,29,1.0
2299,74.675362,35,1.0
2300,76.268291,30,1.0
2301,76.964049,28,1.0
2302,75.27607,33,1.0
2303,77.761927,26,1.0
2304,74.581019,35,1.0
2305,75.97607,31,1.0
2306,76.069706,31,1.0
2307,76.376777,31,1.0
2308,77.864049,26,1.0
2309,74.088798,37,1.0
2310,-35.597767,200,0.9545454545454546
2311,77.468999,27,1.0
2312,72.291626,39,1.0
2313,75.276777,33,1.0
2314,76.668291,29,1.0
2315,73.900818,37,1.0
2316,76.180312,32,1.0
2317,74.486676,36,1.0
2318,74.283141,36,1.0
2319,74.786676,36,1.0
2320,76.774655,29,1.0
2321,60.96416,81,1.0
2322,79.056978,22,1.0
2323,77.661927,26,1.0
2324,76.078898,32,1.0
2325,77.370413,28,1.0
2326,73.885969,37,1.0
2327,77.565463,27,1.0
2328,-35.82888,200,0.9545454545454546
2329,76.473241,30,1.0
2330,74.59304,37,1.0
2331,68.228098,58,1.0
2332,76.865463,29,1.0
2333,75.768291,31,1.0
2334,75.580312,33,1.0
2335,76.768999,29,1.0
2336,73.281726,37,1.0
2337,73.58809,39,1.0
2338,70.213546,49,1.0
2339,76.664049,28,1.0
2340,77.364049,27,1.0
2341,77.364049,27,1.0
2342,73.306475,40,1.0
2343,76.472534,30,1.0
2344,73.48809,37,1.0
2345,78.161927,25,1.0
2346,77.961927,25,1.0
2347,77.27112,28,1.0
2348,77.464756,27,1.0
2349,74.098697,38,1.0
2350,76.571827,30,1.0
2351,75.189505,35,1.0
2352,76.96617,28,1.0
2353,76.466877,30,1.0
2354,76.16617,30,1.0
2355,73.200111,39,1.0
2356,75.289505,34,1.0
2357,77.463342,27,1.0
2358,75.671827,32,1.0
2359,76.374655,30,1.0
2360,77.461927,26,1.0
2361,74.176777,35,1.0
2362,75.879605,30,1.0
2363,-120.0,200,0.045454545454545456
2364,71.122032,43,1.0
2365,76.27112,31,1.0
2366,76.385262,31,1.0
2367,75.372534,32,1.0
2368,-36.426759,200,0.9545454545454546
2369,-34.601045,200,0.9545454545454546
2370,78.259099,24,1.0
2371,79.056978,22,1.0
2372,71.602233,46,1.0
2373,77.065463,27,1.0
2374,75.074655,33,1.0
2375,76.36617,29,1.0
2376,73.110718,41,1.0
2377,-36.231709,200,0.9545454545454546
2378,75.379605,33,1.0
2379,-36.284332,200,0.9545454545454546
2380,77.363342,27,1.0
2381,76.669706,29,1.0
2382,77.862635,26,1.0
2383,73.573948,37,1.0
2384,76.673241,28,1.0
2385,75.281019,33,1.0
2386,57.468105,93,1.0
2387,52.684777,111,1.0
2388,74.975362,34,1.0
2389,76.375362,31,1.0
2390,74.876777,33,1.0
2391,69.50294,48,1.0
2392,76.370413,31,1.0
2393,78.163342,25,1.0
2394,75.967584,31,1.0
2395,73.385969,38,1.0
2396,77.166877,28,1.0
2397,73.412132,40,1.0
2398,77.46617,27,1.0
2399,76.27112,31,1.0
2400,75.668291,31,1.0
2401,74.582434,35,1.0
2402,76.168999,30,1.0
2403,76.768291,29,1.0
2404,75.768999,31,1.0
2405,76.366877,29,1.0
2406,76.56617,29,1.0
2407,76.865463,28,1.0
2408,-36.516152,200,0.9545454545454546
2409,77.268999,28,1.0
2410,75.671827,31,1.0
2411,76.270413,31,1.0
2412,75.273241,32,1.0
2413,78.657685,23,1.0
2414,74.393747,36,1.0
2415,-36.029587,200,0.9545454545454546
2416,75.074655,35,1.0
2417,76.171827,32,1.0
2418,-36.230294,200,0.9545454545454546
2419,77.662635,26,1.0
2420,76.367584,30,1.0
2421,73.880312,37,1.0
2422,76.868291,29,1.0
2423,-36.027466,200,0.9545454545454546
2424,73.783141,36,1.0
2425,76.865463,28,1.0
2426,74.781726,34,1.0
2427,77.465463,27,1.0
2428,76.376777,31,1.0
2429,74.377484,36,1.0
2430,75.671827,32,1.0
2431,77.262635,27,1.0
2432,77.26617,27,1.0
2433,78.06122,25,1.0
2434,73.695869,39,1.0
2435,64.209713,60,1.0
2436,77.662635,26,1.0
2437,77.26617,28,1.0
2438,-36.416152,200,0.9545454545454546
2439,75.978898,32,1.0
2440,76.566877,29,1.0
2441,72.701525,43,1.0
2442,75.098697,35,1.0
2443,77.164756,28,1.0
2444,76.47607,30,1.0
2445,77.164756,28,1.0
2446,76.566877,30,1.0
2447,75.382434,34,1.0
2448,76.369706,30,1.0
2449,73.796576,39,1.0
2450,77.764756,26,1.0
2451,-35.93878,200,0.9545454545454546
2452,76.870413,29,1.0
2453,76.473948,30,1.0
2454,75.869706,32,1.0
2455,77.063342,27,1.0
2456,71.712839,46,1.0
2457,76.079605,32,1.0
2458,74.078898,36,1.0
2459,74.590919,35,1.0
2460,77.860513,25,1.0
2461,-36.126759,200,0.9545454545454546
2462,75.976777,32,1.0
2463,74.276777,36,1.0
2464,77.164049,27,1.0
2465,76.374655,30,1.0
2466,76.565463,30,1.0
2467,73.700818,40,1.0
2468,75.075362,34,1.0
2469,73.693747,39,1.0
2470,75.27112,33,1.0
2471,78.658392,23,1.0
2472,72.485969,41,1.0
2473,77.368291,28,1.0
2474,78.060513,25,1.0
2475,73.898697,38,1.0
2476,76.370413,30,1.0
2477,76.673948,30,1.0
2478,74.303647,38,1.0
2479,77.561927,26,1.0
2480,76.473241,30,1.0
2481,77.764756,26,1.0
2482,75.865463,31,1.0
2483,75.973948,31,1.0
2484,77.562635,26,1.0
2485,77.267584,28,1.0
2486,77.463342,26,1.0
2487,76.864756,28,1.0
2488,77.065463,28,1.0
2489,75.979605,32,1.0
2490,77.064049,27,1.0
2491,76.865463,28,1.0
2492,75.770413,32,1.0
2493,74.495161,37,1.0
2494,77.069706,28,1.0
2495,75.078191,33,1.0
2496,77.166877,27,1.0
2497,73.389505,39,1.0
2498,73.284555,39,1.0
2499,-36.029587,200,0.9545454545454546
2500,74.681019,35,1.0
2501,77.062635,27,1.0
2502,76.077484,31,1.0
2503,77.566877,27,1.0
2504,73.989505,38,1.0
2505,76.267584,30,1.0
2506,76.767584,29,1.0
2507,76.067584,31,1.0
2508,74.479605,35,1.0
2509,74.483141,36,1.0
2510,77.764756,26,1.0
2511,77.362635,27,1.0
2512,76.567584,29,1.0
2513,75.779605,33,1.0
2514,75.775362,33,1.0
2515,75.276777,33,1.0
2516,76.663342,28,1.0
2517,74.488798,35,1.0
2518,74.696576,36,1.0
2519,75.685262,32,1.0
2520,76.273241,31,1.0
2521,75.772534,31,1.0
2522,75.27607,34,1.0
2523,77.661927,26,1.0
2524,76.47112,30,1.0
2525,78.359806,24,1.0
2526,77.264049,27,1.0
2527,74.985262,36,1.0
2528,77.664049,26,1.0
2529,76.67112,29,1.0
2530,72.800111,42,1.0
2531,77.661927,26,1.0
2532,74.476777,34,1.0
2533,76.37112,30,1.0
2534,76.371827,30,1.0
2535,77.763342,26,1.0
2536,60.935578,83,1.0
2537,77.26617,27,1.0
2538,77.763342,26,1.0
2539,74.982434,34,1.0
2540,78.160513,25,1.0
2541,78.259806,24,1.0
2542,75.178898,33,1.0
2543,78.062635,25,1.0
2544,75.577484,33,1.0
2545,75.781019,33,1.0
2546,75.978191,31,1.0
2547,75.474655,33,1.0
2548,74.578898,36,1.0
2549,77.064756,27,1.0
2550,76.07112,30,1.0
2551,73.979605,37,1.0
2552,76.664756,28,1.0
2553,74.107889,38,1.0
2554,76.365463,29,1.0
2555,77.163342,27,1.0
2556,-38.933123,200,0.8636363636363636
2557,76.270413,31,1.0
2558,77.380312,28,1.0
2559,78.16122,25,1.0
2560,77.463342,26,1.0
2561,76.96617,28,1.0
2562,77.56122,26,1.0
2563,74.972534,33,1.0
2564,76.371827,31,1.0
2565,69.257387,54,1.0
2566,77.06617,28,1.0
2567,72.335467,45,1.0
2568,75.079605,35,1.0
2569,73.479605,38,1.0
2570,76.667584,29,1.0
2571,72.19799,42,1.0
2572,76.772534,30,1.0
2573,78.06122,25,1.0
2574,76.571827,30,1.0
2575,75.869706,31,1.0
2576,77.168291,27,1.0
2577,75.37112,33,1.0
2578,75.968291,31,1.0
2579,77.56617,27,1.0
2580,75.193747,35,1.0
2581,73.99799,37,1.0
2582,77.466877,26,1.0
2583,78.758392,23,1.0
2584,77.064049,27,1.0
2585,77.368291,27,1.0
2586,75.881726,32,1.0
2587,78.459806,24,1.0
2588,75.870413,31,1.0
2589,72.392333,41,1.0
2590,77.661927,26,1.0
2591,74.980312,35,1.0
2592,75.480312,34,1.0
2593,74.481019,35,1.0
2594,74.587383,36,1.0
2595,79.156271,22,1.0
2596,-36.33383,200,0.9545454545454546
2597,75.977484,32,1.0
2598,76.864756,28,1.0
2599,74.490919,37,1.0
2600,75.081726,33,1.0
2601,76.273948,30,1.0
2602,-36.30201,200,0.9545454545454546
2603,75.771827,31,1.0
2604,75.570413,32,1.0
2605,73.383141,37,1.0
2606,78.659099,23,1.0
2607,78.061927,25,1.0
2608,75.677484,31,1.0
2609,75.566877,31,1.0
2610,75.472534,33,1.0
2611,74.596576,37,1.0
2612,78.06122,25,1.0
2613,75.085969,34,1.0
2614,77.463342,26,1.0
2615,73.988798,37,1.0
2616,75.178898,32,1.0
2617,75.767584,31,1.0
2618,76.17607,31,1.0
2619,75.271827,32,1.0
2620,76.37607,31,1.0
2621,77.073241,29,1.0
2622,74.97607,33,1.0
2623,76.96617,28,1.0
2624,78.758392,23,1.0
2625,76.676777,30,1.0
2626,76.570413,29,1.0
2627,75.281019,34,1.0
2628,75.183848,34,1.0
2629,74.088798,38,1.0
2630,75.97607,32,1.0
2631,75.277484,33,1.0
2632,73.100818,42,1.0
2633,73.983141,37,1.0
2634,76.073241,31,1.0
2635,76.864756,28,1.0
2636,78.161927,25,1.0
2637,76.669706,28,1.0
2638,75.987383,32,1.0
2639,73.981019,35,1.0
2640,-36.033123,200,0.9545454545454546
2641,76.379605,31,1.0
2642,72.885262,39,1.0
2643,74.49304,36,1.0
2644,74.378191,35,1.0
2645,76.266877,30,1.0
2646,76.675362,30,1.0
2647,74.284555,36,1.0
2648,71.710011,45,1.0
2649,75.667584,31,1.0
2650,77.062635,27,1.0
2651,75.78809,33,1.0
2652,70.803647,43,1.0
2653,73.980312,38,1.0
2654,74.887383,35,1.0
2655,67.784964,60,1.0
2656,76.967584,29,1.0
2657,76.375362,30,1.0
2658,74.691626,35,1.0
2659,77.06617,27,1.0
2660,77.561927,26,1.0
2661,77.269706,28,1.0
2662,71.255266,47,1.0
2663,76.966877,28,1.0
2664,76.973241,29,1.0
2665,73.996576,38,1.0
2666,74.48809,36,1.0
2667,74.482434,35,1.0
2668,78.360513,24,1.0
2669,77.065463,27,1.0
2670,75.878898,32,1.0
2671,38.323259,125,1.0
2672,75.978898,32,1.0
2673,78.060513,25,1.0
2674,75.680312,33,1.0
2675,73.19799,40,1.0
2676,75.872534,31,1.0
2677,77.56122,26,1.0
2678,72.205768,44,1.0
2679,75.081726,34,1.0
2680,76.067584,30,1.0
2681,74.273948,35,1.0
2682,-36.333123,200,0.9545454545454546
2683,74.181019,37,1.0
2684,77.86122,25,1.0
2685,77.364049,27,1.0
2686,79.056978,22,1.0
2687,77.368999,28,1.0
2688,77.462635,26,1.0
2689,74.084555,37,1.0
2690,75.271827,32,1.0
2691,76.172534,31,1.0
2692,72.883848,40,1.0
2693,76.179605,32,1.0
2694,78.265463,25,1.0
2695,76.567584,29,1.0
2696,74.874655,34,1.0
2697,-38.625345,200,0.8636363636363636
2698,74.291626,36,1.0
2699,74.879605,34,1.0
2700,76.664049,28,1.0
2701,73.985969,37,1.0
2702,76.870413,29,1.0
2703,76.67607,30,1.0
2704,-36.035951,200,0.9545454545454546
2705,74.978191,34,1.0
2706,78.259806,24,1.0
2707,76.97112,29,1.0
2708,76.56617,30,1.0
2709,75.368291,32,1.0
2710,77.765463,26,1.0
2711,74.789505,36,1.0
2712,78.560513,24,1.0
2713,78.260513,25,1.0
2714,76.06617,30,1.0
2715,74.083848,35,1.0
2716,78.259099,24,1.0
2717,76.971827,29,1.0
2718,-35.820395,200,0.9545454545454546
2719,75.778898,32,1.0
2720,76.169706,30,1.0
2721,76.37112,31,1.0
2722,-35.732416,200,0.9545454545454546
2723,78.359806,24,1.0
2724,77.366877,27,1.0
2725,77.864756,26,1.0
2726,76.57112,30,1.0
2727,76.566877,30,1.0
2728,76.274655,29,1.0
2729,77.165463,27,1.0
2730,76.665463,29,1.0
2731,-35.636658,200,0.9545454545454546
2732,74.998697,36,1.0
2733,73.281726,38,1.0
2734,72.584555,40,1.0
2735,77.363342,28,1.0
2736,74.99304,35,1.0
2737,75.579605,31,1.0
2738,74.278898,35,1.0
2739,76.769706,29,1.0
2740,72.783848,40,1.0
2741,76.668999,29,1.0
2742,77.564756,27,1.0
2743,75.885262,32,1.0
2744,75.379605,32,1.0
2745,77.264049,27,1.0
2746,76.171827,30,1.0
2747,76.36617,30,1.0
2748,76.868999,29,1.0
2749,78.858392,23,1.0
2750,77.163342,28,1.0
2751,75.968999,30,1.0
2752,76.668999,29,1.0
2753,75.089505,35,1.0
2754,77.464049,27,1.0
2755,76.47112,30,1.0
2756,75.875362,31,1.0
2757,-36.036658,200,0.9545454545454546
2758,77.465463,27,1.0
2759,77.27607,28,1.0
2760,75.471827,33,1.0
2761,77.86122,25,1.0
2762,76.876777,29,1.0
2763,75.680312,33,1.0
2764,76.668291,29,1.0
2765,77.466877,27,1.0
2766,77.265463,28,1.0
2767,73.892333,39,1.0
2768,77.463342,26,1.0
2769,77.86122,25,1.0
2770,76.874655,29,1.0
2771,78.161927,25,1.0
2772,75.97112,31,1.0
2773,73.67607,37,1.0
2774,74.090212,37,1.0
2775,78.658392,23,1.0
2776,76.964049,28,1.0
2777,78.658392,23,1.0
2778,79.455563,21,1.0
2779,75.676777,32,1.0
2780,68.348604,58,1.0
2781,73.095161,40,1.0
2782,76.768291,29,1.0
2783,76.171827,31,1.0
2784,76.964049,28,1.0
2785,76.668999,28,1.0
2786,75.977484,32,1.0
2787,76.073948,31,1.0
2788,78.758392,23,1.0
2789,77.07112,29,1.0
2790,75.673241,31,1.0
2791,76.080312,32,1.0
2792,-35.839487,200,0.9545454545454546
2793,75.968999,31,1.0
2794,74.575362,34,1.0
2795,75.771827,33,1.0
2796,74.982434,34,1.0
2797,75.873241,32,1.0
2798,76.668291,29,1.0
2799,78.758392,23,1.0
2800,75.277484,34,1.0
2801,76.079605,32,1.0
2802,75.370413,33,1.0
2803,77.364049,27,1.0
2804,75.676777,32,1.0
2805,-36.025345,200,0.9545454545454546
2806,-35.930294,200,0.9545454545454546
2807,77.96122,25,1.0
2808,76.068999,31,1.0
2809,75.078191,34,1.0
2810,74.288798,37,1.0
2811,75.474655,32,1.0
2812,76.96617,28,1.0
2813,77.863342,25,1.0
2814,76.768999,29,1.0
2815,-35.938073,200,0.9545454545454546
2816,78.26122,25,1.0
2817,76.667584,28,1.0
2818,75.668291,31,1.0
2819,78.359806,24,1.0
2820,54.41336,105,1.0
2821,74.977484,35,1.0
2822,78.260513,24,1.0
2823,73.383848,39,1.0
2824,78.560513,24,1.0
2825,77.761927,26,1.0
2826,76.173241,31,1.0
2827,75.078898,35,1.0
2828,73.409304,40,1.0
2829,-35.741608,200,0.9545454545454546
2830,75.973241,30,1.0
2831,75.478898,34,1.0
2832,76.466877,29,1.0
2833,74.28809,36,1.0
2834,77.964049,26,1.0
2835,73.986676,35,1.0
2836,74.284555,36,1.0
2837,78.260513,24,1.0
2838,75.575362,32,1.0
2839,77.762635,26,1.0
2840,76.169706,30,1.0
2841,76.664756,28,1.0
2842,73.880312,35,1.0
2843,77.264049,27,1.0
2844,69.355973,53,1.0
2845,76.373948,30,1.0
2846,72.095161,43,1.0
2847,77.26617,28,1.0
2848,75.276777,34,1.0
2849,79.156978,22,1.0
2850,78.360513,24,1.0
2851,76.57112,30,1.0
2852,74.389505,38,1.0
2853,74.674655,34,1.0
2854,77.072534,29,1.0
2855,78.260513,24,1.0
2856,76.567584,29,1.0
2857,-35.836658,200,0.9545454545454546
2858,75.479605,34,1.0
2859,74.076777,36,1.0
2860,77.064756,27,1.0
2861,71.455266,48,1.0
2862,77.264756,27,1.0
2863,72.890919,39,1.0
2864,75.299404,35,1.0
2865,77.96122,25,1.0
2866,76.96617,28,1.0
2867,73.283848,37,1.0
2868,78.163342,25,1.0
2869,72.090919,42,1.0
2870,72.988798,40,1.0
2871,-35.735951,200,0.9545454545454546
2872,76.669706,28,1.0
2873,76.581019,30,1.0
2874,77.463342,27,1.0
2875,77.866877,26,1.0
2876,77.069706,28,1.0
2877,78.460513,24,1.0
2878,76.569706,30,1.0
2879,71.91991,40,1.0
2880,75.175362,33,1.0
2881,78.559806,24,1.0
2882,77.36617,28,1.0
2883,74.378191,36,1.0
2884,77.668291,27,1.0
2885,78.161927,25,1.0
2886,77.860513,25,1.0
2887,76.769706,28,1.0
2888,75.078191,34,1.0
2889,77.26122,27,1.0
2890,-35.741608,200,0.9545454545454546
2891,74.578191,35,1.0
2892,77.563342,27,1.0
2893,77.167584,28,1.0
2894,74.881019,35,1.0
2895,76.070413,31,1.0
2896,76.968291,28,1.0
2897,76.67112,29,1.0
2898,74.083848,36,1.0
2899,76.868999,29,1.0
2900,73.887383,37,1.0
2901,77.367584,28,1.0
2902,71.341123,47,1.0
2903,76.277484,31,1.0
2904,78.061927,25,1.0
2905,77.169706,28,1.0
2906,73.003647,42,1.0
2907,74.878898,34,1.0
2908,75.182434,34,1.0
2909,76.467584,30,1.0
2910,78.460513,24,1.0
2911,73.291626,38,1.0
2912,75.785262,32,1.0
2913,74.798697,36,1.0
2914,73.695869,39,1.0
2915,77.564049,27,1.0
2916,74.178191,35,1.0
2917,77.86122,26,1.0
2918,76.373241,30,1.0
2919,73.616375,40,1.0
2920,76.169706,30,1.0
2921,-36.029587,200,0.9545454545454546
2922,76.370413,30,1.0
2923,74.77607,34,1.0
2924,73.393747,40,1.0
2925,77.664049,26,1.0
2926,76.975362,29,1.0
2927,76.573948,30,1.0
2928,76.46617,29,1.0
2929,-35.840194,200,0.9545454545454546
2930,72.89304,42,1.0
2931,74.877484,33,1.0
2932,76.469706,29,1.0
2933,76.468291,29,1.0
2934,76.676777,30,1.0
2935,77.463342,26,1.0
2936,74.593747,37,1.0
2937,76.465463,29,1.0
2938,77.363342,27,1.0
2939,77.565463,27,1.0
2940,79.056978,22,1.0
2941,76.170413,30,1.0
2942,75.77112,31,1.0
2943,76.475362,30,1.0
2944,74.973948,35,1.0
2945,78.260513,24,1.0
2946,74.978191,35,1.0
2947,77.963342,25,1.0
2948,76.966877,28,1.0
2949,76.266877,30,1.0
2950,77.960513,25,1.0
2951,77.168999,28,1.0
2952,76.471827,30,1.0
2953,76.772534,30,1.0
2954,76.17112,30,1.0
2955,77.064756,27,1.0
2956,74.895161,36,1.0
2957,76.37112,30,1.0
2958,77.859806,25,1.0
2959,76.169706,30,1.0
2960,76.176777,30,1.0
2961,76.086676,32,1.0
2962,78.161927,25,1.0
2963,75.378191,33,1.0
2964,76.87112,29,1.0
2965,74.876777,34,1.0
2966,74.878191,34,1.0
2967,74.681726,35,1.0
2968,75.974655,31,1.0
2969,79.056978,22,1.0
2970,76.470413,29,1.0
2971,77.665463,27,1.0
2972,77.960513,25,1.0
2973,-35.506253,200,0.9545454545454546
2974,-36.234537,200,0.9545454545454546
2975,76.167584,30,1.0
2976,-77.257872,200,0.13636363636363635
2977,75.873241,32,1.0
