episode,reward,length,coverage
1554,17.7,1000,0.9715909090909091
1555,41.3,1000,0.9943181818181818
1556,39.1,1000,0.9886363636363636
1557,-12.7,1000,0.9715909090909091
1558,36.7,1000,0.9886363636363636
1559,35.9,1000,0.9943181818181818
1560,21.1,1000,0.9659090909090909
1561,24.9,1000,0.9829545454545454
1562,34.8,1000,0.9801136363636364
1563,3.1,1000,0.9602272727272727
1564,27.2,1000,0.9801136363636364
1565,7.9,1000,0.9829545454545454
1566,26.2,1000,0.9630681818181818
1567,33.2,1000,0.9801136363636364
1568,37.6,1000,0.9971590909090909
1569,43.4,1000,0.9971590909090909
1570,23.9,1000,0.9772727272727273
1571,35.4,1000,0.9971590909090909
1572,42.5,1000,0.9943181818181818
1573,22.2,1000,0.9517045454545454
1574,36.7,1000,0.9886363636363636
1575,40.8,1000,0.9857954545454546
1576,63.1,988,1.0
1577,29.0,1000,0.9630681818181818
1578,39.2,1000,0.9914772727272727
1579,44.0,1000,0.9971590909090909
1580,31.1,1000,0.9715909090909091
1581,123.7,844,1.0
1582,17.5,1000,0.9602272727272727
1583,109.9,878,1.0
1584,8.8,1000,0.9346590909090909
1585,29.0,1000,0.9857954545454546
1586,33.8,1000,0.9801136363636364
1587,40.9,1000,0.9943181818181818
1588,40.7,1000,0.9943181818181818
1589,28.2,1000,0.96875
1590,34.5,1000,0.9772727272727273
1591,28.0,1000,0.9801136363636364
1592,20.8,1000,0.9914772727272727
1593,40.9,1000,0.9943181818181818
1594,36.7,1000,0.9943181818181818
1595,37.5,1000,0.9943181818181818
1596,25.7,1000,0.9715909090909091
1597,36.1,1000,0.9829545454545454
1598,27.1,1000,0.9715909090909091
1599,-70.8,1000,0.84375
1600,37.6,1000,0.9971590909090909
1601,-18.3,1000,0.9034090909090909
1602,41.1,1000,0.9943181818181818
1603,38.3,1000,0.9829545454545454
1604,37.5,1000,0.9943181818181818
1605,24.7,1000,0.9772727272727273
1606,31.8,1000,0.9971590909090909
1607,-17.1,1000,0.9602272727272727
1608,37.3,1000,0.9886363636363636
1609,19.6,1000,0.9460227272727273
1610,-7.8,1000,0.8892045454545454
1611,-65.7,1000,0.9261363636363636
1612,20.5,1000,0.9772727272727273
1613,-3.9,1000,0.9318181818181818
1614,29.2,1000,0.9744318181818182
1615,38.5,1000,0.9886363636363636
1616,23.4,1000,0.9801136363636364
1617,86.9,916,1.0
1618,38.1,1000,0.9943181818181818
1619,41.3,1000,0.9943181818181818
1620,29.4,1000,0.9801136363636364
1621,10.6,1000,0.9573863636363636
1622,42.0,1000,0.9971590909090909
1623,-39.9,1000,0.9090909090909091
1624,35.1,1000,0.9772727272727273
1625,21.0,1000,0.9573863636363636
1626,-170.3,1000,0.6647727272727273
1627,201.1,652,1.0
1628,28.5,1000,0.9715909090909091
1629,-7.9,1000,0.9545454545454546
1630,40.0,1000,0.9971590909090909
1631,39.8,1000,0.9971590909090909
1632,20.7,1000,0.9659090909090909
1633,35.1,1000,0.9943181818181818
1634,27.1,1000,0.9659090909090909
1635,-6.7,1000,0.9090909090909091
1636,-18.8,1000,0.9403409090909091
1637,32.4,1000,0.9914772727272727
1638,34.7,1000,0.9829545454545454
1639,31.1,1000,0.9886363636363636
1640,16.2,1000,0.9346590909090909
1641,40.1,1000,0.9943181818181818
1642,24.3,1000,0.9602272727272727
1643,17.7,1000,0.9488636363636364
1644,16.7,1000,0.9375
1645,42.4,1000,0.9971590909090909
1646,13.6,1000,0.9517045454545454
1647,1.9,1000,0.9318181818181818
1648,33.0,1000,0.9801136363636364
1649,-10.8,1000,0.9176136363636364
1650,3.5,1000,0.9375
1651,13.2,1000,0.9517045454545454
1652,78.3,948,1.0
1653,30.9,1000,0.9943181818181818
1654,31.5,1000,0.9943181818181818
1655,40.5,1000,0.9943181818181818
1656,31.4,1000,0.9801136363636364
1657,36.5,1000,0.9886363636363636
1658,24.3,1000,0.9545454545454546
1659,24.9,1000,0.9602272727272727
1660,4.3,1000,0.9602272727272727
1661,-35.1,1000,0.8465909090909091
1662,43.6,1000,0.9971590909090909
1663,23.1,1000,0.9886363636363636
1664,38.0,1000,0.9914772727272727
1665,63.1,984,1.0
1666,98.7,899,1.0
1667,71.9,951,1.0
1668,39.2,1000,0.9857954545454546
1669,40.2,1000,0.9914772727272727
1670,43.6,1000,0.9971590909090909
1671,35.4,1000,0.9857954545454546
1672,55.7,998,1.0
1673,36.9,1000,0.9829545454545454
1674,59.1,999,1.0
1675,23.7,1000,0.9829545454545454
1676,42.1,1000,0.9943181818181818
1677,30.7,1000,0.9772727272727273
1678,-93.2,1000,0.7244318181818182
1679,39.0,1000,0.9971590909090909
1680,120.3,841,1.0
1681,118.3,852,1.0
1682,58.1,993,1.0
1683,30.0,1000,0.96875
1684,19.5,1000,0.9602272727272727
1685,7.8,1000,0.9573863636363636
1686,29.3,1000,0.9829545454545454
1687,-112.4,1000,0.71875
1688,-4.2,1000,0.9573863636363636
1689,107.9,877,1.0
1690,35.9,1000,0.9943181818181818
1691,25.4,1000,0.9914772727272727
1692,39.0,1000,0.9971590909090909
1693,41.3,1000,0.9886363636363636
1694,43.4,1000,0.9971590909090909
1695,18.8,1000,0.9857954545454546
1696,39.0,1000,0.9914772727272727
1697,38.3,1000,0.9943181818181818
1698,41.8,1000,0.9914772727272727
1699,18.3,1000,0.9545454545454546
1700,38.0,1000,0.9971590909090909
1701,37.0,1000,0.9857954545454546
1702,32.9,1000,0.9715909090909091
1703,39.7,1000,0.9886363636363636
1704,-27.6,1000,0.8892045454545454
1705,41.6,1000,0.9971590909090909
1706,184.7,688,1.0
1707,31.1,1000,0.9659090909090909
1708,-23.2,1000,0.90625
1709,33.3,1000,0.9829545454545454
1710,19.9,1000,0.9829545454545454
1711,37.4,1000,0.9914772727272727
1712,38.3,1000,0.9886363636363636
1713,10.7,1000,0.9545454545454546
1714,31.2,1000,0.96875
1715,39.6,1000,0.9857954545454546
1716,42.1,1000,0.9886363636363636
1717,129.5,824,1.0
1718,7.4,1000,0.96875
1719,30.8,1000,0.9744318181818182
1720,32.8,1000,0.9914772727272727
1721,29.6,1000,0.9801136363636364
1722,11.9,1000,0.9829545454545454
1723,150.1,772,1.0
1724,18.9,1000,0.9772727272727273
1725,40.6,1000,0.9971590909090909
1726,-65.0,1000,0.8494318181818182
1727,45.2,1000,0.9971590909090909
1728,29.9,1000,0.9886363636363636
1729,38.9,1000,0.9886363636363636
1730,16.9,1000,0.9545454545454546
1731,36.8,1000,0.9914772727272727
1732,34.9,1000,0.9886363636363636
1733,35.0,1000,0.9801136363636364
1734,16.5,1000,0.9431818181818182
1735,3.1,1000,0.9659090909090909
1736,-205.2,1000,0.6676136363636364
1737,35.9,1000,0.9829545454545454
1738,127.5,830,1.0
1739,92.1,919,1.0
1740,31.3,1000,0.9886363636363636
1741,40.6,1000,0.9971590909090909
1742,20.2,1000,0.9517045454545454
1743,-102.1,1000,0.7272727272727273
1744,22.0,1000,0.9971590909090909
1745,37.1,1000,0.9829545454545454
1746,39.4,1000,0.9857954545454546
1747,36.8,1000,0.9914772727272727
1748,40.9,1000,0.9943181818181818
1749,1.7,1000,0.9204545454545454
1750,56.1,950,1.0
1751,36.9,1000,0.9829545454545454
1752,-60.8,1000,0.84375
1753,9.3,1000,0.9545454545454546
1754,35.0,1000,0.9914772727272727
1755,42.3,1000,0.9943181818181818
1756,124.1,838,1.0
1757,40.6,1000,0.9971590909090909
1758,96.9,910,1.0
1759,32.0,1000,0.9857954545454546
1760,43.0,1000,0.9971590909090909
1761,40.1,1000,0.9943181818181818
1762,36.9,1000,0.9943181818181818
1763,-93.1,1000,0.8409090909090909
1764,25.9,1000,0.9715909090909091
1765,38.5,1000,0.9886363636363636
1766,43.1,1000,0.9943181818181818
1767,25.9,1000,0.9659090909090909
1768,32.6,1000,0.9801136363636364
1769,99.7,895,1.0
1770,35.2,1000,0.9857954545454546
1771,0.7,1000,0.9602272727272727
1772,31.8,1000,0.9744318181818182
1773,30.9,1000,0.9715909090909091
1774,36.6,1000,0.9914772727272727
1775,8.9,1000,0.9715909090909091
1776,27.5,1000,0.9943181818181818
1777,28.4,1000,0.9744318181818182
1778,9.5,1000,0.9431818181818182
1779,71.7,963,1.0
1780,-69.2,1000,0.8494318181818182
1781,-85.9,1000,0.8465909090909091
1782,36.8,1000,0.9914772727272727
1783,20.5,1000,0.9715909090909091
1784,70.7,970,1.0
1785,19.4,1000,0.9460227272727273
1786,42.4,1000,0.9971590909090909
1787,34.0,1000,0.9914772727272727
1788,18.9,1000,0.9829545454545454
1789,37.5,1000,0.9886363636363636
1790,-16.6,1000,0.9176136363636364
1791,43.5,1000,0.9943181818181818
1792,27.6,1000,0.9744318181818182
1793,37.5,1000,0.9772727272727273
1794,92.9,911,1.0
1795,40.9,1000,0.9943181818181818
1796,9.6,1000,0.96875
1797,140.7,804,1.0
1798,15.0,1000,0.9573863636363636
1799,33.0,1000,0.9801136363636364
1800,13.7,1000,0.9602272727272727
1801,38.6,1000,0.9971590909090909
1802,29.2,1000,0.9857954545454546
1803,7.9,1000,0.9431818181818182
1804,37.5,1000,0.9829545454545454
1805,33.4,1000,0.9801136363636364
1806,142.7,793,1.0
1807,-60.7,1000,0.8863636363636364
1808,33.3,1000,0.9943181818181818
1809,31.6,1000,0.9914772727272727
1810,1.1,1000,0.9204545454545454
1811,23.2,1000,0.9801136363636364
1812,-146.7,1000,0.6477272727272727
1813,-24.4,1000,0.90625
1814,36.6,1000,0.9914772727272727
1815,38.8,1000,0.9971590909090909
1816,26.6,1000,0.9744318181818182
1817,33.9,1000,0.9715909090909091
1818,42.6,1000,0.9914772727272727
1819,41.7,1000,0.9943181818181818
1820,15.5,1000,0.9545454545454546
1821,104.9,881,1.0
1822,27.0,1000,0.96875
1823,33.5,1000,0.9715909090909091
1824,27.4,1000,0.9744318181818182
1825,39.2,1000,0.9857954545454546
1826,16.4,1000,0.9517045454545454
1827,37.1,1000,0.9829545454545454
1828,-18.0,1000,0.8607954545454546
1829,37.3,1000,0.9886363636363636
1830,35.2,1000,0.9857954545454546
1831,22.9,1000,0.9545454545454546
1832,38.7,1000,0.9886363636363636
1833,133.5,815,1.0
1834,32.5,1000,0.9829545454545454
1835,2.9,1000,0.9431818181818182
1836,17.5,1000,0.9772727272727273
1837,28.3,1000,0.9829545454545454
1838,37.8,1000,0.9914772727272727
1839,-98.5,1000,0.8409090909090909
1840,38.2,1000,0.9914772727272727
1841,35.6,1000,0.9971590909090909
1842,19.3,1000,0.9659090909090909
1843,38.1,1000,0.9886363636363636
1844,35.8,1000,0.9801136363636364
1845,36.4,1000,0.9971590909090909
1846,37.0,1000,0.9857954545454546
1847,-15.3,1000,0.9147727272727273
1848,13.1,1000,0.9488636363636364
1849,17.1,1000,0.9602272727272727
1850,33.8,1000,0.9914772727272727
1851,41.0,1000,0.9914772727272727
1852,36.6,1000,0.9857954545454546
1853,34.7,1000,0.9886363636363636
1854,32.8,1000,0.9801136363636364
1855,41.7,1000,0.9943181818181818
1856,30.6,1000,0.9744318181818182
1857,31.1,1000,0.9772727272727273
1858,-47.9,1000,0.8522727272727273
1859,13.5,1000,0.9318181818181818
1860,21.8,1000,0.9573863636363636
1861,11.3,1000,0.9431818181818182
1862,35.5,1000,0.9772727272727273
1863,102.1,888,1.0
1864,41.4,1000,0.9914772727272727
1865,17.7,1000,0.9431818181818182
1866,21.9,1000,0.9545454545454546
1867,31.9,1000,0.9829545454545454
1868,24.1,1000,0.9715909090909091
1869,20.0,1000,0.9517045454545454
1870,-32.0,1000,0.8380681818181818
1871,25.6,1000,0.9573863636363636
1872,7.2,1000,0.9289772727272727
1873,-120.3,1000,0.7386363636363636
1874,20.4,1000,0.9517045454545454
1875,-31.6,1000,0.84375
1876,-15.2,1000,0.8721590909090909
1877,27.8,1000,0.9744318181818182
1878,0.7,1000,0.9318181818181818
1879,10.7,1000,0.9318181818181818
1880,16.3,1000,0.9375
1881,-3.3,1000,0.9602272727272727
1882,31.5,1000,0.9886363636363636
1883,13.4,1000,0.9517045454545454
1884,20.7,1000,0.9488636363636364
1885,27.5,1000,0.9659090909090909
1886,32.0,1000,0.9801136363636364
1887,18.6,1000,0.9517045454545454
1888,-6.8,1000,0.8948863636363636
1889,-3.2,1000,0.9119318181818182
1890,17.1,1000,0.9431818181818182
1891,39.3,1000,0.9886363636363636
1892,29.1,1000,0.9715909090909091
1893,-14.7,1000,0.9034090909090909
1894,35.6,1000,0.9914772727272727
1895,106.1,871,1.0
1896,38.0,1000,0.9857954545454546
1897,35.6,1000,0.9914772727272727
1898,3.7,1000,0.9715909090909091
1899,21.8,1000,0.9801136363636364
1900,33.1,1000,0.9886363636363636
1901,34.9,1000,0.9886363636363636
1902,34.7,1000,0.9886363636363636
1903,31.6,1000,0.9971590909090909
1904,123.5,834,1.0
1905,-16.3,1000,0.9488636363636364
1906,38.4,1000,0.9914772727272727
1907,-0.5,1000,0.9375
1908,37.4,1000,0.9971590909090909
1909,39.6,1000,0.9971590909090909
1910,12.6,1000,0.9573863636363636
1911,37.3,1000,0.9943181818181818
1912,26.9,1000,0.9886363636363636
1913,26.6,1000,0.9801136363636364
1914,108.3,871,1.0
1915,30.8,1000,0.9857954545454546
1916,41.2,1000,0.9914772727272727
1917,43.4,1000,0.9971590909090909
1918,38.7,1000,0.9886363636363636
1919,-69.0,1000,0.7869318181818182
1920,38.3,1000,0.9943181818181818
1921,35.3,1000,0.9886363636363636
1922,39.0,1000,0.9857954545454546
1923,42.8,1000,0.9914772727272727
1924,41.6,1000,0.9971590909090909
1925,11.4,1000,0.9914772727272727
1926,37.7,1000,0.9886363636363636
1927,3.8,1000,0.9801136363636364
1928,37.0,1000,0.9857954545454546
1929,33.0,1000,0.9801136363636364
1930,24.0,1000,0.9801136363636364
1931,24.6,1000,0.9573863636363636
1932,-60.8,1000,0.8551136363636364
1933,42.0,1000,0.9914772727272727
1934,33.4,1000,0.9744318181818182
1935,73.3,968,1.0
1936,-4.5,1000,0.9545454545454546
1937,32.2,1000,0.9971590909090909
1938,8.8,1000,0.9630681818181818
1939,38.8,1000,0.9971590909090909
1940,28.6,1000,0.9744318181818182
1941,152.1,772,1.0
1942,34.9,1000,0.9943181818181818
1943,10.4,1000,0.9630681818181818
1944,40.7,1000,0.9886363636363636
1945,35.1,1000,0.9829545454545454
1946,37.3,1000,0.9829545454545454
1947,36.4,1000,0.9914772727272727
1948,-3.4,1000,0.9289772727272727
1949,38.8,1000,0.9914772727272727
1950,82.5,946,1.0
1951,98.3,899,1.0
1952,39.9,1000,0.9886363636363636
1953,-47.1,1000,0.8920454545454546
1954,26.9,1000,0.9715909090909091
1955,42.0,1000,0.9971590909090909
1956,38.4,1000,0.9914772727272727
1957,31.0,1000,0.9914772727272727
1958,14.9,1000,0.9318181818181818
1959,31.8,1000,0.9971590909090909
1960,38.5,1000,0.9943181818181818
1961,29.6,1000,0.9914772727272727
1962,41.1,1000,0.9943181818181818
1963,15.9,1000,0.9886363636363636
1964,13.6,1000,0.9346590909090909
1965,35.1,1000,0.9886363636363636
1966,-340.3,1000,0.32386363636363635
1967,30.8,1000,0.9744318181818182
1968,23.8,1000,0.9630681818181818
1969,32.6,1000,0.9857954545454546
1970,39.7,1000,0.9886363636363636
1971,43.6,1000,0.9971590909090909
1972,38.2,1000,0.9971590909090909
1973,21.6,1000,0.96875
1974,11.5,1000,0.9261363636363636
1975,37.3,1000,0.9943181818181818
1976,-250.9,1000,0.5113636363636364
1977,-160.9,1000,0.75
1978,41.3,1000,0.9943181818181818
1979,25.6,1000,0.96875
1980,19.9,1000,0.9602272727272727
1981,9.8,1000,0.9517045454545454
1982,-233.4,1000,0.46875
1983,38.2,1000,0.9971590909090909
1984,36.4,1000,0.9971590909090909
1985,44.4,1000,0.9971590909090909
1986,13.7,1000,0.9318181818181818
1987,20.6,1000,0.9630681818181818
1988,37.1,1000,0.9886363636363636
1989,32.9,1000,0.9772727272727273
1990,43.4,1000,0.9971590909090909
1991,35.6,1000,0.9857954545454546
1992,8.3,1000,0.9147727272727273
1993,43.6,1000,0.9971590909090909
1994,-205.9,1000,0.6136363636363636
1995,30.6,1000,0.9744318181818182
1996,42.6,1000,0.9971590909090909
1997,38.7,1000,0.9943181818181818
1998,-25.0,1000,0.8664772727272727
1999,-66.4,1000,0.7528409090909091
2000,-3.3,1000,0.9318181818181818
2001,32.0,1000,0.9744318181818182
2002,-110.0,1000,0.8096590909090909
2003,10.5,1000,0.9261363636363636
2004,14.0,1000,0.9346590909090909
2005,31.5,1000,0.9715909090909091
2006,30.2,1000,0.9857954545454546
2007,26.7,1000,0.9715909090909091
2008,41.2,1000,0.9971590909090909
2009,28.9,1000,0.9772727272727273
2010,-32.9,1000,0.8352272727272727
2011,38.1,1000,0.9943181818181818
2012,5.5,1000,0.9431818181818182
2013,36.2,1000,0.9801136363636364
2014,38.7,1000,0.9943181818181818
2015,32.5,1000,0.9715909090909091
2016,24.6,1000,0.9517045454545454
2017,9.8,1000,0.9346590909090909
