episode,reward,length,coverage
754,-196.9,1000,0.48863636363636365
755,-77.4,1000,0.7585227272727273
756,-21.2,1000,0.8494318181818182
757,-60.4,1000,0.7698863636363636
758,-18.5,1000,0.8579545454545454
759,19.2,1000,0.9346590909090909
760,-19.0,1000,0.8551136363636364
761,-37.7,1000,0.8238636363636364
762,-63.1,1000,0.7556818181818182
763,-76.7,1000,0.7272727272727273
764,25.9,1000,0.9488636363636364
765,-16.8,1000,0.8551136363636364
766,8.7,1000,0.9147727272727273
767,2.3,1000,0.8977272727272727
768,2.8,1000,0.9005681818181818
769,-37.6,1000,0.8096590909090909
770,-17.1,1000,0.8579545454545454
771,38.8,1000,0.9801136363636364
772,10.0,1000,0.9176136363636364
773,3.8,1000,0.9005681818181818
774,-4.9,1000,0.8863636363636364
775,-60.6,1000,0.7642045454545454
776,18.6,1000,0.9346590909090909
777,-21.0,1000,0.8494318181818182
778,-47.5,1000,0.7897727272727273
779,-28.2,1000,0.8323863636363636
780,7.3,1000,0.9090909090909091
781,-35.4,1000,0.8153409090909091
782,-99.6,1000,0.6732954545454546
783,-22.9,1000,0.8465909090909091
784,-28.9,1000,0.8352272727272727
785,-40.2,1000,0.8096590909090909
786,-41.7,1000,0.8011363636363636
787,-8.7,1000,0.875
788,8.3,1000,0.9090909090909091
789,-52.1,1000,0.7784090909090909
790,-51.3,1000,0.7784090909090909
791,-49.5,1000,0.7840909090909091
792,-7.6,1000,0.8778409090909091
793,11.5,1000,0.9204545454545454
794,-103.1,1000,0.6647727272727273
795,-59.1,1000,0.7670454545454546
796,11.2,1000,0.9176136363636364
797,14.7,1000,0.9261363636363636
798,-102.4,1000,0.6732954545454546
799,-114.7,1000,0.6420454545454546
800,-158.1,1000,0.5511363636363636
801,-75.5,1000,0.7272727272727273
802,-87.1,1000,0.7045454545454546
803,-107.1,1000,0.6590909090909091
804,6.5,1000,0.9090909090909091
805,-100.9,1000,0.6704545454545454
806,-83.5,1000,0.7102272727272727
807,-61.5,1000,0.7556818181818182
808,1.0,1000,0.8948863636363636
809,-10.3,1000,0.875
810,-105.7,1000,0.6647727272727273
811,-21.6,1000,0.84375
812,-36.8,1000,0.8153409090909091
813,-26.0,1000,0.8323863636363636
814,-82.3,1000,0.7102272727272727
815,-45.9,1000,0.7897727272727273
816,-66.0,1000,0.7471590909090909
817,-44.6,1000,0.7982954545454546
818,-65.8,1000,0.7528409090909091
819,-77.5,1000,0.7215909090909091
820,-206.2,1000,0.4403409090909091
821,-135.2,1000,0.59375
822,-104.1,1000,0.6647727272727273
823,-63.2,1000,0.7528409090909091
824,-104.4,1000,0.6619318181818182
825,-53.0,1000,0.7755681818181818
826,-45.0,1000,0.7926136363636364
827,1.1,1000,0.8977272727272727
828,-70.2,1000,0.7357954545454546
829,-95.1,1000,0.6818181818181818
830,11.6,1000,0.9176136363636364
831,-64.1,1000,0.75
832,-51.3,1000,0.7784090909090909
833,-33.3,1000,0.8181818181818182
834,-78.2,1000,0.71875
835,-60.1,1000,0.7613636363636364
836,-30.0,1000,0.8267045454545454
837,-52.8,1000,0.7755681818181818
838,19.1,1000,0.9318181818181818
839,-68.8,1000,0.7414772727272727
840,11.9,1000,0.9147727272727273
841,-23.5,1000,0.8409090909090909
842,-85.2,1000,0.7073863636363636
843,-83.8,1000,0.7130681818181818
844,-174.7,1000,0.5340909090909091
845,-92.8,1000,0.7130681818181818
846,-29.4,1000,0.8323863636363636
847,-89.0,1000,0.7017045454545454
848,-7.9,1000,0.875
849,9.2,1000,0.9119318181818182
850,12.3,1000,0.9204545454545454
851,-24.1,1000,0.8409090909090909
852,-144.8,1000,0.5823863636363636
853,-28.1,1000,0.8352272727272727
854,-77.8,1000,0.71875
855,-51.0,1000,0.78125
856,-5.9,1000,0.8863636363636364
857,-36.6,1000,0.8096590909090909
858,-2.1,1000,0.8920454545454546
859,-21.7,1000,0.8522727272727273
860,-53.9,1000,0.8068181818181818
861,-19.4,1000,0.8494318181818182
862,-25.9,1000,0.8409090909090909
863,-32.0,1000,0.8210227272727273
864,-5.3,1000,0.8863636363636364
865,7.5,1000,0.9090909090909091
866,10.1,1000,0.9147727272727273
867,-89.4,1000,0.6960227272727273
868,-33.2,1000,0.8210227272727273
869,-16.3,1000,0.8579545454545454
870,-96.8,1000,0.6789772727272727
871,-58.6,1000,0.7642045454545454
872,-13.8,1000,0.8607954545454546
873,-57.8,1000,0.7698863636363636
874,-81.1,1000,0.7215909090909091
875,-32.3,1000,0.8238636363636364
876,-5.9,1000,0.8806818181818182
877,-62.9,1000,0.7613636363636364
878,-46.9,1000,0.8068181818181818
879,-22.5,1000,0.8409090909090909
880,-27.0,1000,0.8494318181818182
881,-13.5,1000,0.8636363636363636
882,-2.9,1000,0.8863636363636364
883,-4.5,1000,0.8806818181818182
884,-78.4,1000,0.71875
885,-143.8,1000,0.5767045454545454
886,-81.7,1000,0.7159090909090909
887,-29.8,1000,0.8664772727272727
888,9.5,1000,0.9261363636363636
889,-20.9,1000,0.8465909090909091
890,-8.0,1000,0.8778409090909091
891,-34.8,1000,0.8267045454545454
892,-65.0,1000,0.7528409090909091
893,-14.4,1000,0.8607954545454546
894,-12.0,1000,0.8664772727272727
895,19.5,1000,0.9375
896,12.5,1000,0.9204545454545454
897,-113.8,1000,0.6448863636363636
898,-27.1,1000,0.8352272727272727
899,-2.8,1000,0.90625
900,-2.0,1000,0.8892045454545454
901,-5.7,1000,0.8863636363636364
902,-59.9,1000,0.7613636363636364
903,-21.0,1000,0.8494318181818182
904,-49.1,1000,0.7840909090909091
905,-80.8,1000,0.71875
906,-18.6,1000,0.8607954545454546
907,-69.4,1000,0.7414772727272727
908,-89.9,1000,0.6988636363636364
909,-72.3,1000,0.7329545454545454
910,1.2,1000,0.8948863636363636
911,8.6,1000,0.9289772727272727
912,6.0,1000,0.90625
913,21.7,1000,0.9431818181818182
914,-9.7,1000,0.8693181818181818
915,-20.6,1000,0.8494318181818182
916,16.5,1000,0.9261363636363636
917,15.9,1000,0.9261363636363636
918,-81.1,1000,0.7159090909090909
919,-25.5,1000,0.8409090909090909
920,28.8,1000,0.9573863636363636
921,16.3,1000,0.9318181818181818
922,21.9,1000,0.9431818181818182
923,-57.2,1000,0.8721590909090909
924,29.2,1000,0.9573863636363636
925,-7.7,1000,0.875
926,-17.5,1000,0.8579545454545454
927,-24.5,1000,0.8465909090909091
928,-28.4,1000,0.8323863636363636
929,-2.1,1000,0.8920454545454546
930,-56.8,1000,0.7698863636363636
931,-36.9,1000,0.8125
932,20.2,1000,0.9460227272727273
933,-6.1,1000,0.8806818181818182
934,-1.5,1000,0.8920454545454546
935,13.4,1000,0.9232954545454546
936,-69.5,1000,0.7443181818181818
937,-18.9,1000,0.8522727272727273
938,0.3,1000,0.9034090909090909
939,5.9,1000,0.9090909090909091
940,-76.8,1000,0.7301136363636364
941,-32.7,1000,0.8181818181818182
942,1.2,1000,0.8948863636363636
943,-4.7,1000,0.8806818181818182
944,-21.2,1000,0.8494318181818182
945,-40.1,1000,0.8068181818181818
946,-108.0,1000,0.65625
947,-144.8,1000,0.5767045454545454
948,18.9,1000,0.9318181818181818
949,-29.5,1000,0.8238636363636364
950,24.3,1000,0.9431818181818182
951,-27.1,1000,0.8352272727272727
952,-57.3,1000,0.7670454545454546
953,-18.3,1000,0.8522727272727273
954,-46.5,1000,0.7897727272727273
955,-9.4,1000,0.8721590909090909
956,19.4,1000,0.9346590909090909
957,-6.2,1000,0.8835227272727273
958,-1.6,1000,0.8892045454545454
959,-29.7,1000,0.8295454545454546
960,-10.5,1000,0.8693181818181818
961,30.0,1000,0.9573863636363636
962,-30.4,1000,0.8267045454545454
963,-58.2,1000,0.7642045454545454
964,8.6,1000,0.9119318181818182
965,-21.1,1000,0.8465909090909091
966,-65.2,1000,0.7528409090909091
967,-65.8,1000,0.7471590909090909
968,-183.6,1000,0.4971590909090909
969,-157.8,1000,0.5482954545454546
970,-231.6,1000,0.4005681818181818
971,-104.9,1000,0.6704545454545454
972,-94.4,1000,0.71875
973,-0.0,1000,0.8948863636363636
974,-29.4,1000,0.8323863636363636
975,8.3,1000,0.9090909090909091
976,-16.3,1000,0.8636363636363636
977,-42.4,1000,0.7982954545454546
978,-14.9,1000,0.8636363636363636
979,-134.2,1000,0.6051136363636364
980,-51.9,1000,0.7840909090909091
981,-43.7,1000,0.8125
982,7.5,1000,0.9147727272727273
983,-64.1,1000,0.7613636363636364
984,-17.3,1000,0.8579545454545454
985,-47.3,1000,0.8011363636363636
986,-25.0,1000,0.8380681818181818
987,-87.6,1000,0.7017045454545454
988,-32.9,1000,0.8181818181818182
989,-29.8,1000,0.8267045454545454
990,21.8,1000,0.9403409090909091
991,-43.9,1000,0.7954545454545454
992,-10.4,1000,0.8721590909090909
993,-59.9,1000,0.7613636363636364
994,-60.5,1000,0.7613636363636364
995,-15.4,1000,0.8664772727272727
996,0.9,1000,0.8977272727272727
997,9.6,1000,0.9289772727272727
998,33.5,1000,0.9659090909090909
999,34.3,1000,0.9659090909090909
1000,-101.2,1000,0.6732954545454546
1001,-22.7,1000,0.8409090909090909
1002,9.4,1000,0.9232954545454546
1003,18.0,1000,0.9346590909090909
1004,-150.8,1000,0.5653409090909091
1005,-116.1,1000,0.6420454545454546
1006,-142.0,1000,0.5823863636363636
1007,-82.1,1000,0.7159090909090909
1008,-40.2,1000,0.8039772727272727
1009,24.0,1000,0.9517045454545454
1010,-103.0,1000,0.6732954545454546
1011,-16.5,1000,0.8579545454545454
1012,-130.5,1000,0.6136363636363636
1013,-166.1,1000,0.5397727272727273
1014,-6.0,1000,0.8835227272727273
1015,-19.7,1000,0.8522727272727273
1016,-14.3,1000,0.8977272727272727
1017,-94.4,1000,0.71875
1018,19.1,1000,0.9488636363636364
1019,-2.4,1000,0.8948863636363636
1020,-29.7,1000,0.8409090909090909
1021,10.4,1000,0.9289772727272727
1022,21.7,1000,0.9488636363636364
1023,-16.6,1000,0.8664772727272727
1024,-33.6,1000,0.8323863636363636
1025,-82.5,1000,0.7386363636363636
1026,2.0,1000,0.9119318181818182
1027,-27.4,1000,0.84375
1028,-59.8,1000,0.7755681818181818
1029,1.7,1000,0.9034090909090909
1030,-5.6,1000,0.8835227272727273
1031,-64.4,1000,0.7585227272727273
1032,-75.6,1000,0.7414772727272727
1033,17.9,1000,0.9602272727272727
1034,22.7,1000,0.9431818181818182
1035,22.0,1000,0.9460227272727273
1036,-52.1,1000,0.7840909090909091
1037,-64.5,1000,0.7556818181818182
1038,22.4,1000,0.9460227272727273
1039,29.4,1000,0.9630681818181818
1040,-1.0,1000,0.8948863636363636
1041,-54.2,1000,0.7755681818181818
1042,-8.9,1000,0.875
1043,6.6,1000,0.9232954545454546
1044,-49.3,1000,0.7897727272727273
1045,-70.5,1000,0.7386363636363636
1046,-25.6,1000,0.8380681818181818
1047,12.7,1000,0.9318181818181818
1048,-49.4,1000,0.7926136363636364
1049,-41.4,1000,0.8096590909090909
1050,21.9,1000,0.9431818181818182
1051,-3.1,1000,0.8863636363636364
1052,-3.0,1000,0.8892045454545454
1053,25.7,1000,0.9488636363636364
1054,-50.7,1000,0.7840909090909091
1055,37.6,1000,0.9801136363636364
1056,1.5,1000,0.8977272727272727
1057,-94.0,1000,0.6903409090909091
1058,26.5,1000,0.9602272727272727
1059,-31.1,1000,0.8295454545454546
1060,-71.4,1000,0.7414772727272727
1061,-38.0,1000,0.8153409090909091
1062,7.5,1000,0.9261363636363636
1063,25.2,1000,0.9573863636363636
1064,-9.6,1000,0.8721590909090909
1065,-9.6,1000,0.8835227272727273
1066,-5.9,1000,0.8920454545454546
1067,-24.7,1000,0.8636363636363636
1068,7.0,1000,0.9119318181818182
1069,-20.0,1000,0.8607954545454546
1070,6.9,1000,0.9147727272727273
1071,6.1,1000,0.9090909090909091
1072,-55.9,1000,0.7727272727272727
1073,-26.1,1000,0.8522727272727273
1074,-69.4,1000,0.7414772727272727
1075,16.7,1000,0.9318181818181818
1076,-45.8,1000,0.7982954545454546
1077,20.4,1000,0.9403409090909091
1078,-5.5,1000,0.8920454545454546
1079,-11.1,1000,0.8693181818181818
1080,17.6,1000,0.9346590909090909
1081,-90.3,1000,0.7045454545454546
1082,-22.0,1000,0.84375
1083,1.4,1000,0.8948863636363636
1084,-35.6,1000,0.8153409090909091
1085,-58.5,1000,0.7727272727272727
1086,26.8,1000,0.9517045454545454
1087,-10.0,1000,0.8721590909090909
1088,-64.0,1000,0.7585227272727273
1089,-4.4,1000,0.8835227272727273
1090,27.3,1000,0.9545454545454546
1091,0.4,1000,0.8948863636363636
1092,13.3,1000,0.9261363636363636
1093,31.6,1000,0.9630681818181818
1094,6.6,1000,0.9119318181818182
1095,-5.9,1000,0.8863636363636364
1096,-2.1,1000,0.8920454545454546
1097,13.7,1000,0.9318181818181818
1098,-49.2,1000,0.8096590909090909
1099,-7.5,1000,0.8806818181818182
1100,2.5,1000,0.9090909090909091
1101,-14.1,1000,0.8636363636363636
1102,2.3,1000,0.8977272727272727
1103,-33.6,1000,0.8210227272727273
1104,-86.5,1000,0.7102272727272727
1105,16.0,1000,0.9289772727272727
1106,-23.0,1000,0.84375
1107,-114.4,1000,0.6448863636363636
1108,-118.0,1000,0.6392045454545454
1109,-97.3,1000,0.6931818181818182
1110,-75.6,1000,0.7357954545454546
1111,-67.5,1000,0.7727272727272727
1112,37.5,1000,0.9772727272727273
1113,42.8,1000,0.9914772727272727
1114,-80.6,1000,0.71875
1115,17.4,1000,0.9289772727272727
1116,-20.4,1000,0.8494318181818182
1117,0.3,1000,0.8977272727272727
1118,2.7,1000,0.9090909090909091
1119,7.3,1000,0.9147727272727273
1120,-22.7,1000,0.8579545454545454
1121,5.1,1000,0.9034090909090909
1122,-57.3,1000,0.7727272727272727
1123,-97.2,1000,0.6789772727272727
1124,-17.3,1000,0.8579545454545454
1125,-30.4,1000,0.8380681818181818
1126,-4.5,1000,0.8863636363636364
1127,13.1,1000,0.9318181818181818
1128,-12.7,1000,0.8977272727272727
1129,17.2,1000,0.9403409090909091
1130,26.3,1000,0.9602272727272727
1131,-46.9,1000,0.8238636363636364
1132,11.5,1000,0.9261363636363636
1133,21.0,1000,0.9403409090909091
1134,23.2,1000,0.9460227272727273
1135,29.9,1000,0.9659090909090909
1136,-33.8,1000,0.8210227272727273
1137,-99.2,1000,0.6846590909090909
1138,-48.2,1000,0.7869318181818182
1139,-36.7,1000,0.8125
1140,37.0,1000,0.9801136363636364
1141,9.6,1000,0.9119318181818182
1142,16.8,1000,0.9289772727272727
1143,4.6,1000,0.9005681818181818
1144,28.7,1000,0.9715909090909091
1145,16.6,1000,0.9289772727272727
1146,-12.4,1000,0.8664772727272727
1147,-6.3,1000,0.8806818181818182
1148,-56.6,1000,0.7698863636363636
1149,-52.7,1000,0.7840909090909091
1150,4.1,1000,0.9034090909090909
1151,4.0,1000,0.9176136363636364
1152,19.7,1000,0.9375
1153,-21.2,1000,0.8494318181818182
1154,-53.0,1000,0.78125
1155,-11.3,1000,0.8693181818181818
1156,1.5,1000,0.8977272727272727
1157,-16.9,1000,0.8579545454545454
1158,-50.9,1000,0.7840909090909091
1159,15.3,1000,0.9261363636363636
1160,38.7,1000,0.9829545454545454
1161,5.7,1000,0.9090909090909091
1162,25.3,1000,0.9488636363636364
1163,-46.6,1000,0.7926136363636364
1164,-23.4,1000,0.84375
1165,6.8,1000,0.90625
1166,5.8,1000,0.90625
1167,-22.2,1000,0.8494318181818182
1168,12.1,1000,0.9204545454545454
1169,23.7,1000,0.9488636363636364
1170,-6.6,1000,0.8778409090909091
1171,9.0,1000,0.9119318181818182
1172,19.2,1000,0.9403409090909091
1173,2.8,1000,0.9176136363636364
1174,23.6,1000,0.9460227272727273
1175,10.0,1000,0.9176136363636364
1176,29.3,1000,0.9545454545454546
1177,-44.8,1000,0.7982954545454546
1178,15.8,1000,0.9289772727272727
1179,-12.8,1000,0.8721590909090909
1180,-62.6,1000,0.7585227272727273
1181,-74.4,1000,0.7301136363636364
1182,-30.2,1000,0.8323863636363636
1183,-4.7,1000,0.8806818181818182
1184,-83.1,1000,0.7102272727272727
1185,-82.7,1000,0.7159090909090909
1186,-89.2,1000,0.6960227272727273
1187,-52.1,1000,0.7784090909090909
1188,-0.7,1000,0.8863636363636364
1189,4.8,1000,0.90625
1190,-4.4,1000,0.8835227272727273
1191,17.1,1000,0.9318181818181818
1192,-22.9,1000,0.8409090909090909
1193,-50.0,1000,0.78125
1194,-133.8,1000,0.5994318181818182
1195,-69.3,1000,0.7386363636363636
1196,-38.9,1000,0.8068181818181818
1197,-30.9,1000,0.8295454545454546
1198,14.8,1000,0.9232954545454546
1199,11.1,1000,0.9147727272727273
1200,-30.4,1000,0.8267045454545454
1201,-9.6,1000,0.8721590909090909
1202,-172.5,1000,0.5681818181818182
1203,-60.5,1000,0.7670454545454546
1204,-5.9,1000,0.8806818181818182
1205,-12.6,1000,0.8664772727272727
1206,-24.7,1000,0.8409090909090909
1207,25.7,1000,0.9488636363636364
1208,-41.9,1000,0.8011363636363636
1209,23.7,1000,0.9488636363636364
1210,-28.9,1000,0.8295454545454546
1211,-27.9,1000,0.8295454545454546
1212,7.3,1000,0.9090909090909091
1213,-39.2,1000,0.8096590909090909
1214,-72.7,1000,0.7386363636363636
1215,-190.1,1000,0.48295454545454547
1216,-20.3,1000,0.8693181818181818
1217,-28.5,1000,0.8295454545454546
1218,3.2,1000,0.9005681818181818
1219,-24.4,1000,0.8494318181818182
1220,11.0,1000,0.9176136363636364
1221,-53.6,1000,0.7755681818181818
1222,-53.3,1000,0.7784090909090909
1223,-16.0,1000,0.8607954545454546
1224,23.1,1000,0.9488636363636364
1225,-46.8,1000,0.8210227272727273
1226,-62.5,1000,0.7897727272727273
1227,-37.0,1000,0.8210227272727273
1228,-71.6,1000,0.7528409090909091
1229,-70.2,1000,0.7528409090909091
1230,-101.1,1000,0.6818181818181818
1231,-76.2,1000,0.7471590909090909
1232,-29.7,1000,0.8352272727272727
1233,-23.2,1000,0.8494318181818182
1234,17.2,1000,0.9346590909090909
1235,22.8,1000,0.9460227272727273
1236,8.1,1000,0.9090909090909091
1237,-3.9,1000,0.8863636363636364
1238,1.4,1000,0.9005681818181818
1239,-44.9,1000,0.7954545454545454
1240,-1.5,1000,0.8920454545454546
1241,20.0,1000,0.9403409090909091
1242,13.4,1000,0.9232954545454546
1243,24.9,1000,0.9488636363636364
1244,-55.8,1000,0.7698863636363636
1245,-31.0,1000,0.8267045454545454
1246,-34.8,1000,0.8210227272727273
1247,-10.5,1000,0.875
1248,-92.8,1000,0.6960227272727273
1249,-41.8,1000,0.8153409090909091
1250,-404.0,1000,0.2471590909090909
1251,0.6,1000,0.9289772727272727
1252,18.3,1000,0.9318181818181818
1253,12.7,1000,0.9261363636363636
1254,-13.7,1000,0.8636363636363636
1255,-11.6,1000,0.8664772727272727
1256,21.7,1000,0.9431818181818182
1257,-6.6,1000,0.8778409090909091
1258,-57.0,1000,0.7698863636363636
1259,-56.2,1000,0.8096590909090909
1260,13.2,1000,0.9232954545454546
1261,-98.5,1000,0.6818181818181818
1262,-45.0,1000,0.7926136363636364
1263,-70.6,1000,0.7414772727272727
1264,-6.6,1000,0.8892045454545454
1265,-30.3,1000,0.8295454545454546
1266,-189.3,1000,0.4772727272727273
1267,-24.6,1000,0.84375
1268,-49.7,1000,0.7840909090909091
1269,-131.2,1000,0.6107954545454546
1270,-108.4,1000,0.6960227272727273
1271,-169.0,1000,0.5539772727272727
1272,-28.6,1000,0.84375
1273,-55.9,1000,0.7784090909090909
1274,-11.7,1000,0.8693181818181818
1275,-1.3,1000,0.8977272727272727
1276,22.5,1000,0.9488636363636364
1277,26.2,1000,0.9573863636363636
1278,-15.0,1000,0.8664772727272727
1279,-2.8,1000,0.8948863636363636
1280,-8.7,1000,0.875
1281,-42.8,1000,0.8039772727272727
1282,-7.8,1000,0.8778409090909091
1283,7.3,1000,0.9090909090909091
1284,30.2,1000,0.9630681818181818
1285,3.0,1000,0.90625
1286,-2.0,1000,0.8948863636363636
1287,25.0,1000,0.9517045454545454
1288,-21.8,1000,0.8607954545454546
1289,-87.1,1000,0.7159090909090909
1290,-7.4,1000,0.8835227272727273
1291,3.8,1000,0.9119318181818182
1292,14.3,1000,0.9318181818181818
1293,5.9,1000,0.9090909090909091
1294,-62.0,1000,0.7585227272727273
1295,-12.0,1000,0.8721590909090909
1296,-107.6,1000,0.6676136363636364
1297,-9.5,1000,0.8806818181818182
1298,-53.5,1000,0.7897727272727273
1299,-30.4,1000,0.84375
1300,-185.9,1000,0.5113636363636364
1301,-65.8,1000,0.7585227272727273
1302,-1.6,1000,0.8892045454545454
1303,-12.8,1000,0.8721590909090909
1304,8.6,1000,0.9119318181818182
1305,-20.7,1000,0.8522727272727273
1306,-17.6,1000,0.8551136363636364
1307,-13.0,1000,0.8892045454545454
1308,-74.1,1000,0.7329545454545454
1309,-229.2,1000,0.39488636363636365
1310,-149.7,1000,0.5965909090909091
1311,-100.7,1000,0.6875
1312,25.7,1000,0.9488636363636364
1313,-13.3,1000,0.8806818181818182
1314,34.1,1000,0.9715909090909091
1315,1.5,1000,0.8977272727272727
1316,-57.0,1000,0.7698863636363636
1317,-106.3,1000,0.6590909090909091
1318,-49.0,1000,0.7926136363636364
1319,-100.7,1000,0.6761363636363636
1320,-29.3,1000,0.8295454545454546
1321,9.1,1000,0.9147727272727273
1322,-30.7,1000,0.8352272727272727
1323,-47.4,1000,0.7926136363636364
1324,-59.6,1000,0.7642045454545454
1325,-1.4,1000,0.8892045454545454
1326,-7.0,1000,0.8778409090909091
1327,-29.1,1000,0.8295454545454546
1328,14.9,1000,0.9375
1329,35.9,1000,0.9715909090909091
1330,-7.5,1000,0.8806818181818182
1331,-80.0,1000,0.71875
1332,9.6,1000,0.9232954545454546
1333,-43.8,1000,0.8039772727272727
1334,-50.6,1000,0.78125
1335,7.2,1000,0.9119318181818182
1336,-149.8,1000,0.5710227272727273
1337,-139.7,1000,0.5909090909090909
1338,-9.1,1000,0.875
1339,15.7,1000,0.9318181818181818
1340,-28.0,1000,0.8323863636363636
1341,-29.7,1000,0.8352272727272727
1342,-9.0,1000,0.8778409090909091
1343,10.7,1000,0.9204545454545454
1344,-36.2,1000,0.8153409090909091
1345,-138.5,1000,0.5909090909090909
1346,-6.3,1000,0.9090909090909091
1347,-30.2,1000,0.8323863636363636
1348,21.0,1000,0.9460227272727273
1349,1.9,1000,0.9090909090909091
1350,-38.0,1000,0.8210227272727273
1351,-17.4,1000,0.8607954545454546
1352,-5.3,1000,0.9090909090909091
1353,-64.9,1000,0.7613636363636364
1354,-69.8,1000,0.7528409090909091
1355,-42.6,1000,0.8210227272727273
1356,-84.2,1000,0.7301136363636364
1357,-175.9,1000,0.5170454545454546
1358,-14.2,1000,0.8721590909090909
1359,-43.4,1000,0.8096590909090909
1360,-76.0,1000,0.7357954545454546
1361,-20.8,1000,0.8551136363636364
1362,-16.5,1000,0.8636363636363636
1363,-21.6,1000,0.8551136363636364
1364,-84.4,1000,0.71875
1365,-151.0,1000,0.5653409090909091
1366,-39.6,1000,0.8153409090909091
1367,-95.3,1000,0.6875
1368,-14.7,1000,0.8636363636363636
1369,-151.3,1000,0.6420454545454546
1370,-87.9,1000,0.7215909090909091
1371,-28.8,1000,0.8323863636363636
1372,-199.9,1000,0.48295454545454547
1373,-106.7,1000,0.6875
1374,-157.4,1000,0.5482954545454546
1375,-87.3,1000,0.7045454545454546
1376,11.4,1000,0.9232954545454546
1377,-12.9,1000,0.8693181818181818
1378,-22.2,1000,0.84375
1379,-100.2,1000,0.6789772727272727
1380,-37.8,1000,0.8153409090909091
1381,23.5,1000,0.9431818181818182
1382,10.6,1000,0.9176136363636364
1383,26.2,1000,0.9517045454545454
1384,6.0,1000,0.90625
1385,-70.1,1000,0.7670454545454546
1386,-40.9,1000,0.8068181818181818
1387,2.9,1000,0.8977272727272727
1388,-77.0,1000,0.7357954545454546
1389,-55.1,1000,0.7840909090909091
1390,-6.7,1000,0.8863636363636364
1391,6.5,1000,0.9090909090909091
1392,14.0,1000,0.9232954545454546
1393,-2.1,1000,0.8863636363636364
1394,28.1,1000,0.9545454545454546
1395,14.0,1000,0.9289772727272727
1396,-21.1,1000,0.8465909090909091
1397,26.4,1000,0.9517045454545454
1398,-54.4,1000,0.7869318181818182
1399,-0.7,1000,0.8920454545454546
1400,21.2,1000,0.9403409090909091
1401,21.8,1000,0.9403409090909091
1402,29.8,1000,0.9573863636363636
1403,-45.3,1000,0.7954545454545454
1404,-19.8,1000,0.8607954545454546
1405,1.3,1000,0.8977272727272727
1406,26.3,1000,0.9488636363636364
1407,33.5,1000,0.9772727272727273
1408,29.8,1000,0.96875
1409,-14.4,1000,0.8607954545454546
1410,19.6,1000,0.9403409090909091
1411,-85.1,1000,0.7159090909090909
1412,21.0,1000,0.9403409090909091
1413,-40.2,1000,0.8039772727272727
1414,30.0,1000,0.9573863636363636
1415,38.2,1000,0.9801136363636364
1416,-0.0,1000,0.8892045454545454
1417,-19.7,1000,0.8522727272727273
1418,-30.6,1000,0.8267045454545454
1419,-32.8,1000,0.8267045454545454
1420,-18.2,1000,0.8551136363636364
1421,33.2,1000,0.96875
1422,-0.6,1000,0.8892045454545454
1423,12.0,1000,0.9232954545454546
1424,10.4,1000,0.9176136363636364
1425,-34.6,1000,0.8210227272727273
1426,38.0,1000,0.9801136363636364
1427,15.7,1000,0.9318181818181818
1428,10.0,1000,0.9119318181818182
1429,-36.2,1000,0.8210227272727273
1430,16.2,1000,0.9289772727272727
1431,-4.7,1000,0.8806818181818182
1432,19.8,1000,0.9460227272727273
1433,21.8,1000,0.9403409090909091
1434,-15.3,1000,0.8579545454545454
1435,21.6,1000,0.9460227272727273
1436,34.5,1000,0.9829545454545454
1437,36.8,1000,0.9744318181818182
1438,-19.1,1000,0.8522727272727273
1439,-6.6,1000,0.8835227272727273
1440,21.1,1000,0.9375
1441,33.1,1000,0.9659090909090909
1442,23.4,1000,0.9630681818181818
1443,27.6,1000,0.9517045454545454
1444,29.3,1000,0.9545454545454546
1445,21.6,1000,0.9403409090909091
1446,-57.7,1000,0.7670454545454546
1447,-57.3,1000,0.7670454545454546
1448,-35.2,1000,0.8153409090909091
1449,-21.2,1000,0.8494318181818182
1450,-19.0,1000,0.8494318181818182
1451,-94.2,1000,0.6903409090909091
1452,-33.2,1000,0.8267045454545454
1453,-9.4,1000,0.8721590909090909
1454,4.5,1000,0.9034090909090909
1455,-80.9,1000,0.7159090909090909
1456,-38.9,1000,0.8068181818181818
1457,7.9,1000,0.9090909090909091
1458,-33.1,1000,0.8238636363636364
1459,-90.0,1000,0.6960227272727273
1460,-79.1,1000,0.7215909090909091
1461,-14.5,1000,0.8693181818181818
1462,-70.5,1000,0.7386363636363636
1463,-65.7,1000,0.75
1464,-51.7,1000,0.7784090909090909
1465,-54.5,1000,0.7727272727272727
1466,-137.4,1000,0.6107954545454546
1467,-58.5,1000,0.7784090909090909
1468,-72.9,1000,0.7329545454545454
1469,-80.9,1000,0.7329545454545454
1470,-486.4,1000,0.048295454545454544
1471,-32.3,1000,0.8295454545454546
1472,-100.9,1000,0.6761363636363636
1473,-28.0,1000,0.8323863636363636
1474,-175.2,1000,0.5142045454545454
1475,-69.6,1000,0.7414772727272727
1476,-31.5,1000,0.8636363636363636
1477,-35.2,1000,0.8153409090909091
1478,35.4,1000,0.96875
1479,-33.5,1000,0.8295454545454546
1480,-56.6,1000,0.7698863636363636
1481,0.5,1000,0.8977272727272727
1482,-21.3,1000,0.8465909090909091
1483,-10.0,1000,0.9005681818181818
1484,30.6,1000,0.9630681818181818
1485,33.1,1000,0.9659090909090909
1486,7.8,1000,0.9573863636363636
1487,6.0,1000,0.9176136363636364
