episode,reward,length,coverage
1847,40.7,203,1.0
1848,-27.9,361,1.0
1849,-108.4,500,0.9431818181818182
1850,9.5,277,1.0
1851,-12.9,332,1.0
1852,42.5,196,1.0
1853,-102.4,500,0.9886363636363636
1854,-16.3,341,1.0
1855,47.5,184,1.0
1856,27.3,230,1.0
1857,-104.2,500,0.9886363636363636
1858,-133.7,500,0.7954545454545454
1859,33.1,217,1.0
1860,-120.5,500,0.9090909090909091
1861,20.3,253,1.0
1862,14.1,262,1.0
1863,59.1,158,1.0
1864,53.5,172,1.0
1865,1.9,297,1.0
1866,-100.0,500,0.9886363636363636
1867,-113.6,500,0.9659090909090909
1868,50.3,177,1.0
1869,53.1,170,1.0
1870,-106.6,500,0.9886363636363636
1871,-98.2,500,0.9886363636363636
1872,-102.9,500,0.9545454545454546
1873,30.3,226,1.0
1874,-6.7,316,1.0
1875,-84.7,491,1.0
1876,-103.8,500,0.9886363636363636
1877,-98.1,500,0.9772727272727273
1878,-64.3,452,1.0
1879,42.5,194,1.0
1880,8.3,279,1.0
1881,-43.1,397,1.0
1882,41.1,196,1.0
1883,26.5,237,1.0
1884,0.5,299,1.0
1885,-99.6,500,0.9886363636363636
1886,34.7,216,1.0
1887,35.5,210,1.0
1888,-100.6,500,0.9659090909090909
1889,-97.2,500,0.9886363636363636
1890,-21.3,352,1.0
1891,33.9,220,1.0
1892,34.9,218,1.0
1893,-97.2,500,0.9886363636363636
1894,67.7,135,1.0
1895,-100.6,500,0.9886363636363636
1896,20.5,249,1.0
1897,52.3,174,1.0
1898,26.1,235,1.0
1899,44.5,191,1.0
1900,4.1,293,1.0
1901,17.7,255,1.0
1902,28.7,228,1.0
1903,-98.0,500,0.9886363636363636
1904,-98.2,500,0.9886363636363636
1905,-101.4,500,0.9886363636363636
1906,11.1,272,1.0
1907,42.7,197,1.0
1908,38.9,208,1.0
1909,-98.2,500,0.9886363636363636
1910,-114.1,500,0.9772727272727273
1911,46.5,189,1.0
1912,54.3,168,1.0
1913,3.5,294,1.0
1914,9.5,273,1.0
1915,35.3,213,1.0
1916,-100.6,500,0.9886363636363636
1917,63.1,147,1.0
1918,-77.5,457,1.0
1919,61.1,151,1.0
1920,34.3,217,1.0
1921,65.7,141,1.0
1922,29.5,227,1.0
1923,52.7,172,1.0
1924,-107.1,500,0.9772727272727273
1925,24.9,237,1.0
1926,22.5,246,1.0
1927,-97.6,500,0.9886363636363636
1928,33.7,218,1.0
1929,47.1,185,1.0
1930,-6.7,313,1.0
1931,34.7,216,1.0
1932,61.7,151,1.0
1933,-1.5,300,1.0
1934,39.3,202,1.0
1935,62.7,147,1.0
1936,-103.8,500,0.9886363636363636
1937,-97.4,500,0.9886363636363636
1938,26.5,228,1.0
1939,39.3,203,1.0
1940,-98.2,500,0.9886363636363636
1941,-9.3,322,1.0
1942,48.1,185,1.0
1943,25.9,233,1.0
1944,59.1,155,1.0
1945,57.7,161,1.0
1946,17.7,253,1.0
1947,-14.1,334,1.0
1948,-44.5,387,1.0
1949,31.3,224,1.0
1950,20.7,250,1.0
1951,-97.4,500,0.9886363636363636
1952,53.5,171,1.0
1953,37.7,210,1.0
1954,-103.0,500,0.9659090909090909
1955,-100.0,500,0.9886363636363636
1956,48.1,183,1.0
1957,65.5,142,1.0
1958,-2.9,303,1.0
1959,36.1,214,1.0
1960,23.9,241,1.0
1961,16.3,261,1.0
1962,-7.7,322,1.0
1963,-13.5,320,1.0
1964,19.1,253,1.0
1965,-101.5,500,0.9772727272727273
1966,-21.1,325,1.0
1967,41.5,198,1.0
1968,-99.6,500,0.9886363636363636
1969,-99.5,500,0.9772727272727273
1970,16.9,258,1.0
1971,49.7,180,1.0
1972,-21.9,349,1.0
1973,-11.5,328,1.0
1974,-99.8,500,0.9886363636363636
1975,-21.1,353,1.0
1976,-118.4,500,0.9431818181818182
1977,-20.3,348,1.0
1978,-120.6,500,0.8977272727272727
1979,-98.4,500,0.9886363636363636
1980,17.1,254,1.0
1981,59.5,156,1.0
1982,5.3,291,1.0
1983,-61.5,447,1.0
1984,42.9,194,1.0
1985,-101.4,500,0.9886363636363636
1986,34.1,217,1.0
1987,55.3,167,1.0
1988,17.9,260,1.0
1989,-38.9,384,1.0
1990,-126.2,500,0.9204545454545454
1991,-102.0,500,0.9886363636363636
1992,28.3,223,1.0
1993,11.1,277,1.0
1994,33.1,219,1.0
1995,49.7,180,1.0
1996,38.7,208,1.0
1997,49.9,180,1.0
1998,19.7,246,1.0
1999,-100.5,500,0.9772727272727273
2000,13.3,263,1.0
2001,25.3,240,1.0
2002,-105.4,500,0.9431818181818182
2003,25.1,240,1.0
2004,-24.1,361,1.0
2005,-98.8,500,0.9886363636363636
2006,24.1,243,1.0
2007,40.9,188,1.0
2008,-17.9,346,1.0
2009,-111.5,500,0.9545454545454546
2010,45.3,190,1.0
2011,4.3,290,1.0
2012,40.9,200,1.0
2013,-97.8,500,0.9886363636363636
2014,25.1,242,1.0
2015,-97.8,500,0.9886363636363636
2016,11.3,274,1.0
2017,-99.6,500,0.9886363636363636
2018,14.3,265,1.0
2019,-35.3,382,1.0
2020,40.5,204,1.0
2021,35.3,216,1.0
2022,57.7,161,1.0
2023,15.9,258,1.0
2024,-115.2,500,0.9659090909090909
2025,9.5,268,1.0
2026,-51.1,425,1.0
2027,15.5,264,1.0
2028,43.9,193,1.0
2029,44.1,194,1.0
2030,-104.2,500,0.9886363636363636
2031,37.3,211,1.0
2032,-97.2,500,0.9886363636363636
2033,36.9,213,1.0
2034,63.9,143,1.0
2035,5.1,285,1.0
2036,51.1,176,1.0
2037,35.1,217,1.0
2038,47.5,186,1.0
2039,31.3,225,1.0
2040,29.1,229,1.0
2041,-28.3,362,1.0
2042,-36.1,383,1.0
2043,66.7,139,1.0
2044,41.3,200,1.0
2045,19.9,238,1.0
2046,-9.5,323,1.0
2047,-116.3,500,0.9772727272727273
2048,48.7,182,1.0
2049,34.3,218,1.0
2050,11.9,267,1.0
2051,-101.2,500,0.9886363636363636
2052,50.3,179,1.0
2053,-24.3,358,1.0
2054,-60.1,451,1.0
2055,60.3,156,1.0
2056,-51.1,420,1.0
2057,22.5,246,1.0
2058,32.9,221,1.0
2059,63.7,146,1.0
2060,27.9,234,1.0
2061,-3.5,309,1.0
2062,39.5,205,1.0
2063,27.7,235,1.0
2064,-164.7,500,0.5
2065,-108.7,500,0.9545454545454546
2066,1.3,298,1.0
2067,-104.3,500,0.9318181818181818
2068,36.5,214,1.0
2069,1.7,299,1.0
2070,49.9,182,1.0
2071,69.5,132,1.0
2072,-95.4,500,0.9886363636363636
2073,-30.9,375,1.0
2074,21.7,251,1.0
2075,58.7,158,1.0
2076,-99.7,500,0.9772727272727273
2077,-97.7,500,0.9772727272727273
2078,57.7,162,1.0
2079,-17.7,347,1.0
2080,57.3,157,1.0
2081,51.3,175,1.0
2082,39.9,205,1.0
2083,-4.1,309,1.0
2084,-12.5,317,1.0
2085,-35.1,391,1.0
2086,16.3,262,1.0
2087,-8.3,321,1.0
2088,22.1,250,1.0
2089,-101.6,500,0.9886363636363636
2090,-14.1,332,1.0
2091,36.9,211,1.0
2092,-39.5,398,1.0
2093,48.7,184,1.0
2094,-37.3,396,1.0
2095,-11.9,328,1.0
2096,-57.7,431,1.0
2097,-46.3,416,1.0
2098,-56.3,440,1.0
2099,33.7,220,1.0
2100,1.5,296,1.0
2101,49.9,182,1.0
2102,-17.9,340,1.0
2103,33.1,217,1.0
2104,45.9,190,1.0
2105,28.5,233,1.0
2106,39.9,202,1.0
2107,3.9,290,1.0
2108,62.5,149,1.0
2109,40.3,205,1.0
2110,31.5,226,1.0
2111,12.5,263,1.0
2112,-97.2,500,0.9886363636363636
2113,-9.7,323,1.0
2114,-0.5,295,1.0
2115,28.9,232,1.0
2116,-17.3,342,1.0
2117,18.9,255,1.0
2118,7.3,286,1.0
2119,-4.1,313,1.0
2120,-99.6,500,0.9886363636363636
2121,-105.4,500,0.9886363636363636
2122,-23.7,362,1.0
2123,-103.1,500,0.9772727272727273
2124,-55.1,415,1.0
2125,50.1,178,1.0
2126,30.7,224,1.0
2127,55.9,164,1.0
2128,65.3,142,1.0
2129,53.3,171,1.0
2130,52.3,173,1.0
2131,-99.0,500,0.9886363636363636
2132,38.5,206,1.0
2133,-99.2,500,0.9886363636363636
2134,54.7,167,1.0
2135,24.7,239,1.0
2136,-99.5,500,0.9772727272727273
2137,-97.1,500,0.9772727272727273
2138,29.5,230,1.0
2139,25.7,239,1.0
2140,-107.6,500,0.9886363636363636
2141,35.3,213,1.0
2142,28.3,234,1.0
2143,61.9,151,1.0
2144,51.9,173,1.0
2145,16.3,260,1.0
2146,-100.3,500,0.9772727272727273
2147,8.1,280,1.0
2148,37.5,211,1.0
2149,4.3,288,1.0
2150,1.3,292,1.0
2151,30.1,225,1.0
2152,50.9,178,1.0
2153,8.1,284,1.0
2154,8.5,279,1.0
2155,52.3,173,1.0
2156,4.5,289,1.0
2157,2.7,290,1.0
2158,44.3,193,1.0
2159,-109.8,500,0.9659090909090909
2160,-105.6,500,0.9886363636363636
2161,-111.8,500,0.8977272727272727
2162,53.3,174,1.0
2163,16.3,262,1.0
2164,-100.5,500,0.9772727272727273
2165,-6.9,317,1.0
2166,-65.1,448,1.0
2167,37.5,209,1.0
2168,-11.9,329,1.0
2169,-106.4,500,0.9886363636363636
2170,38.5,207,1.0
2171,-1.7,305,1.0
2172,-27.7,368,1.0
2173,-76.9,483,1.0
2174,68.3,136,1.0
2175,-9.1,322,1.0
2176,-23.5,354,1.0
2177,43.3,195,1.0
2178,57.1,161,1.0
2179,19.1,248,1.0
2180,-34.3,382,1.0
2181,-17.7,334,1.0
2182,-108.2,500,0.9886363636363636
2183,46.7,187,1.0
2184,43.7,196,1.0
2185,43.7,193,1.0
2186,-101.8,500,0.9886363636363636
2187,45.1,187,1.0
2188,15.3,259,1.0
2189,42.9,197,1.0
2190,44.7,191,1.0
2191,42.9,195,1.0
2192,-15.3,337,1.0
2193,-76.5,484,1.0
2194,-97.8,500,0.9886363636363636
2195,-5.9,311,1.0
2196,-107.2,500,0.9886363636363636
2197,-32.1,372,1.0
2198,24.9,241,1.0
2199,-98.5,500,0.9772727272727273
2200,20.9,250,1.0
2201,54.5,170,1.0
2202,-8.3,324,1.0
2203,-97.6,500,0.9886363636363636
2204,-10.3,323,1.0
2205,17.5,255,1.0
