episode,reward,length,coverage
1564,-103.0,500,0.9204545454545454
1565,31.5,224,1.0
1566,-105.5,500,0.9318181818181818
1567,-96.0,500,0.9886363636363636
1568,-97.2,500,0.9659090909090909
1569,-99.8,500,0.9431818181818182
1570,-98.5,500,0.9772727272727273
1571,-98.4,500,0.9659090909090909
1572,-98.5,500,0.9772727272727273
1573,-108.1,500,0.8863636363636364
1574,-105.6,500,0.8977272727272727
1575,-101.6,500,0.9431818181818182
1576,-130.6,500,0.8068181818181818
1577,-64.3,459,1.0
1578,-114.7,500,0.8409090909090909
1579,-108.0,500,0.8977272727272727
1580,-110.5,500,0.8636363636363636
1581,-117.3,500,0.7954545454545454
1582,-95.6,500,0.9886363636363636
1583,-104.1,500,0.9090909090909091
1584,-94.4,500,0.9886363636363636
1585,-101.9,500,0.9318181818181818
1586,-97.4,500,0.9886363636363636
1587,-111.9,500,0.8636363636363636
1588,-106.5,500,0.9318181818181818
1589,-111.3,500,0.9545454545454546
1590,-123.1,500,0.8409090909090909
1591,-96.5,500,0.9772727272727273
1592,-105.9,500,0.9090909090909091
1593,-103.3,500,0.9090909090909091
1594,-95.4,500,0.9886363636363636
1595,-100.5,500,0.9545454545454546
1596,-97.4,500,0.9886363636363636
1597,-112.2,500,0.8977272727272727
1598,-96.7,500,0.9772727272727273
1599,20.5,253,1.0
1600,-98.4,500,0.9659090909090909
1601,-96.9,500,0.9772727272727273
1602,-97.2,500,0.9886363636363636
1603,-97.7,500,0.9772727272727273
1604,-100.6,500,0.9431818181818182
1605,-95.8,500,0.9886363636363636
1606,-103.2,500,0.9431818181818182
1607,-99.6,500,0.9659090909090909
1608,-96.7,500,0.9772727272727273
1609,-101.5,500,0.9318181818181818
1610,-102.8,500,0.9204545454545454
1611,-100.6,500,0.9431818181818182
1612,-97.7,500,0.9772727272727273
1613,-104.3,500,0.9090909090909091
1614,-77.9,497,1.0
1615,-104.3,500,0.9090909090909091
