episode,reward,length,coverage
1562,39.9,1000,0.9829545454545454
1563,137.9,813,1.0
1564,38.1,1000,0.9829545454545454
1565,43.8,1000,0.9914772727272727
1566,-196.8,1000,0.7301136363636364
1567,37.7,1000,0.9772727272727273
1568,37.1,1000,0.9829545454545454
1569,28.1,1000,0.9602272727272727
1570,40.9,1000,0.9829545454545454
1571,32.8,1000,0.96875
1572,11.2,1000,0.9517045454545454
1573,26.7,1000,0.9715909090909091
1574,37.0,1000,0.9801136363636364
1575,-65.6,1000,0.8664772727272727
1576,-74.1,1000,0.8238636363636364
1577,177.1,713,1.0
1578,19.4,1000,0.9460227272727273
1579,29.3,1000,0.9715909090909091
1580,119.1,850,1.0
1581,37.7,1000,0.9829545454545454
1582,86.9,926,1.0
1583,37.2,1000,0.9857954545454546
1584,29.1,1000,0.9602272727272727
1585,43.5,1000,0.9943181818181818
1586,27.8,1000,0.9801136363636364
1587,42.9,1000,0.9943181818181818
1588,38.8,1000,0.9857954545454546
1589,42.6,1000,0.9971590909090909
1590,7.8,1000,0.9801136363636364
1591,30.1,1000,0.9659090909090909
1592,-16.3,1000,0.9261363636363636
1593,21.4,1000,0.9573863636363636
1594,16.6,1000,0.9573863636363636
1595,33.5,1000,0.9943181818181818
1596,43.9,1000,0.9943181818181818
1597,45.0,1000,0.9971590909090909
1598,43.9,1000,0.9943181818181818
1599,23.8,1000,0.9630681818181818
1600,-271.2,1000,0.41761363636363635
1601,125.7,833,1.0
1602,34.6,1000,0.9857954545454546
1603,42.1,1000,0.9943181818181818
1604,40.3,1000,0.9886363636363636
1605,36.9,1000,0.9829545454545454
1606,17.3,1000,0.9488636363636364
1607,42.0,1000,0.9971590909090909
1608,15.4,1000,0.9857954545454546
1609,23.7,1000,0.9886363636363636
1610,33.9,1000,0.9829545454545454
1611,41.7,1000,0.9943181818181818
1612,29.8,1000,0.96875
1613,32.5,1000,0.9772727272727273
1614,122.7,836,1.0
1615,16.4,1000,0.9403409090909091
1616,2.3,1000,0.9488636363636364
1617,30.9,1000,0.9715909090909091
1618,36.3,1000,0.9886363636363636
1619,43.2,1000,0.9971590909090909
1620,196.7,666,1.0
1621,-18.5,1000,0.9261363636363636
1622,82.7,931,1.0
1623,26.9,1000,0.9715909090909091
1624,148.9,778,1.0
1625,0.6,1000,0.9346590909090909
1626,64.3,968,1.0
1627,68.7,975,1.0
1628,46.2,1000,0.9971590909090909
1629,42.4,1000,0.9914772727272727
1630,43.8,1000,0.9971590909090909
1631,5.7,1000,0.9545454545454546
1632,45.6,1000,0.9971590909090909
1633,85.5,931,1.0
1634,18.2,1000,0.9801136363636364
1635,-52.0,1000,0.8039772727272727
1636,40.4,1000,0.9971590909090909
1637,16.6,1000,0.9914772727272727
1638,29.1,1000,0.9659090909090909
1639,46.1,1000,0.9943181818181818
1640,2.7,1000,0.9204545454545454
1641,42.3,1000,0.9943181818181818
1642,41.6,1000,0.9914772727272727
1643,41.6,1000,0.9914772727272727
1644,71.7,968,1.0
1645,22.1,1000,0.9772727272727273
1646,24.2,1000,0.9517045454545454
1647,22.9,1000,0.9659090909090909
1648,35.6,1000,0.9744318181818182
1649,-2.9,1000,0.9318181818181818
1650,42.0,1000,0.9914772727272727
1651,-271.9,1000,0.42045454545454547
1652,31.4,1000,0.9857954545454546
1653,37.8,1000,0.9857954545454546
1654,64.1,963,1.0
1655,42.6,1000,0.9914772727272727
1656,41.9,1000,0.9886363636363636
1657,38.1,1000,0.9886363636363636
1658,44.0,1000,0.9971590909090909
1659,38.2,1000,0.9971590909090909
1660,21.1,1000,0.9659090909090909
1661,27.4,1000,0.9630681818181818
1662,143.9,793,1.0
1663,31.7,1000,0.9772727272727273
1664,126.7,841,1.0
1665,36.9,1000,0.9829545454545454
1666,-119.3,1000,0.7272727272727273
1667,42.6,1000,0.9971590909090909
1668,42.6,1000,0.9971590909090909
1669,14.4,1000,0.9630681818181818
1670,41.4,1000,0.9971590909090909
1671,40.8,1000,0.9971590909090909
1672,35.7,1000,0.9886363636363636
1673,29.4,1000,0.96875
1674,36.6,1000,0.9971590909090909
1675,7.0,1000,0.9517045454545454
1676,-144.3,1000,0.7443181818181818
1677,36.4,1000,0.9914772727272727
1678,-206.4,1000,0.6732954545454546
1679,2.4,1000,0.9573863636363636
1680,37.3,1000,0.9886363636363636
1681,28.2,1000,0.9857954545454546
1682,18.7,1000,0.9545454545454546
1683,108.9,845,1.0
1684,30.9,1000,0.9829545454545454
1685,41.0,1000,0.9914772727272727
1686,37.0,1000,0.9914772727272727
1687,-23.3,1000,0.9034090909090909
1688,18.4,1000,0.9460227272727273
1689,-0.4,1000,0.9630681818181818
1690,-71.2,1000,0.8664772727272727
1691,10.7,1000,0.9318181818181818
1692,40.8,1000,0.9971590909090909
1693,38.4,1000,0.9914772727272727
1694,99.5,901,1.0
1695,24.6,1000,0.9630681818181818
1696,-88.5,1000,0.7840909090909091
1697,39.0,1000,0.9971590909090909
1698,37.4,1000,0.9914772727272727
1699,20.2,1000,0.9971590909090909
1700,33.7,1000,0.9829545454545454
1701,37.8,1000,0.9914772727272727
1702,28.7,1000,0.9886363636363636
1703,42.4,1000,0.9971590909090909
1704,29.2,1000,0.9857954545454546
1705,37.1,1000,0.9943181818181818
1706,39.5,1000,0.9943181818181818
1707,143.5,772,1.0
1708,18.7,1000,0.9715909090909091
1709,12.5,1000,0.9772727272727273
1710,57.1,988,1.0
1711,37.9,1000,0.9943181818181818
1712,1.2,1000,0.9744318181818182
1713,37.7,1000,0.9886363636363636
1714,125.1,833,1.0
1715,30.4,1000,0.9914772727272727
1716,34.2,1000,0.9857954545454546
1717,19.5,1000,0.9545454545454546
1718,32.9,1000,0.9715909090909091
1719,31.7,1000,0.9829545454545454
1720,30.8,1000,0.9857954545454546
1721,39.1,1000,0.9886363636363636
1722,34.2,1000,0.9857954545454546
1723,27.1,1000,0.9943181818181818
1724,119.5,831,1.0
1725,31.0,1000,0.9914772727272727
1726,105.7,841,1.0
1727,38.8,1000,0.9914772727272727
1728,-33.2,1000,0.9630681818181818
1729,42.8,1000,0.9971590909090909
1730,-98.8,1000,0.7698863636363636
1731,24.9,1000,0.9659090909090909
1732,42.0,1000,0.9971590909090909
1733,88.3,934,1.0
1734,38.5,1000,0.9886363636363636
1735,34.9,1000,0.9886363636363636
1736,34.8,1000,0.9801136363636364
1737,37.1,1000,0.9829545454545454
1738,12.5,1000,0.9772727272727273
1739,40.3,1000,0.9886363636363636
1740,29.9,1000,0.9715909090909091
1741,44.0,1000,0.9971590909090909
1742,23.7,1000,0.9545454545454546
1743,-6.9,1000,0.9034090909090909
1744,28.3,1000,0.9943181818181818
1745,32.8,1000,0.9801136363636364
1746,-61.1,1000,0.8295454545454546
1747,18.4,1000,0.9573863636363636
1748,37.3,1000,0.9886363636363636
1749,22.4,1000,0.9460227272727273
1750,41.9,1000,0.9943181818181818
1751,134.7,801,1.0
1752,22.3,1000,0.9659090909090909
1753,38.8,1000,0.9857954545454546
1754,2.1,1000,0.9261363636363636
1755,35.8,1000,0.9914772727272727
1756,30.5,1000,0.9659090909090909
1757,116.7,853,1.0
1758,16.5,1000,0.9886363636363636
1759,37.5,1000,0.9943181818181818
1760,-5.5,1000,0.8920454545454546
1761,23.8,1000,0.9914772727272727
1762,11.1,1000,0.9261363636363636
1763,35.3,1000,0.9772727272727273
1764,40.2,1000,0.9857954545454546
1765,-44.1,1000,0.8522727272727273
1766,42.8,1000,0.9971590909090909
1767,12.8,1000,0.9289772727272727
1768,3.0,1000,0.90625
1769,40.9,1000,0.9943181818181818
1770,22.4,1000,0.96875
1771,35.9,1000,0.9772727272727273
1772,30.2,1000,0.9744318181818182
1773,29.8,1000,0.9630681818181818
1774,45.6,1000,0.9971590909090909
1775,41.7,1000,0.9943181818181818
1776,32.0,1000,0.9801136363636364
1777,30.9,1000,0.9829545454545454
1778,16.2,1000,0.9403409090909091
1779,37.3,1000,0.9943181818181818
1780,33.8,1000,0.9971590909090909
1781,88.5,934,1.0
1782,39.3,1000,0.9943181818181818
1783,31.9,1000,0.9772727272727273
1784,69.5,964,1.0
1785,72.7,957,1.0
1786,20.1,1000,0.9488636363636364
1787,117.5,862,1.0
1788,40.2,1000,0.9914772727272727
1789,35.5,1000,0.9886363636363636
1790,24.2,1000,0.9857954545454546
1791,40.8,1000,0.9914772727272727
1792,36.0,1000,0.9857954545454546
1793,34.2,1000,0.9801136363636364
1794,45.7,1000,0.9943181818181818
1795,77.5,962,1.0
1796,36.5,1000,0.9886363636363636
1797,41.4,1000,0.9914772727272727
1798,28.8,1000,0.9744318181818182
1799,-239.9,1000,0.4943181818181818
1800,39.6,1000,0.9857954545454546
1801,44.2,1000,0.9971590909090909
1802,190.1,682,1.0
1803,40.2,1000,0.9914772727272727
1804,19.9,1000,0.9715909090909091
1805,33.2,1000,0.9914772727272727
1806,33.8,1000,0.9914772727272727
1807,35.8,1000,0.9801136363636364
1808,27.8,1000,0.9914772727272727
1809,10.5,1000,0.9488636363636364
1810,32.6,1000,0.9744318181818182
1811,-6.2,1000,0.9517045454545454
1812,40.2,1000,0.9971590909090909
1813,170.5,727,1.0
1814,43.9,1000,0.9943181818181818
1815,43.3,1000,0.9943181818181818
1816,35.8,1000,0.9857954545454546
1817,44.0,1000,0.9914772727272727
1818,32.4,1000,0.9744318181818182
1819,37.2,1000,0.9857954545454546
1820,124.1,838,1.0
1821,128.5,833,1.0
1822,30.1,1000,0.9715909090909091
1823,37.8,1000,0.9914772727272727
1824,44.9,1000,0.9943181818181818
1825,39.8,1000,0.9857954545454546
1826,155.9,763,1.0
1827,40.1,1000,0.9943181818181818
1828,39.6,1000,0.9914772727272727
1829,33.6,1000,0.9914772727272727
1830,32.1,1000,0.9829545454545454
1831,37.8,1000,0.9857954545454546
1832,174.9,720,1.0
1833,39.1,1000,0.9943181818181818
1834,40.7,1000,0.9886363636363636
1835,20.8,1000,0.9801136363636364
1836,11.7,1000,0.9318181818181818
1837,33.8,1000,0.9857954545454546
1838,-32.8,1000,0.8778409090909091
1839,18.1,1000,0.9772727272727273
1840,35.8,1000,0.9971590909090909
1841,36.5,1000,0.9943181818181818
1842,31.1,1000,0.9829545454545454
1843,71.9,967,1.0
1844,23.7,1000,0.9602272727272727
1845,14.1,1000,0.9659090909090909
1846,37.6,1000,0.9801136363636364
1847,-456.2,1000,0.22443181818181818
1848,-209.8,1000,0.59375
1849,36.9,1000,0.9886363636363636
1850,38.0,1000,0.9857954545454546
1851,26.7,1000,0.9829545454545454
1852,26.5,1000,0.9659090909090909
1853,21.9,1000,0.9715909090909091
1854,28.3,1000,0.9715909090909091
1855,-9.7,1000,0.9147727272727273
1856,10.3,1000,0.9204545454545454
1857,40.7,1000,0.9943181818181818
1858,37.5,1000,0.9829545454545454
1859,26.8,1000,0.9630681818181818
1860,-4.6,1000,0.9630681818181818
1861,30.7,1000,0.9772727272727273
1862,93.1,920,1.0
1863,45.2,1000,0.9971590909090909
1864,14.6,1000,0.96875
1865,-1.2,1000,0.9346590909090909
1866,40.8,1000,0.9914772727272727
1867,14.4,1000,0.9346590909090909
1868,43.0,1000,0.9971590909090909
1869,30.9,1000,0.9943181818181818
1870,31.4,1000,0.9914772727272727
1871,36.4,1000,0.9857954545454546
1872,25.8,1000,0.9517045454545454
1873,35.8,1000,0.9914772727272727
1874,41.6,1000,0.9971590909090909
1875,36.9,1000,0.9886363636363636
1876,40.1,1000,0.9943181818181818
1877,41.2,1000,0.9971590909090909
1878,126.3,839,1.0
1879,5.6,1000,0.9403409090909091
1880,31.0,1000,0.9801136363636364
1881,118.1,854,1.0
1882,37.5,1000,0.9829545454545454
1883,42.1,1000,0.9943181818181818
1884,163.9,744,1.0
1885,146.3,780,1.0
1886,61.9,981,1.0
1887,42.4,1000,0.9971590909090909
1888,43.5,1000,0.9943181818181818
1889,121.1,850,1.0
1890,41.5,1000,0.9943181818181818
1891,113.5,870,1.0
1892,24.2,1000,0.9857954545454546
1893,38.0,1000,0.9914772727272727
1894,28.7,1000,0.9659090909090909
1895,13.6,1000,0.9403409090909091
1896,40.5,1000,0.9943181818181818
1897,16.6,1000,0.9573863636363636
1898,29.7,1000,0.9602272727272727
1899,-65.9,1000,0.8806818181818182
1900,95.9,919,1.0
1901,-138.5,1000,0.7670454545454546
1902,41.7,1000,0.9886363636363636
1903,2.3,1000,0.9090909090909091
1904,-36.0,1000,0.90625
1905,13.2,1000,0.9346590909090909
1906,25.5,1000,0.9772727272727273
1907,41.5,1000,0.9943181818181818
1908,119.5,859,1.0
1909,24.7,1000,0.9829545454545454
1910,-11.7,1000,0.9488636363636364
1911,38.1,1000,0.9829545454545454
1912,38.0,1000,0.9914772727272727
1913,177.9,708,1.0
1914,33.1,1000,0.9943181818181818
1915,44.0,1000,0.9971590909090909
1916,35.0,1000,0.9914772727272727
1917,38.9,1000,0.9943181818181818
1918,39.3,1000,0.9943181818181818
1919,24.1,1000,0.9545454545454546
1920,30.0,1000,0.9914772727272727
1921,30.0,1000,0.9801136363636364
1922,40.2,1000,0.9971590909090909
1923,25.6,1000,0.9744318181818182
1924,40.4,1000,0.9971590909090909
1925,41.2,1000,0.9914772727272727
1926,35.3,1000,0.9772727272727273
1927,-523.5,1000,0.045454545454545456
1928,22.0,1000,0.9573863636363636
1929,41.6,1000,0.9914772727272727
1930,15.8,1000,0.9346590909090909
1931,38.6,1000,0.9914772727272727
1932,42.2,1000,0.9971590909090909
1933,38.1,1000,0.9943181818181818
1934,19.5,1000,0.9886363636363636
1935,20.4,1000,0.9573863636363636
1936,139.7,807,1.0
1937,29.5,1000,0.9829545454545454
1938,142.7,782,1.0
1939,0.8,1000,0.9573863636363636
1940,13.6,1000,0.9289772727272727
1941,39.3,1000,0.9943181818181818
1942,36.1,1000,0.9886363636363636
1943,39.5,1000,0.9943181818181818
1944,28.2,1000,0.9744318181818182
1945,-2.6,1000,0.9005681818181818
1946,40.9,1000,0.9943181818181818
1947,-120.6,1000,0.7130681818181818
1948,14.9,1000,0.9375
1949,14.9,1000,0.9431818181818182
1950,40.6,1000,0.9914772727272727
1951,3.1,1000,0.9147727272727273
1952,43.2,1000,0.9971590909090909
1953,42.3,1000,0.9943181818181818
1954,27.7,1000,0.9886363636363636
1955,36.7,1000,0.9886363636363636
1956,24.3,1000,0.9715909090909091
1957,19.2,1000,0.9573863636363636
1958,24.5,1000,0.9772727272727273
1959,-12.3,1000,0.9318181818181818
1960,15.5,1000,0.9829545454545454
1961,39.0,1000,0.9914772727272727
1962,41.0,1000,0.9914772727272727
1963,17.8,1000,0.9801136363636364
1964,40.2,1000,0.9971590909090909
1965,41.7,1000,0.9943181818181818
1966,38.1,1000,0.9886363636363636
1967,38.3,1000,0.9943181818181818
1968,16.3,1000,0.9545454545454546
1969,34.2,1000,0.9914772727272727
1970,36.9,1000,0.9943181818181818
1971,86.1,932,1.0
1972,-112.6,1000,0.8494318181818182
1973,33.4,1000,0.9744318181818182
1974,42.1,1000,0.9943181818181818
1975,29.8,1000,0.96875
1976,18.3,1000,0.9602272727272727
1977,38.2,1000,0.9914772727272727
1978,29.4,1000,0.9630681818181818
1979,38.3,1000,0.9886363636363636
1980,33.1,1000,0.9772727272727273
1981,41.0,1000,0.9914772727272727
1982,33.8,1000,0.9744318181818182
1983,41.9,1000,0.9943181818181818
1984,36.3,1000,0.9943181818181818
1985,25.6,1000,0.9630681818181818
1986,38.8,1000,0.9914772727272727
1987,75.7,929,1.0
1988,37.0,1000,0.9914772727272727
1989,121.5,848,1.0
1990,41.8,1000,0.9971590909090909
1991,33.1,1000,0.9772727272727273
1992,26.5,1000,0.9602272727272727
1993,36.2,1000,0.9801136363636364
1994,36.6,1000,0.9971590909090909
1995,41.3,1000,0.9943181818181818
1996,27.6,1000,0.9971590909090909
1997,38.4,1000,0.9857954545454546
1998,38.2,1000,0.9914772727272727
1999,64.1,979,1.0
2000,60.5,993,1.0
2001,42.9,1000,0.9943181818181818
2002,43.7,1000,0.9943181818181818
2003,38.7,1000,0.9829545454545454
2004,190.5,678,1.0
2005,39.0,1000,0.9971590909090909
2006,39.6,1000,0.9914772727272727
2007,16.0,1000,0.9460227272727273
2008,35.1,1000,0.9829545454545454
2009,45.3,1000,0.9943181818181818
2010,42.5,1000,0.9943181818181818
2011,36.8,1000,0.9857954545454546
2012,39.4,1000,0.9914772727272727
2013,40.0,1000,0.9857954545454546
2014,18.7,1000,0.9659090909090909
2015,32.7,1000,0.9772727272727273
2016,33.4,1000,0.9914772727272727
2017,37.9,1000,0.9886363636363636
2018,-30.0,1000,0.9573863636363636
2019,19.4,1000,0.9517045454545454
2020,37.1,1000,0.9943181818181818
2021,28.9,1000,0.9659090909090909
