episode,reward,length,coverage
790,111.7,879,1.0
791,35.0,1000,0.9914772727272727
792,42.4,1000,0.9971590909090909
793,-67.7,1000,0.8977272727272727
794,36.0,1000,0.9914772727272727
795,39.5,1000,0.9943181818181818
796,66.3,982,1.0
797,74.3,966,1.0
798,11.0,1000,0.96875
799,37.5,1000,0.9772727272727273
800,43.8,1000,0.9971590909090909
801,37.9,1000,0.9886363636363636
802,24.1,1000,0.9886363636363636
803,8.3,1000,0.9602272727272727
804,33.4,1000,0.9857954545454546
805,33.5,1000,0.9829545454545454
806,20.0,1000,0.96875
807,22.5,1000,0.9602272727272727
808,25.4,1000,0.9744318181818182
809,33.0,1000,0.9971590909090909
810,39.7,1000,0.9943181818181818
811,0.9,1000,0.9829545454545454
812,18.2,1000,0.9971590909090909
813,86.7,933,1.0
814,73.5,961,1.0
815,30.2,1000,0.9857954545454546
816,42.8,1000,0.9971590909090909
817,-55.1,1000,0.9204545454545454
818,-69.2,1000,0.9176136363636364
819,154.5,768,1.0
820,24.4,1000,0.9857954545454546
821,36.5,1000,0.9829545454545454
822,37.1,1000,0.9886363636363636
823,18.0,1000,0.9573863636363636
824,-5.1,1000,0.9715909090909091
825,40.6,1000,0.9857954545454546
826,29.1,1000,0.9829545454545454
827,21.9,1000,0.9772727272727273
828,19.8,1000,0.9517045454545454
829,34.3,1000,0.9886363636363636
830,41.7,1000,0.9943181818181818
831,41.3,1000,0.9943181818181818
832,35.1,1000,0.9829545454545454
833,34.3,1000,0.9886363636363636
834,36.6,1000,0.9914772727272727
835,-160.5,1000,0.7613636363636364
836,25.7,1000,0.9602272727272727
837,19.1,1000,0.9488636363636364
838,39.8,1000,0.9914772727272727
839,80.3,936,1.0
840,2.1,1000,0.9659090909090909
841,38.8,1000,0.9857954545454546
842,23.1,1000,0.9545454545454546
843,36.6,1000,0.9914772727272727
844,39.7,1000,0.9943181818181818
845,18.9,1000,0.9829545454545454
846,126.5,831,1.0
847,64.7,976,1.0
848,190.9,673,1.0
849,1.0,1000,0.9630681818181818
850,44.8,1000,0.9971590909090909
851,34.8,1000,0.9914772727272727
852,28.9,1000,0.9829545454545454
853,27.9,1000,0.9715909090909091
854,37.3,1000,0.9886363636363636
855,-127.3,1000,0.7272727272727273
856,38.0,1000,0.9971590909090909
857,17.0,1000,0.96875
858,9.7,1000,0.9659090909090909
859,42.6,1000,0.9971590909090909
860,34.0,1000,0.9857954545454546
861,-357.2,1000,0.26420454545454547
862,28.2,1000,0.9914772727272727
863,25.5,1000,0.9772727272727273
864,43.4,1000,0.9971590909090909
865,140.9,798,1.0
866,30.6,1000,0.9857954545454546
867,36.9,1000,0.9943181818181818
868,110.5,869,1.0
869,-301.4,1000,0.32670454545454547
870,-73.5,1000,0.8522727272727273
871,43.4,1000,0.9971590909090909
872,106.7,870,1.0
873,43.6,1000,0.9971590909090909
874,18.2,1000,0.96875
875,29.1,1000,0.9943181818181818
876,14.9,1000,0.9431818181818182
877,-225.8,1000,0.4971590909090909
878,191.5,676,1.0
879,38.9,1000,0.9886363636363636
880,-145.9,1000,0.7102272727272727
881,-0.2,1000,0.9346590909090909
882,44.4,1000,0.9971590909090909
883,37.0,1000,0.9914772727272727
884,35.5,1000,0.9943181818181818
885,13.7,1000,0.9886363636363636
886,35.9,1000,0.9886363636363636
887,37.0,1000,0.9801136363636364
888,29.5,1000,0.9715909090909091
889,27.9,1000,0.9659090909090909
890,38.8,1000,0.9857954545454546
891,36.8,1000,0.9914772727272727
892,36.2,1000,0.9857954545454546
893,36.8,1000,0.9857954545454546
894,30.0,1000,0.9630681818181818
895,32.2,1000,0.9857954545454546
896,24.2,1000,0.9630681818181818
897,43.5,1000,0.9943181818181818
898,28.3,1000,0.9602272727272727
899,40.0,1000,0.9857954545454546
900,-3.1,1000,0.9375
901,16.1,1000,0.9659090909090909
902,34.7,1000,0.9886363636363636
903,31.2,1000,0.9744318181818182
904,11.3,1000,0.9659090909090909
905,-40.5,1000,0.9375
906,141.1,799,1.0
907,33.9,1000,0.9886363636363636
908,43.6,1000,0.9971590909090909
909,30.2,1000,0.9801136363636364
910,40.4,1000,0.9971590909090909
911,-61.3,1000,0.9204545454545454
912,20.2,1000,0.9744318181818182
913,23.0,1000,0.9857954545454546
914,111.9,871,1.0
915,25.3,1000,0.9659090909090909
916,21.8,1000,0.9460227272727273
917,30.2,1000,0.9801136363636364
918,36.8,1000,0.9914772727272727
919,0.0,1000,0.96875
920,-11.5,1000,0.9829545454545454
921,16.0,1000,0.9573863636363636
922,42.6,1000,0.9971590909090909
923,27.9,1000,0.9886363636363636
924,-135.5,1000,0.7784090909090909
925,117.5,853,1.0
926,110.7,876,1.0
927,38.1,1000,0.9772727272727273
928,33.0,1000,0.9744318181818182
929,45.6,1000,0.9971590909090909
930,39.4,1000,0.9971590909090909
931,28.0,1000,0.96875
932,-61.6,1000,0.8721590909090909
933,36.6,1000,0.9857954545454546
934,32.8,1000,0.9914772727272727
935,33.5,1000,0.9829545454545454
936,-164.4,1000,0.6051136363636364
937,17.2,1000,0.9573863636363636
938,19.0,1000,0.9460227272727273
939,12.9,1000,0.9375
940,-428.6,1000,0.15056818181818182
941,22.4,1000,0.9971590909090909
942,112.3,856,1.0
943,27.2,1000,0.9857954545454546
944,20.2,1000,0.9914772727272727
945,20.3,1000,0.9659090909090909
946,38.1,1000,0.9886363636363636
947,34.9,1000,0.9829545454545454
948,37.7,1000,0.9886363636363636
949,41.4,1000,0.9914772727272727
950,134.9,817,1.0
951,38.7,1000,0.9943181818181818
952,34.3,1000,0.9943181818181818
953,-106.0,1000,0.8210227272727273
954,-69.7,1000,0.8409090909090909
955,38.8,1000,0.9914772727272727
956,28.7,1000,0.9715909090909091
957,36.7,1000,0.9886363636363636
958,35.7,1000,0.9943181818181818
959,32.6,1000,0.9744318181818182
960,20.3,1000,0.9431818181818182
961,31.4,1000,0.9801136363636364
962,17.0,1000,0.9630681818181818
963,-241.1,1000,0.4659090909090909
964,23.8,1000,0.9744318181818182
965,42.8,1000,0.9914772727272727
966,40.6,1000,0.9914772727272727
967,28.9,1000,0.9943181818181818
968,39.1,1000,0.9886363636363636
969,-183.7,1000,0.5909090909090909
970,-253.7,1000,0.5
971,21.5,1000,0.9943181818181818
972,7.6,1000,0.9232954545454546
973,37.7,1000,0.9886363636363636
974,36.0,1000,0.9857954545454546
975,36.5,1000,0.9829545454545454
976,41.2,1000,0.9914772727272727
977,22.6,1000,0.9517045454545454
978,13.1,1000,0.9715909090909091
979,36.9,1000,0.9772727272727273
980,38.1,1000,0.9943181818181818
981,40.3,1000,0.9886363636363636
982,27.2,1000,0.9914772727272727
983,35.0,1000,0.9857954545454546
984,30.1,1000,0.9659090909090909
985,43.6,1000,0.9971590909090909
986,31.2,1000,0.9801136363636364
987,37.1,1000,0.9829545454545454
988,160.7,746,1.0
989,15.5,1000,0.9715909090909091
990,40.8,1000,0.9914772727272727
991,24.4,1000,0.9573863636363636
992,12.5,1000,0.9318181818181818
993,43.0,1000,0.9971590909090909
994,24.9,1000,0.9545454545454546
995,3.0,1000,0.9176136363636364
996,21.6,1000,0.9573863636363636
997,30.1,1000,0.9772727272727273
998,28.6,1000,0.9857954545454546
999,29.2,1000,0.9744318181818182
1000,41.5,1000,0.9943181818181818
1001,27.1,1000,0.9715909090909091
1002,35.5,1000,0.9829545454545454
1003,44.0,1000,0.9971590909090909
1004,33.3,1000,0.9829545454545454
1005,29.4,1000,0.9857954545454546
1006,38.4,1000,0.9914772727272727
1007,41.3,1000,0.9943181818181818
1008,43.0,1000,0.9971590909090909
1009,31.1,1000,0.9715909090909091
1010,32.1,1000,0.9829545454545454
1011,42.2,1000,0.9971590909090909
1012,39.7,1000,0.9943181818181818
1013,16.6,1000,0.9460227272727273
1014,18.4,1000,0.9573863636363636
1015,42.3,1000,0.9943181818181818
1016,35.6,1000,0.9857954545454546
1017,34.0,1000,0.9744318181818182
1018,12.3,1000,0.9318181818181818
1019,-36.6,1000,0.8323863636363636
1020,-62.6,1000,0.8323863636363636
1021,31.2,1000,0.9857954545454546
1022,34.4,1000,0.9857954545454546
1023,34.3,1000,0.9829545454545454
1024,41.8,1000,0.9914772727272727
1025,-14.8,1000,0.9176136363636364
1026,25.4,1000,0.9573863636363636
1027,2.1,1000,0.9659090909090909
1028,25.7,1000,0.9829545454545454
1029,40.0,1000,0.9914772727272727
1030,29.2,1000,0.9744318181818182
1031,14.6,1000,0.9460227272727273
1032,-96.6,1000,0.7698863636363636
1033,35.5,1000,0.9772727272727273
1034,41.0,1000,0.9914772727272727
1035,39.8,1000,0.9914772727272727
1036,36.3,1000,0.9829545454545454
1037,32.0,1000,0.9914772727272727
1038,10.7,1000,0.9431818181818182
1039,37.9,1000,0.9886363636363636
1040,114.7,865,1.0
1041,30.8,1000,0.9744318181818182
1042,20.8,1000,0.9517045454545454
1043,33.5,1000,0.9886363636363636
1044,106.1,879,1.0
1045,38.4,1000,0.9857954545454546
1046,-65.8,1000,0.8267045454545454
1047,30.3,1000,0.9659090909090909
1048,37.6,1000,0.9914772727272727
1049,39.5,1000,0.9829545454545454
1050,28.5,1000,0.9772727272727273
1051,15.0,1000,0.9744318181818182
1052,39.9,1000,0.9943181818181818
1053,33.1,1000,0.9829545454545454
1054,22.4,1000,0.9573863636363636
1055,18.4,1000,0.9460227272727273
1056,26.0,1000,0.9801136363636364
1057,30.1,1000,0.9829545454545454
1058,10.8,1000,0.9573863636363636
1059,30.7,1000,0.9715909090909091
1060,28.6,1000,0.96875
1061,32.4,1000,0.9801136363636364
1062,34.4,1000,0.9857954545454546
1063,34.2,1000,0.9914772727272727
1064,41.8,1000,0.9971590909090909
1065,26.0,1000,0.9573863636363636
1066,24.6,1000,0.9801136363636364
1067,37.8,1000,0.9971590909090909
1068,41.5,1000,0.9943181818181818
1069,32.1,1000,0.9772727272727273
1070,22.5,1000,0.9545454545454546
1071,32.2,1000,0.9857954545454546
1072,30.9,1000,0.9772727272727273
1073,42.0,1000,0.9971590909090909
1074,32.6,1000,0.9744318181818182
1075,39.0,1000,0.9914772727272727
1076,43.8,1000,0.9971590909090909
1077,37.4,1000,0.9914772727272727
1078,36.5,1000,0.9943181818181818
1079,-462.9,1000,0.24431818181818182
1080,74.5,962,1.0
1081,42.5,1000,0.9943181818181818
1082,60.7,1000,1.0
1083,-13.6,1000,0.9346590909090909
1084,32.9,1000,0.9829545454545454
1085,37.3,1000,0.9943181818181818
1086,40.8,1000,0.9914772727272727
1087,40.0,1000,0.9914772727272727
1088,35.8,1000,0.9857954545454546
1089,35.5,1000,0.9772727272727273
1090,17.0,1000,0.9403409090909091
1091,59.9,990,1.0
1092,39.9,1000,0.9886363636363636
1093,102.5,894,1.0
1094,42.8,1000,0.9971590909090909
1095,17.8,1000,0.9517045454545454
1096,39.6,1000,0.9914772727272727
1097,19.7,1000,0.9431818181818182
1098,35.4,1000,0.9971590909090909
1099,14.2,1000,0.9346590909090909
1100,22.8,1000,0.9857954545454546
1101,-17.2,1000,0.9403409090909091
1102,81.7,944,1.0
1103,35.9,1000,0.9829545454545454
1104,43.8,1000,0.9914772727272727
1105,29.7,1000,0.9715909090909091
1106,38.4,1000,0.9857954545454546
1107,24.4,1000,0.9573863636363636
1108,12.4,1000,0.9289772727272727
1109,11.1,1000,0.9659090909090909
1110,34.1,1000,0.9772727272727273
1111,-13.4,1000,0.90625
1112,-4.7,1000,0.9431818181818182
1113,37.5,1000,0.9772727272727273
1114,41.0,1000,0.9971590909090909
1115,15.6,1000,0.9630681818181818
1116,37.7,1000,0.9772727272727273
1117,43.7,1000,0.9943181818181818
1118,12.8,1000,0.9630681818181818
1119,25.0,1000,0.9744318181818182
1120,37.1,1000,0.9829545454545454
1121,113.9,864,1.0
1122,34.6,1000,0.9744318181818182
1123,44.2,1000,0.9914772727272727
1124,32.9,1000,0.9886363636363636
1125,34.4,1000,0.9744318181818182
1126,41.7,1000,0.9943181818181818
1127,43.8,1000,0.9971590909090909
1128,30.3,1000,0.9772727272727273
1129,37.3,1000,0.9943181818181818
1130,34.6,1000,0.9857954545454546
1131,33.5,1000,0.9772727272727273
1132,27.9,1000,0.9829545454545454
1133,40.2,1000,0.9971590909090909
1134,18.4,1000,0.9801136363636364
1135,35.9,1000,0.9829545454545454
1136,-46.9,1000,0.8522727272727273
1137,39.3,1000,0.9943181818181818
1138,15.1,1000,0.9545454545454546
1139,20.2,1000,0.9573863636363636
1140,95.7,901,1.0
1141,78.1,955,1.0
1142,28.0,1000,0.96875
1143,36.7,1000,0.9829545454545454
1144,34.9,1000,0.9886363636363636
1145,35.7,1000,0.9829545454545454
1146,8.9,1000,0.9488636363636364
1147,42.6,1000,0.9971590909090909
1148,64.9,985,1.0
1149,10.6,1000,0.9403409090909091
1150,14.4,1000,0.9573863636363636
1151,38.7,1000,0.9943181818181818
1152,39.4,1000,0.9857954545454546
1153,-20.0,1000,0.9119318181818182
1154,31.7,1000,0.9886363636363636
1155,28.2,1000,0.9857954545454546
1156,30.5,1000,0.9772727272727273
1157,18.4,1000,0.9517045454545454
1158,35.1,1000,0.9772727272727273
1159,39.4,1000,0.9971590909090909
1160,13.4,1000,0.9346590909090909
1161,27.7,1000,0.9659090909090909
1162,-10.6,1000,0.8835227272727273
1163,16.6,1000,0.9460227272727273
1164,38.4,1000,0.9971590909090909
1165,15.9,1000,0.9488636363636364
1166,33.8,1000,0.9744318181818182
1167,30.6,1000,0.96875
1168,42.0,1000,0.9914772727272727
1169,35.0,1000,0.9857954545454546
1170,36.7,1000,0.9829545454545454
1171,35.2,1000,0.9857954545454546
1172,16.3,1000,0.9431818181818182
1173,25.0,1000,0.9517045454545454
1174,22.3,1000,0.9545454545454546
1175,44.4,1000,0.9971590909090909
1176,26.7,1000,0.9659090909090909
1177,26.1,1000,0.9545454545454546
1178,39.8,1000,0.9857954545454546
1179,19.0,1000,0.9573863636363636
1180,10.0,1000,0.9403409090909091
1181,32.2,1000,0.9744318181818182
1182,26.7,1000,0.9602272727272727
1183,-6.0,1000,0.8892045454545454
1184,33.4,1000,0.9801136363636364
1185,41.4,1000,0.9914772727272727
1186,-8.5,1000,0.9715909090909091
1187,34.7,1000,0.9943181818181818
1188,30.3,1000,0.9659090909090909
1189,16.3,1000,0.9659090909090909
1190,31.0,1000,0.9914772727272727
1191,40.2,1000,0.9914772727272727
1192,-132.0,1000,0.7755681818181818
1193,24.2,1000,0.9857954545454546
1194,36.1,1000,0.9829545454545454
1195,40.1,1000,0.9886363636363636
1196,40.2,1000,0.9914772727272727
1197,16.2,1000,0.9346590909090909
1198,37.7,1000,0.9886363636363636
1199,29.0,1000,0.9744318181818182
1200,40.3,1000,0.9886363636363636
1201,37.7,1000,0.9886363636363636
1202,-279.6,1000,0.5028409090909091
1203,37.6,1000,0.9914772727272727
1204,25.0,1000,0.96875
1205,38.8,1000,0.9914772727272727
1206,32.9,1000,0.9829545454545454
1207,36.9,1000,0.9829545454545454
1208,94.3,911,1.0
1209,36.1,1000,0.9886363636363636
1210,93.9,920,1.0
1211,8.3,1000,0.9318181818181818
1212,26.2,1000,0.96875
1213,32.3,1000,0.9715909090909091
1214,-56.2,1000,0.7982954545454546
1215,43.4,1000,0.9914772727272727
1216,-21.7,1000,0.9375
1217,38.4,1000,0.9857954545454546
1218,29.6,1000,0.9914772727272727
1219,6.6,1000,0.9346590909090909
1220,35.1,1000,0.9772727272727273
1221,-6.6,1000,0.9517045454545454
1222,21.7,1000,0.9545454545454546
1223,40.0,1000,0.9857954545454546
1224,38.0,1000,0.9914772727272727
1225,193.1,672,1.0
1226,-16.0,1000,0.8835227272727273
1227,44.6,1000,0.9971590909090909
1228,12.9,1000,0.9318181818181818
1229,27.8,1000,0.96875
1230,38.3,1000,0.9886363636363636
1231,-3.2,1000,0.9573863636363636
1232,42.3,1000,0.9943181818181818
1233,25.9,1000,0.9602272727272727
1234,32.5,1000,0.9772727272727273
1235,3.6,1000,0.9630681818181818
1236,37.0,1000,0.9857954545454546
1237,42.1,1000,0.9943181818181818
1238,126.7,833,1.0
1239,44.4,1000,0.9971590909090909
1240,-61.8,1000,0.8778409090909091
1241,39.1,1000,0.9943181818181818
1242,7.2,1000,0.9289772727272727
1243,33.5,1000,0.9886363636363636
1244,43.9,1000,0.9943181818181818
1245,10.8,1000,0.9517045454545454
1246,39.4,1000,0.9914772727272727
1247,42.0,1000,0.9971590909090909
1248,31.9,1000,0.9715909090909091
1249,-3.5,1000,0.9488636363636364
1250,37.3,1000,0.9829545454545454
1251,-108.5,1000,0.875
1252,38.7,1000,0.9943181818181818
1253,39.0,1000,0.9857954545454546
1254,37.4,1000,0.9971590909090909
1255,-68.2,1000,0.78125
1256,-209.6,1000,0.65625
1257,30.8,1000,0.9857954545454546
1258,38.7,1000,0.9943181818181818
1259,25.0,1000,0.96875
1260,38.0,1000,0.9971590909090909
1261,40.1,1000,0.9943181818181818
1262,43.7,1000,0.9943181818181818
1263,-99.2,1000,0.8096590909090909
1264,24.0,1000,0.9857954545454546
1265,41.0,1000,0.9971590909090909
1266,42.2,1000,0.9971590909090909
1267,39.7,1000,0.9886363636363636
1268,145.7,783,1.0
1269,39.0,1000,0.9914772727272727
1270,140.7,803,1.0
1271,23.6,1000,0.9971590909090909
1272,-33.0,1000,0.96875
1273,32.4,1000,0.9914772727272727
1274,46.5,1000,0.9943181818181818
1275,42.5,1000,0.9943181818181818
1276,107.5,877,1.0
1277,41.0,1000,0.9914772727272727
1278,30.6,1000,0.96875
1279,37.8,1000,0.9914772727272727
1280,143.3,795,1.0
1281,31.2,1000,0.96875
1282,27.8,1000,0.9801136363636364
1283,18.0,1000,0.9857954545454546
1284,29.2,1000,0.9971590909090909
1285,40.5,1000,0.9886363636363636
1286,43.5,1000,0.9943181818181818
1287,42.5,1000,0.9943181818181818
1288,190.5,682,1.0
1289,41.1,1000,0.9886363636363636
1290,33.6,1000,0.9857954545454546
1291,43.3,1000,0.9943181818181818
1292,40.3,1000,0.9943181818181818
1293,43.6,1000,0.9971590909090909
1294,20.5,1000,0.9659090909090909
1295,92.3,926,1.0
1296,35.9,1000,0.9829545454545454
1297,27.1,1000,0.9772727272727273
1298,62.3,992,1.0
1299,168.1,738,1.0
1300,22.1,1000,0.9772727272727273
1301,43.7,1000,0.9943181818181818
1302,88.1,934,1.0
1303,33.6,1000,0.9914772727272727
1304,39.5,1000,0.9886363636363636
1305,34.7,1000,0.9715909090909091
1306,44.9,1000,0.9943181818181818
1307,110.5,878,1.0
1308,39.5,1000,0.9886363636363636
1309,29.6,1000,0.9857954545454546
1310,42.3,1000,0.9943181818181818
1311,23.3,1000,0.9829545454545454
1312,28.0,1000,0.96875
1313,15.0,1000,0.96875
1314,3.2,1000,0.96875
1315,42.6,1000,0.9971590909090909
1316,42.3,1000,0.9886363636363636
1317,23.7,1000,0.9602272727272727
1318,15.8,1000,0.9630681818181818
1319,44.7,988,1.0
1320,38.2,1000,0.9914772727272727
1321,111.1,876,1.0
1322,31.2,1000,0.9857954545454546
1323,44.6,1000,0.9971590909090909
1324,37.9,1000,0.9943181818181818
1325,86.3,938,1.0
1326,45.8,1000,0.9971590909090909
1327,37.9,1000,0.9886363636363636
1328,31.9,1000,0.9943181818181818
1329,35.9,1000,0.9943181818181818
1330,79.9,953,1.0
1331,14.1,1000,0.9829545454545454
1332,42.9,1000,0.9943181818181818
1333,38.3,1000,0.9886363636363636
1334,41.4,1000,0.9914772727272727
1335,39.9,1000,0.9886363636363636
1336,-16.3,1000,0.9204545454545454
1337,40.7,1000,0.9886363636363636
1338,37.9,1000,0.9829545454545454
1339,37.3,1000,0.9829545454545454
1340,34.7,1000,0.9829545454545454
1341,85.9,941,1.0
1342,-35.7,1000,0.8522727272727273
1343,38.4,1000,0.9857954545454546
1344,38.8,1000,0.9914772727272727
1345,43.6,1000,0.9971590909090909
1346,30.3,1000,0.9886363636363636
1347,27.2,1000,0.9914772727272727
1348,36.0,1000,0.9914772727272727
1349,70.1,977,1.0
1350,134.5,811,1.0
1351,43.8,1000,0.9971590909090909
1352,31.7,1000,0.9943181818181818
1353,26.7,1000,0.9715909090909091
1354,6.1,1000,0.9488636363636364
1355,32.8,1000,0.9914772727272727
1356,-38.9,1000,0.8465909090909091
1357,39.1,1000,0.9886363636363636
1358,39.1,1000,0.9886363636363636
1359,30.5,1000,0.9829545454545454
1360,-80.8,1000,0.8607954545454546
1361,-12.6,1000,0.96875
1362,78.1,950,1.0
1363,38.6,1000,0.9971590909090909
1364,45.8,1000,0.9971590909090909
1365,35.5,1000,0.9829545454545454
1366,46.4,1000,0.9971590909090909
1367,41.6,1000,0.9971590909090909
1368,36.8,1000,0.9971590909090909
1369,112.1,873,1.0
1370,31.2,1000,0.9744318181818182
1371,25.8,1000,0.9744318181818182
1372,29.0,1000,0.9914772727272727
1373,42.6,1000,0.9914772727272727
1374,39.5,1000,0.9886363636363636
1375,37.3,1000,0.9886363636363636
1376,13.5,1000,0.9772727272727273
1377,39.4,1000,0.9914772727272727
1378,39.5,1000,0.9943181818181818
1379,-10.3,1000,0.9602272727272727
1380,21.6,1000,0.9744318181818182
1381,25.1,1000,0.9715909090909091
1382,39.4,1000,0.9857954545454546
1383,39.3,1000,0.9886363636363636
1384,28.9,1000,0.9772727272727273
1385,38.5,1000,0.9943181818181818
1386,14.1,1000,0.9715909090909091
1387,120.3,852,1.0
1388,29.2,1000,0.9914772727272727
1389,41.6,1000,0.9914772727272727
1390,37.3,1000,0.9886363636363636
1391,116.9,855,1.0
1392,40.9,1000,0.9886363636363636
1393,-34.0,1000,0.8551136363636364
1394,40.1,1000,0.9943181818181818
1395,34.6,1000,0.9857954545454546
1396,40.9,1000,0.9886363636363636
1397,41.2,1000,0.9857954545454546
1398,-165.0,1000,0.5880681818181818
1399,41.0,1000,0.9857954545454546
1400,33.0,1000,0.9971590909090909
1401,34.0,1000,0.9801136363636364
1402,25.5,1000,0.9772727272727273
1403,39.9,1000,0.9943181818181818
1404,33.5,1000,0.9715909090909091
1405,30.6,1000,0.9857954545454546
1406,-43.0,1000,0.8267045454545454
1407,42.7,1000,0.9943181818181818
1408,44.6,1000,0.9971590909090909
1409,38.2,1000,0.9857954545454546
1410,75.9,960,1.0
1411,28.0,1000,0.9744318181818182
1412,38.1,1000,0.9943181818181818
1413,45.6,1000,0.9971590909090909
1414,41.8,1000,0.9914772727272727
1415,27.6,1000,0.9801136363636364
1416,38.9,1000,0.9943181818181818
1417,37.3,1000,0.9886363636363636
1418,180.1,701,1.0
1419,42.4,1000,0.9914772727272727
1420,38.6,1000,0.9971590909090909
1421,43.0,1000,0.9971590909090909
1422,37.2,1000,0.9914772727272727
1423,34.6,1000,0.9801136363636364
1424,45.4,1000,0.9971590909090909
1425,41.9,1000,0.9943181818181818
1426,34.8,1000,0.9857954545454546
1427,43.3,1000,0.9943181818181818
1428,39.1,1000,0.9886363636363636
1429,128.5,836,1.0
1430,33.8,1000,0.9801136363636364
1431,34.3,1000,0.9829545454545454
1432,34.8,1000,0.9971590909090909
1433,42.4,1000,0.9914772727272727
1434,39.3,1000,0.9886363636363636
1435,34.9,1000,0.9829545454545454
1436,11.1,1000,0.9375
1437,38.1,1000,0.9943181818181818
1438,36.5,1000,0.9943181818181818
1439,22.9,1000,0.9545454545454546
1440,39.0,1000,0.9971590909090909
1441,27.1,1000,0.9886363636363636
1442,39.4,1000,0.9914772727272727
1443,36.7,1000,0.9829545454545454
1444,43.0,1000,0.9971590909090909
1445,42.4,1000,0.9971590909090909
1446,6.6,1000,0.9857954545454546
1447,38.8,1000,0.9801136363636364
1448,45.0,1000,0.9971590909090909
1449,35.2,1000,0.9744318181818182
1450,40.4,1000,0.9971590909090909
1451,33.9,1000,0.9943181818181818
1452,42.8,1000,0.9971590909090909
1453,41.5,1000,0.9886363636363636
1454,45.8,1000,0.9971590909090909
1455,40.5,1000,0.9886363636363636
1456,45.4,1000,0.9971590909090909
1457,28.9,1000,0.9715909090909091
1458,-30.2,1000,0.8948863636363636
1459,32.0,1000,0.9914772727272727
1460,36.2,1000,0.9914772727272727
1461,39.4,1000,0.9857954545454546
1462,46.8,1000,0.9971590909090909
1463,39.3,1000,0.9886363636363636
1464,1.1,1000,0.9261363636363636
1465,16.5,1000,0.9431818181818182
1466,37.5,1000,0.9772727272727273
1467,26.6,1000,0.9744318181818182
1468,35.0,1000,0.9744318181818182
1469,35.5,1000,0.9772727272727273
1470,-45.5,1000,0.8238636363636364
1471,33.4,1000,0.96875
1472,31.8,1000,0.96875
1473,33.1,1000,0.9715909090909091
1474,26.8,1000,0.96875
1475,34.4,1000,0.96875
1476,40.1,1000,0.9886363636363636
1477,-5.6,1000,0.9005681818181818
1478,29.6,1000,0.9630681818181818
1479,40.5,1000,0.9886363636363636
1480,44.1,1000,0.9886363636363636
1481,27.4,1000,0.9744318181818182
1482,42.8,1000,0.9914772727272727
1483,-74.1,1000,0.7954545454545454
1484,44.8,1000,0.9971590909090909
1485,44.7,1000,0.9943181818181818
1486,121.7,845,1.0
1487,13.4,1000,0.96875
1488,38.8,1000,0.9971590909090909
1489,99.1,908,1.0
1490,-6.8,1000,0.9176136363636364
1491,31.0,1000,0.9857954545454546
1492,41.3,1000,0.9886363636363636
1493,-31.0,1000,0.8721590909090909
1494,-4.3,1000,0.9602272727272727
1495,43.9,1000,0.9943181818181818
1496,21.3,1000,0.9545454545454546
1497,37.0,1000,0.9801136363636364
1498,42.7,1000,0.9886363636363636
1499,32.1,1000,0.9772727272727273
1500,41.1,1000,0.9943181818181818
1501,35.7,1000,0.9772727272727273
1502,42.7,1000,0.9886363636363636
1503,43.8,1000,0.9914772727272727
1504,112.9,876,1.0
1505,42.5,1000,0.9886363636363636
1506,34.4,1000,0.9801136363636364
1507,42.5,1000,0.9943181818181818
1508,34.6,1000,0.9744318181818182
1509,44.2,1000,0.9971590909090909
1510,36.9,1000,0.9886363636363636
1511,46.3,1000,0.9943181818181818
1512,40.7,1000,0.9943181818181818
1513,40.4,1000,0.9971590909090909
1514,115.5,868,1.0
1515,61.3,995,1.0
1516,26.8,1000,0.9801136363636364
1517,42.5,1000,0.9943181818181818
1518,37.4,1000,0.9857954545454546
1519,32.4,1000,0.9857954545454546
1520,44.1,1000,0.9943181818181818
1521,42.7,1000,0.9943181818181818
1522,19.6,1000,0.9801136363636364
1523,32.7,1000,0.9715909090909091
1524,39.5,1000,0.9772727272727273
1525,42.0,1000,0.9914772727272727
1526,36.0,1000,0.9744318181818182
1527,33.5,1000,0.9715909090909091
1528,-35.6,1000,0.8778409090909091
1529,33.0,1000,0.9744318181818182
1530,38.8,1000,0.9857954545454546
1531,30.3,1000,0.9659090909090909
1532,41.8,1000,0.9971590909090909
1533,42.3,1000,0.9943181818181818
1534,40.7,1000,0.9943181818181818
1535,45.0,1000,0.9971590909090909
1536,112.7,872,1.0
1537,43.1,1000,0.9943181818181818
1538,43.4,1000,0.9914772727272727
1539,23.6,1000,0.9573863636363636
1540,79.7,956,1.0
1541,23.5,1000,0.9659090909090909
1542,170.1,731,1.0
1543,35.9,1000,0.9829545454545454
1544,33.8,1000,0.9857954545454546
1545,-28.9,1000,0.9659090909090909
1546,43.8,1000,0.9971590909090909
1547,37.1,1000,0.9772727272727273
1548,36.2,1000,0.9857954545454546
1549,36.9,1000,0.9886363636363636
1550,1.0,1000,0.9119318181818182
1551,20.8,1000,0.9744318181818182
1552,44.2,1000,0.9971590909090909
1553,41.8,1000,0.9857954545454546
1554,35.4,1000,0.9857954545454546
1555,44.0,1000,0.9914772727272727
1556,41.6,1000,0.9914772727272727
1557,41.2,1000,0.9914772727272727
1558,43.9,1000,0.9943181818181818
1559,35.4,1000,0.9801136363636364
1560,20.6,1000,0.9460227272727273
1561,37.1,1000,0.9943181818181818
