episode,reward,length,coverage
1518,19.4,1000,0.9460227272727273
1519,30.9,1000,0.9772727272727273
1520,14.2,1000,0.9346590909090909
1521,-233.9,1000,0.42613636363636365
1522,5.9,1000,0.9204545454545454
1523,22.4,1000,0.9460227272727273
1524,12.7,1000,0.9375
1525,-13.3,1000,0.9204545454545454
1526,23.7,1000,0.9545454545454546
1527,-38.6,1000,0.8551136363636364
1528,28.7,1000,0.9659090909090909
1529,-8.7,1000,0.8920454545454546
1530,12.5,1000,0.9318181818181818
1531,35.1,1000,0.9772727272727273
1532,43.3,1000,0.9943181818181818
1533,32.1,1000,0.9772727272727273
1534,36.2,1000,0.9857954545454546
1535,29.4,1000,0.9744318181818182
1536,36.9,1000,0.9886363636363636
1537,34.1,1000,0.9886363636363636
1538,39.1,1000,0.9943181818181818
1539,29.8,1000,0.9857954545454546
1540,40.2,1000,0.9971590909090909
1541,13.1,1000,0.9375
1542,32.2,1000,0.9801136363636364
1543,37.2,1000,0.9971590909090909
1544,32.2,1000,0.9801136363636364
1545,36.2,1000,0.9801136363636364
1546,33.6,1000,0.9914772727272727
1547,14.8,1000,0.9460227272727273
1548,41.8,1000,0.9971590909090909
1549,35.4,1000,0.9857954545454546
1550,38.7,1000,0.9886363636363636
1551,32.7,1000,0.9772727272727273
1552,-32.3,1000,0.8522727272727273
1553,25.1,1000,0.9659090909090909
1554,36.9,1000,0.9772727272727273
1555,35.2,1000,0.9801136363636364
1556,36.6,1000,0.9857954545454546
1557,23.5,1000,0.9659090909090909
1558,29.8,1000,0.9744318181818182
1559,28.5,1000,0.9715909090909091
1560,9.1,1000,0.9375
1561,9.8,1000,0.9403409090909091
1562,25.2,1000,0.96875
1563,18.8,1000,0.96875
1564,39.1,1000,0.9886363636363636
1565,28.2,1000,0.96875
1566,-35.0,1000,0.9232954545454546
1567,35.3,1000,0.9886363636363636
1568,42.0,1000,0.9971590909090909
1569,40.0,1000,0.9914772727272727
1570,27.8,1000,0.96875
1571,34.9,1000,0.9886363636363636
1572,28.7,1000,0.9772727272727273
1573,-90.4,1000,0.8267045454545454
1574,33.1,1000,0.9772727272727273
1575,-20.8,1000,0.9176136363636364
1576,17.4,1000,0.96875
1577,37.2,1000,0.9857954545454546
1578,39.3,1000,0.9886363636363636
1579,15.7,1000,0.9545454545454546
1580,31.6,1000,0.9744318181818182
1581,6.1,1000,0.9375
1582,9.7,1000,0.9261363636363636
1583,-102.6,1000,0.7357954545454546
1584,31.8,1000,0.9744318181818182
1585,29.4,1000,0.9744318181818182
1586,21.0,1000,0.9517045454545454
1587,31.9,1000,0.9829545454545454
1588,36.8,1000,0.9857954545454546
1589,33.3,1000,0.9772727272727273
1590,42.5,1000,0.9943181818181818
1591,36.7,1000,0.9886363636363636
1592,29.3,1000,0.9772727272727273
1593,22.1,1000,0.9659090909090909
1594,33.0,1000,0.9744318181818182
1595,38.6,1000,0.9914772727272727
1596,33.1,1000,0.9772727272727273
1597,41.1,1000,0.9886363636363636
1598,-233.7,1000,0.4659090909090909
1599,8.2,1000,0.9176136363636364
1600,29.7,1000,0.9715909090909091
1601,32.2,1000,0.9744318181818182
1602,38.8,1000,0.9857954545454546
1603,25.7,1000,0.9602272727272727
1604,43.8,1000,0.9971590909090909
1605,39.7,1000,0.9886363636363636
1606,27.6,1000,0.9630681818181818
1607,42.9,1000,0.9943181818181818
1608,42.4,1000,0.9914772727272727
1609,7.5,1000,0.9204545454545454
1610,27.2,1000,0.96875
1611,39.4,1000,0.9914772727272727
1612,21.7,1000,0.9602272727272727
1613,39.9,1000,0.9886363636363636
1614,28.6,1000,0.9630681818181818
1615,37.1,1000,0.9829545454545454
1616,16.5,1000,0.9431818181818182
1617,7.6,1000,0.9346590909090909
1618,34.6,1000,0.9857954545454546
1619,38.7,1000,0.9886363636363636
1620,29.6,1000,0.9857954545454546
1621,33.7,1000,0.9829545454545454
1622,40.8,1000,0.9914772727272727
1623,42.1,1000,0.9943181818181818
1624,6.6,1000,0.9346590909090909
1625,23.2,1000,0.9573863636363636
1626,-4.0,1000,0.9005681818181818
1627,23.9,1000,0.9545454545454546
1628,15.1,1000,0.9318181818181818
1629,34.9,1000,0.9829545454545454
1630,25.1,1000,0.9545454545454546
1631,29.7,1000,0.9772727272727273
1632,-347.0,1000,0.15056818181818182
1633,32.6,1000,0.9744318181818182
1634,23.8,1000,0.9573863636363636
1635,15.7,1000,0.9431818181818182
1636,13.3,1000,0.9431818181818182
1637,-91.4,1000,0.8494318181818182
1638,26.5,1000,0.9659090909090909
1639,33.8,1000,0.9744318181818182
1640,34.6,1000,0.9914772727272727
1641,32.3,1000,0.9715909090909091
1642,11.7,1000,0.9545454545454546
1643,41.1,1000,0.9886363636363636
1644,38.7,1000,0.9829545454545454
1645,21.4,1000,0.9573863636363636
1646,24.7,1000,0.9659090909090909
1647,34.2,1000,0.9801136363636364
1648,33.2,1000,0.9801136363636364
1649,36.9,1000,0.9886363636363636
1650,29.3,1000,0.9772727272727273
1651,26.1,1000,0.9602272727272727
1652,-7.2,1000,0.9176136363636364
1653,14.6,1000,0.9460227272727273
1654,41.9,1000,0.9886363636363636
1655,4.5,1000,0.9431818181818182
1656,34.5,1000,0.9772727272727273
1657,39.7,1000,0.9886363636363636
1658,43.6,1000,0.9971590909090909
1659,10.0,1000,0.9403409090909091
1660,25.3,1000,0.9602272727272727
1661,41.6,1000,0.9914772727272727
1662,25.3,1000,0.9659090909090909
1663,41.0,1000,0.9914772727272727
1664,20.7,1000,0.9545454545454546
1665,42.5,1000,0.9943181818181818
1666,35.9,1000,0.9772727272727273
1667,11.2,1000,0.9346590909090909
1668,39.1,1000,0.9886363636363636
1669,40.3,1000,0.9886363636363636
1670,27.6,1000,0.9801136363636364
1671,41.7,1000,0.9943181818181818
1672,22.8,1000,0.9630681818181818
1673,34.0,1000,0.9744318181818182
1674,-29.1,1000,0.8579545454545454
1675,-22.8,1000,0.8948863636363636
1676,35.5,1000,0.9829545454545454
1677,20.8,1000,0.9517045454545454
1678,43.3,1000,0.9943181818181818
1679,40.5,1000,0.9943181818181818
1680,43.2,1000,0.9914772727272727
1681,-296.7,1000,0.32386363636363635
1682,39.2,1000,0.9914772727272727
1683,34.4,1000,0.9744318181818182
1684,39.5,1000,0.9886363636363636
1685,17.7,1000,0.9545454545454546
1686,17.2,1000,0.9403409090909091
1687,25.9,1000,0.9545454545454546
1688,-369.6,1000,0.13920454545454544
1689,6.3,1000,0.9204545454545454
1690,122.3,852,1.0
1691,29.7,1000,0.9772727272727273
1692,28.7,1000,0.9772727272727273
1693,-42.6,1000,0.8267045454545454
1694,32.0,1000,0.9857954545454546
1695,24.2,1000,0.9573863636363636
1696,10.0,1000,0.9289772727272727
1697,37.2,1000,0.9857954545454546
1698,26.0,1000,0.9630681818181818
1699,26.3,1000,0.9602272727272727
1700,39.5,1000,0.9886363636363636
1701,-122.5,1000,0.7102272727272727
1702,31.9,1000,0.9829545454545454
1703,25.1,1000,0.9602272727272727
1704,9.2,1000,0.9289772727272727
1705,-408.3,1000,0.09659090909090909
1706,41.5,1000,0.9943181818181818
1707,29.0,1000,0.96875
1708,13.0,1000,0.9403409090909091
1709,38.1,1000,0.9886363636363636
1710,-70.6,1000,0.7926136363636364
1711,12.7,1000,0.9659090909090909
1712,23.1,1000,0.9545454545454546
1713,34.5,1000,0.9772727272727273
1714,-27.7,1000,0.8522727272727273
1715,-251.1,1000,0.4375
1716,0.9,1000,0.9034090909090909
1717,38.8,1000,0.9857954545454546
1718,35.0,1000,0.9801136363636364
1719,37.6,1000,0.9857954545454546
1720,9.9,1000,0.9204545454545454
1721,30.6,1000,0.9744318181818182
1722,17.8,1000,0.9573863636363636
1723,18.1,1000,0.9488636363636364
1724,17.5,1000,0.9431818181818182
1725,39.1,1000,0.9943181818181818
1726,18.8,1000,0.9573863636363636
1727,26.3,1000,0.9659090909090909
1728,29.1,1000,0.9602272727272727
1729,25.7,1000,0.9602272727272727
1730,-16.1,1000,0.8920454545454546
1731,39.8,1000,0.9914772727272727
1732,36.7,1000,0.9829545454545454
1733,30.2,1000,0.96875
1734,38.5,1000,0.9886363636363636
1735,39.2,1000,0.9857954545454546
1736,37.9,1000,0.9886363636363636
1737,30.4,1000,0.96875
1738,42.4,1000,0.9914772727272727
1739,35.2,1000,0.9744318181818182
1740,40.5,1000,0.9943181818181818
1741,40.6,1000,0.9971590909090909
1742,44.2,1000,0.9914772727272727
1743,30.2,1000,0.9630681818181818
1744,23.5,1000,0.9488636363636364
1745,25.8,1000,0.9573863636363636
1746,30.3,1000,0.9659090909090909
1747,13.4,1000,0.9289772727272727
1748,20.8,1000,0.9517045454545454
1749,40.7,1000,0.9943181818181818
1750,21.0,1000,0.9460227272727273
1751,37.7,1000,0.9829545454545454
1752,22.5,1000,0.9715909090909091
1753,16.6,1000,0.9346590909090909
1754,21.6,1000,0.9573863636363636
1755,37.6,1000,0.9801136363636364
1756,32.1,1000,0.9715909090909091
1757,32.6,1000,0.9857954545454546
1758,34.1,1000,0.9829545454545454
1759,-11.8,1000,0.9460227272727273
1760,28.4,1000,0.96875
1761,39.6,1000,0.9914772727272727
1762,32.9,1000,0.9829545454545454
1763,26.2,1000,0.9630681818181818
1764,31.9,1000,0.9772727272727273
1765,39.9,1000,0.9943181818181818
1766,33.6,1000,0.9744318181818182
1767,32.3,1000,0.9772727272727273
1768,40.3,1000,0.9943181818181818
1769,41.6,1000,0.9914772727272727
1770,14.6,1000,0.9517045454545454
1771,-22.9,1000,0.8920454545454546
1772,42.3,1000,0.9943181818181818
1773,61.5,994,1.0
1774,18.7,1000,0.9488636363636364
1775,15.0,1000,0.9517045454545454
1776,35.6,1000,0.9857954545454546
1777,-48.0,1000,0.8380681818181818
1778,27.9,1000,0.9715909090909091
1779,8.5,1000,0.9659090909090909
1780,28.6,1000,0.9630681818181818
1781,37.3,1000,0.9886363636363636
1782,38.3,1000,0.9943181818181818
1783,33.8,1000,0.9744318181818182
1784,33.4,1000,0.9744318181818182
1785,39.1,1000,0.9886363636363636
1786,26.7,1000,0.9715909090909091
1787,36.6,1000,0.9857954545454546
1788,40.2,1000,0.9971590909090909
1789,42.3,1000,0.9943181818181818
1790,-71.2,1000,0.8380681818181818
1791,40.6,1000,0.9914772727272727
1792,19.6,1000,0.9801136363636364
1793,42.0,1000,0.9914772727272727
1794,20.8,1000,0.9460227272727273
1795,-199.6,1000,0.5994318181818182
1796,33.6,1000,0.9971590909090909
1797,40.9,1000,0.9886363636363636
1798,39.1,1000,0.9829545454545454
1799,37.2,1000,0.9801136363636364
1800,34.6,1000,0.9801136363636364
1801,23.3,1000,0.9772727272727273
1802,32.4,1000,0.9857954545454546
1803,20.9,1000,0.9545454545454546
1804,37.6,1000,0.9857954545454546
1805,43.2,1000,0.9971590909090909
1806,31.4,1000,0.9801136363636364
1807,31.3,1000,0.9715909090909091
1808,29.4,1000,0.96875
1809,22.0,1000,0.9573863636363636
1810,28.7,1000,0.9715909090909091
1811,-47.6,1000,0.9232954545454546
1812,19.4,1000,0.9517045454545454
1813,35.0,1000,0.9801136363636364
1814,-15.1,1000,0.8977272727272727
1815,-2.6,1000,0.90625
1816,38.7,1000,0.9886363636363636
1817,12.1,1000,0.9261363636363636
1818,30.5,1000,0.9715909090909091
1819,-6.8,1000,0.8892045454545454
1820,41.5,1000,0.9943181818181818
1821,33.8,1000,0.9801136363636364
1822,19.1,1000,0.9602272727272727
1823,39.2,1000,0.9857954545454546
1824,125.3,835,1.0
1825,29.9,1000,0.9715909090909091
1826,39.8,1000,0.9914772727272727
1827,44.2,1000,0.9971590909090909
1828,32.1,1000,0.9715909090909091
1829,4.5,1000,0.9261363636363636
1830,36.2,1000,0.9857954545454546
1831,41.9,1000,0.9943181818181818
1832,30.5,1000,0.9943181818181818
1833,21.6,1000,0.9630681818181818
1834,-20.9,1000,0.8920454545454546
1835,34.4,1000,0.9857954545454546
1836,23.5,1000,0.9659090909090909
1837,15.1,1000,0.9488636363636364
1838,22.0,1000,0.9573863636363636
1839,8.7,1000,0.9602272727272727
1840,-31.1,1000,0.8920454545454546
1841,-39.5,1000,0.875
1842,36.8,1000,0.9801136363636364
1843,34.2,1000,0.9801136363636364
1844,32.8,1000,0.9744318181818182
1845,27.6,1000,0.9744318181818182
1846,36.7,1000,0.9886363636363636
1847,5.9,1000,0.9261363636363636
1848,13.6,1000,0.9460227272727273
1849,27.6,1000,0.9801136363636364
1850,29.5,1000,0.9659090909090909
1851,30.5,1000,0.9715909090909091
1852,39.8,1000,0.9857954545454546
1853,28.1,1000,0.9659090909090909
1854,31.0,1000,0.9744318181818182
1855,44.6,1000,0.9971590909090909
1856,25.3,1000,0.9602272727272727
1857,36.2,1000,0.9914772727272727
1858,30.9,1000,0.9715909090909091
1859,35.3,1000,0.9772727272727273
1860,41.0,1000,0.9971590909090909
1861,38.4,1000,0.9914772727272727
1862,38.2,1000,0.9857954545454546
1863,35.6,1000,0.9857954545454546
1864,-5.1,1000,0.9147727272727273
1865,38.4,1000,0.9914772727272727
1866,31.3,1000,0.9772727272727273
1867,-339.8,1000,0.3210227272727273
1868,31.8,1000,0.9744318181818182
1869,40.2,1000,0.9914772727272727
1870,6.5,1000,0.9375
1871,41.7,1000,0.9943181818181818
1872,34.3,1000,0.9772727272727273
1873,35.1,1000,0.9829545454545454
1874,26.8,1000,0.96875
1875,24.7,1000,0.9659090909090909
1876,34.1,1000,0.9772727272727273
1877,37.6,1000,0.9857954545454546
1878,29.1,1000,0.9715909090909091
1879,10.1,1000,0.9431818181818182
1880,28.2,1000,0.96875
1881,27.8,1000,0.96875
1882,43.0,1000,0.9914772727272727
1883,31.8,1000,0.96875
1884,30.5,1000,0.9659090909090909
1885,2.0,1000,0.9289772727272727
1886,38.0,1000,0.9857954545454546
1887,35.5,1000,0.9829545454545454
1888,34.8,1000,0.9801136363636364
1889,31.8,1000,0.9744318181818182
1890,20.0,1000,0.9517045454545454
1891,-75.4,1000,0.8835227272727273
1892,35.6,1000,0.9801136363636364
1893,10.9,1000,0.9261363636363636
1894,30.9,1000,0.9772727272727273
1895,29.4,1000,0.9857954545454546
1896,40.7,1000,0.9943181818181818
1897,29.7,1000,0.9715909090909091
1898,-12.8,1000,0.90625
1899,37.7,1000,0.9886363636363636
1900,4.9,1000,0.9715909090909091
1901,40.7,1000,0.9886363636363636
1902,89.3,930,1.0
1903,31.4,1000,0.96875
1904,37.6,1000,0.9801136363636364
1905,32.3,1000,0.9772727272727273
1906,33.4,1000,0.9801136363636364
1907,43.5,1000,0.9943181818181818
1908,25.2,1000,0.9744318181818182
1909,40.3,1000,0.9943181818181818
1910,37.0,1000,0.9857954545454546
1911,43.4,1000,0.9971590909090909
1912,12.8,1000,0.96875
1913,30.6,1000,0.9857954545454546
1914,29.9,1000,0.9715909090909091
1915,22.2,1000,0.9517045454545454
1916,41.3,1000,0.9943181818181818
1917,35.7,1000,0.9772727272727273
1918,35.1,1000,0.9829545454545454
1919,39.2,1000,0.9914772727272727
1920,34.5,1000,0.9772727272727273
1921,31.2,1000,0.9744318181818182
1922,20.7,1000,0.9602272727272727
1923,34.9,1000,0.9886363636363636
1924,20.2,1000,0.9630681818181818
1925,-20.0,1000,0.8892045454545454
1926,39.7,1000,0.9943181818181818
1927,34.1,1000,0.9715909090909091
1928,12.7,1000,0.9488636363636364
1929,20.8,1000,0.9517045454545454
1930,19.6,1000,0.9460227272727273
1931,35.0,1000,0.9801136363636364
1932,24.3,1000,0.9602272727272727
1933,-6.5,1000,0.9034090909090909
1934,28.4,1000,0.96875
1935,41.6,1000,0.9914772727272727
1936,22.5,1000,0.9602272727272727
1937,14.6,1000,0.9744318181818182
1938,40.4,1000,0.9857954545454546
1939,-25.4,1000,0.8892045454545454
1940,1.9,1000,0.9261363636363636
1941,8.0,1000,0.9346590909090909
1942,34.2,1000,0.9801136363636364
1943,-108.4,1000,0.84375
1944,34.6,1000,0.9857954545454546
1945,38.7,1000,0.9886363636363636
1946,26.5,1000,0.9772727272727273
1947,5.4,1000,0.9517045454545454
1948,29.4,1000,0.9630681818181818
1949,-82.8,1000,0.7926136363636364
1950,33.0,1000,0.9801136363636364
1951,12.5,1000,0.9375
1952,33.1,1000,0.9772727272727273
1953,33.8,1000,0.9801136363636364
1954,30.3,1000,0.9715909090909091
1955,-140.9,1000,0.6761363636363636
1956,-0.3,1000,0.8977272727272727
1957,26.2,1000,0.9573863636363636
1958,-28.6,1000,0.8721590909090909
1959,38.8,1000,0.9801136363636364
1960,32.9,1000,0.9772727272727273
1961,34.6,1000,0.9801136363636364
1962,28.4,1000,0.9630681818181818
1963,15.1,1000,0.9545454545454546
1964,-21.3,1000,0.8920454545454546
1965,36.9,1000,0.9886363636363636
1966,38.0,1000,0.9857954545454546
1967,-269.9,1000,0.5284090909090909
1968,28.1,1000,0.9829545454545454
1969,6.9,1000,0.9431818181818182
1970,38.5,1000,0.9886363636363636
1971,32.6,1000,0.9801136363636364
1972,30.6,1000,0.9744318181818182
1973,41.5,1000,0.9943181818181818
1974,15.4,1000,0.9460227272727273
1975,26.3,1000,0.9772727272727273
1976,17.2,1000,0.9744318181818182
1977,31.1,1000,0.9715909090909091
1978,-84.7,1000,0.7954545454545454
1979,35.1,1000,0.9829545454545454
1980,37.6,1000,0.9857954545454546
1981,32.4,1000,0.9801136363636364
1982,37.2,1000,0.9801136363636364
1983,37.0,1000,0.9914772727272727
1984,40.2,1000,0.9914772727272727
1985,42.4,1000,0.9914772727272727
1986,-14.6,1000,0.9176136363636364
1987,41.7,1000,0.9886363636363636
1988,24.7,1000,0.9545454545454546
1989,34.5,1000,0.9829545454545454
1990,35.4,1000,0.9801136363636364
1991,32.2,1000,0.9744318181818182
1992,21.0,1000,0.9573863636363636
1993,-36.9,1000,0.8693181818181818
1994,26.9,1000,0.9659090909090909
1995,20.8,1000,0.9517045454545454
1996,35.4,1000,0.9801136363636364
1997,30.5,1000,0.9772727272727273
1998,22.0,1000,0.9630681818181818
1999,35.1,1000,0.9829545454545454
2000,28.6,1000,0.9630681818181818
2001,37.7,1000,0.9829545454545454
