episode,reward,length,coverage
2016,-45.8,500,0.9886363636363636
2017,50.4,381,1.0
2018,129.0,119,1.0
2019,131.4,111,1.0
2020,133.1,108,1.0
2021,-50.5,500,0.9431818181818182
2022,134.4,102,1.0
2023,-45.4,500,0.9886363636363636
2024,40.4,416,1.0
2025,113.1,174,1.0
2026,121.9,146,1.0
2027,125.1,126,1.0
2028,124.4,136,1.0
2029,112.2,179,1.0
2030,111.2,175,1.0
2031,97.9,218,1.0
2032,135.8,99,1.0
2033,128.7,123,1.0
2034,123.4,139,1.0
2035,122.0,144,1.0
2036,118.4,141,1.0
2037,99.4,213,1.0
2038,133.0,109,1.0
2039,109.8,185,1.0
2040,127.7,123,1.0
2041,132.6,106,1.0
2042,-45.8,500,0.9886363636363636
2043,91.2,245,1.0
2044,110.3,172,1.0
2045,110.0,177,1.0
2046,131.9,113,1.0
2047,117.5,154,1.0
2048,120.5,151,1.0
2049,135.7,99,1.0
2050,-49.3,500,0.9886363636363636
2051,134.8,100,1.0
2052,-46.6,500,0.9886363636363636
2053,123.4,139,1.0
2054,128.5,122,1.0
2055,121.5,147,1.0
2056,115.9,149,1.0
2057,130.0,118,1.0
2058,113.4,174,1.0
2059,98.7,224,1.0
2060,22.8,475,1.0
2061,131.3,114,1.0
2062,-48.6,500,0.9659090909090909
2063,121.3,146,1.0
2064,125.9,130,1.0
2065,-48.3,500,0.9659090909090909
2066,133.4,105,1.0
2067,123.7,132,1.0
2068,-45.6,500,0.9886363636363636
2069,-47.1,500,0.9772727272727273
2070,134.6,101,1.0
2071,111.0,181,1.0
2072,114.6,170,1.0
2073,125.9,132,1.0
2074,136.5,97,1.0
2075,130.2,118,1.0
2076,-48.1,500,0.9886363636363636
2077,132.3,111,1.0
2078,99.5,214,1.0
2079,127.8,126,1.0
2080,128.2,125,1.0
2081,135.6,98,1.0
2082,-54.1,500,0.9204545454545454
2083,125.9,126,1.0
2084,131.8,112,1.0
2085,129.3,121,1.0
2086,108.6,166,1.0
2087,-46.9,500,0.9772727272727273
2088,117.4,155,1.0
2089,131.8,109,1.0
2090,121.1,145,1.0
2091,126.9,124,1.0
2092,128.8,122,1.0
2093,124.4,135,1.0
2094,123.6,139,1.0
2095,92.6,235,1.0
2096,133.0,106,1.0
2097,115.3,167,1.0
2098,-49.7,500,0.9545454545454546
2099,122.8,141,1.0
2100,135.0,102,1.0
2101,114.1,165,1.0
2102,127.2,127,1.0
2103,128.1,124,1.0
2104,127.1,128,1.0
2105,126.3,129,1.0
2106,122.2,142,1.0
2107,129.4,121,1.0
2108,117.5,158,1.0
2109,-45.8,500,0.9886363636363636
2110,114.9,169,1.0
2111,121.8,144,1.0
2112,131.1,112,1.0
2113,132.5,110,1.0
2114,133.0,107,1.0
2115,119.8,143,1.0
2116,131.1,113,1.0
2117,99.3,190,1.0
2118,89.4,255,1.0
2119,127.1,127,1.0
2120,113.0,170,1.0
2121,112.8,176,1.0
2122,127.9,126,1.0
2123,99.5,220,1.0
2124,133.9,103,1.0
2125,129.1,121,1.0
2126,136.2,97,1.0
2127,115.2,167,1.0
2128,119.9,150,1.0
2129,-64.1,500,0.8295454545454546
2130,128.2,122,1.0
2131,125.5,133,1.0
2132,128.1,125,1.0
2133,-48.2,500,0.9772727272727273
2134,109.8,183,1.0
2135,113.4,174,1.0
2136,-48.1,500,0.9886363636363636
2137,-154.5,500,0.4090909090909091
2138,134.8,102,1.0
2139,-45.5,500,0.9886363636363636
2140,124.5,134,1.0
2141,124.8,134,1.0
2142,130.3,118,1.0
2143,122.6,141,1.0
2144,108.1,190,1.0
2145,131.7,111,1.0
2146,-48.7,500,0.9772727272727273
2147,-51.1,500,0.9659090909090909
2148,126.9,128,1.0
2149,133.4,105,1.0
2150,109.3,188,1.0
2151,117.1,156,1.0
2152,-45.6,500,0.9886363636363636
2153,129.2,122,1.0
2154,132.6,107,1.0
2155,115.7,162,1.0
2156,132.1,111,1.0
2157,127.3,128,1.0
2158,124.9,136,1.0
2159,-46.3,500,0.9886363636363636
2160,64.7,335,1.0
2161,121.5,141,1.0
2162,135.6,98,1.0
2163,126.0,132,1.0
2164,124.9,136,1.0
2165,126.1,132,1.0
2166,121.5,144,1.0
2167,135.5,100,1.0
2168,128.5,124,1.0
2169,130.5,115,1.0
2170,112.4,177,1.0
2171,121.6,147,1.0
2172,124.6,137,1.0
2173,126.8,129,1.0
2174,130.0,113,1.0
2175,114.2,163,1.0
2176,-45.8,500,0.9886363636363636
2177,135.0,102,1.0
2178,129.3,120,1.0
2179,129.7,114,1.0
2180,131.0,116,1.0
2181,-46.6,500,0.9886363636363636
2182,132.5,107,1.0
2183,107.0,186,1.0
2184,118.1,144,1.0
2185,113.7,172,1.0
2186,-45.9,500,0.9886363636363636
2187,-45.9,500,0.9886363636363636
2188,133.4,106,1.0
2189,128.2,125,1.0
2190,128.4,124,1.0
2191,-45.9,500,0.9886363636363636
2192,122.0,144,1.0
2193,136.3,97,1.0
2194,-57.0,500,0.9318181818181818
2195,137.1,95,1.0
2196,131.1,111,1.0
2197,111.6,178,1.0
2198,-46.7,500,0.9772727272727273
2199,133.6,103,1.0
2200,130.8,113,1.0
2201,50.3,312,1.0
2202,-46.4,500,0.9886363636363636
2203,130.7,112,1.0
2204,-112.9,500,0.7727272727272727
2205,126.2,130,1.0
2206,125.8,132,1.0
2207,117.8,154,1.0
2208,-48.6,500,0.9659090909090909
2209,131.6,110,1.0
2210,119.9,146,1.0
2211,124.0,138,1.0
2212,120.1,150,1.0
2213,129.5,120,1.0
2214,135.8,99,1.0
2215,55.4,364,1.0
2216,99.5,219,1.0
2217,-56.5,500,0.8977272727272727
2218,-56.4,500,0.8977272727272727
2219,128.0,124,1.0
2220,-46.3,500,0.9886363636363636
2221,130.5,111,1.0
2222,124.6,136,1.0
2223,123.2,138,1.0
2224,131.7,112,1.0
2225,-48.6,500,0.9659090909090909
2226,114.4,169,1.0
2227,126.9,128,1.0
2228,-46.3,500,0.9886363636363636
2229,135.3,100,1.0
2230,125.6,134,1.0
2231,119.5,154,1.0
2232,133.0,105,1.0
2233,131.4,114,1.0
2234,-48.7,500,0.9659090909090909
2235,112.7,178,1.0
2236,138.0,92,1.0
2237,-46.0,500,0.9886363636363636
2238,128.2,125,1.0
2239,-53.8,500,0.9204545454545454
2240,132.3,111,1.0
2241,118.3,158,1.0
2242,111.6,180,1.0
2243,121.5,148,1.0
2244,122.2,132,1.0
2245,-45.8,500,0.9886363636363636
2246,108.6,189,1.0
2247,133.0,106,1.0
2248,133.9,103,1.0
2249,-46.7,500,0.9886363636363636
2250,-49.3,500,0.9772727272727273
2251,-45.6,500,0.9886363636363636
2252,132.1,109,1.0
2253,106.3,197,1.0
2254,133.8,105,1.0
2255,-48.8,500,0.9772727272727273
2256,123.2,140,1.0
2257,119.9,150,1.0
2258,134.1,105,1.0
2259,132.1,108,1.0
2260,125.0,133,1.0
2261,-61.3,500,0.8522727272727273
2262,129.6,120,1.0
2263,-153.2,500,0.42045454545454547
2264,129.1,121,1.0
2265,-48.9,500,0.9659090909090909
2266,-46.8,500,0.9886363636363636
2267,131.8,113,1.0
2268,-61.2,500,0.8522727272727273
2269,126.1,122,1.0
2270,125.0,135,1.0
2271,114.7,169,1.0
2272,131.6,113,1.0
2273,-61.5,500,0.8522727272727273
2274,-154.5,500,0.4090909090909091
2275,135.3,101,1.0
2276,131.9,111,1.0
2277,-45.8,500,0.9886363636363636
2278,90.5,248,1.0
2279,115.9,164,1.0
2280,126.4,125,1.0
2281,125.6,133,1.0
2282,134.3,104,1.0
2283,124.5,137,1.0
2284,92.8,210,1.0
2285,132.7,110,1.0
2286,-45.5,500,0.9886363636363636
2287,120.9,140,1.0
2288,129.0,117,1.0
2289,131.4,113,1.0
2290,129.1,120,1.0
2291,-50.2,500,0.9545454545454546
2292,-47.1,500,0.9772727272727273
2293,87.9,258,1.0
2294,126.2,131,1.0
2295,48.4,391,1.0
2296,-47.3,500,0.9772727272727273
2297,135.7,98,1.0
2298,124.2,138,1.0
2299,127.6,125,1.0
2300,-46.4,500,0.9886363636363636
2301,-53.0,500,0.9318181818181818
2302,133.8,106,1.0
2303,106.8,196,1.0
2304,117.5,152,1.0
2305,-46.0,500,0.9886363636363636
2306,135.7,98,1.0
2307,137.6,94,1.0
2308,37.3,422,1.0
2309,131.6,109,1.0
2310,124.5,128,1.0
2311,65.2,333,1.0
2312,127.6,127,1.0
2313,132.8,110,1.0
2314,-48.2,500,0.9659090909090909
2315,125.3,126,1.0
2316,127.4,125,1.0
2317,-45.9,500,0.9886363636363636
2318,121.1,148,1.0
2319,-11.6,467,1.0
2320,134.8,100,1.0
2321,128.1,125,1.0
2322,116.1,161,1.0
2323,88.4,258,1.0
2324,124.4,136,1.0
2325,119.6,154,1.0
2326,120.1,148,1.0
2327,35.0,434,1.0
2328,-46.2,500,0.9886363636363636
2329,109.8,185,1.0
2330,112.9,176,1.0
2331,134.1,103,1.0
2332,136.4,98,1.0
2333,125.0,135,1.0
2334,134.9,102,1.0
2335,134.8,102,1.0
2336,128.1,124,1.0
2337,125.9,132,1.0
2338,121.3,143,1.0
2339,133.7,104,1.0
2340,136.7,96,1.0
2341,138.7,91,1.0
2342,134.0,104,1.0
2343,-141.5,500,0.5227272727272727
2344,131.6,111,1.0
2345,128.7,118,1.0
2346,125.1,132,1.0
2347,122.0,143,1.0
2348,118.1,157,1.0
2349,122.3,145,1.0
2350,-50.0,500,0.9545454545454546
2351,92.3,235,1.0
2352,103.3,180,1.0
2353,107.4,194,1.0
2354,131.8,112,1.0
2355,135.3,100,1.0
2356,137.4,94,1.0
2357,123.2,139,1.0
2358,113.3,154,1.0
2359,120.8,148,1.0
2360,137.0,95,1.0
2361,-51.0,500,0.9772727272727273
2362,-48.0,500,0.9772727272727273
2363,136.9,95,1.0
2364,-46.0,500,0.9886363636363636
2365,117.4,160,1.0
2366,-46.9,500,0.9772727272727273
2367,119.9,151,1.0
2368,-45.7,500,0.9886363636363636
2369,-66.3,500,0.8295454545454546
2370,114.9,168,1.0
2371,121.4,142,1.0
2372,123.5,138,1.0
2373,127.0,129,1.0
2374,126.9,128,1.0
2375,124.0,138,1.0
2376,130.0,118,1.0
2377,129.8,120,1.0
2378,105.0,200,1.0
2379,125.5,133,1.0
2380,133.9,103,1.0
2381,110.6,184,1.0
2382,106.7,195,1.0
2383,130.3,117,1.0
2384,126.4,130,1.0
2385,124.8,131,1.0
2386,124.9,132,1.0
2387,-55.5,500,0.9772727272727273
2388,-45.5,500,0.9886363636363636
2389,121.9,145,1.0
2390,106.9,196,1.0
2391,-47.6,500,0.9886363636363636
2392,137.8,93,1.0
2393,131.5,113,1.0
2394,125.2,125,1.0
2395,-50.6,500,0.9659090909090909
2396,125.9,132,1.0
2397,75.0,300,1.0
2398,129.0,121,1.0
2399,69.3,314,1.0
2400,119.6,152,1.0
2401,117.4,156,1.0
2402,-47.2,500,0.9772727272727273
2403,62.0,345,1.0
2404,135.0,102,1.0
2405,136.5,97,1.0
2406,-46.2,500,0.9886363636363636
2407,106.6,194,1.0
2408,117.0,163,1.0
2409,-46.3,500,0.9886363636363636
2410,126.4,131,1.0
2411,70.2,315,1.0
2412,-54.0,500,0.9886363636363636
2413,118.0,143,1.0
2414,118.8,152,1.0
2415,129.1,121,1.0
2416,127.4,126,1.0
2417,117.7,159,1.0
2418,-49.1,500,0.9659090909090909
2419,-48.6,500,0.9659090909090909
2420,129.0,120,1.0
2421,121.8,143,1.0
2422,54.2,371,1.0
2423,117.8,143,1.0
2424,-60.6,500,0.8636363636363636
2425,121.0,149,1.0
2426,-45.6,500,0.9886363636363636
2427,-52.5,500,0.9318181818181818
2428,-136.3,500,0.5681818181818182
2429,128.4,123,1.0
2430,119.2,154,1.0
2431,-54.8,500,0.9204545454545454
2432,137.4,94,1.0
2433,124.3,135,1.0
2434,131.5,111,1.0
2435,-45.5,500,0.9886363636363636
2436,133.8,105,1.0
2437,133.4,107,1.0
2438,-51.2,500,0.9431818181818182
2439,136.0,98,1.0
2440,-54.4,500,0.9204545454545454
2441,105.4,183,1.0
2442,127.3,128,1.0
2443,131.4,112,1.0
2444,-46.0,500,0.9886363636363636
2445,126.0,132,1.0
2446,127.0,129,1.0
2447,93.6,237,1.0
2448,122.4,143,1.0
2449,124.1,136,1.0
2450,115.8,164,1.0
2451,-45.3,500,0.9886363636363636
2452,125.1,135,1.0
2453,3.7,428,1.0
2454,-60.2,500,0.8636363636363636
2455,114.8,162,1.0
2456,130.9,114,1.0
2457,131.6,113,1.0
2458,-48.9,500,0.9659090909090909
2459,120.7,143,1.0
2460,-48.8,500,0.9886363636363636
2461,129.5,117,1.0
2462,121.0,136,1.0
2463,124.8,132,1.0
2464,125.5,134,1.0
2465,-0.1,438,1.0
2466,132.5,111,1.0
2467,128.9,117,1.0
2468,70.6,315,1.0
2469,128.6,123,1.0
2470,64.4,333,1.0
2471,-54.7,500,0.9204545454545454
2472,131.7,113,1.0
2473,134.1,105,1.0
2474,132.3,111,1.0
2475,119.3,150,1.0
2476,126.2,129,1.0
2477,105.2,202,1.0
2478,132.6,111,1.0
2479,111.0,180,1.0
2480,115.5,167,1.0
2481,129.9,120,1.0
2482,96.5,231,1.0
2483,126.1,127,1.0
2484,126.5,125,1.0
2485,137.8,93,1.0
2486,-45.2,500,0.9886363636363636
2487,-45.4,500,0.9886363636363636
2488,134.0,106,1.0
2489,123.9,137,1.0
2490,-45.8,500,0.9886363636363636
2491,128.7,119,1.0
2492,129.8,113,1.0
2493,133.6,106,1.0
2494,-52.2,500,0.9431818181818182
2495,122.5,141,1.0
2496,114.2,168,1.0
2497,129.1,118,1.0
2498,127.1,129,1.0
2499,27.5,459,1.0
2500,127.2,123,1.0
2501,-65.8,500,0.8409090909090909
2502,116.1,158,1.0
2503,-53.8,500,0.9204545454545454
2504,136.2,97,1.0
2505,123.0,141,1.0
2506,135.7,98,1.0
2507,-47.2,500,0.9886363636363636
2508,133.5,105,1.0
2509,103.0,207,1.0
2510,124.4,131,1.0
2511,131.3,109,1.0
2512,-48.4,500,0.9659090909090909
2513,126.3,128,1.0
2514,131.5,114,1.0
2515,127.5,125,1.0
2516,109.7,182,1.0
2517,38.5,422,1.0
2518,-48.1,500,0.9659090909090909
2519,126.0,132,1.0
2520,112.6,177,1.0
2521,133.4,107,1.0
2522,120.5,149,1.0
2523,131.7,110,1.0
2524,121.0,148,1.0
2525,135.8,98,1.0
2526,112.7,175,1.0
2527,120.7,146,1.0
2528,86.0,226,1.0
2529,-56.5,500,0.8977272727272727
2530,130.9,114,1.0
2531,-46.2,500,0.9886363636363636
2532,131.5,113,1.0
2533,122.2,143,1.0
2534,-46.5,500,0.9886363636363636
2535,132.8,110,1.0
2536,133.0,106,1.0
2537,124.8,135,1.0
2538,130.9,115,1.0
2539,-53.9,500,0.9204545454545454
2540,122.7,143,1.0
2541,-60.5,500,0.8636363636363636
2542,134.0,104,1.0
2543,-50.2,500,0.9886363636363636
2544,122.7,140,1.0
2545,128.3,123,1.0
2546,131.9,111,1.0
2547,114.6,160,1.0
2548,123.2,139,1.0
2549,-46.7,500,0.9886363636363636
2550,-47.2,500,0.9772727272727273
2551,-197.4,500,0.03409090909090909
2552,132.0,112,1.0
2553,-45.6,500,0.9886363636363636
2554,130.2,117,1.0
2555,-56.9,500,0.8977272727272727
2556,-46.7,500,0.9886363636363636
2557,121.8,140,1.0
2558,134.4,102,1.0
2559,130.6,112,1.0
2560,127.7,118,1.0
2561,125.0,125,1.0
2562,123.7,137,1.0
2563,-46.1,500,0.9886363636363636
2564,122.6,144,1.0
2565,109.2,186,1.0
2566,125.9,128,1.0
2567,129.8,120,1.0
2568,-58.3,500,0.875
2569,135.0,100,1.0
2570,-46.3,500,0.9886363636363636
2571,105.3,183,1.0
2572,84.8,227,1.0
2573,106.0,197,1.0
2574,119.1,152,1.0
2575,113.3,167,1.0
2576,-58.6,500,0.875
2577,-45.4,500,0.9886363636363636
2578,124.4,136,1.0
2579,119.1,153,1.0
2580,125.1,132,1.0
2581,-47.7,500,0.9772727272727273
2582,-48.8,500,0.9886363636363636
2583,-46.5,500,0.9886363636363636
2584,-54.1,500,0.9204545454545454
2585,121.8,147,1.0
2586,120.7,138,1.0
2587,-46.5,500,0.9886363636363636
2588,113.9,171,1.0
2589,115.8,157,1.0
2590,126.3,131,1.0
2591,126.0,131,1.0
2592,130.5,118,1.0
2593,69.0,323,1.0
2594,-120.7,500,0.7045454545454546
2595,98.6,223,1.0
2596,122.6,141,1.0
2597,136.8,96,1.0
2598,91.1,239,1.0
2599,123.2,140,1.0
2600,121.8,143,1.0
2601,129.8,118,1.0
2602,-45.6,500,0.9886363636363636
2603,122.8,139,1.0
2604,123.5,141,1.0
2605,131.0,115,1.0
2606,130.5,116,1.0
2607,-47.0,500,0.9772727272727273
2608,114.3,171,1.0
2609,131.0,112,1.0
2610,51.1,381,1.0
2611,114.2,164,1.0
2612,129.4,118,1.0
2613,-51.6,500,0.9659090909090909
2614,132.2,112,1.0
2615,113.1,175,1.0
2616,118.0,158,1.0
2617,129.0,121,1.0
2618,-57.2,500,0.8863636363636364
2619,124.7,135,1.0
2620,-45.8,500,0.9886363636363636
2621,78.2,253,1.0
2622,135.1,100,1.0
2623,-48.0,500,0.9772727272727273
2624,91.8,210,1.0
2625,109.0,189,1.0
2626,98.2,207,1.0
2627,127.4,127,1.0
2628,136.5,96,1.0
2629,-69.7,500,0.9886363636363636
2630,133.5,107,1.0
2631,121.4,135,1.0
2632,133.4,106,1.0
2633,137.7,93,1.0
2634,108.4,179,1.0
2635,-45.6,500,0.9886363636363636
2636,121.0,145,1.0
2637,126.5,130,1.0
2638,129.4,114,1.0
2639,121.0,144,1.0
2640,123.8,133,1.0
2641,-47.3,500,0.9772727272727273
2642,90.7,249,1.0
2643,79.6,285,1.0
2644,122.4,132,1.0
2645,130.2,119,1.0
2646,130.4,113,1.0
2647,125.9,131,1.0
2648,111.6,171,1.0
2649,-45.8,500,0.9886363636363636
2650,64.8,334,1.0
2651,125.9,130,1.0
2652,113.4,173,1.0
2653,121.6,134,1.0
2654,126.4,129,1.0
2655,123.5,139,1.0
2656,135.5,99,1.0
2657,-45.4,500,0.9886363636363636
2658,-57.8,500,0.8863636363636364
2659,-50.8,500,0.9431818181818182
2660,128.8,122,1.0
2661,-50.9,500,0.9431818181818182
2662,133.0,107,1.0
2663,-47.8,500,0.9772727272727273
2664,128.8,122,1.0
2665,-49.4,500,0.9545454545454546
2666,-52.5,500,0.9318181818181818
2667,-46.9,500,0.9886363636363636
2668,134.4,101,1.0
2669,83.7,267,1.0
2670,-120.7,500,0.7045454545454546
2671,-47.3,500,0.9772727272727273
2672,-51.8,500,0.9545454545454546
2673,122.9,141,1.0
2674,114.2,171,1.0
2675,135.9,99,1.0
2676,120.3,146,1.0
2677,-60.9,500,0.8636363636363636
2678,-47.9,500,0.9772727272727273
2679,126.7,121,1.0
2680,130.2,114,1.0
2681,134.1,105,1.0
2682,126.3,130,1.0
2683,-47.1,500,0.9772727272727273
2684,132.4,111,1.0
2685,132.4,107,1.0
2686,-48.7,500,0.9772727272727273
2687,-46.3,500,0.9886363636363636
2688,73.1,309,1.0
2689,-45.7,500,0.9886363636363636
2690,-111.6,500,0.7840909090909091
2691,136.6,97,1.0
2692,-57.9,500,0.8863636363636364
2693,-123.3,500,0.6818181818181818
2694,129.2,115,1.0
2695,124.7,135,1.0
2696,17.3,493,1.0
2697,126.9,128,1.0
2698,125.8,131,1.0
2699,127.9,127,1.0
2700,-47.7,500,0.9772727272727273
2701,129.8,118,1.0
2702,129.3,121,1.0
2703,133.7,103,1.0
2704,119.2,142,1.0
2705,137.8,94,1.0
2706,22.4,474,1.0
2707,136.2,97,1.0
2708,90.8,249,1.0
2709,-49.3,500,0.9886363636363636
2710,123.6,141,1.0
2711,-47.0,500,0.9772727272727273
2712,-47.0,500,0.9886363636363636
2713,135.7,98,1.0
2714,122.9,138,1.0
2715,127.5,120,1.0
2716,122.9,138,1.0
2717,63.4,339,1.0
2718,-47.4,500,0.9772727272727273
2719,-149.3,500,0.45454545454545453
2720,124.3,139,1.0
2721,127.6,123,1.0
2722,-55.0,500,0.9090909090909091
2723,123.7,136,1.0
2724,125.0,133,1.0
2725,125.8,132,1.0
2726,108.0,176,1.0
2727,131.6,110,1.0
2728,-46.6,500,0.9886363636363636
2729,126.1,129,1.0
2730,119.8,153,1.0
2731,-80.7,500,0.9772727272727273
2732,111.2,179,1.0
2733,-47.0,500,0.9772727272727273
2734,126.0,132,1.0
2735,99.3,206,1.0
2736,136.5,98,1.0
2737,-45.9,500,0.9886363636363636
2738,-46.1,500,0.9886363636363636
2739,130.4,112,1.0
2740,134.1,104,1.0
2741,-60.2,500,0.8636363636363636
2742,120.8,146,1.0
2743,125.2,125,1.0
2744,127.5,126,1.0
2745,-52.2,500,0.9318181818181818
2746,113.8,169,1.0
2747,122.2,143,1.0
2748,101.0,215,1.0
2749,130.8,116,1.0
2750,-49.3,500,0.9545454545454546
2751,127.9,125,1.0
2752,109.1,186,1.0
2753,-49.2,500,0.9659090909090909
2754,121.9,136,1.0
2755,-56.3,500,0.8977272727272727
2756,133.1,106,1.0
2757,-47.7,500,0.9886363636363636
2758,-49.7,500,0.9659090909090909
2759,123.5,137,1.0
2760,128.4,123,1.0
2761,125.0,134,1.0
2762,-45.5,500,0.9886363636363636
2763,132.5,109,1.0
2764,-48.9,500,0.9772727272727273
2765,123.9,131,1.0
2766,128.5,123,1.0
2767,57.6,359,1.0
2768,128.1,124,1.0
2769,111.4,179,1.0
2770,118.4,156,1.0
2771,124.7,136,1.0
2772,96.5,230,1.0
2773,29.6,452,1.0
2774,-58.9,500,0.875
2775,137.7,94,1.0
2776,135.2,100,1.0
2777,122.0,143,1.0
2778,135.2,99,1.0
2779,114.8,152,1.0
2780,125.3,133,1.0
2781,-51.2,500,0.9431818181818182
2782,-45.9,500,0.9886363636363636
2783,129.6,120,1.0
2784,88.9,255,1.0
2785,128.9,120,1.0
2786,-48.5,500,0.9886363636363636
2787,129.6,121,1.0
2788,122.1,141,1.0
2789,137.3,95,1.0
2790,131.3,115,1.0
2791,-46.9,500,0.9772727272727273
2792,136.5,96,1.0
2793,130.1,118,1.0
2794,116.0,165,1.0
2795,-47.7,500,0.9886363636363636
2796,-46.0,500,0.9886363636363636
2797,136.1,97,1.0
2798,119.8,151,1.0
2799,108.3,167,1.0
2800,123.6,138,1.0
2801,115.4,168,1.0
2802,-55.1,500,0.9886363636363636
2803,133.3,106,1.0
2804,124.3,136,1.0
2805,-85.0,500,0.9545454545454546
2806,-49.6,500,0.9772727272727273
2807,110.3,182,1.0
2808,92.2,219,1.0
2809,34.1,386,1.0
2810,104.7,203,1.0
2811,127.0,121,1.0
2812,120.1,146,1.0
2813,125.7,125,1.0
2814,-157.1,500,0.38636363636363635
2815,-52.8,500,0.9318181818181818
2816,134.3,103,1.0
2817,131.3,109,1.0
2818,130.6,116,1.0
2819,-64.8,500,0.8636363636363636
2820,127.5,125,1.0
2821,-300.0,500,0.011363636363636364
2822,-59.2,500,0.9886363636363636
2823,114.5,160,1.0
2824,123.0,139,1.0
2825,114.2,168,1.0
2826,136.2,98,1.0
2827,132.1,109,1.0
2828,133.3,108,1.0
2829,-48.1,500,0.9772727272727273
2830,131.7,108,1.0
2831,89.6,253,1.0
2832,120.9,143,1.0
2833,-114.2,500,0.7613636363636364
2834,125.5,132,1.0
2835,132.2,111,1.0
2836,-47.0,500,0.9772727272727273
2837,131.6,113,1.0
2838,125.7,128,1.0
2839,123.5,139,1.0
2840,116.4,162,1.0
2841,117.0,159,1.0
2842,-53.9,500,0.9431818181818182
2843,-123.3,500,0.6818181818181818
2844,56.9,303,1.0
2845,-46.8,500,0.9886363636363636
2846,110.4,184,1.0
2847,127.7,126,1.0
2848,113.1,155,1.0
2849,81.2,259,1.0
2850,134.6,104,1.0
2851,133.9,103,1.0
2852,130.3,118,1.0
2853,121.6,145,1.0
2854,127.3,126,1.0
2855,-55.0,500,0.9204545454545454
2856,-45.8,500,0.9886363636363636
2857,128.8,118,1.0
2858,134.2,103,1.0
2859,125.2,133,1.0
2860,91.3,240,1.0
2861,126.8,130,1.0
2862,132.9,108,1.0
2863,-48.4,500,0.9659090909090909
2864,136.1,99,1.0
2865,-45.5,500,0.9886363636363636
2866,-47.5,500,0.9772727272727273
2867,133.0,105,1.0
2868,112.2,177,1.0
2869,125.3,134,1.0
2870,128.1,118,1.0
2871,-46.3,500,0.9886363636363636
2872,109.1,189,1.0
2873,128.9,122,1.0
2874,-49.5,500,0.9659090909090909
2875,-60.3,500,0.8636363636363636
2876,-49.4,500,0.9659090909090909
2877,132.1,109,1.0
2878,-47.2,500,0.9886363636363636
2879,120.8,147,1.0
2880,51.1,317,1.0
2881,135.2,100,1.0
2882,133.3,105,1.0
2883,113.7,163,1.0
2884,125.9,130,1.0
2885,-46.5,500,0.9772727272727273
2886,128.1,120,1.0
2887,127.5,127,1.0
2888,122.2,142,1.0
2889,108.2,191,1.0
2890,113.6,169,1.0
2891,131.9,108,1.0
2892,137.4,94,1.0
2893,131.0,113,1.0
2894,92.7,239,1.0
2895,133.6,104,1.0
2896,106.0,197,1.0
2897,96.6,201,1.0
2898,129.4,121,1.0
2899,128.5,123,1.0
2900,110.0,182,1.0
2901,58.2,350,1.0
2902,129.5,120,1.0
2903,129.1,115,1.0
2904,127.3,121,1.0
2905,126.9,127,1.0
2906,119.3,150,1.0
2907,132.7,106,1.0
2908,128.1,123,1.0
2909,131.0,116,1.0
2910,136.6,98,1.0
2911,78.1,267,1.0
2912,123.6,141,1.0
2913,110.6,174,1.0
2914,135.6,98,1.0
2915,-64.0,500,0.8409090909090909
2916,104.0,205,1.0
2917,53.4,338,1.0
2918,125.2,124,1.0
2919,112.2,166,1.0
2920,-45.5,500,0.9886363636363636
2921,126.4,130,1.0
2922,132.0,112,1.0
2923,132.4,109,1.0
2924,124.7,134,1.0
2925,112.9,175,1.0
2926,133.0,106,1.0
2927,134.8,103,1.0
2928,119.6,153,1.0
2929,128.7,119,1.0
2930,127.3,127,1.0
2931,77.1,294,1.0
2932,130.4,117,1.0
2933,130.3,115,1.0
2934,132.6,109,1.0
2935,124.0,136,1.0
2936,126.8,129,1.0
2937,-46.8,500,0.9772727272727273
2938,-128.5,500,0.6363636363636364
2939,131.5,110,1.0
2940,117.8,155,1.0
2941,-48.5,500,0.9886363636363636
2942,124.6,137,1.0
2943,128.3,118,1.0
2944,-45.3,500,0.9886363636363636
2945,135.1,100,1.0
2946,121.9,144,1.0
2947,93.8,240,1.0
2948,-56.2,500,0.8977272727272727
2949,116.6,163,1.0
2950,-47.8,500,0.9886363636363636
2951,-47.0,500,0.9772727272727273
2952,131.1,110,1.0
2953,118.8,151,1.0
2954,124.4,135,1.0
2955,123.5,140,1.0
2956,127.3,124,1.0
2957,135.3,99,1.0
2958,56.7,358,1.0
2959,107.3,173,1.0
2960,74.0,303,1.0
2961,132.1,111,1.0
2962,-46.8,500,0.9772727272727273
2963,135.0,101,1.0
2964,132.4,107,1.0
2965,-45.5,500,0.9886363636363636
2966,129.1,121,1.0
2967,133.4,107,1.0
2968,120.3,150,1.0
2969,-45.9,500,0.9886363636363636
2970,121.3,136,1.0
2971,116.1,166,1.0
2972,-48.0,500,0.9659090909090909
2973,121.6,145,1.0
2974,55.6,365,1.0
2975,-47.5,500,0.9886363636363636
2976,112.7,173,1.0
2977,124.4,135,1.0
2978,126.7,129,1.0
2979,124.0,128,1.0
2980,135.4,101,1.0
2981,115.0,168,1.0
2982,126.8,128,1.0
2983,132.5,110,1.0
2984,-47.2,500,0.9772727272727273
2985,124.0,134,1.0
2986,118.6,155,1.0
