episode,reward,length,coverage
763,18.8,1000,0.9517045454545454
764,10.6,1000,0.9232954545454546
765,28.6,1000,0.9744318181818182
766,-41.3,1000,0.8295454545454546
767,6.5,1000,0.9375
768,35.8,1000,0.9801136363636364
769,-211.4,1000,0.5880681818181818
770,-71.3,1000,0.7897727272727273
771,-30.3,1000,0.9204545454545454
772,28.5,1000,0.9715909090909091
773,29.4,1000,0.96875
774,36.1,1000,0.9886363636363636
775,23.1,1000,0.9772727272727273
776,16.6,1000,0.9460227272727273
777,-435.3,1000,0.125
778,-39.4,1000,0.9005681818181818
779,36.9,1000,0.9829545454545454
780,-0.1,1000,0.9034090909090909
781,38.0,1000,0.9914772727272727
782,27.6,1000,0.9801136363636364
783,24.1,1000,0.9545454545454546
784,27.6,1000,0.9744318181818182
785,31.4,1000,0.9744318181818182
786,2.7,1000,0.9488636363636364
787,12.5,1000,0.9545454545454546
788,-158.8,1000,0.6619318181818182
789,31.4,1000,0.96875
790,28.0,1000,0.9744318181818182
791,38.6,1000,0.9857954545454546
792,1.7,1000,0.9204545454545454
793,22.9,1000,0.9659090909090909
794,42.9,1000,0.9943181818181818
795,29.6,1000,0.96875
796,21.3,1000,0.9602272727272727
797,16.3,1000,0.9431818181818182
798,22.5,1000,0.9659090909090909
799,26.1,1000,0.9715909090909091
800,24.5,1000,0.9659090909090909
801,27.8,1000,0.96875
802,17.1,1000,0.9431818181818182
803,16.8,1000,0.9573863636363636
804,-174.4,1000,0.5880681818181818
805,30.2,1000,0.9744318181818182
806,6.1,1000,0.9204545454545454
807,7.6,1000,0.9232954545454546
808,-17.6,1000,0.8892045454545454
809,37.3,1000,0.9886363636363636
810,-23.6,1000,0.9119318181818182
811,33.9,1000,0.9829545454545454
812,28.5,1000,0.9659090909090909
813,36.2,1000,0.9914772727272727
814,-0.6,1000,0.90625
815,-491.4,1000,0.03125
816,35.5,1000,0.9829545454545454
817,13.2,1000,0.9289772727272727
818,30.8,1000,0.96875
819,37.1,1000,0.9886363636363636
820,29.2,1000,0.96875
821,-18.4,1000,0.8607954545454546
822,35.1,1000,0.9886363636363636
823,34.7,1000,0.9886363636363636
824,21.2,1000,0.9573863636363636
825,32.6,1000,0.9744318181818182
826,27.7,1000,0.9602272727272727
827,23.9,1000,0.9659090909090909
828,-37.9,1000,0.8295454545454546
829,14.0,1000,0.9346590909090909
830,31.6,1000,0.9801136363636364
831,35.0,1000,0.9857954545454546
832,13.3,1000,0.9318181818181818
833,13.3,1000,0.9545454545454546
834,-3.6,1000,0.9119318181818182
835,-12.8,1000,0.9119318181818182
836,33.1,1000,0.9772727272727273
837,38.2,1000,0.9914772727272727
838,36.3,1000,0.9829545454545454
839,-4.1,1000,0.9204545454545454
840,34.8,1000,0.9801136363636364
841,28.5,1000,0.9659090909090909
842,25.3,1000,0.9602272727272727
843,-17.5,1000,0.8693181818181818
844,22.0,1000,0.9630681818181818
845,-17.4,1000,0.9005681818181818
846,32.4,1000,0.9744318181818182
847,28.1,1000,0.9772727272727273
848,35.4,1000,0.9914772727272727
849,21.2,1000,0.96875
850,14.4,1000,0.9517045454545454
851,18.2,1000,0.9460227272727273
852,35.9,1000,0.9943181818181818
853,17.3,1000,0.9772727272727273
854,31.7,1000,0.9886363636363636
855,23.4,1000,0.9744318181818182
856,38.7,1000,0.9943181818181818
857,-100.9,1000,0.8068181818181818
858,12.9,1000,0.9375
859,0.2,1000,0.9005681818181818
860,-248.6,1000,0.48011363636363635
861,-3.6,1000,0.9005681818181818
862,39.0,1000,0.9857954545454546
863,8.6,1000,0.9232954545454546
864,25.2,1000,0.9744318181818182
865,29.1,1000,0.9715909090909091
866,40.6,1000,0.9914772727272727
867,-3.3,1000,0.9090909090909091
868,6.8,1000,0.9403409090909091
869,26.9,1000,0.9602272727272727
870,38.5,1000,0.9886363636363636
871,10.6,1000,0.9289772727272727
872,-12.7,1000,0.8863636363636364
873,24.1,1000,0.9545454545454546
874,38.9,1000,0.9886363636363636
875,15.6,1000,0.9403409090909091
876,32.0,1000,0.9744318181818182
877,37.3,1000,0.9886363636363636
878,29.0,1000,0.9744318181818182
879,26.9,1000,0.9602272727272727
880,33.3,1000,0.9829545454545454
881,-316.2,1000,0.3380681818181818
882,36.4,1000,0.9801136363636364
883,27.5,1000,0.9659090909090909
884,25.4,1000,0.9573863636363636
885,36.0,1000,0.9744318181818182
886,-145.1,1000,0.7102272727272727
887,19.7,1000,0.9602272727272727
888,-233.5,1000,0.4318181818181818
889,38.2,1000,0.9857954545454546
890,27.5,1000,0.9659090909090909
891,36.3,1000,0.9886363636363636
892,31.8,1000,0.9744318181818182
893,29.2,1000,0.9744318181818182
894,41.5,1000,0.9943181818181818
895,31.3,1000,0.9772727272727273
896,24.6,1000,0.9744318181818182
897,32.8,1000,0.9801136363636364
898,36.4,1000,0.9801136363636364
899,21.7,1000,0.9545454545454546
900,-66.1,1000,0.8522727272727273
901,40.6,1000,0.9857954545454546
902,22.3,1000,0.9545454545454546
903,36.7,1000,0.9943181818181818
904,30.9,1000,0.9715909090909091
905,-11.7,1000,0.9488636363636364
906,18.2,1000,0.9573863636363636
907,29.3,1000,0.9829545454545454
908,28.8,1000,0.9801136363636364
909,16.4,1000,0.9517045454545454
910,41.9,1000,0.9943181818181818
911,-120.5,1000,0.6761363636363636
912,-2.4,1000,0.90625
913,28.3,1000,0.9715909090909091
914,26.6,1000,0.96875
915,18.7,1000,0.9659090909090909
916,27.5,1000,0.9659090909090909
917,19.0,1000,0.9573863636363636
918,34.2,1000,0.9801136363636364
919,-87.5,1000,0.7159090909090909
920,32.7,1000,0.9772727272727273
921,25.5,1000,0.9772727272727273
922,11.5,1000,0.9545454545454546
923,-66.7,1000,0.8181818181818182
924,14.1,1000,0.9602272727272727
925,33.9,1000,0.9772727272727273
926,22.5,1000,0.9488636363636364
927,-2.3,1000,0.9261363636363636
928,39.6,1000,0.9914772727272727
929,38.2,1000,0.9914772727272727
930,37.1,1000,0.9829545454545454
931,31.1,1000,0.9715909090909091
932,7.1,1000,0.9375
933,13.9,1000,0.9318181818181818
934,33.7,1000,0.9772727272727273
935,-174.6,1000,0.5539772727272727
936,38.3,1000,0.9886363636363636
937,33.2,1000,0.9744318181818182
938,15.8,1000,0.9460227272727273
939,23.1,1000,0.9545454545454546
940,-2.2,1000,0.9119318181818182
941,26.1,1000,0.9659090909090909
942,26.9,1000,0.9886363636363636
943,-6.6,1000,0.9119318181818182
944,38.7,1000,0.9886363636363636
945,17.8,1000,0.9460227272727273
946,29.6,1000,0.9744318181818182
947,16.1,1000,0.9488636363636364
948,21.4,1000,0.9517045454545454
949,24.6,1000,0.9630681818181818
950,26.3,1000,0.9659090909090909
951,31.7,1000,0.9772727272727273
952,-45.7,1000,0.8920454545454546
953,26.9,1000,0.9715909090909091
954,-19.8,1000,0.8835227272727273
955,30.7,1000,0.9772727272727273
956,27.3,1000,0.9659090909090909
957,12.5,1000,0.9375
958,19.9,1000,0.9602272727272727
959,-92.2,1000,0.8153409090909091
960,37.4,1000,0.9914772727272727
961,23.0,1000,0.9801136363636364
962,3.0,1000,0.90625
963,-31.6,1000,0.9005681818181818
964,-27.1,1000,0.8636363636363636
965,1.9,1000,0.9090909090909091
966,-7.4,1000,0.8835227272727273
967,39.9,1000,0.9943181818181818
968,33.7,1000,0.9772727272727273
969,-263.3,1000,0.39204545454545453
970,7.1,1000,0.9147727272727273
971,18.0,1000,0.9403409090909091
972,28.5,1000,0.9602272727272727
973,-111.7,1000,0.6931818181818182
974,29.4,1000,0.96875
975,-9.8,1000,0.8778409090909091
976,34.0,1000,0.9857954545454546
977,17.9,1000,0.9375
978,26.4,1000,0.9630681818181818
979,13.7,1000,0.9375
980,32.1,1000,0.9829545454545454
981,35.6,1000,0.9744318181818182
982,-25.0,1000,0.8721590909090909
983,31.1,1000,0.9772727272727273
984,18.6,1000,0.9630681818181818
985,-114.6,1000,0.7471590909090909
986,-73.3,1000,0.8181818181818182
987,-13.6,1000,0.9176136363636364
988,11.7,1000,0.9318181818181818
989,5.7,1000,0.9261363636363636
990,37.2,1000,0.9914772727272727
991,24.8,1000,0.9630681818181818
992,-187.6,1000,0.6051136363636364
993,12.1,1000,0.9375
994,26.2,1000,0.96875
995,13.5,1000,0.9602272727272727
996,9.5,1000,0.9204545454545454
997,12.0,1000,0.9630681818181818
998,11.7,1000,0.9375
999,39.5,1000,0.9886363636363636
1000,-351.6,1000,0.38920454545454547
1001,-33.3,1000,0.9034090909090909
1002,8.4,1000,0.9573863636363636
1003,20.7,1000,0.9545454545454546
1004,29.9,1000,0.9715909090909091
1005,-84.4,1000,0.8267045454545454
1006,-22.0,1000,0.90625
1007,33.4,1000,0.9744318181818182
1008,28.3,1000,0.9715909090909091
1009,-1.0,1000,0.9289772727272727
1010,29.7,1000,0.9715909090909091
1011,-127.3,1000,0.6875
1012,25.3,1000,0.9602272727272727
1013,9.6,1000,0.9346590909090909
1014,13.0,1000,0.9346590909090909
1015,27.3,1000,0.9659090909090909
1016,-1.5,1000,0.9090909090909091
1017,30.0,1000,0.9857954545454546
1018,-92.7,1000,0.7556818181818182
1019,-15.2,1000,0.9176136363636364
1020,28.9,1000,0.9829545454545454
1021,7.3,1000,0.9375
1022,-18.5,1000,0.8806818181818182
1023,17.8,1000,0.9573863636363636
1024,24.9,1000,0.9659090909090909
1025,16.0,1000,0.9460227272727273
1026,-6.2,1000,0.90625
1027,18.2,1000,0.9460227272727273
1028,13.7,1000,0.9375
1029,20.3,1000,0.9488636363636364
1030,30.7,1000,0.9772727272727273
1031,27.5,1000,0.9715909090909091
1032,-5.6,1000,0.9119318181818182
1033,-3.6,1000,0.9005681818181818
1034,1.5,1000,0.9147727272727273
1035,26.4,1000,0.96875
1036,15.2,1000,0.9460227272727273
1037,19.7,1000,0.9488636363636364
1038,4.8,1000,0.9289772727272727
1039,28.6,1000,0.9744318181818182
1040,18.3,1000,0.9545454545454546
1041,37.7,1000,0.9943181818181818
1042,18.3,1000,0.9715909090909091
1043,23.1,1000,0.9772727272727273
1044,-36.9,1000,0.8920454545454546
1045,24.9,1000,0.9659090909090909
1046,-113.2,1000,0.7130681818181818
1047,34.7,1000,0.9829545454545454
1048,18.7,1000,0.9602272727272727
1049,30.9,1000,0.9772727272727273
1050,32.3,1000,0.9829545454545454
1051,-58.0,1000,0.8494318181818182
1052,28.3,1000,0.9772727272727273
1053,35.6,1000,0.9857954545454546
1054,-14.4,1000,0.9176136363636364
1055,24.7,1000,0.9772727272727273
1056,39.2,1000,0.9914772727272727
1057,-142.2,1000,0.7017045454545454
1058,28.8,1000,0.9801136363636364
1059,34.7,1000,0.9829545454545454
1060,33.1,1000,0.9829545454545454
1061,12.4,1000,0.9517045454545454
1062,39.3,1000,0.9886363636363636
1063,-125.3,1000,0.7613636363636364
1064,19.1,1000,0.9545454545454546
1065,15.2,1000,0.9403409090909091
1066,26.7,1000,0.9659090909090909
1067,9.9,1000,0.9431818181818182
1068,-17.5,1000,0.9204545454545454
1069,2.7,1000,0.9545454545454546
1070,27.0,1000,0.96875
1071,-318.0,1000,0.33238636363636365
1072,18.5,1000,0.9375
1073,23.0,1000,0.9573863636363636
1074,25.5,1000,0.9545454545454546
1075,30.5,1000,0.9772727272727273
1076,38.5,1000,0.9829545454545454
1077,-197.7,1000,0.6420454545454546
1078,25.1,1000,0.9715909090909091
1079,27.7,1000,0.9659090909090909
1080,31.0,1000,0.9744318181818182
1081,19.3,1000,0.9545454545454546
1082,39.0,1000,0.9914772727272727
1083,-3.3,1000,0.8977272727272727
1084,7.8,1000,0.9460227272727273
1085,-74.3,1000,0.8068181818181818
1086,60.5,995,1.0
1087,-43.7,1000,0.8465909090909091
1088,-23.4,1000,0.8778409090909091
1089,31.7,1000,0.9715909090909091
1090,8.2,1000,0.9346590909090909
1091,9.8,1000,0.9403409090909091
1092,21.8,1000,0.9460227272727273
1093,41.3,1000,0.9886363636363636
1094,44.4,1000,0.9971590909090909
1095,28.8,1000,0.9801136363636364
1096,35.6,1000,0.9857954545454546
1097,-20.3,1000,0.875
1098,-17.6,1000,0.8778409090909091
1099,17.1,1000,0.9602272727272727
1100,-2.0,1000,0.9176136363636364
1101,32.4,1000,0.96875
1102,20.4,1000,0.96875
1103,-1.1,1000,0.9261363636363636
1104,25.8,1000,0.9630681818181818
1105,12.7,1000,0.9318181818181818
1106,20.9,1000,0.9488636363636364
1107,24.3,1000,0.9545454545454546
1108,-148.5,1000,0.625
1109,30.2,1000,0.96875
1110,41.9,1000,0.9943181818181818
1111,14.4,1000,0.9403409090909091
1112,22.6,1000,0.9573863636363636
1113,9.0,1000,0.9232954545454546
1114,15.4,1000,0.9403409090909091
1115,23.5,1000,0.9602272727272727
1116,25.5,1000,0.9545454545454546
1117,8.0,1000,0.9517045454545454
1118,14.4,1000,0.9346590909090909
1119,-152.8,1000,0.6789772727272727
1120,19.6,1000,0.9517045454545454
1121,22.8,1000,0.9517045454545454
1122,-45.3,1000,0.8522727272727273
1123,17.0,1000,0.9403409090909091
1124,-24.0,1000,0.8551136363636364
1125,-5.6,1000,0.9403409090909091
1126,23.6,1000,0.9573863636363636
1127,9.6,1000,0.9232954545454546
1128,19.8,1000,0.9460227272727273
1129,31.0,1000,0.9801136363636364
1130,-0.6,1000,0.9403409090909091
1131,-21.7,1000,0.8806818181818182
1132,21.3,1000,0.9488636363636364
1133,38.8,1000,0.9857954545454546
1134,-21.0,1000,0.8607954545454546
1135,14.1,1000,0.9431818181818182
1136,19.1,1000,0.9772727272727273
1137,37.9,1000,0.9886363636363636
1138,-2.5,1000,0.8920454545454546
1139,28.9,1000,0.9602272727272727
1140,36.6,1000,0.9801136363636364
1141,40.5,1000,0.9943181818181818
1142,31.6,1000,0.96875
1143,17.2,1000,0.9573863636363636
1144,37.9,1000,0.9886363636363636
1145,-16.7,1000,0.9090909090909091
1146,29.9,1000,0.9715909090909091
1147,33.4,1000,0.9744318181818182
1148,17.8,1000,0.9517045454545454
1149,42.4,1000,0.9914772727272727
1150,16.3,1000,0.9602272727272727
1151,30.3,1000,0.9829545454545454
1152,-14.5,1000,0.9034090909090909
1153,26.8,1000,0.9744318181818182
1154,-56.7,1000,0.8068181818181818
1155,27.6,1000,0.9744318181818182
1156,-183.2,1000,0.5767045454545454
1157,-6.8,1000,0.90625
1158,-7.5,1000,0.9034090909090909
1159,21.7,1000,0.9602272727272727
1160,-177.8,1000,0.5767045454545454
1161,-390.1,1000,0.19318181818181818
1162,-5.4,1000,0.8892045454545454
1163,25.5,1000,0.9602272727272727
1164,33.2,1000,0.9857954545454546
1165,30.5,1000,0.9715909090909091
1166,19.0,1000,0.9517045454545454
1167,8.5,1000,0.9375
1168,14.0,1000,0.9289772727272727
1169,39.0,1000,0.9914772727272727
1170,-12.7,1000,0.8977272727272727
1171,27.4,1000,0.9744318181818182
1172,29.0,1000,0.96875
1173,32.2,1000,0.9857954545454546
1174,16.7,1000,0.9545454545454546
1175,-7.1,1000,0.8977272727272727
1176,8.2,1000,0.9232954545454546
1177,25.7,1000,0.9659090909090909
1178,20.9,1000,0.9545454545454546
1179,40.9,1000,0.9886363636363636
1180,28.6,1000,0.9744318181818182
1181,36.5,1000,0.9829545454545454
1182,-24.6,1000,0.8892045454545454
1183,4.8,1000,0.9232954545454546
1184,-56.7,1000,0.8238636363636364
1185,4.4,1000,0.9176136363636364
1186,19.9,1000,0.9488636363636364
1187,27.5,1000,0.9602272727272727
1188,17.6,1000,0.9346590909090909
1189,4.4,1000,0.9232954545454546
1190,30.0,1000,0.96875
1191,10.3,1000,0.9261363636363636
1192,24.4,1000,0.9517045454545454
1193,-22.4,1000,0.8948863636363636
1194,26.4,1000,0.9630681818181818
1195,22.2,1000,0.9630681818181818
1196,36.2,1000,0.9801136363636364
1197,38.5,1000,0.9886363636363636
1198,19.2,1000,0.9460227272727273
1199,32.8,1000,0.9744318181818182
1200,-10.1,1000,0.9147727272727273
1201,31.0,1000,0.9744318181818182
1202,38.4,1000,0.9857954545454546
1203,28.2,1000,0.9857954545454546
1204,-0.2,1000,0.9289772727272727
1205,35.8,1000,0.9801136363636364
1206,-3.7,1000,0.9034090909090909
1207,30.7,1000,0.9886363636363636
1208,-125.3,1000,0.7159090909090909
1209,25.2,1000,0.9573863636363636
1210,28.0,1000,0.9630681818181818
1211,3.7,1000,0.9204545454545454
1212,28.0,1000,0.9573863636363636
1213,8.0,1000,0.9346590909090909
1214,41.9,1000,0.9886363636363636
1215,22.5,1000,0.9545454545454546
1216,3.3,1000,0.9204545454545454
1217,-36.1,1000,0.8693181818181818
1218,32.8,1000,0.9744318181818182
1219,27.5,1000,0.9602272727272727
1220,34.1,1000,0.9715909090909091
1221,-12.3,1000,0.9375
1222,24.4,1000,0.9744318181818182
1223,27.3,1000,0.9659090909090909
1224,42.2,1000,0.9971590909090909
1225,29.0,1000,0.96875
1226,34.2,1000,0.9801136363636364
1227,26.3,1000,0.9659090909090909
1228,7.9,1000,0.9375
1229,27.5,1000,0.9715909090909091
1230,13.4,1000,0.9403409090909091
1231,18.7,1000,0.9431818181818182
1232,-84.7,1000,0.7272727272727273
1233,43.9,1000,0.9943181818181818
1234,30.9,1000,0.9659090909090909
1235,17.6,1000,0.9517045454545454
1236,-8.3,1000,0.9261363636363636
1237,34.5,1000,0.9829545454545454
1238,32.1,1000,0.9715909090909091
1239,24.0,1000,0.9630681818181818
1240,30.8,1000,0.96875
1241,35.7,1000,0.9772727272727273
1242,1.4,1000,0.96875
1243,-7.8,1000,0.9176136363636364
1244,39.5,1000,0.9886363636363636
1245,11.0,1000,0.9289772727272727
1246,32.7,1000,0.9772727272727273
1247,34.4,1000,0.9857954545454546
1248,18.9,1000,0.9431818181818182
1249,32.8,1000,0.9801136363636364
1250,8.7,1000,0.9261363636363636
1251,13.0,1000,0.9630681818181818
1252,-11.7,1000,0.9261363636363636
1253,24.3,1000,0.9715909090909091
1254,23.6,1000,0.9517045454545454
1255,-21.3,1000,0.8636363636363636
1256,2.1,1000,0.9034090909090909
1257,4.4,1000,0.9119318181818182
1258,44.6,1000,0.9971590909090909
1259,26.3,1000,0.9602272727272727
1260,35.4,1000,0.9744318181818182
1261,38.4,1000,0.9914772727272727
1262,-74.8,1000,0.8096590909090909
1263,-166.6,1000,0.5994318181818182
1264,18.2,1000,0.9403409090909091
1265,27.3,1000,0.9659090909090909
1266,-7.5,1000,0.8863636363636364
1267,-12.9,1000,0.8920454545454546
1268,15.7,1000,0.9375
1269,20.0,1000,0.9630681818181818
1270,21.0,1000,0.9517045454545454
1271,27.3,1000,0.9772727272727273
1272,-42.3,1000,0.8863636363636364
1273,34.5,1000,0.9772727272727273
1274,41.2,1000,0.9914772727272727
1275,33.1,1000,0.9715909090909091
1276,23.7,1000,0.9545454545454546
1277,37.6,1000,0.9857954545454546
1278,21.6,1000,0.9517045454545454
1279,27.5,1000,0.9715909090909091
1280,34.8,1000,0.9744318181818182
1281,37.3,1000,0.9829545454545454
1282,-235.2,1000,0.4971590909090909
1283,18.3,1000,0.9431818181818182
1284,27.1,1000,0.9715909090909091
1285,-11.0,1000,0.8778409090909091
1286,17.2,1000,0.9403409090909091
1287,11.1,1000,0.9318181818181818
1288,-90.0,1000,0.7073863636363636
1289,-77.6,1000,0.7357954545454546
1290,33.1,1000,0.9829545454545454
1291,-74.8,1000,0.7528409090909091
1292,4.3,1000,0.9090909090909091
1293,27.6,1000,0.9630681818181818
1294,-287.3,1000,0.3522727272727273
1295,24.9,1000,0.9715909090909091
1296,15.8,1000,0.9517045454545454
1297,14.5,1000,0.9375
1298,31.0,1000,0.9857954545454546
1299,18.4,1000,0.9573863636363636
1300,38.2,1000,0.9914772727272727
1301,12.8,1000,0.9403409090909091
1302,32.8,1000,0.9801136363636364
1303,37.9,1000,0.9886363636363636
1304,33.1,1000,0.9943181818181818
1305,5.5,1000,0.9431818181818182
1306,26.4,1000,0.96875
1307,6.2,1000,0.9232954545454546
1308,35.5,1000,0.9829545454545454
1309,32.2,1000,0.9744318181818182
1310,-57.0,1000,0.8323863636363636
1311,17.1,1000,0.9545454545454546
1312,40.8,1000,0.9914772727272727
1313,37.8,1000,0.9857954545454546
1314,29.8,1000,0.96875
1315,16.8,1000,0.9403409090909091
1316,24.5,1000,0.9659090909090909
1317,-1.9,1000,0.9034090909090909
1318,21.4,1000,0.9517045454545454
1319,27.0,1000,0.9630681818181818
1320,23.9,1000,0.9545454545454546
1321,18.1,1000,0.9602272727272727
1322,11.3,1000,0.9261363636363636
1323,23.3,1000,0.9545454545454546
1324,24.5,1000,0.9545454545454546
1325,39.9,1000,0.9886363636363636
1326,-75.0,1000,0.7585227272727273
1327,16.3,1000,0.9375
1328,4.6,1000,0.9119318181818182
1329,-33.4,1000,0.8267045454545454
1330,0.7,1000,0.9090909090909091
1331,15.2,1000,0.9403409090909091
1332,42.1,1000,0.9943181818181818
1333,25.5,1000,0.9545454545454546
1334,42.7,1000,0.9943181818181818
1335,43.9,1000,0.9943181818181818
1336,17.5,1000,0.9375
1337,-2.2,1000,0.90625
1338,30.2,1000,0.9801136363636364
1339,18.0,1000,0.96875
1340,32.0,1000,0.9857954545454546
1341,-98.2,1000,0.7698863636363636
1342,9.9,1000,0.9431818181818182
1343,39.1,1000,0.9829545454545454
1344,32.3,1000,0.9772727272727273
1345,-25.6,1000,0.8892045454545454
1346,109.5,870,1.0
1347,3.9,1000,0.9318181818181818
1348,23.2,1000,0.9573863636363636
1349,30.9,1000,0.9772727272727273
1350,20.7,1000,0.9602272727272727
1351,39.3,1000,0.9886363636363636
1352,40.3,1000,0.9886363636363636
1353,26.8,1000,0.96875
1354,24.7,1000,0.9659090909090909
1355,32.1,1000,0.9715909090909091
1356,31.5,1000,0.9772727272727273
1357,11.0,1000,0.9346590909090909
1358,25.7,1000,0.9715909090909091
1359,-26.4,1000,0.8948863636363636
1360,10.8,1000,0.9346590909090909
1361,35.9,1000,0.9829545454545454
1362,-27.3,1000,0.8977272727272727
1363,27.3,1000,0.9772727272727273
1364,32.4,1000,0.96875
1365,-74.0,1000,0.7528409090909091
1366,29.3,1000,0.9829545454545454
1367,33.9,1000,0.9886363636363636
1368,25.6,1000,0.9573863636363636
1369,29.7,1000,0.9715909090909091
1370,34.7,1000,0.9772727272727273
1371,33.3,1000,0.9829545454545454
1372,31.0,1000,0.96875
1373,30.4,1000,0.9744318181818182
1374,31.5,1000,0.9886363636363636
1375,28.2,1000,0.9744318181818182
1376,32.7,1000,0.9772727272727273
1377,25.3,1000,0.9602272727272727
1378,18.0,1000,0.9630681818181818
1379,41.3,1000,0.9943181818181818
1380,16.4,1000,0.9517045454545454
1381,39.7,1000,0.9886363636363636
1382,26.1,1000,0.9602272727272727
1383,21.0,1000,0.96875
1384,4.4,1000,0.9119318181818182
1385,25.1,1000,0.9659090909090909
1386,31.4,1000,0.9744318181818182
1387,9.7,1000,0.9318181818181818
1388,34.9,1000,0.9829545454545454
1389,11.8,1000,0.9460227272727273
1390,30.9,1000,0.9772727272727273
1391,-2.0,1000,0.9232954545454546
1392,30.3,1000,0.9772727272727273
1393,26.8,1000,0.96875
1394,36.2,1000,0.9914772727272727
1395,36.6,1000,0.9857954545454546
1396,-37.1,1000,0.8636363636363636
1397,10.9,1000,0.9431818181818182
1398,2.9,1000,0.9261363636363636
1399,-153.3,1000,0.6363636363636364
1400,20.0,1000,0.9573863636363636
1401,19.6,1000,0.9573863636363636
1402,23.9,1000,0.9659090909090909
1403,-47.0,1000,0.8153409090909091
1404,-2.9,1000,0.9034090909090909
1405,27.1,1000,0.9715909090909091
1406,-36.9,1000,0.875
1407,25.5,1000,0.9602272727272727
1408,26.4,1000,0.96875
1409,30.4,1000,0.9744318181818182
1410,5.1,1000,0.9147727272727273
1411,25.8,1000,0.9573863636363636
1412,39.4,1000,0.9971590909090909
1413,43.6,1000,0.9971590909090909
1414,36.3,1000,0.9886363636363636
1415,44.1,1000,0.9943181818181818
1416,131.7,822,1.0
1417,24.6,1000,0.96875
1418,-95.6,1000,0.7698863636363636
1419,28.8,1000,0.96875
1420,28.7,1000,0.9659090909090909
1421,16.2,1000,0.9403409090909091
1422,30.1,1000,0.9715909090909091
1423,27.7,1000,0.9772727272727273
1424,41.8,1000,0.9971590909090909
1425,36.6,1000,0.9857954545454546
1426,31.2,1000,0.96875
1427,40.3,1000,0.9886363636363636
1428,39.1,1000,0.9886363636363636
1429,28.5,1000,0.9715909090909091
1430,-400.6,1000,0.20170454545454544
1431,27.1,1000,0.9602272727272727
1432,33.3,1000,0.9829545454545454
1433,25.8,1000,0.9630681818181818
1434,37.1,1000,0.9829545454545454
1435,17.5,1000,0.9431818181818182
1436,30.9,1000,0.9829545454545454
1437,33.5,1000,0.9829545454545454
1438,36.0,1000,0.9857954545454546
1439,41.0,1000,0.9914772727272727
1440,42.9,1000,0.9943181818181818
1441,9.7,1000,0.9261363636363636
1442,34.9,1000,0.9829545454545454
1443,28.8,1000,0.9744318181818182
1444,20.9,1000,0.9659090909090909
1445,35.7,1000,0.9772727272727273
1446,34.7,1000,0.9886363636363636
1447,22.2,1000,0.9517045454545454
1448,34.9,1000,0.9886363636363636
1449,39.4,1000,0.9914772727272727
1450,-7.1,1000,0.9204545454545454
1451,14.5,1000,0.9318181818181818
1452,35.5,1000,0.9829545454545454
1453,31.9,1000,0.9715909090909091
1454,34.5,1000,0.9829545454545454
1455,20.8,1000,0.9517045454545454
1456,-266.5,1000,0.35795454545454547
1457,14.8,1000,0.9346590909090909
1458,28.4,1000,0.9744318181818182
1459,-314.1,1000,0.3409090909090909
1460,32.3,1000,0.9829545454545454
1461,27.3,1000,0.9659090909090909
1462,9.4,1000,0.9346590909090909
1463,29.3,1000,0.9715909090909091
1464,35.8,1000,0.9744318181818182
1465,35.9,1000,0.9886363636363636
1466,16.1,1000,0.9488636363636364
1467,10.8,1000,0.9403409090909091
1468,2.2,1000,0.9346590909090909
1469,35.0,1000,0.9801136363636364
1470,30.4,1000,0.9744318181818182
1471,35.0,1000,0.9857954545454546
1472,40.2,1000,0.9971590909090909
1473,28.1,1000,0.9659090909090909
1474,36.9,1000,0.9829545454545454
1475,19.9,1000,0.9488636363636364
1476,-165.0,1000,0.7073863636363636
1477,-46.3,1000,0.8181818181818182
1478,40.3,1000,0.9886363636363636
1479,18.1,1000,0.9602272727272727
1480,-99.5,1000,0.7727272727272727
1481,26.9,1000,0.9602272727272727
1482,-68.2,1000,0.7642045454545454
1483,-43.0,1000,0.8267045454545454
1484,12.5,1000,0.9375
1485,22.3,1000,0.9488636363636364
1486,5.3,1000,0.9147727272727273
1487,25.8,1000,0.9573863636363636
1488,25.7,1000,0.9659090909090909
1489,-89.5,1000,0.8181818181818182
1490,-83.9,1000,0.8409090909090909
1491,30.2,1000,0.96875
1492,25.7,1000,0.9659090909090909
1493,35.4,1000,0.9857954545454546
1494,-180.4,1000,0.59375
1495,29.1,1000,0.9715909090909091
1496,2.2,1000,0.9573863636363636
1497,-26.0,1000,0.8664772727272727
1498,30.0,1000,0.9801136363636364
1499,-4.1,1000,0.9090909090909091
1500,1.9,1000,0.9204545454545454
1501,35.6,1000,0.9914772727272727
1502,36.0,1000,0.9857954545454546
1503,30.1,1000,0.9772727272727273
1504,41.6,1000,0.9971590909090909
1505,2.4,1000,0.9346590909090909
1506,22.0,1000,0.9630681818181818
1507,-4.7,1000,0.9261363636363636
1508,12.2,1000,0.9346590909090909
1509,20.3,1000,0.9488636363636364
1510,35.9,1000,0.9829545454545454
1511,24.9,1000,0.9659090909090909
1512,22.7,1000,0.9659090909090909
1513,30.3,1000,0.9715909090909091
1514,13.4,1000,0.9403409090909091
1515,19.9,1000,0.9488636363636364
1516,18.8,1000,0.9460227272727273
1517,24.2,1000,0.9744318181818182
