episode,reward,length,coverage
2080,8.1,65,1.0
2081,1.1,81,1.0
2082,16.9,49,1.0
2083,22.9,34,1.0
2084,-19.9,116,1.0
2085,22.5,34,1.0
2086,11.3,59,1.0
2087,11.3,55,1.0
2088,22.3,36,1.0
2089,-27.3,131,1.0
2090,26.1,27,1.0
2091,25.1,30,1.0
2092,24.9,30,1.0
2093,19.9,39,1.0
2094,15.5,49,1.0
2095,-100.2,200,0.5909090909090909
2096,21.1,38,1.0
2097,13.9,54,1.0
2098,15.1,52,1.0
2099,22.7,34,1.0
2100,16.5,48,1.0
2101,-9.7,101,1.0
2102,23.7,33,1.0
2103,13.7,54,1.0
2104,-77.6,200,0.9545454545454546
2105,-17.3,117,1.0
2106,-7.7,94,1.0
2107,25.9,27,1.0
2108,18.9,44,1.0
2109,10.7,59,1.0
2110,22.3,36,1.0
2111,20.5,40,1.0
2112,17.3,46,1.0
2113,19.3,42,1.0
2114,19.3,42,1.0
2115,13.7,51,1.0
2116,18.9,43,1.0
2117,18.7,40,1.0
2118,14.7,52,1.0
2119,6.9,67,1.0
2120,23.3,33,1.0
2121,22.7,34,1.0
2122,22.5,35,1.0
2123,6.1,69,1.0
2124,15.1,55,1.0
2125,14.5,49,1.0
2126,12.5,55,1.0
2127,9.3,61,1.0
2128,-18.1,122,1.0
2129,-78.4,200,0.9545454545454546
2130,23.1,34,1.0
2131,18.9,40,1.0
2132,15.1,50,1.0
2133,21.5,36,1.0
2134,-10.1,107,1.0
2135,6.1,70,1.0
2136,13.5,53,1.0
2137,-12.5,106,1.0
2138,6.9,67,1.0
2139,19.5,44,1.0
2140,13.5,53,1.0
2141,-5.1,95,1.0
2142,13.7,52,1.0
2143,21.7,36,1.0
2144,-3.1,85,1.0
2145,26.9,26,1.0
2146,22.7,36,1.0
2147,16.7,47,1.0
2148,23.5,33,1.0
2149,23.9,32,1.0
2150,10.3,59,1.0
2151,-82.0,200,0.9545454545454546
2152,15.3,49,1.0
2153,17.5,44,1.0
2154,24.9,29,1.0
2155,-6.1,89,1.0
2156,-6.9,96,1.0
2157,16.5,47,1.0
2158,17.1,48,1.0
2159,22.9,34,1.0
2160,-59.9,188,1.0
2161,8.1,68,1.0
2162,22.7,34,1.0
2163,14.9,50,1.0
2164,13.9,55,1.0
2165,16.7,44,1.0
2166,19.7,40,1.0
2167,18.9,43,1.0
2168,13.9,54,1.0
2169,24.9,30,1.0
2170,10.1,61,1.0
2171,19.1,40,1.0
2172,21.3,36,1.0
2173,22.7,34,1.0
2174,11.5,55,1.0
2175,-10.3,94,1.0
2176,13.1,58,1.0
2177,5.3,70,1.0
2178,22.7,35,1.0
2179,4.7,70,1.0
2180,-16.7,114,1.0
2181,13.5,54,1.0
2182,20.5,39,1.0
2183,26.1,27,1.0
2184,-19.3,123,1.0
2185,22.5,36,1.0
2186,24.3,31,1.0
2187,17.1,47,1.0
2188,-2.7,82,1.0
2189,13.9,54,1.0
2190,22.9,33,1.0
2191,16.3,52,1.0
2192,-72.6,200,0.9545454545454546
2193,14.1,52,1.0
2194,22.9,34,1.0
2195,20.7,40,1.0
2196,7.1,68,1.0
2197,-6.5,93,1.0
2198,18.9,42,1.0
2199,17.7,45,1.0
2200,-78.4,200,0.9545454545454546
2201,12.1,57,1.0
2202,17.1,42,1.0
2203,12.7,53,1.0
2204,21.3,38,1.0
2205,11.7,55,1.0
2206,5.3,72,1.0
2207,-4.9,93,1.0
2208,22.1,36,1.0
2209,26.3,26,1.0
2210,13.5,54,1.0
2211,20.1,41,1.0
2212,18.1,45,1.0
2213,21.5,38,1.0
2214,24.7,31,1.0
2215,10.3,60,1.0
2216,-21.3,129,1.0
2217,21.3,39,1.0
2218,12.1,59,1.0
2219,23.9,31,1.0
2220,0.9,80,1.0
2221,13.1,53,1.0
2222,0.1,80,1.0
2223,27.3,25,1.0
2224,16.3,48,1.0
2225,25.3,30,1.0
2226,5.1,78,1.0
2227,23.7,31,1.0
2228,18.9,42,1.0
2229,15.7,52,1.0
2230,19.1,43,1.0
2231,14.3,54,1.0
2232,17.9,44,1.0
2233,4.3,71,1.0
2234,18.1,43,1.0
2235,-12.7,107,1.0
2236,24.7,30,1.0
2237,12.3,59,1.0
2238,13.5,52,1.0
2239,8.3,64,1.0
2240,19.5,43,1.0
2241,17.7,46,1.0
2242,24.1,32,1.0
2243,24.9,30,1.0
2244,-6.5,99,1.0
2245,22.5,33,1.0
2246,15.3,50,1.0
2247,26.1,27,1.0
2248,8.7,60,1.0
2249,22.3,35,1.0
2250,23.5,34,1.0
2251,23.1,33,1.0
2252,-29.9,147,1.0
2253,0.9,80,1.0
2254,-12.3,102,1.0
2255,-52.7,169,1.0
2256,20.5,38,1.0
2257,16.9,46,1.0
2258,15.1,49,1.0
2259,23.9,32,1.0
2260,25.9,28,1.0
2261,13.5,53,1.0
2262,26.3,27,1.0
2263,26.9,25,1.0
2264,5.5,72,1.0
2265,-27.1,137,1.0
2266,16.3,49,1.0
2267,6.7,64,1.0
2268,14.1,55,1.0
2269,8.3,61,1.0
2270,-80.2,200,0.9545454545454546
2271,7.3,65,1.0
2272,15.5,50,1.0
2273,8.5,59,1.0
2274,-68.6,200,0.9545454545454546
2275,8.7,65,1.0
2276,20.5,38,1.0
2277,14.1,53,1.0
2278,14.1,53,1.0
2279,20.3,40,1.0
2280,3.9,77,1.0
2281,5.5,71,1.0
2282,17.5,44,1.0
2283,15.9,44,1.0
2284,23.7,33,1.0
2285,7.5,66,1.0
2286,-74.0,200,0.9545454545454546
2287,20.3,40,1.0
2288,23.9,31,1.0
2289,22.7,35,1.0
2290,20.5,39,1.0
2291,-5.9,92,1.0
2292,20.1,39,1.0
2293,20.1,39,1.0
2294,19.1,40,1.0
2295,13.3,58,1.0
2296,22.1,36,1.0
2297,21.1,39,1.0
2298,10.3,63,1.0
2299,12.1,57,1.0
2300,23.9,33,1.0
2301,13.7,56,1.0
2302,4.7,69,1.0
2303,17.3,48,1.0
2304,19.7,43,1.0
2305,25.5,28,1.0
2306,22.7,35,1.0
2307,22.1,36,1.0
2308,23.3,32,1.0
2309,19.1,41,1.0
2310,13.3,54,1.0
2311,19.5,40,1.0
2312,25.1,28,1.0
2313,-125.0,200,0.045454545454545456
2314,4.5,72,1.0
2315,11.5,52,1.0
2316,23.9,32,1.0
2317,18.9,41,1.0
2318,24.1,32,1.0
2319,17.7,45,1.0
2320,24.5,30,1.0
2321,16.3,50,1.0
2322,15.9,48,1.0
2323,23.7,31,1.0
2324,1.3,77,1.0
2325,8.5,63,1.0
2326,-70.4,200,0.9545454545454546
2327,7.9,67,1.0
2328,15.7,51,1.0
2329,-71.2,200,0.9545454545454546
2330,7.7,64,1.0
2331,19.3,41,1.0
2332,11.3,63,1.0
2333,10.5,58,1.0
2334,14.7,52,1.0
2335,12.3,56,1.0
2336,24.7,30,1.0
2337,11.7,62,1.0
2338,20.7,39,1.0
2339,-5.3,96,1.0
2340,17.1,46,1.0
2341,-29.5,145,1.0
2342,19.5,42,1.0
2343,13.9,55,1.0
2344,8.9,67,1.0
2345,16.5,47,1.0
2346,8.1,68,1.0
2347,-83.6,200,0.9545454545454546
2348,18.1,43,1.0
2349,-23.9,120,1.0
2350,19.3,39,1.0
2351,10.9,59,1.0
2352,-6.7,101,1.0
2353,11.1,57,1.0
2354,1.9,81,1.0
2355,19.5,39,1.0
2356,20.5,38,1.0
2357,-51.9,167,1.0
2358,25.7,28,1.0
2359,19.9,40,1.0
2360,17.5,45,1.0
2361,-69.0,200,0.9545454545454546
2362,-52.7,170,1.0
2363,21.5,37,1.0
2364,18.7,44,1.0
2365,-71.6,200,0.9545454545454546
2366,9.7,65,1.0
2367,17.3,47,1.0
2368,-72.8,200,0.9545454545454546
2369,14.9,46,1.0
2370,-13.7,104,1.0
2371,23.3,33,1.0
2372,14.3,53,1.0
2373,18.1,45,1.0
2374,21.9,37,1.0
2375,18.7,41,1.0
2376,16.9,45,1.0
2377,19.1,42,1.0
2378,9.9,62,1.0
2379,-87.1,200,0.9090909090909091
2380,23.1,33,1.0
2381,16.5,49,1.0
2382,-71.0,200,0.9545454545454546
2383,18.9,43,1.0
2384,19.7,39,1.0
2385,10.1,58,1.0
2386,-82.8,200,0.9545454545454546
2387,14.5,51,1.0
2388,19.9,39,1.0
2389,21.7,35,1.0
2390,15.3,51,1.0
2391,24.9,30,1.0
2392,18.9,43,1.0
2393,20.1,43,1.0
2394,8.9,61,1.0
2395,14.3,48,1.0
2396,-5.3,95,1.0
2397,10.1,60,1.0
2398,-69.0,200,0.9545454545454546
2399,7.1,66,1.0
2400,-74.2,200,0.9545454545454546
2401,8.3,67,1.0
2402,21.3,37,1.0
2403,22.3,35,1.0
2404,23.7,32,1.0
2405,17.3,47,1.0
2406,-90.7,200,0.9090909090909091
2407,13.3,54,1.0
2408,26.3,27,1.0
2409,14.1,54,1.0
2410,18.7,44,1.0
2411,18.3,42,1.0
2412,20.7,40,1.0
2413,4.9,79,1.0
2414,12.7,54,1.0
2415,-27.1,141,1.0
2416,-72.4,200,0.9545454545454546
2417,23.5,33,1.0
2418,-1.1,88,1.0
2419,1.5,77,1.0
2420,-2.5,81,1.0
2421,14.9,47,1.0
2422,13.7,52,1.0
2423,-73.4,200,0.9545454545454546
2424,20.5,40,1.0
2425,11.7,58,1.0
2426,15.1,51,1.0
2427,17.7,45,1.0
2428,18.1,45,1.0
2429,15.9,49,1.0
2430,-1.5,90,1.0
2431,19.9,39,1.0
2432,-85.2,200,0.9545454545454546
2433,17.1,46,1.0
2434,19.5,42,1.0
2435,27.1,25,1.0
2436,-87.4,200,0.9545454545454546
2437,17.3,45,1.0
2438,22.5,34,1.0
2439,10.1,65,1.0
2440,-5.1,91,1.0
2441,20.9,38,1.0
2442,-6.1,91,1.0
2443,21.5,36,1.0
2444,19.9,41,1.0
2445,24.5,30,1.0
2446,20.3,40,1.0
2447,-17.5,117,1.0
2448,19.7,43,1.0
2449,-6.3,86,1.0
2450,22.7,36,1.0
2451,16.5,47,1.0
2452,10.1,57,1.0
2453,-6.9,88,1.0
2454,23.5,33,1.0
2455,-58.1,191,1.0
2456,-27.1,146,1.0
2457,-77.8,200,0.9545454545454546
2458,16.7,48,1.0
2459,17.1,48,1.0
2460,16.3,48,1.0
2461,24.3,31,1.0
2462,23.5,32,1.0
2463,12.9,54,1.0
2464,18.9,43,1.0
2465,21.3,38,1.0
2466,23.3,34,1.0
2467,26.9,26,1.0
2468,11.9,62,1.0
2469,-3.9,85,1.0
2470,17.9,43,1.0
2471,27.3,25,1.0
2472,26.5,27,1.0
2473,4.5,72,1.0
2474,18.1,43,1.0
2475,12.5,57,1.0
2476,16.3,49,1.0
2477,25.9,27,1.0
2478,20.5,39,1.0
2479,27.9,23,1.0
2480,10.5,61,1.0
2481,13.1,57,1.0
2482,13.5,57,1.0
2483,17.1,42,1.0
2484,23.1,34,1.0
2485,20.1,38,1.0
2486,7.7,65,1.0
2487,19.9,37,1.0
2488,-7.1,93,1.0
2489,11.3,57,1.0
2490,6.9,69,1.0
2491,15.9,48,1.0
2492,17.9,42,1.0
2493,23.3,32,1.0
2494,-13.7,107,1.0
2495,15.5,51,1.0
2496,-0.3,78,1.0
2497,-15.7,113,1.0
2498,16.5,45,1.0
2499,-10.1,103,1.0
2500,22.3,36,1.0
2501,27.3,24,1.0
2502,16.7,46,1.0
2503,4.7,69,1.0
2504,14.9,55,1.0
2505,27.3,25,1.0
2506,23.7,32,1.0
2507,16.9,49,1.0
2508,9.7,61,1.0
2509,17.9,45,1.0
2510,18.1,45,1.0
2511,13.5,52,1.0
2512,8.3,66,1.0
2513,5.9,71,1.0
2514,14.5,50,1.0
2515,23.9,31,1.0
2516,22.3,36,1.0
2517,19.1,42,1.0
2518,17.3,45,1.0
2519,12.3,55,1.0
2520,23.7,33,1.0
2521,22.3,35,1.0
2522,19.9,40,1.0
2523,12.3,59,1.0
2524,7.1,66,1.0
2525,13.3,52,1.0
2526,19.7,41,1.0
2527,24.7,29,1.0
2528,14.7,53,1.0
2529,13.9,54,1.0
2530,-73.8,200,0.9545454545454546
2531,-79.2,200,0.9545454545454546
2532,25.9,27,1.0
2533,14.9,50,1.0
2534,0.5,81,1.0
2535,13.7,53,1.0
2536,22.5,34,1.0
2537,11.5,57,1.0
2538,21.3,36,1.0
2539,8.9,65,1.0
2540,12.1,58,1.0
2541,25.5,28,1.0
2542,16.3,49,1.0
2543,26.5,27,1.0
2544,-76.4,200,0.8636363636363636
2545,15.5,50,1.0
2546,21.9,35,1.0
2547,17.5,45,1.0
2548,20.9,39,1.0
2549,25.9,28,1.0
2550,21.7,37,1.0
2551,-45.1,157,1.0
2552,23.9,33,1.0
2553,20.5,38,1.0
2554,23.3,32,1.0
2555,27.9,23,1.0
2556,6.7,67,1.0
2557,-2.1,90,1.0
2558,12.9,56,1.0
2559,15.9,50,1.0
2560,17.3,45,1.0
2561,22.5,32,1.0
2562,-73.8,200,0.9545454545454546
2563,26.1,27,1.0
2564,-0.5,77,1.0
2565,19.5,38,1.0
2566,23.3,34,1.0
2567,8.9,65,1.0
2568,22.1,35,1.0
2569,25.5,28,1.0
2570,8.9,62,1.0
2571,21.1,38,1.0
2572,12.5,55,1.0
2573,15.7,47,1.0
2574,10.1,61,1.0
2575,18.1,43,1.0
2576,22.7,33,1.0
2577,18.3,42,1.0
2578,18.7,41,1.0
2579,25.3,28,1.0
2580,15.9,48,1.0
2581,5.3,70,1.0
2582,-73.5,199,1.0
2583,15.9,50,1.0
2584,23.9,32,1.0
2585,10.1,61,1.0
2586,18.5,41,1.0
2587,7.1,63,1.0
2588,20.3,41,1.0
2589,13.5,56,1.0
2590,-80.2,200,0.9545454545454546
2591,24.7,29,1.0
2592,5.9,69,1.0
2593,14.1,50,1.0
2594,22.3,34,1.0
2595,20.3,41,1.0
2596,19.7,39,1.0
2597,19.9,41,1.0
2598,26.5,26,1.0
2599,20.5,39,1.0
2600,-21.3,112,1.0
2601,15.7,48,1.0
2602,26.1,27,1.0
2603,-31.3,146,1.0
2604,26.9,25,1.0
2605,8.3,60,1.0
2606,-19.9,121,1.0
2607,17.9,44,1.0
2608,24.7,30,1.0
2609,-104.0,200,0.4090909090909091
2610,-72.8,200,0.9545454545454546
2611,18.3,44,1.0
2612,-2.3,84,1.0
2613,25.5,29,1.0
2614,18.5,43,1.0
2615,23.7,32,1.0
2616,-17.5,129,1.0
2617,24.9,31,1.0
2618,1.3,77,1.0
2619,6.9,63,1.0
2620,-12.5,103,1.0
2621,13.3,51,1.0
2622,22.7,34,1.0
2623,-71.3,200,0.9090909090909091
2624,25.9,27,1.0
2625,7.1,68,1.0
2626,15.1,52,1.0
2627,14.1,52,1.0
2628,-15.1,103,1.0
2629,-17.3,123,1.0
2630,15.9,48,1.0
2631,23.7,33,1.0
2632,-21.7,113,1.0
2633,23.1,34,1.0
2634,9.3,63,1.0
2635,5.3,69,1.0
2636,-70.0,200,0.9545454545454546
2637,15.7,49,1.0
2638,19.9,41,1.0
2639,24.7,31,1.0
2640,18.7,43,1.0
2641,9.9,62,1.0
2642,-12.9,103,1.0
2643,26.1,28,1.0
2644,17.5,44,1.0
2645,-70.7,200,0.9090909090909091
2646,18.1,42,1.0
2647,4.3,64,1.0
2648,17.3,47,1.0
2649,23.7,32,1.0
2650,-76.8,200,0.9545454545454546
2651,12.1,54,1.0
2652,22.1,37,1.0
2653,21.7,35,1.0
2654,16.5,47,1.0
2655,-92.5,200,0.9090909090909091
2656,6.1,68,1.0
2657,21.9,35,1.0
2658,17.5,47,1.0
2659,25.5,28,1.0
2660,24.5,30,1.0
2661,23.7,31,1.0
2662,10.3,61,1.0
2663,20.3,38,1.0
2664,25.9,27,1.0
2665,18.3,45,1.0
2666,-7.9,90,1.0
2667,8.5,65,1.0
2668,25.7,29,1.0
2669,20.1,37,1.0
2670,20.5,39,1.0
2671,24.1,32,1.0
2672,13.3,53,1.0
2673,25.9,27,1.0
2674,24.9,30,1.0
2675,12.7,53,1.0
2676,11.1,56,1.0
2677,23.9,33,1.0
2678,-75.8,200,0.9545454545454546
2679,17.9,47,1.0
2680,10.7,62,1.0
2681,-1.9,86,1.0
2682,14.1,51,1.0
2683,24.5,31,1.0
2684,24.3,32,1.0
2685,17.7,45,1.0
2686,17.1,46,1.0
2687,-9.7,105,1.0
2688,22.9,35,1.0
2689,23.5,32,1.0
2690,-66.6,200,0.9545454545454546
2691,-14.3,116,1.0
2692,-106.1,200,0.18181818181818182
2693,16.3,46,1.0
2694,28.1,23,1.0
2695,17.3,46,1.0
2696,27.3,24,1.0
2697,21.7,36,1.0
2698,12.9,51,1.0
2699,25.3,29,1.0
2700,-54.7,185,1.0
2701,26.9,25,1.0
2702,1.1,79,1.0
2703,25.1,29,1.0
2704,18.9,45,1.0
2705,20.9,37,1.0
2706,20.1,41,1.0
2707,6.3,70,1.0
2708,26.5,26,1.0
2709,6.7,65,1.0
2710,-4.9,89,1.0
2711,13.7,53,1.0
2712,12.5,55,1.0
2713,-102.8,200,0.5
2714,16.1,47,1.0
2715,-75.0,200,0.9545454545454546
2716,-10.3,105,1.0
2717,19.5,42,1.0
2718,13.9,56,1.0
2719,-19.5,121,1.0
2720,15.7,48,1.0
2721,18.5,43,1.0
2722,26.9,26,1.0
2723,19.5,39,1.0
2724,-68.2,200,0.9545454545454546
2725,18.3,41,1.0
2726,12.1,55,1.0
2727,21.1,37,1.0
2728,5.3,68,1.0
2729,18.9,43,1.0
2730,7.1,73,1.0
2731,13.9,50,1.0
2732,18.3,46,1.0
2733,23.7,32,1.0
2734,10.5,61,1.0
2735,16.1,49,1.0
2736,14.7,48,1.0
2737,23.5,34,1.0
2738,20.3,39,1.0
2739,22.7,35,1.0
2740,20.3,39,1.0
2741,11.1,57,1.0
2742,17.7,43,1.0
2743,17.7,41,1.0
2744,13.5,52,1.0
2745,22.5,35,1.0
2746,19.3,43,1.0
2747,23.7,32,1.0
2748,15.1,48,1.0
2749,24.5,31,1.0
2750,11.1,57,1.0
2751,-72.0,200,0.9545454545454546
2752,7.5,67,1.0
2753,15.7,44,1.0
2754,-25.3,145,1.0
2755,22.3,34,1.0
2756,19.1,44,1.0
2757,19.1,42,1.0
2758,25.9,27,1.0
2759,19.7,42,1.0
2760,26.9,25,1.0
2761,22.5,34,1.0
2762,26.9,25,1.0
2763,24.3,31,1.0
2764,2.1,70,1.0
2765,18.3,43,1.0
2766,20.5,39,1.0
2767,27.1,25,1.0
2768,15.9,50,1.0
2769,16.3,46,1.0
2770,1.3,80,1.0
2771,20.7,39,1.0
2772,-12.5,113,1.0
2773,1.9,82,1.0
2774,-84.0,200,0.8636363636363636
2775,6.3,65,1.0
2776,20.5,41,1.0
2777,11.5,55,1.0
2778,17.7,42,1.0
2779,9.3,58,1.0
2780,5.7,75,1.0
2781,18.7,41,1.0
2782,22.7,35,1.0
2783,23.7,32,1.0
2784,-3.7,81,1.0
2785,0.3,88,1.0
2786,23.5,33,1.0
2787,25.1,30,1.0
2788,-11.1,110,1.0
2789,18.7,44,1.0
2790,25.7,28,1.0
2791,27.7,24,1.0
2792,13.5,54,1.0
2793,1.9,81,1.0
2794,11.3,60,1.0
2795,16.7,47,1.0
2796,22.3,35,1.0
2797,22.1,34,1.0
2798,21.5,38,1.0
2799,20.1,40,1.0
2800,20.9,36,1.0
2801,-65.8,200,0.9545454545454546
2802,13.9,55,1.0
2803,21.7,37,1.0
2804,25.3,28,1.0
2805,25.9,28,1.0
2806,27.9,23,1.0
2807,12.7,56,1.0
2808,-3.3,80,1.0
2809,-15.3,102,1.0
2810,-68.0,200,0.9545454545454546
2811,4.3,72,1.0
2812,21.7,36,1.0
2813,21.9,34,1.0
2814,21.9,36,1.0
2815,17.9,48,1.0
2816,18.1,42,1.0
2817,13.9,52,1.0
2818,1.9,70,1.0
2819,23.7,31,1.0
2820,24.5,30,1.0
2821,18.9,44,1.0
2822,21.3,36,1.0
2823,26.1,27,1.0
2824,22.5,34,1.0
2825,5.1,75,1.0
2826,24.1,32,1.0
2827,25.5,28,1.0
2828,-0.5,81,1.0
2829,21.1,39,1.0
2830,-23.5,123,1.0
2831,18.9,43,1.0
2832,24.7,30,1.0
2833,13.5,54,1.0
2834,21.3,37,1.0
2835,24.5,31,1.0
2836,17.9,45,1.0
2837,19.7,39,1.0
2838,-16.9,102,1.0
2839,18.9,41,1.0
2840,27.1,25,1.0
2841,-5.7,88,1.0
2842,19.1,43,1.0
2843,18.9,41,1.0
2844,-80.6,200,0.9545454545454546
2845,27.1,25,1.0
2846,17.9,44,1.0
2847,21.7,37,1.0
2848,24.9,30,1.0
2849,13.5,51,1.0
2850,23.7,33,1.0
2851,20.3,41,1.0
2852,2.7,72,1.0
2853,22.3,35,1.0
2854,24.3,30,1.0
2855,6.7,67,1.0
2856,23.1,34,1.0
2857,18.5,43,1.0
2858,3.5,73,1.0
2859,20.3,40,1.0
2860,-1.3,81,1.0
2861,24.1,32,1.0
2862,-9.1,94,1.0
2863,21.9,37,1.0
2864,18.3,42,1.0
2865,13.3,55,1.0
2866,-24.9,126,1.0
2867,14.7,52,1.0
2868,5.9,75,1.0
2869,10.9,61,1.0
2870,-9.5,90,1.0
2871,18.7,45,1.0
2872,20.7,38,1.0
2873,24.7,30,1.0
2874,-80.8,200,0.9545454545454546
2875,-13.1,103,1.0
2876,19.3,41,1.0
2877,24.3,31,1.0
2878,-17.9,108,1.0
2879,20.1,38,1.0
2880,16.9,48,1.0
2881,24.3,30,1.0
2882,24.9,30,1.0
2883,-80.8,200,0.9545454545454546
2884,17.9,47,1.0
2885,-17.3,118,1.0
2886,19.9,39,1.0
2887,28.3,22,1.0
2888,17.3,45,1.0
2889,21.7,37,1.0
2890,4.7,69,1.0
2891,-16.7,108,1.0
2892,-2.1,93,1.0
2893,24.5,31,1.0
2894,27.5,24,1.0
2895,-53.5,181,1.0
2896,1.1,84,1.0
2897,22.3,36,1.0
2898,23.7,32,1.0
2899,26.9,26,1.0
2900,23.3,33,1.0
2901,19.5,42,1.0
2902,17.1,45,1.0
2903,7.9,59,1.0
2904,20.5,39,1.0
2905,24.1,32,1.0
2906,25.3,28,1.0
2907,-66.8,200,0.9545454545454546
2908,24.9,29,1.0
2909,23.1,34,1.0
2910,22.5,36,1.0
2911,5.1,71,1.0
2912,16.5,46,1.0
2913,22.5,35,1.0
2914,18.1,44,1.0
2915,14.9,49,1.0
2916,-82.5,200,0.9090909090909091
2917,-67.6,200,0.9545454545454546
2918,18.5,42,1.0
2919,15.7,49,1.0
2920,-67.8,200,0.9545454545454546
2921,9.9,58,1.0
2922,22.9,34,1.0
2923,21.5,38,1.0
2924,21.3,36,1.0
2925,21.7,35,1.0
2926,4.3,75,1.0
2927,20.1,42,1.0
2928,22.7,34,1.0
2929,-106.7,200,0.36363636363636365
2930,4.7,71,1.0
2931,17.1,44,1.0
2932,19.5,39,1.0
2933,23.9,31,1.0
2934,19.3,41,1.0
2935,20.1,38,1.0
2936,9.9,59,1.0
2937,13.5,51,1.0
2938,7.9,66,1.0
2939,13.1,55,1.0
2940,20.7,37,1.0
2941,22.9,34,1.0
2942,20.3,38,1.0
2943,-74.6,200,0.9545454545454546
2944,-6.7,100,1.0
2945,14.5,54,1.0
2946,-69.6,200,0.9545454545454546
2947,22.9,34,1.0
2948,17.3,42,1.0
2949,11.5,55,1.0
2950,24.1,31,1.0
2951,25.1,29,1.0
2952,17.3,45,1.0
2953,18.7,41,1.0
2954,20.7,37,1.0
2955,-68.6,200,0.9545454545454546
2956,15.9,51,1.0
2957,-26.5,122,1.0
2958,25.1,29,1.0
2959,-16.1,116,1.0
2960,16.3,47,1.0
2961,24.3,31,1.0
2962,1.1,76,1.0
2963,21.7,37,1.0
2964,-33.5,137,1.0
2965,18.9,45,1.0
2966,13.9,54,1.0
2967,18.7,45,1.0
2968,15.5,46,1.0
2969,26.1,26,1.0
2970,6.7,69,1.0
2971,-113.4,200,0.13636363636363635
2972,-81.5,200,0.8181818181818182
2973,25.3,30,1.0
2974,22.3,35,1.0
2975,3.7,69,1.0
2976,15.9,47,1.0
2977,-79.5,200,0.9090909090909091
2978,5.9,65,1.0
2979,16.7,51,1.0
2980,-26.9,130,1.0
2981,26.5,26,1.0
2982,24.5,29,1.0
2983,27.5,24,1.0
2984,18.5,42,1.0
2985,-70.8,200,0.9545454545454546
2986,18.1,42,1.0
2987,20.3,40,1.0
2988,13.9,52,1.0
2989,21.7,35,1.0
2990,27.3,25,1.0
2991,26.5,25,1.0
2992,20.5,40,1.0
2993,22.9,34,1.0
2994,16.5,47,1.0
2995,21.9,38,1.0
2996,16.9,46,1.0
2997,20.7,40,1.0
2998,23.3,34,1.0
2999,20.7,38,1.0
3000,26.5,27,1.0
3001,26.5,26,1.0
3002,15.7,49,1.0
3003,23.7,34,1.0
3004,6.3,71,1.0
3005,-66.4,200,0.9545454545454546
3006,14.3,54,1.0
3007,21.7,37,1.0
3008,6.1,71,1.0
3009,24.3,32,1.0
3010,19.3,40,1.0
3011,25.3,29,1.0
3012,17.9,44,1.0
3013,-9.7,97,1.0
3014,22.7,33,1.0
3015,11.5,58,1.0
3016,19.7,41,1.0
3017,-4.1,89,1.0
3018,17.7,43,1.0
3019,22.3,36,1.0
3020,10.3,62,1.0
3021,11.7,59,1.0
3022,17.3,47,1.0
3023,15.1,49,1.0
3024,26.1,27,1.0
3025,25.7,28,1.0
3026,20.1,39,1.0
3027,0.1,76,1.0
3028,20.3,40,1.0
3029,20.1,41,1.0
3030,21.7,35,1.0
3031,7.7,66,1.0
3032,10.9,59,1.0
3033,13.3,54,1.0
3034,-73.2,200,0.9545454545454546
3035,17.7,43,1.0
3036,16.9,45,1.0
3037,17.1,45,1.0
3038,17.7,45,1.0
3039,5.3,72,1.0
3040,18.9,44,1.0
3041,12.5,57,1.0
3042,5.1,67,1.0
3043,23.5,33,1.0
3044,25.5,29,1.0
3045,21.5,37,1.0
3046,20.5,39,1.0
3047,-82.2,200,0.9545454545454546
3048,16.9,49,1.0
3049,9.9,61,1.0
3050,20.5,39,1.0
3051,23.1,34,1.0
3052,-110.9,200,0.36363636363636365
3053,26.1,27,1.0
3054,1.1,82,1.0
3055,20.3,38,1.0
3056,24.1,30,1.0
3057,19.7,41,1.0
3058,17.1,42,1.0
3059,19.5,40,1.0
3060,24.7,30,1.0
3061,22.5,34,1.0
3062,6.1,66,1.0
3063,23.3,31,1.0
3064,22.1,35,1.0
3065,23.3,33,1.0
3066,22.3,34,1.0
3067,21.1,37,1.0
3068,13.9,48,1.0
3069,21.9,36,1.0
3070,22.7,36,1.0
3071,3.3,78,1.0
3072,23.5,34,1.0
3073,16.9,47,1.0
3074,19.5,42,1.0
3075,26.1,28,1.0
3076,19.9,41,1.0
3077,16.1,48,1.0
3078,-70.2,200,0.9545454545454546
3079,11.9,59,1.0
3080,19.7,42,1.0
3081,15.9,48,1.0
3082,23.1,34,1.0
3083,24.3,31,1.0
3084,-74.4,200,0.9545454545454546
3085,12.7,57,1.0
3086,18.1,45,1.0
3087,27.9,23,1.0
3088,20.5,37,1.0
3089,20.1,39,1.0
3090,21.9,35,1.0
3091,25.5,29,1.0
3092,22.7,35,1.0
3093,24.1,32,1.0
3094,2.9,74,1.0
3095,15.1,48,1.0
3096,24.7,31,1.0
3097,18.9,43,1.0
3098,21.1,39,1.0
3099,13.1,52,1.0
3100,18.1,42,1.0
3101,15.7,52,1.0
3102,20.3,40,1.0
3103,12.3,57,1.0
3104,18.3,43,1.0
3105,17.7,44,1.0
3106,22.5,35,1.0
3107,4.5,74,1.0
3108,16.5,47,1.0
3109,21.7,36,1.0
3110,25.5,28,1.0
3111,15.7,47,1.0
3112,-69.2,200,0.9545454545454546
3113,19.1,40,1.0
3114,22.9,34,1.0
