episode,reward,length,coverage
1949,-45.934891,500,0.9886363636363636
1950,135.820562,100,1.0
1951,132.425511,109,1.0
1952,-45.48262,500,0.9886363636363636
1953,131.929401,113,1.0
1954,133.822329,106,1.0
1955,135.211723,100,1.0
1956,134.222683,104,1.0
1957,131.031522,113,1.0
1958,132.546371,110,1.0
1959,133.620562,106,1.0
1960,133.421622,107,1.0
1961,133.524097,104,1.0
1962,132.541775,111,1.0
1963,-45.491106,500,0.9886363636363636
1964,132.634704,111,1.0
1965,120.33582,151,1.0
1966,-45.645497,500,0.9886363636363636
1967,128.170059,124,1.0
1968,134.420915,105,1.0
1969,135.609955,99,1.0
1970,-46.770953,500,0.9772727272727273
1971,133.718087,105,1.0
1972,130.152735,117,1.0
1973,134.618794,103,1.0
1974,134.713137,102,1.0
1975,132.029401,111,1.0
1976,-46.088984,500,0.9886363636363636
1977,135.816319,101,1.0
1978,132.543189,112,1.0
1979,135.220208,102,1.0
1980,138.006066,93,1.0
1981,137.010662,96,1.0
1982,133.13329,109,1.0
1983,-45.682974,500,0.9886363636363636
1984,132.54531,112,1.0
1985,132.731875,110,1.0
1986,-45.293227,500,0.9886363636363636
1987,-45.882267,500,0.9886363636363636
1988,136.311016,98,1.0
1989,132.223744,108,1.0
1990,135.312784,101,1.0
1991,137.210662,96,1.0
1992,132.235411,112,1.0
1993,132.036825,111,1.0
1994,135.811723,99,1.0
1995,137.406066,94,1.0
1996,133.725158,106,1.0
1997,131.329047,112,1.0
1998,134.51844,103,1.0
1999,135.412784,100,1.0
2000,130.737179,116,1.0
2001,134.614551,102,1.0
2002,135.013844,101,1.0
2003,-45.460346,500,0.9886363636363636
2004,132.917733,106,1.0
2005,-46.483681,500,0.9886363636363636
2006,136.01243,99,1.0
2007,134.022683,105,1.0
2008,135.21844,102,1.0
2009,-45.421809,500,0.9886363636363636
2010,-47.075903,500,0.9886363636363636
2011,135.616673,101,1.0
2012,130.553796,115,1.0
2013,-46.057816,500,0.9886363636363636
2014,136.314198,98,1.0
2015,132.441421,111,1.0
2016,-49.773428,500,0.9545454545454546
2017,135.709955,99,1.0
2018,36.342518,433,1.0
2019,-45.592873,500,0.9886363636363636
2020,134.521269,104,1.0
2021,132.226572,111,1.0
2022,130.550614,117,1.0
2023,-48.812768,500,0.9545454545454546
2024,135.518794,101,1.0
2025,132.230108,112,1.0
2026,134.215258,102,1.0
2027,128.575716,125,1.0
2028,133.923037,106,1.0
2029,125.654503,126,1.0
2030,-45.740178,500,0.9772727272727273
2031,135.113491,101,1.0
2032,-45.228622,500,0.9886363636363636
2033,-47.455043,500,0.9886363636363636
2034,131.93435,111,1.0
2035,131.458038,115,1.0
2036,-48.284034,500,0.9659090909090909
2037,136.413844,98,1.0
2038,134.214905,104,1.0
2039,133.525158,107,1.0
2040,129.267938,122,1.0
2041,131.629047,113,1.0
2042,135.112076,100,1.0
2043,131.126572,111,1.0
2044,130.038239,118,1.0
2045,135.914551,100,1.0
2046,136.308894,97,1.0
2047,134.912076,101,1.0
2048,135.814551,99,1.0
2049,132.725865,108,1.0
2050,136.412076,98,1.0
2051,130.263695,118,1.0
2052,132.032583,110,1.0
2053,-45.678731,500,0.9886363636363636
2054,132.242482,110,1.0
2055,-45.941239,500,0.9772727272727273
2056,132.426926,108,1.0
2057,-45.473074,500,0.9886363636363636
2058,135.012784,101,1.0
2059,128.636118,117,1.0
2060,129.743189,121,1.0
2061,134.913844,102,1.0
2062,131.542128,113,1.0
2063,131.442836,115,1.0
2064,137.011016,96,1.0
2065,135.717733,101,1.0
2066,-45.486156,500,0.9886363636363636
2067,132.831168,108,1.0
2068,136.012076,99,1.0
2069,134.21738,104,1.0
2070,131.730815,112,1.0
2071,130.941775,116,1.0
2072,117.55774,160,1.0
2073,135.616319,101,1.0
2074,137.30748,95,1.0
2075,-45.362114,500,0.9886363636363636
2076,133.02339,109,1.0
2077,121.42981,149,1.0
2078,132.724804,109,1.0
2079,134.21738,104,1.0
2080,131.343189,113,1.0
2081,135.616673,101,1.0
2082,135.112784,101,1.0
2083,134.226572,105,1.0
2084,126.171827,127,1.0
2085,132.8393,109,1.0
2086,-48.78262,500,0.9659090909090909
2087,-46.986863,500,0.9772727272727273
2088,131.130815,113,1.0
2089,133.240714,109,1.0
2090,133.425865,107,1.0
2091,131.036825,115,1.0
2092,131.254503,116,1.0
2093,133.723744,107,1.0
2094,136.011723,98,1.0
2095,135.709955,99,1.0
2096,133.319147,105,1.0
2097,133.814198,103,1.0
2098,121.678191,136,1.0
2099,122.894808,143,1.0
2100,132.720562,108,1.0
2101,131.747785,114,1.0
2102,135.915966,100,1.0
2103,134.117733,104,1.0
2104,132.632583,111,1.0
2105,132.827633,109,1.0
2106,127.964049,123,1.0
2107,132.826219,108,1.0
2108,132.840007,110,1.0
2109,133.027633,109,1.0
2110,135.712076,99,1.0
2111,127.847432,122,1.0
2112,131.139654,116,1.0
2113,136.311723,98,1.0
2114,135.710309,98,1.0
2115,134.820915,103,1.0
2116,131.634704,113,1.0
2117,135.212784,101,1.0
2118,134.814198,101,1.0
2119,134.82834,103,1.0
2120,27.278393,463,1.0
2121,130.842482,115,1.0
2122,135.015258,103,1.0
2123,28.169555,461,1.0
2124,132.829047,110,1.0
2125,134.917733,102,1.0
2126,137.40642,94,1.0
2127,130.440714,114,1.0
2128,137.009602,96,1.0
2129,130.642128,115,1.0
2130,130.541775,116,1.0
2131,136.808541,96,1.0
2132,131.723744,109,1.0
2133,127.574655,127,1.0
2134,-45.973428,500,0.9886363636363636
2135,134.621622,104,1.0
2136,128.016021,127,1.0
2137,132.924097,109,1.0
2138,79.771287,241,1.0
2139,-45.62745,500,0.9886363636363636
2140,135.61243,100,1.0
2141,135.214905,101,1.0
2142,-45.392873,500,0.9886363636363636
2143,129.862635,119,1.0
2144,136.709602,97,1.0
2145,-48.382267,500,0.9659090909090909
2146,131.936472,113,1.0
2147,130.341421,115,1.0
2148,135.413844,100,1.0
2149,133.221976,107,1.0
2150,136.011369,98,1.0
2151,132.9393,109,1.0
2152,135.415612,101,1.0
2153,135.413137,100,1.0
2154,132.832229,109,1.0
2155,132.618087,107,1.0
2156,-47.584742,500,0.9772727272727273
2157,135.910309,98,1.0
2158,-45.885449,500,0.9886363636363636
2159,136.310662,97,1.0
2160,130.34425,116,1.0
2161,134.319147,105,1.0
2162,-45.989433,500,0.9772727272727273
2163,135.811723,99,1.0
2164,133.829047,107,1.0
2165,134.226926,106,1.0
2166,128.066877,125,1.0
2167,131.341421,114,1.0
2168,131.542836,113,1.0
2169,134.214905,103,1.0
2170,132.225511,111,1.0
2171,131.930461,111,1.0
2172,136.41243,98,1.0
2173,135.41844,101,1.0
2174,136.512076,98,1.0
2175,134.224804,105,1.0
2176,132.528693,110,1.0
2177,133.823037,106,1.0
2178,134.826926,104,1.0
2179,130.555563,117,1.0
2180,129.954503,119,1.0
2181,133.6393,108,1.0
2182,124.468291,130,1.0
2183,136.509602,97,1.0
2184,133.826219,107,1.0
2185,133.523037,108,1.0
2186,134.916319,102,1.0
2187,133.229754,108,1.0
2188,133.527279,106,1.0
2189,-56.051154,500,0.8977272727272727
2190,129.059453,121,1.0
2191,133.32339,107,1.0
2192,132.825158,108,1.0
2193,130.64425,116,1.0
2194,131.93329,112,1.0
2195,134.521622,104,1.0
2196,135.210662,100,1.0
2197,131.35521,115,1.0
2198,137.308187,95,1.0
2199,135.511369,99,1.0
2200,136.009248,98,1.0
2201,136.608541,96,1.0
2202,134.717026,103,1.0
2203,-46.364943,500,0.9886363636363636
2204,133.320208,106,1.0
2205,130.65521,117,1.0
2206,133.321622,105,1.0
2207,134.525865,105,1.0
2208,132.640361,111,1.0
2209,131.841068,114,1.0
2210,-45.78757,500,0.9886363636363636
2211,-48.088277,500,0.9659090909090909
2212,132.342128,111,1.0
2213,-45.980853,500,0.9886363636363636
2214,-46.479438,500,0.9886363636363636
2215,124.499758,138,1.0
2216,-58.24537,500,0.8636363636363636
2217,132.526572,110,1.0
2218,-45.789338,500,0.9886363636363636
2219,130.137532,116,1.0
2220,135.511723,99,1.0
2221,128.961574,122,1.0
2222,131.254856,116,1.0
2223,135.013491,102,1.0
2224,131.743896,113,1.0
2225,-45.682974,500,0.9886363636363636
2226,132.428693,110,1.0
2227,132.542128,110,1.0
2228,138.005712,93,1.0
2229,135.918087,100,1.0
2230,-44.753204,500,0.9886363636363636
2231,-48.586156,500,0.9659090909090909
2232,138.105359,93,1.0
2233,133.224451,106,1.0
2234,-45.67661,500,0.9886363636363636
2235,133.628693,107,1.0
2236,131.431875,112,1.0
2237,130.536472,113,1.0
2238,-46.279085,500,0.9886363636363636
2239,-45.680499,500,0.9886363636363636
2240,134.11738,105,1.0
2241,134.320915,104,1.0
2242,130.960513,114,1.0
2243,133.138239,110,1.0
2244,133.425865,108,1.0
2245,131.737532,113,1.0
2246,129.651674,118,1.0
2247,132.024804,110,1.0
2248,-45.782267,500,0.9886363636363636
2249,-46.275196,500,0.9886363636363636
2250,-48.623021,500,0.9545454545454546
2251,135.614551,100,1.0
2252,132.631522,108,1.0
2253,134.712076,102,1.0
2254,132.530461,110,1.0
2255,134.122683,105,1.0
2256,135.01738,102,1.0
2257,134.815612,101,1.0
2258,133.416319,106,1.0
2259,128.85026,123,1.0
2260,136.215258,99,1.0
2261,132.824097,109,1.0
2262,-44.442653,500,0.9886363636363636
2263,137.210662,96,1.0
2264,132.53329,111,1.0
2265,-45.909308,500,0.9772727272727273
2266,135.414198,101,1.0
2267,-45.556457,500,0.9886363636363636
2268,132.334704,112,1.0
2269,127.251321,124,1.0
2270,134.815258,102,1.0
2271,134.819501,103,1.0
2272,131.138946,112,1.0
2273,133.920562,105,1.0
2274,135.013844,101,1.0
2275,131.452382,115,1.0
2276,-45.79252,500,0.9886363636363636
2277,132.942128,110,1.0
2278,136.210662,98,1.0
2279,21.983176,386,1.0
2280,135.911369,99,1.0
2281,136.907834,96,1.0
2282,131.132936,113,1.0
2283,135.325511,102,1.0
2284,136.114551,100,1.0
2285,132.732229,109,1.0
2286,-48.192166,500,0.9659090909090909
2287,131.929047,110,1.0
2288,130.943896,115,1.0
2289,132.831168,108,1.0
2290,133.322329,107,1.0
2291,133.321269,107,1.0
2292,134.314905,103,1.0
2293,-46.69016,500,0.9659090909090909
2294,132.227986,108,1.0
2295,134.619855,104,1.0
2296,134.515258,102,1.0
2297,131.53435,111,1.0
2298,134.92339,103,1.0
2299,131.436825,113,1.0
2300,128.06122,122,1.0
2301,137.107834,95,1.0
2302,134.413844,102,1.0
2303,131.438239,112,1.0
2304,138.304652,92,1.0
2305,134.121622,105,1.0
2306,130.252028,118,1.0
2307,132.825158,109,1.0
2308,-47.262114,500,0.9772727272727273
2309,-46.775903,500,0.9772727272727273
2310,-45.944083,500,0.9886363636363636
2311,133.322683,107,1.0
2312,136.211369,98,1.0
2313,133.23329,108,1.0
2314,134.026219,107,1.0
2315,135.51243,99,1.0
2316,133.422683,107,1.0
2317,-45.478731,500,0.9886363636363636
2318,133.032936,109,1.0
2319,130.436825,114,1.0
2320,-45.416152,500,0.9886363636363636
2321,133.53435,108,1.0
2322,-49.572872,500,0.9431818181818182
2323,134.316673,103,1.0
2324,132.041775,112,1.0
2325,132.1393,111,1.0
2326,122.234759,147,1.0
2327,137.806066,93,1.0
2328,136.508894,97,1.0
2329,134.726219,103,1.0
2330,134.030815,106,1.0
2331,135.212784,100,1.0
2332,134.521622,104,1.0
2333,133.320208,108,1.0
2334,133.02834,108,1.0
2335,134.215612,103,1.0
2336,131.536118,113,1.0
2337,134.319147,103,1.0
2338,134.216319,103,1.0
2339,130.733643,117,1.0
2340,127.153442,125,1.0
2341,136.114905,99,1.0
2342,130.949907,116,1.0
2343,132.624451,109,1.0
2344,132.826926,109,1.0
2345,135.410662,99,1.0
2346,-45.583327,500,0.9886363636363636
2347,132.760513,110,1.0
2348,132.726572,109,1.0
2349,134.426219,105,1.0
2350,116.989207,161,1.0
2351,133.424804,107,1.0
2352,134.814551,101,1.0
2353,135.509248,99,1.0
2354,135.417733,102,1.0
2355,130.442836,117,1.0
2356,131.641775,114,1.0
2357,135.21738,101,1.0
2358,-46.606181,500,0.9659090909090909
2359,133.828693,106,1.0
2360,134.520562,104,1.0
2361,95.731689,235,1.0
2362,-45.58757,500,0.9886363636363636
2363,133.753089,107,1.0
2364,135.313491,101,1.0
2365,135.114198,101,1.0
2366,128.658392,122,1.0
2367,135.317026,102,1.0
2368,133.622683,107,1.0
2369,133.925865,106,1.0
2370,136.012076,99,1.0
2371,133.61738,105,1.0
2372,136.610662,97,1.0
2373,129.653796,119,1.0
2374,-45.590752,500,0.9886363636363636
2375,134.019501,106,1.0
2376,135.514198,101,1.0
2377,135.315612,100,1.0
2378,122.954205,144,1.0
2379,132.831168,110,1.0
2380,133.041775,109,1.0
2381,-47.187924,500,0.9772727272727273
2382,125.198343,135,1.0
2383,131.842836,113,1.0
2384,137.30642,94,1.0
2385,-46.880853,500,0.9772727272727273
2386,131.242836,114,1.0
2387,-45.386863,500,0.9886363636363636
2388,129.5492,120,1.0
2389,131.443896,114,1.0
2390,132.527633,110,1.0
2391,130.851674,116,1.0
2392,130.342128,114,1.0
2393,121.108597,147,1.0
2394,-46.076256,500,0.9886363636363636
2395,133.720208,106,1.0
2396,134.133643,105,1.0
2397,136.117026,99,1.0
2398,132.431875,112,1.0
2399,133.618087,104,1.0
2400,136.310309,98,1.0
2401,130.86016,116,1.0
2402,133.925511,105,1.0
2403,135.414551,100,1.0
2404,133.340714,108,1.0
2405,129.659453,120,1.0
2406,129.850967,120,1.0
2407,134.41738,103,1.0
2408,135.012784,101,1.0
2409,131.731522,113,1.0
2410,133.042482,109,1.0
2411,134.119501,104,1.0
2412,134.224097,106,1.0
2413,134.019501,104,1.0
2414,134.61243,101,1.0
2415,133.4393,108,1.0
2416,136.813844,97,1.0
2417,-45.992166,500,0.9886363636363636
2418,135.910309,98,1.0
2419,135.523744,102,1.0
2420,-47.480853,500,0.9772727272727273
2421,134.61243,101,1.0
2422,-59.673074,500,0.8636363636363636
2423,134.717026,103,1.0
2424,-46.383327,500,0.9886363636363636
2425,133.423744,106,1.0
2426,135.016673,103,1.0
2427,134.516319,102,1.0
2428,135.710309,98,1.0
2429,125.40294,135,1.0
2430,136.714551,98,1.0
2431,133.235765,109,1.0
2432,132.335765,111,1.0
2433,119.824153,154,1.0
2434,132.921269,108,1.0
2435,133.624451,106,1.0
2436,-45.682974,500,0.9886363636363636
2437,135.715612,100,1.0
2438,-47.270953,500,0.9772727272727273
2439,132.724097,109,1.0
2440,134.11738,105,1.0
2441,136.708187,96,1.0
2442,133.325511,107,1.0
2443,-45.274489,500,0.9886363636363636
2444,-45.576963,500,0.9886363636363636
2445,132.536825,110,1.0
2446,135.424451,101,1.0
2447,131.238946,114,1.0
2448,135.613137,100,1.0
2449,133.540714,108,1.0
2450,-44.620435,500,0.9886363636363636
2451,133.037179,110,1.0
2452,112.676888,177,1.0
2453,129.36016,121,1.0
2454,136.110309,98,1.0
2455,134.220562,105,1.0
2456,-44.091817,500,0.9886363636363636
2457,-44.14937,500,0.9886363636363636
2458,137.208894,95,1.0
2459,135.411369,100,1.0
2460,136.01243,99,1.0
2461,133.225158,107,1.0
2462,-51.266003,500,0.9431818181818182
2463,134.117026,104,1.0
2464,-46.180145,500,0.9886363636363636
2465,-45.673781,500,0.9886363636363636
2466,-45.876963,500,0.9886363636363636
2467,131.546725,114,1.0
2468,136.309602,97,1.0
2469,133.917733,103,1.0
2470,130.048846,117,1.0
2471,135.513844,100,1.0
2472,136.014198,99,1.0
2473,135.413491,101,1.0
2474,136.014905,100,1.0
2475,136.013137,100,1.0
2476,123.449962,140,1.0
2477,134.41844,103,1.0
2478,-44.671644,500,0.9886363636363636
2479,129.85521,119,1.0
2480,136.409602,97,1.0
2481,132.037532,112,1.0
2482,130.537532,115,1.0
2483,-47.764589,500,0.9659090909090909
2484,-45.366003,500,0.9886363636363636
2485,23.362706,476,1.0
2486,134.516319,103,1.0
2487,136.807834,96,1.0
2488,130.950614,115,1.0
2489,132.320562,107,1.0
2490,137.307127,94,1.0
2491,-45.418274,500,0.9886363636363636
2492,131.758038,113,1.0
2493,137.905712,93,1.0
2494,134.318087,104,1.0
2495,134.221976,105,1.0
2496,135.413137,100,1.0
2497,136.308894,97,1.0
2498,133.619147,104,1.0
2499,107.958503,193,1.0
2500,129.750614,119,1.0
2501,130.335411,116,1.0
2502,127.959453,124,1.0
2503,124.091979,140,1.0
2504,130.446725,117,1.0
2505,131.134704,114,1.0
2506,133.620208,107,1.0
2507,136.410309,98,1.0
2508,136.710662,97,1.0
2509,128.373241,124,1.0
2510,120.515668,150,1.0
2511,-46.284742,500,0.9886363636363636
2512,-45.780499,500,0.9886363636363636
2513,132.736472,110,1.0
2514,126.515668,130,1.0
2515,131.759099,114,1.0
2516,135.415258,101,1.0
2517,128.734704,117,1.0
2518,-46.892873,500,0.9772727272727273
2519,131.5393,112,1.0
2520,128.947432,118,1.0
2521,134.516319,103,1.0
2522,135.518794,101,1.0
2523,137.008894,96,1.0
2524,-45.864589,500,0.9886363636363636
2525,120.838649,150,1.0
2526,135.714198,100,1.0
2527,133.918087,104,1.0
2528,133.024804,109,1.0
2529,132.820562,108,1.0
2530,-50.668871,500,0.9318181818181818
2531,134.919147,102,1.0
2532,132.530461,110,1.0
2533,134.11844,105,1.0
2534,133.935411,106,1.0
2535,135.613491,100,1.0
2536,133.226219,107,1.0
2537,136.011723,99,1.0
2538,135.113844,101,1.0
2539,130.553796,117,1.0
2540,133.43329,107,1.0
2541,132.931875,110,1.0
2542,131.240714,115,1.0
2543,57.294379,299,1.0
2544,135.615258,101,1.0
2545,135.113844,101,1.0
2546,127.459806,125,1.0
2547,131.637886,112,1.0
2548,132.446371,112,1.0
2549,107.281838,196,1.0
2550,131.041421,115,1.0
2551,136.809602,96,1.0
2552,132.323744,110,1.0
2553,132.827633,108,1.0
2554,-48.041962,500,0.9659090909090909
2555,131.1492,115,1.0
2556,132.332583,110,1.0
2557,134.220562,105,1.0
2558,-55.939471,500,0.8863636363636364
2559,136.808894,96,1.0
2560,137.407127,94,1.0
2561,-47.881913,500,0.9772727272727273
2562,137.008894,96,1.0
2563,132.530461,111,1.0
2564,137.408187,95,1.0
2565,126.747078,122,1.0
2566,133.131875,109,1.0
2567,134.320915,105,1.0
2568,134.322329,105,1.0
2569,129.86016,120,1.0
2570,134.220208,104,1.0
2571,130.554503,118,1.0
2572,-45.387924,500,0.9886363636363636
2573,135.114905,101,1.0
2574,134.624804,103,1.0
2575,127.571473,127,1.0
2576,-44.88212,500,0.9886363636363636
2577,135.514551,101,1.0
2578,134.421622,104,1.0
2579,130.332583,117,1.0
2580,129.552028,118,1.0
2581,133.020915,106,1.0
2582,131.430815,113,1.0
2583,133.220562,108,1.0
2584,133.81844,105,1.0
2585,134.81243,101,1.0
2586,134.913137,101,1.0
2587,135.318087,101,1.0
2588,137.805359,93,1.0
2589,132.742128,111,1.0
2590,135.013844,101,1.0
2591,-197.328936,500,0.03409090909090909
2592,132.82834,109,1.0
2593,-45.691459,500,0.9886363636363636
2594,135.11243,101,1.0
2595,-44.40004,500,0.9886363636363636
2596,134.425865,105,1.0
2597,-45.192873,500,0.9886363636363636
2598,130.941775,114,1.0
2599,132.36617,112,1.0
2600,137.013491,97,1.0
2601,130.76122,117,1.0
2602,-45.431001,500,0.9886363636363636
2603,135.31738,102,1.0
2604,136.60748,96,1.0
2605,136.513491,98,1.0
2606,134.017733,104,1.0
2607,-45.350689,500,0.9886363636363636
2608,134.627279,104,1.0
2609,132.62834,109,1.0
2610,-45.886863,500,0.9886363636363636
2611,136.314551,98,1.0
2612,132.136825,113,1.0
2613,132.526926,110,1.0
2614,135.717733,100,1.0
2615,-47.381913,500,0.9772727272727273
2616,133.026572,109,1.0
2617,133.923037,103,1.0
2618,127.377484,127,1.0
2619,126.068291,131,1.0
2620,127.358745,125,1.0
2621,-46.374489,500,0.9886363636363636
2622,132.33435,111,1.0
2623,-46.588277,500,0.9772727272727273
2624,133.62339,106,1.0
2625,132.237886,111,1.0
2626,136.408894,97,1.0
2627,132.342836,112,1.0
2628,131.038946,115,1.0
2629,135.011723,101,1.0
2630,134.518087,104,1.0
2631,134.136118,106,1.0
2632,136.013137,99,1.0
2633,111.200222,182,1.0
2634,132.223744,110,1.0
2635,136.609602,97,1.0
2636,133.315966,105,1.0
2637,135.810309,99,1.0
2638,136.013844,99,1.0
2639,133.525511,107,1.0
2640,-45.676256,500,0.9886363636363636
2641,-45.667771,500,0.9886363636363636
2642,136.609248,96,1.0
2643,136.011723,99,1.0
2644,131.738946,113,1.0
2645,128.668291,124,1.0
2646,-45.569539,500,0.9886363636363636
2647,135.41844,101,1.0
2648,132.531168,111,1.0
2649,132.832583,109,1.0
2650,134.220915,105,1.0
2651,135.713137,100,1.0
2652,133.836825,107,1.0
2653,126.775009,129,1.0
2654,130.327633,112,1.0
2655,133.119501,107,1.0
2656,133.120915,107,1.0
2657,137.80642,93,1.0
2658,132.723744,109,1.0
2659,-46.921904,500,0.9659090909090909
2660,134.218794,104,1.0
2661,135.512076,100,1.0
2662,134.219855,104,1.0
2663,-46.991106,500,0.9772727272727273
2664,135.215966,101,1.0
2665,-45.868478,500,0.9886363636363636
2666,134.626219,104,1.0
2667,131.654856,113,1.0
2668,124.742184,136,1.0
2669,136.609248,97,1.0
2670,132.637179,110,1.0
2671,134.325865,104,1.0
2672,130.274302,119,1.0
2673,132.824804,108,1.0
2674,133.129047,109,1.0
2675,133.132229,108,1.0
2676,135.015966,102,1.0
2677,128.472888,123,1.0
2678,129.838593,116,1.0
2679,131.42834,111,1.0
2680,135.216673,101,1.0
2681,132.231168,111,1.0
2682,-45.235951,500,0.9886363636363636
2683,134.820915,103,1.0
2684,40.706157,419,1.0
2685,133.130815,108,1.0
2686,-45.686509,500,0.9886363636363636
2687,-45.690752,500,0.9886363636363636
2688,134.123037,105,1.0
2689,131.734704,112,1.0
2690,135.213137,102,1.0
2691,-46.757164,500,0.9886363636363636
2692,134.519855,104,1.0
2693,79.110289,290,1.0
2694,-45.892464,500,0.9886363636363636
2695,132.830815,109,1.0
2696,132.925511,107,1.0
2697,136.111723,98,1.0
2698,134.513844,102,1.0
2699,135.913491,99,1.0
2700,130.927633,112,1.0
2701,130.153796,119,1.0
2702,137.308187,95,1.0
2703,134.821269,103,1.0
2704,130.950967,116,1.0
2705,-46.577671,500,0.9886363636363636
2706,132.226926,108,1.0
2707,-50.475422,500,0.9318181818181818
2708,131.263342,116,1.0
2709,127.941775,120,1.0
2710,132.93435,109,1.0
2711,-46.26565,500,0.9886363636363636
2712,134.816673,102,1.0
2713,135.116673,102,1.0
2714,-47.574135,500,0.9772727272727273
2715,-46.858932,500,0.9772727272727273
2716,-46.275903,500,0.9886363636363636
2717,133.624804,106,1.0
2718,135.816673,100,1.0
2719,134.613844,102,1.0
2720,-45.551861,500,0.9886363636363636
2721,-45.778024,500,0.9886363636363636
2722,133.336472,108,1.0
2723,134.523744,103,1.0
2724,133.815966,103,1.0
2725,137.111016,96,1.0
2726,129.137886,117,1.0
2727,132.630108,110,1.0
2728,134.115612,103,1.0
2729,117.809304,161,1.0
2730,135.910309,98,1.0
2731,134.532229,105,1.0
2732,130.543896,115,1.0
2733,131.727279,110,1.0
2734,134.51738,104,1.0
2735,127.859453,127,1.0
2736,135.618794,101,1.0
2737,29.84369,455,1.0
2738,-45.062821,500,0.9886363636363636
2739,135.917733,100,1.0
2740,135.413844,100,1.0
2741,124.670059,134,1.0
2742,135.114198,101,1.0
2743,134.232936,106,1.0
2744,125.400465,133,1.0
2745,133.526572,106,1.0
2746,137.308187,95,1.0
2747,133.727986,106,1.0
2748,132.225158,110,1.0
2749,101.684722,214,1.0
2750,136.214551,98,1.0
2751,131.33329,112,1.0
2752,124.981019,136,1.0
2753,114.996985,169,1.0
2754,132.236472,111,1.0
2755,128.06617,126,1.0
2756,135.411016,99,1.0
2757,135.711723,99,1.0
2758,133.433997,109,1.0
2759,131.242128,115,1.0
2760,134.124451,106,1.0
2761,136.112076,98,1.0
2762,136.208541,98,1.0
2763,-44.895853,500,0.9886363636363636
2764,132.731168,110,1.0
2765,128.658392,123,1.0
2766,135.419855,101,1.0
2767,137.111016,96,1.0
2768,-46.586509,500,0.9772727272727273
2769,127.867231,122,1.0
2770,-45.44974,500,0.9886363636363636
2771,-45.69252,500,0.9886363636363636
2772,134.021269,105,1.0
2773,135.118794,103,1.0
2774,-43.75782,500,0.9886363636363636
2775,124.190212,139,1.0
2776,134.814905,102,1.0
2777,-45.748981,500,0.9772727272727273
2778,137.010662,97,1.0
2779,134.814198,102,1.0
2780,130.359099,118,1.0
2781,135.314551,101,1.0
2782,-45.126759,500,0.9886363636363636
2783,127.97112,126,1.0
2784,135.414905,100,1.0
2785,134.819501,102,1.0
2786,137.406066,94,1.0
2787,131.824804,108,1.0
2788,135.913491,99,1.0
2789,131.931168,111,1.0
2790,-300.0,500,0.011363636363636364
2791,135.712784,100,1.0
2792,135.214551,101,1.0
2793,-45.182156,500,0.9886363636363636
2794,-45.890045,500,0.9886363636363636
2795,132.622683,108,1.0
2796,133.224097,107,1.0
2797,126.677837,130,1.0
2798,132.635765,109,1.0
2799,134.218087,104,1.0
2800,131.037532,115,1.0
2801,-43.545668,500,0.9886363636363636
2802,132.338593,111,1.0
2803,133.230108,109,1.0
2804,129.66016,121,1.0
2805,133.119855,105,1.0
2806,131.628693,111,1.0
2807,-45.663882,500,0.9886363636363636
2808,-60.479438,500,0.8636363636363636
2809,132.820562,108,1.0
2810,135.321269,101,1.0
2811,129.352735,119,1.0
2812,133.91844,104,1.0
2813,133.024804,108,1.0
2814,136.209955,98,1.0
2815,132.346018,112,1.0
2816,-45.591813,500,0.9886363636363636
2817,134.321622,104,1.0
2818,123.891626,137,1.0
2819,-47.738355,500,0.9545454545454546
2820,138.603945,91,1.0
2821,130.252382,118,1.0
2822,128.562988,124,1.0
2823,135.811016,99,1.0
2824,132.432936,107,1.0
2825,136.509602,97,1.0
2826,132.728693,109,1.0
2827,130.738593,115,1.0
2828,133.920208,106,1.0
2829,130.837532,115,1.0
2830,111.574767,181,1.0
2831,131.548139,114,1.0
2832,-45.788277,500,0.9886363636363636
2833,133.42339,108,1.0
2834,133.622329,105,1.0
2835,-43.944254,500,0.9886363636363636
2836,130.637179,116,1.0
2837,108.181484,191,1.0
2838,128.85521,123,1.0
2839,129.237532,116,1.0
2840,131.13329,112,1.0
2841,131.84425,112,1.0
2842,134.713491,101,1.0
2843,134.725158,103,1.0
2844,135.714905,100,1.0
2845,133.326219,107,1.0
2846,131.4393,113,1.0
2847,131.538946,113,1.0
2848,-45.788984,500,0.9886363636363636
2849,133.821622,105,1.0
2850,135.417026,101,1.0
2851,136.408541,97,1.0
2852,105.577949,202,1.0
2853,132.336825,110,1.0
2854,128.958745,123,1.0
2855,136.710309,97,1.0
2856,134.812076,101,1.0
2857,130.83435,113,1.0
2858,134.129754,106,1.0
2859,131.836472,112,1.0
2860,131.835057,112,1.0
2861,137.40642,94,1.0
2862,135.713844,100,1.0
2863,93.288257,243,1.0
2864,133.421622,107,1.0
2865,138.503945,91,1.0
2866,132.528693,109,1.0
2867,132.927633,109,1.0
2868,130.941775,115,1.0
2869,66.413769,333,1.0
2870,-65.182549,500,0.8068181818181818
2871,133.140007,108,1.0
2872,-46.668125,500,0.9772727272727273
2873,-46.025345,500,0.9886363636363636
2874,134.321269,104,1.0
2875,132.238946,110,1.0
2876,-45.769892,500,0.9886363636363636
2877,132.230815,109,1.0
2878,136.412076,98,1.0
2879,134.615258,102,1.0
2880,-46.253629,500,0.9886363636363636
2881,135.213491,101,1.0
