episode,reward,length,coverage
1495,-59.5,1000,0.7613636363636364
1496,-56.9,1000,0.7670454545454546
1497,7.2,1000,0.9119318181818182
1498,28.3,1000,0.9602272727272727
1499,20.1,1000,0.9375
1500,1.9,1000,0.8977272727272727
1501,-40.5,1000,0.8125
1502,-20.7,1000,0.8465909090909091
1503,-7.4,1000,0.8778409090909091
1504,-29.0,1000,0.8323863636363636
1505,13.2,1000,0.9232954545454546
1506,24.8,1000,0.9517045454545454
1507,9.7,1000,0.9147727272727273
1508,21.5,1000,0.9431818181818182
1509,-2.8,1000,0.8892045454545454
1510,8.7,1000,0.9090909090909091
1511,31.5,1000,0.9602272727272727
1512,-4.2,1000,0.8892045454545454
1513,-24.6,1000,0.84375
1514,-66.5,1000,0.75
1515,24.2,1000,0.9460227272727273
1516,25.6,1000,0.9573863636363636
1517,15.8,1000,0.9289772727272727
1518,-9.3,1000,0.875
1519,-21.2,1000,0.8664772727272727
1520,4.3,1000,0.9034090909090909
1521,0.6,1000,0.8948863636363636
1522,-24.0,1000,0.8551136363636364
1523,24.8,1000,0.9630681818181818
1524,-89.7,1000,0.7045454545454546
1525,31.9,1000,0.9772727272727273
1526,-5.4,1000,0.8835227272727273
1527,6.9,1000,0.9204545454545454
1528,-35.6,1000,0.8153409090909091
1529,-57.6,1000,0.7698863636363636
1530,-93.4,1000,0.6903409090909091
1531,-59.2,1000,0.7698863636363636
1532,-39.3,1000,0.8068181818181818
1533,-63.2,1000,0.7755681818181818
1534,-24.1,1000,0.8579545454545454
1535,26.9,1000,0.9545454545454546
1536,-36.5,1000,0.8181818181818182
1537,-12.3,1000,0.8636363636363636
1538,14.3,1000,0.9261363636363636
1539,13.5,1000,0.9204545454545454
1540,34.4,1000,0.96875
1541,9.6,1000,0.9119318181818182
1542,28.2,1000,0.9573863636363636
1543,1.8,1000,0.8948863636363636
1544,-11.8,1000,0.8664772727272727
1545,34.8,1000,0.96875
1546,-5.3,1000,0.8806818181818182
1547,5.9,1000,0.9034090909090909
1548,-78.0,1000,0.7244318181818182
1549,-100.7,1000,0.6761363636363636
1550,-30.9,1000,0.8238636363636364
1551,-33.3,1000,0.8181818181818182
1552,-29.2,1000,0.8267045454545454
1553,-25.1,1000,0.8352272727272727
1554,-40.5,1000,0.9488636363636364
1555,-18.2,1000,0.8494318181818182
1556,-19.2,1000,0.8494318181818182
1557,17.9,1000,0.9318181818181818
1558,-66.6,1000,0.7471590909090909
1559,-25.8,1000,0.8323863636363636
1560,12.9,1000,0.9204545454545454
1561,-11.7,1000,0.8693181818181818
1562,-126.5,1000,0.6136363636363636
1563,-174.7,1000,0.5113636363636364
1564,-13.1,1000,0.8693181818181818
1565,-57.8,1000,0.7642045454545454
1566,-19.5,1000,0.8522727272727273
1567,-53.2,1000,0.7755681818181818
1568,-33.5,1000,0.8181818181818182
1569,-33.6,1000,0.8210227272727273
1570,18.3,1000,0.9318181818181818
1571,4.3,1000,0.9034090909090909
1572,-22.7,1000,0.8409090909090909
1573,-26.6,1000,0.8323863636363636
1574,-173.9,1000,0.5113636363636364
1575,-70.4,1000,0.7414772727272727
1576,-33.0,1000,0.8267045454545454
1577,-166.5,1000,0.5340909090909091
1578,19.6,1000,0.9346590909090909
1579,-59.4,1000,0.7642045454545454
1580,34.7,1000,0.9659090909090909
1581,0.8,1000,0.8948863636363636
1582,-19.9,1000,0.8465909090909091
1583,-18.1,1000,0.8522727272727273
1584,20.1,1000,0.9375
1585,-53.4,1000,0.7755681818181818
1586,9.8,1000,0.9119318181818182
1587,-12.4,1000,0.8664772727272727
1588,38.8,1000,0.9801136363636364
1589,20.5,1000,0.9375
1590,-40.3,1000,0.8068181818181818
1591,-74.9,1000,0.7329545454545454
1592,-7.9,1000,0.875
1593,-76.2,1000,0.7301136363636364
1594,-90.3,1000,0.6988636363636364
1595,-98.7,1000,0.6761363636363636
1596,-6.1,1000,0.8806818181818182
1597,28.9,1000,0.9602272727272727
1598,34.8,1000,0.9744318181818182
1599,39.4,1000,0.9801136363636364
1600,-152.0,1000,0.6107954545454546
1601,-43.4,1000,0.8039772727272727
1602,-85.3,1000,0.7102272727272727
1603,-13.4,1000,0.8664772727272727
1604,14.7,1000,0.9261363636363636
1605,-60.7,1000,0.7613636363636364
1606,12.3,1000,0.9204545454545454
1607,39.0,1000,0.9801136363636364
1608,-12.1,1000,0.8693181818181818
1609,-33.7,1000,0.8181818181818182
1610,-29.7,1000,0.8295454545454546
1611,5.0,1000,0.90625
1612,-71.6,1000,0.7414772727272727
1613,13.8,1000,0.9289772727272727
1614,-25.5,1000,0.8409090909090909
1615,-89.4,1000,0.7017045454545454
1616,-107.6,1000,0.65625
1617,15.4,1000,0.9346590909090909
1618,-87.8,1000,0.7073863636363636
1619,-107.8,1000,0.7414772727272727
1620,-26.9,1000,0.8352272727272727
1621,-20.9,1000,0.8465909090909091
1622,19.7,1000,0.9375
1623,19.4,1000,0.9346590909090909
1624,-17.8,1000,0.8835227272727273
1625,27.4,1000,0.9630681818181818
1626,14.2,1000,0.9232954545454546
1627,13.6,1000,0.9232954545454546
1628,10.0,1000,0.9119318181818182
1629,3.4,1000,0.9119318181818182
1630,26.8,1000,0.9517045454545454
1631,-7.4,1000,0.8778409090909091
1632,18.1,1000,0.9375
1633,33.4,1000,0.96875
1634,19.5,1000,0.9375
1635,5.5,1000,0.9034090909090909
1636,26.4,1000,0.9573863636363636
1637,-40.0,1000,0.8039772727272727
1638,-45.0,1000,0.7926136363636364
1639,-35.1,1000,0.8181818181818182
1640,-17.3,1000,0.8579545454545454
1641,-93.5,1000,0.7045454545454546
1642,-1.2,1000,0.8892045454545454
1643,-12.8,1000,0.8778409090909091
1644,30.4,1000,0.9573863636363636
1645,-13.4,1000,0.8607954545454546
1646,34.3,1000,0.9659090909090909
1647,23.7,1000,0.9488636363636364
1648,-62.9,1000,0.7556818181818182
1649,-79.3,1000,0.7215909090909091
1650,-44.6,1000,0.7926136363636364
1651,2.3,1000,0.8977272727272727
1652,17.0,1000,0.9289772727272727
1653,3.4,1000,0.9005681818181818
1654,22.1,1000,0.9375
1655,19.1,1000,0.9318181818181818
1656,10.1,1000,0.9147727272727273
1657,-2.7,1000,0.8863636363636364
1658,-6.7,1000,0.875
1659,-21.4,1000,0.84375
1660,-21.1,1000,0.8465909090909091
1661,-44.8,1000,0.7926136363636364
1662,1.3,1000,0.8977272727272727
1663,2.2,1000,0.8948863636363636
1664,-5.0,1000,0.8835227272727273
1665,-29.8,1000,0.8323863636363636
1666,-34.5,1000,0.8181818181818182
1667,15.6,1000,0.9289772727272727
1668,-43.4,1000,0.7982954545454546
1669,-22.2,1000,0.84375
1670,-21.1,1000,0.8522727272727273
1671,-44.3,1000,0.7954545454545454
1672,-16.0,1000,0.8551136363636364
1673,-14.0,1000,0.8607954545454546
1674,15.2,1000,0.9232954545454546
1675,25.6,1000,0.9460227272727273
1676,30.8,1000,0.9630681818181818
1677,18.1,1000,0.9318181818181818
1678,17.6,1000,0.9289772727272727
1679,-39.2,1000,0.8039772727272727
1680,-9.5,1000,0.8693181818181818
1681,11.1,1000,0.9147727272727273
1682,-23.9,1000,0.8465909090909091
1683,-117.8,1000,0.6392045454545454
1684,16.5,1000,0.9261363636363636
1685,19.7,1000,0.9375
1686,19.3,1000,0.9375
1687,7.0,1000,0.90625
1688,10.6,1000,0.9176136363636364
1689,-27.5,1000,0.8409090909090909
1690,18.3,1000,0.9375
1691,14.4,1000,0.9744318181818182
1692,26.8,1000,0.96875
1693,-4.3,1000,0.8806818181818182
1694,11.8,1000,0.9176136363636364
1695,-3.8,1000,0.8892045454545454
1696,-15.1,1000,0.8693181818181818
1697,-24.6,1000,0.8380681818181818
1698,26.0,1000,0.9573863636363636
1699,30.0,1000,0.9573863636363636
1700,15.3,1000,0.9261363636363636
1701,27.8,1000,0.9517045454545454
1702,22.7,1000,0.9431818181818182
1703,26.7,1000,0.9545454545454546
1704,-45.7,1000,0.7954545454545454
1705,-70.5,1000,0.7386363636363636
1706,-63.8,1000,0.7869318181818182
1707,23.1,1000,0.9659090909090909
1708,-3.1,1000,0.8863636363636364
1709,-18.2,1000,0.8778409090909091
1710,-108.4,1000,0.6732954545454546
1711,-55.4,1000,0.7698863636363636
1712,23.0,1000,0.9460227272727273
1713,9.9,1000,0.9147727272727273
1714,-38.3,1000,0.8181818181818182
1715,15.7,1000,0.9375
1716,-4.6,1000,0.8835227272727273
1717,-2.9,1000,0.8920454545454546
1718,-46.3,1000,0.8352272727272727
1719,-126.6,1000,0.6164772727272727
1720,-7.5,1000,0.875
1721,-8.1,1000,0.8977272727272727
1722,-25.0,1000,0.8380681818181818
1723,-6.8,1000,0.9005681818181818
1724,-0.6,1000,0.8948863636363636
1725,19.7,1000,0.9375
1726,-115.5,1000,0.6761363636363636
1727,-9.7,1000,0.875
1728,18.4,1000,0.9346590909090909
1729,-85.6,1000,0.71875
1730,22.9,1000,0.9431818181818182
1731,39.6,1000,0.9801136363636364
1732,10.3,1000,0.9147727272727273
1733,31.2,1000,0.96875
1734,-54.2,1000,0.7755681818181818
1735,-31.6,1000,0.8267045454545454
1736,-15.2,1000,0.8721590909090909
1737,4.1,1000,0.9034090909090909
1738,3.5,1000,0.9034090909090909
1739,24.8,1000,0.9517045454545454
1740,-30.0,1000,0.8380681818181818
1741,25.4,1000,0.9517045454545454
1742,33.4,1000,0.96875
1743,39.0,1000,0.9801136363636364
1744,24.7,1000,0.9545454545454546
1745,19.7,1000,0.9431818181818182
1746,-61.2,1000,0.7642045454545454
1747,-42.7,1000,0.8068181818181818
1748,0.1,1000,0.9034090909090909
1749,-109.5,1000,0.6534090909090909
1750,5.6,1000,0.9403409090909091
1751,-1.1,1000,0.8920454545454546
1752,-26.4,1000,0.8380681818181818
1753,26.7,1000,0.9545454545454546
1754,-12.2,1000,0.8664772727272727
1755,-7.1,1000,0.8863636363636364
1756,13.3,1000,0.9318181818181818
1757,17.9,1000,0.9545454545454546
1758,25.4,1000,0.9517045454545454
1759,20.7,1000,0.9602272727272727
1760,35.2,1000,0.9744318181818182
1761,6.3,1000,0.9318181818181818
1762,4.2,1000,0.9176136363636364
1763,39.1,1000,0.9829545454545454
1764,-62.8,1000,0.9005681818181818
1765,17.3,1000,0.9375
1766,45.5,1000,0.9943181818181818
1767,24.4,1000,0.9517045454545454
1768,-46.7,1000,0.7954545454545454
1769,-40.5,1000,0.8068181818181818
1770,-52.9,1000,0.7784090909090909
1771,21.8,1000,0.9460227272727273
1772,15.0,1000,0.9346590909090909
1773,31.0,1000,0.9630681818181818
1774,18.9,1000,0.9375
1775,-34.1,1000,0.8238636363636364
1776,9.5,1000,0.9147727272727273
1777,9.7,1000,0.9261363636363636
1778,-12.4,1000,0.8664772727272727
1779,-34.7,1000,0.8181818181818182
1780,-26.4,1000,0.8323863636363636
1781,-52.3,1000,0.7784090909090909
1782,-95.9,1000,0.6931818181818182
1783,-9.7,1000,0.875
1784,-3.7,1000,0.8977272727272727
1785,12.0,1000,0.9176136363636364
1786,-3.3,1000,0.8977272727272727
1787,-35.1,1000,0.8181818181818182
1788,12.5,1000,0.9318181818181818
1789,23.1,1000,0.9488636363636364
1790,30.9,1000,0.9602272727272727
1791,3.1,1000,0.8977272727272727
1792,12.5,1000,0.9204545454545454
1793,14.6,1000,0.9232954545454546
1794,38.3,1000,0.9772727272727273
1795,-12.4,1000,0.8664772727272727
1796,22.6,1000,0.9403409090909091
1797,29.5,1000,0.9602272727272727
1798,-51.4,1000,0.78125
1799,5.8,1000,0.90625
1800,-37.2,1000,0.8153409090909091
1801,-10.5,1000,0.875
1802,14.7,1000,0.9261363636363636
1803,22.6,1000,0.9460227272727273
1804,-16.6,1000,0.8607954545454546
1805,-38.7,1000,0.8068181818181818
1806,29.5,1000,0.9602272727272727
1807,12.2,1000,0.9176136363636364
1808,5.7,1000,0.9090909090909091
1809,25.0,1000,0.9517045454545454
1810,-9.1,1000,0.875
1811,20.6,1000,0.9403409090909091
1812,13.9,1000,0.9261363636363636
1813,39.4,1000,0.9857954545454546
1814,-43.8,1000,0.8153409090909091
1815,24.6,1000,0.9573863636363636
1816,28.0,1000,0.9517045454545454
1817,39.8,1000,0.9801136363636364
1818,24.2,1000,0.9517045454545454
1819,-23.6,1000,0.84375
1820,19.9,1000,0.9375
1821,2.1,1000,0.8977272727272727
1822,18.4,1000,0.9403409090909091
1823,25.3,1000,0.9488636363636364
1824,7.9,1000,0.9147727272727273
1825,-23.1,1000,0.8409090909090909
1826,21.5,1000,0.9545454545454546
1827,37.6,1000,0.9744318181818182
1828,18.6,1000,0.9460227272727273
1829,39.8,1000,0.9801136363636364
1830,24.5,1000,0.9545454545454546
1831,-11.4,1000,0.8664772727272727
1832,30.1,1000,0.9602272727272727
1833,28.9,1000,0.9545454545454546
1834,-11.8,1000,0.8664772727272727
1835,0.9,1000,0.8920454545454546
1836,-61.4,1000,0.7585227272727273
1837,-8.4,1000,0.8835227272727273
1838,-57.4,1000,0.7698863636363636
1839,15.1,1000,0.9261363636363636
1840,18.1,1000,0.9375
1841,28.0,1000,0.9517045454545454
1842,-3.8,1000,0.8835227272727273
1843,-7.0,1000,0.8835227272727273
1844,32.3,1000,0.9659090909090909
1845,24.8,1000,0.9460227272727273
1846,42.1,1000,0.9943181818181818
1847,37.3,1000,0.9772727272727273
1848,-34.8,1000,0.9232954545454546
1849,-6.5,1000,0.8806818181818182
1850,22.4,1000,0.9460227272727273
1851,40.0,1000,0.9801136363636364
1852,34.9,1000,0.9715909090909091
1853,24.6,1000,0.9460227272727273
1854,1.3,1000,0.9261363636363636
1855,43.0,1000,0.9914772727272727
1856,35.5,1000,0.9715909090909091
1857,-30.2,1000,0.8380681818181818
1858,-50.5,1000,0.7840909090909091
1859,-55.4,1000,0.78125
1860,-9.2,1000,0.8948863636363636
1861,0.4,1000,0.9176136363636364
1862,-1.0,1000,0.8948863636363636
1863,15.1,1000,0.9318181818181818
1864,19.7,1000,0.9375
1865,26.1,1000,0.9545454545454546
1866,11.3,1000,0.9147727272727273
1867,-260.9,1000,0.625
1868,32.8,1000,0.9630681818181818
1869,20.4,1000,0.9403409090909091
1870,-2.3,1000,0.8863636363636364
1871,28.0,1000,0.9573863636363636
1872,-14.4,1000,0.8607954545454546
1873,26.7,1000,0.9659090909090909
1874,-5.4,1000,0.8948863636363636
1875,32.2,1000,0.96875
1876,35.4,1000,0.9744318181818182
1877,30.4,1000,0.9573863636363636
1878,41.0,1000,0.9914772727272727
1879,36.3,1000,0.9772727272727273
1880,-8.2,1000,0.8835227272727273
1881,10.3,1000,0.9147727272727273
1882,40.6,1000,0.9801136363636364
1883,10.6,1000,0.9289772727272727
1884,27.9,1000,0.9545454545454546
1885,32.3,1000,0.9602272727272727
1886,24.5,1000,0.9488636363636364
1887,-7.0,1000,0.8778409090909091
1888,28.2,1000,0.9573863636363636
1889,29.4,1000,0.9573863636363636
1890,33.9,1000,0.9659090909090909
1891,24.5,1000,0.9488636363636364
1892,-46.5,1000,0.7954545454545454
1893,18.4,1000,0.9346590909090909
1894,-9.8,1000,0.9289772727272727
1895,18.9,1000,0.9375
1896,41.6,1000,0.9857954545454546
1897,35.1,1000,0.9715909090909091
1898,-16.9,1000,0.8579545454545454
1899,-106.0,1000,0.8039772727272727
1900,32.1,1000,0.9715909090909091
1901,39.5,1000,0.9772727272727273
1902,41.0,1000,0.9801136363636364
1903,-108.8,1000,0.8380681818181818
1904,32.5,1000,0.9772727272727273
1905,39.9,1000,0.9772727272727273
1906,-16.4,1000,0.8664772727272727
1907,21.8,1000,0.9403409090909091
1908,18.0,1000,0.9346590909090909
1909,-24.3,1000,0.8409090909090909
1910,-24.3,1000,0.9261363636363636
1911,-19.7,1000,0.8522727272727273
1912,31.6,1000,0.9630681818181818
1913,32.8,1000,0.9630681818181818
1914,18.3,1000,0.9375
1915,15.5,1000,0.9261363636363636
1916,19.1,1000,0.9375
1917,11.4,1000,0.9176136363636364
1918,17.3,1000,0.9318181818181818
1919,-52.8,1000,0.7755681818181818
1920,14.7,1000,0.9261363636363636
1921,38.0,1000,0.9744318181818182
1922,-16.3,1000,0.8579545454545454
1923,-4.8,1000,0.8835227272727273
1924,28.8,1000,0.9517045454545454
1925,33.7,1000,0.9659090909090909
1926,-8.9,1000,0.8693181818181818
1927,-9.3,1000,0.875
1928,-20.9,1000,0.8465909090909091
1929,-503.1,1000,0.045454545454545456
1930,23.9,1000,0.9431818181818182
1931,10.7,1000,0.9147727272727273
1932,-39.6,1000,0.8039772727272727
1933,36.0,1000,0.96875
1934,17.2,1000,0.9289772727272727
1935,-52.4,1000,0.7755681818181818
1936,-481.9,1000,0.1875
1937,17.9,1000,0.9375
1938,-46.3,1000,0.7897727272727273
1939,-23.1,1000,0.8409090909090909
1940,28.5,1000,0.9545454545454546
1941,38.2,1000,0.9744318181818182
1942,28.4,1000,0.9517045454545454
1943,23.0,1000,0.9403409090909091
1944,-9.0,1000,0.8721590909090909
1945,-29.7,1000,0.8295454545454546
1946,3.6,1000,0.9005681818181818
1947,25.6,1000,0.9517045454545454
1948,36.5,1000,0.9715909090909091
1949,-92.8,1000,0.7130681818181818
1950,-13.0,1000,0.8664772727272727
1951,-11.0,1000,0.90625
1952,126.3,845,1.0
1953,24.4,1000,0.9517045454545454
1954,-6.3,1000,0.9090909090909091
1955,1.3,1000,0.9034090909090909
1956,34.9,1000,0.9715909090909091
1957,35.6,1000,0.96875
1958,5.0,1000,0.9119318181818182
1959,12.5,1000,0.9204545454545454
1960,6.4,1000,0.9119318181818182
1961,-39.5,1000,0.8068181818181818
1962,16.2,1000,0.9289772727272727
1963,32.0,1000,0.9630681818181818
1964,28.8,1000,0.9573863636363636
1965,-24.0,1000,0.8380681818181818
1966,-12.2,1000,0.8664772727272727
1967,-30.9,1000,0.8295454545454546
1968,-23.7,1000,0.8409090909090909
1969,24.2,1000,0.9460227272727273
1970,10.9,1000,0.9147727272727273
1971,30.0,1000,0.9573863636363636
1972,-3.4,1000,0.8835227272727273
1973,-28.0,1000,0.8323863636363636
1974,38.2,1000,0.9744318181818182
1975,22.8,1000,0.9460227272727273
1976,70.1,985,1.0
1977,46.4,1000,0.9914772727272727
1978,6.5,1000,0.9090909090909091
1979,31.8,1000,0.9630681818181818
1980,33.1,1000,0.9659090909090909
1981,33.1,1000,0.9715909090909091
1982,43.8,1000,0.9857954545454546
1983,35.7,1000,0.9715909090909091
1984,45.6,1000,0.9914772727272727
1985,39.5,1000,0.9772727272727273
1986,30.5,1000,0.9602272727272727
1987,39.5,1000,0.9772727272727273
1988,22.8,1000,0.9403409090909091
1989,28.7,1000,0.9659090909090909
1990,5.7,1000,0.9034090909090909
1991,31.2,1000,0.9573863636363636
1992,27.3,1000,0.9488636363636364
1993,-29.7,1000,0.8238636363636364
1994,-3.5,1000,0.8863636363636364
1995,37.8,1000,0.9744318181818182
1996,-14.3,1000,0.8579545454545454
1997,27.5,1000,0.9602272727272727
1998,-1.6,1000,0.8948863636363636
1999,-43.8,1000,0.7982954545454546
