episode,reward,length,coverage
1569,-101.8,500,0.9431818181818182
1570,19.1,256,1.0
1571,-104.9,500,0.9090909090909091
1572,-99.1,500,0.9772727272727273
1573,-28.5,372,1.0
1574,-98.6,500,0.9659090909090909
1575,-102.1,500,0.9318181818181818
1576,-96.4,500,0.9886363636363636
1577,-107.7,500,0.8863636363636364
1578,-97.3,500,0.9772727272727273
1579,-125.3,500,0.75
1580,-3.9,314,1.0
1581,-98.8,500,0.9886363636363636
1582,-77.9,491,1.0
1583,-44.9,417,1.0
1584,-96.2,500,0.9886363636363636
1585,-38.7,396,1.0
1586,6.7,286,1.0
1587,-99.8,500,0.9659090909090909
1588,-95.6,500,0.9886363636363636
1589,-24.5,362,1.0
1590,-96.4,500,0.9886363636363636
1591,-102.3,500,0.9318181818181818
1592,-97.3,500,0.9772727272727273
1593,-103.3,500,0.9318181818181818
1594,-95.7,500,0.9772727272727273
1595,-95.4,500,0.9886363636363636
1596,40.5,204,1.0
1597,-101.9,500,0.9318181818181818
1598,-113.6,500,0.8295454545454546
1599,-97.8,500,0.9886363636363636
1600,-14.7,340,1.0
1601,-98.1,500,0.9772727272727273
1602,-97.8,500,0.9886363636363636
1603,-98.3,500,0.9772727272727273
1604,-100.2,500,0.9659090909090909
1605,-103.6,500,0.9204545454545454
1606,-34.9,384,1.0
1607,-97.7,500,0.9772727272727273
1608,-102.7,500,0.9772727272727273
1609,-100.9,500,0.9318181818181818
1610,41.7,197,1.0
1611,-98.2,500,0.9659090909090909
1612,-99.7,500,0.9545454545454546
1613,-99.7,500,0.9772727272727273
1614,43.3,197,1.0
1615,-97.7,500,0.9772727272727273
1616,-97.2,500,0.9659090909090909
1617,-96.6,500,0.9886363636363636
1618,-97.7,500,0.9772727272727273
1619,-0.5,301,1.0
1620,-97.5,500,0.9772727272727273
1621,-25.1,363,1.0
1622,-102.1,500,0.9318181818181818
1623,-96.2,500,0.9886363636363636
1624,-97.3,500,0.9772727272727273
1625,-98.0,500,0.9659090909090909
1626,-56.7,444,1.0
1627,33.7,219,1.0
1628,-32.9,382,1.0
1629,-99.3,500,0.9545454545454546
1630,-95.8,500,0.9886363636363636
1631,-51.5,431,1.0
1632,-103.2,500,0.9431818181818182
1633,-102.3,500,0.9545454545454546
1634,-96.3,500,0.9772727272727273
1635,-98.3,500,0.9772727272727273
