episode,reward,length,coverage
795,-127.1,500,0.75
796,-104.1,500,0.9545454545454546
797,-100.7,500,0.9545454545454546
798,-109.4,500,0.9204545454545454
799,-103.7,500,0.9318181818181818
800,-123.7,500,0.7954545454545454
801,-119.5,500,0.9090909090909091
802,-115.9,500,0.8409090909090909
803,-112.3,500,0.9545454545454546
804,-108.8,500,0.9204545454545454
805,-112.0,500,0.8522727272727273
806,-115.3,500,0.9090909090909091
807,-124.3,500,0.7954545454545454
808,-105.8,500,0.8977272727272727
809,-103.1,500,0.9545454545454546
810,-120.6,500,0.7840909090909091
811,-115.7,500,0.8863636363636364
812,-111.0,500,0.8977272727272727
813,-119.0,500,0.7840909090909091
814,-127.6,500,0.7386363636363636
815,-136.6,500,0.6704545454545454
816,-102.0,500,0.9659090909090909
817,-116.1,500,0.8409090909090909
818,-101.4,500,0.9431818181818182
819,-102.9,500,0.9318181818181818
820,-98.9,500,0.9772727272727273
821,-105.2,500,0.9204545454545454
822,-109.2,500,0.8977272727272727
823,-103.1,500,0.9545454545454546
824,-105.4,500,0.9659090909090909
825,-102.8,500,0.9204545454545454
826,-98.6,500,0.9659090909090909
827,-132.8,500,0.7386363636363636
828,-99.6,500,0.9886363636363636
829,-100.3,500,0.9545454545454546
830,-112.5,500,0.8636363636363636
831,-114.4,500,0.8295454545454546
832,-118.6,500,0.8522727272727273
833,-103.6,500,0.9431818181818182
834,-102.9,500,0.9772727272727273
835,-98.7,500,0.9772727272727273
836,-113.6,500,0.8522727272727273
837,-100.9,500,0.9545454545454546
838,-104.1,500,0.9090909090909091
839,-101.3,500,0.9545454545454546
840,-101.8,500,0.9431818181818182
841,-101.2,500,0.9886363636363636
842,-119.1,500,0.8181818181818182
843,-107.0,500,0.8977272727272727
844,-100.6,500,0.9659090909090909
845,-102.9,500,0.9772727272727273
846,-103.7,500,0.9545454545454546
847,-103.3,500,0.9545454545454546
848,-110.3,500,0.9772727272727273
849,-104.0,500,0.9659090909090909
850,-120.9,500,0.7727272727272727
851,-109.8,500,0.8977272727272727
852,-105.4,500,0.9204545454545454
853,-101.2,500,0.9886363636363636
854,-109.6,500,0.875
855,-103.3,500,0.9545454545454546
856,-116.0,500,0.875
857,-115.5,500,0.9090909090909091
858,-127.2,500,0.9204545454545454
859,-131.0,500,0.7840909090909091
860,-115.7,500,0.8863636363636364
861,-122.0,500,0.8068181818181818
862,-103.6,500,0.9659090909090909
863,-99.9,500,0.9772727272727273
864,-111.5,500,0.9545454545454546
865,-104.5,500,0.9318181818181818
866,-104.3,500,0.9545454545454546
867,-103.3,500,0.9772727272727273
868,-105.1,500,0.9545454545454546
869,-113.0,500,0.875
870,-102.1,500,0.9772727272727273
871,-112.2,500,0.9204545454545454
872,-95.8,500,0.9886363636363636
873,-103.1,500,0.9318181818181818
874,-104.3,500,0.9090909090909091
875,-115.9,500,0.8409090909090909
876,-102.8,500,0.9886363636363636
877,-108.5,500,0.9090909090909091
878,-111.6,500,0.875
879,-101.7,500,0.9772727272727273
880,-134.6,500,0.6931818181818182
881,-139.2,500,0.8522727272727273
882,-105.0,500,0.9204545454545454
883,-109.2,500,0.9204545454545454
884,-111.0,500,0.9431818181818182
885,-99.8,500,0.9886363636363636
886,-110.9,500,0.9090909090909091
887,-138.2,500,0.875
888,-101.7,500,0.9545454545454546
889,-104.7,500,0.9318181818181818
890,-108.9,500,0.9090909090909091
891,-99.0,500,0.9659090909090909
892,-112.3,500,0.8636363636363636
893,-105.4,500,0.9431818181818182
894,-107.8,500,0.9204545454545454
895,-107.4,500,0.9659090909090909
896,-101.3,500,0.9545454545454546
897,-110.1,500,0.8863636363636364
898,-109.3,500,0.9090909090909091
899,-110.4,500,0.8977272727272727
900,-98.1,500,0.9772727272727273
901,-68.1,470,1.0
902,-115.5,500,0.8409090909090909
903,-129.0,500,0.8522727272727273
904,-105.4,500,0.9204545454545454
905,-100.2,500,0.9659090909090909
906,-114.7,500,0.8636363636363636
907,-103.7,500,0.9545454545454546
908,-111.4,500,0.875
909,-111.8,500,0.875
910,-113.4,500,0.875
911,-103.1,500,0.9318181818181818
912,-112.5,500,0.9090909090909091
913,-108.4,500,0.8977272727272727
914,-105.6,500,0.9204545454545454
915,-110.9,500,0.8863636363636364
916,-101.9,500,0.9318181818181818
917,-114.0,500,0.8295454545454546
918,-124.9,500,0.7272727272727273
919,-116.1,500,0.8636363636363636
920,-113.5,500,0.8409090909090909
921,-119.0,500,0.7840909090909091
922,-106.5,500,0.8863636363636364
923,-116.8,500,0.8295454545454546
924,-115.9,500,0.8409090909090909
925,-107.9,500,0.9090909090909091
926,-107.1,500,0.9090909090909091
927,-116.4,500,0.875
928,-111.0,500,0.8977272727272727
929,-108.4,500,0.9204545454545454
930,-104.7,500,0.9318181818181818
931,-100.5,500,0.9545454545454546
932,-101.9,500,0.9545454545454546
933,-98.6,500,0.9659090909090909
934,-103.8,500,0.9204545454545454
935,-106.8,500,0.8977272727272727
936,-124.7,500,0.75
937,-121.5,500,0.7727272727272727
938,-112.0,500,0.875
939,-161.1,500,0.5454545454545454
940,-106.4,500,0.8977272727272727
941,-117.3,500,0.7954545454545454
942,-111.3,500,0.8636363636363636
943,-105.7,500,0.9318181818181818
944,-112.8,500,0.8522727272727273
945,-100.7,500,0.9545454545454546
946,-108.9,500,0.8636363636363636
947,-140.2,500,0.6022727272727273
948,-106.1,500,0.9090909090909091
949,-106.4,500,0.9431818181818182
950,-97.9,500,0.9772727272727273
951,-105.6,500,0.8977272727272727
952,-68.9,472,1.0
953,-100.3,500,0.9545454545454546
954,-99.3,500,0.9772727272727273
955,-103.1,500,0.9318181818181818
956,-120.6,500,0.7613636363636364
957,-105.0,500,0.9204545454545454
958,-102.2,500,0.9659090909090909
959,-107.5,500,0.8863636363636364
960,-100.2,500,0.9659090909090909
961,-101.4,500,0.9431818181818182
962,-99.8,500,0.9659090909090909
963,-99.4,500,0.9659090909090909
964,-100.8,500,0.9431818181818182
965,-102.9,500,0.9318181818181818
966,-103.6,500,0.9431818181818182
967,-103.0,500,0.9204545454545454
968,-103.8,500,0.9431818181818182
969,-126.1,500,0.7272727272727273
970,-112.1,500,0.8409090909090909
971,-102.6,500,0.9431818181818182
972,-102.6,500,0.9204545454545454
973,-99.9,500,0.9545454545454546
974,-103.4,500,0.9204545454545454
975,-100.0,500,0.9886363636363636
976,-100.5,500,0.9545454545454546
977,-106.2,500,0.8977272727272727
978,-99.8,500,0.9431818181818182
979,-117.5,500,0.7954545454545454
980,-114.3,500,0.8181818181818182
981,-110.0,500,0.875
982,-22.5,360,1.0
983,-98.5,500,0.9545454545454546
984,-98.9,500,0.9772727272727273
985,-103.0,500,0.9204545454545454
986,-99.3,500,0.9545454545454546
987,-105.6,500,0.8977272727272727
988,-96.9,500,0.9772727272727273
989,-111.9,500,0.8409090909090909
990,-98.5,500,0.9772727272727273
991,-98.3,500,0.9772727272727273
992,-112.6,500,0.8522727272727273
993,-101.4,500,0.9659090909090909
994,-72.7,474,1.0
995,-111.6,500,0.875
996,-97.0,500,0.9886363636363636
997,-100.8,500,0.9659090909090909
998,-106.0,500,0.9659090909090909
999,-107.0,500,0.9204545454545454
1000,-118.6,500,0.8522727272727273
1001,-103.0,500,0.9431818181818182
1002,-129.3,500,0.7954545454545454
1003,-110.8,500,0.8977272727272727
1004,-105.3,500,0.9318181818181818
1005,-100.6,500,0.9659090909090909
1006,-139.7,500,0.7045454545454546
1007,-124.5,500,0.8409090909090909
1008,-99.9,500,0.9545454545454546
1009,-99.7,500,0.9545454545454546
1010,-105.8,500,0.9431818181818182
1011,-102.9,500,0.9772727272727273
1012,-80.3,493,1.0
1013,-97.8,500,0.9886363636363636
1014,-99.2,500,0.9886363636363636
1015,-112.3,500,0.8636363636363636
1016,-106.2,500,0.9659090909090909
1017,-103.2,500,0.9886363636363636
1018,-97.6,500,0.9659090909090909
1019,-103.7,500,0.9090909090909091
1020,-72.5,480,1.0
1021,-103.0,500,0.9204545454545454
1022,-121.3,500,0.7954545454545454
1023,-100.4,500,0.9659090909090909
1024,-106.1,500,0.9090909090909091
1025,-104.4,500,0.9204545454545454
1026,-97.6,500,0.9886363636363636
1027,-99.8,500,0.9659090909090909
1028,-101.2,500,0.9431818181818182
1029,-98.7,500,0.9545454545454546
1030,-104.0,500,0.9431818181818182
1031,-106.7,500,0.9090909090909091
1032,-105.3,500,0.9090909090909091
1033,-95.2,500,0.9886363636363636
1034,-125.1,500,0.7727272727272727
1035,-98.5,500,0.9772727272727273
1036,-98.2,500,0.9886363636363636
1037,-104.4,500,0.9431818181818182
1038,-100.1,500,0.9545454545454546
1039,-104.0,500,0.9204545454545454
1040,-118.2,500,0.8522727272727273
1041,-137.1,500,0.6363636363636364
1042,-109.8,500,0.875
1043,-132.7,500,0.7272727272727273
1044,-121.4,500,0.8068181818181818
1045,-99.0,500,0.9659090909090909
1046,-100.5,500,0.9772727272727273
1047,-98.5,500,0.9772727272727273
1048,-98.0,500,0.9886363636363636
1049,-103.9,500,0.9545454545454546
1050,-21.1,352,1.0
1051,-98.0,500,0.9886363636363636
1052,-107.8,500,0.9431818181818182
1053,-119.7,500,0.8181818181818182
1054,-77.5,492,1.0
1055,-106.5,500,0.9090909090909091
1056,-105.9,500,0.9545454545454546
1057,-107.9,500,0.8863636363636364
1058,-68.9,471,1.0
1059,-100.0,500,0.9659090909090909
1060,-102.6,500,0.9431818181818182
1061,-98.3,500,0.9772727272727273
1062,-103.9,500,0.9318181818181818
1063,-45.7,415,1.0
1064,-103.6,500,0.9204545454545454
1065,-119.7,500,0.7727272727272727
1066,-113.8,500,0.8522727272727273
1067,-111.5,500,0.8636363636363636
1068,-100.7,500,0.9772727272727273
1069,-104.7,500,0.9090909090909091
1070,-101.1,500,0.9318181818181818
1071,-104.4,500,0.9431818181818182
1072,-95.4,500,0.9886363636363636
1073,-104.3,500,0.9318181818181818
1074,-112.9,500,0.8863636363636364
1075,-118.0,500,0.8295454545454546
1076,-114.3,500,0.8409090909090909
1077,-115.6,500,0.8522727272727273
1078,-101.0,500,0.9431818181818182
1079,-120.5,500,0.8181818181818182
1080,-104.3,500,0.9318181818181818
1081,-112.8,500,0.8295454545454546
1082,-103.9,500,0.9318181818181818
1083,38.5,208,1.0
1084,-114.1,500,0.8409090909090909
1085,-146.2,500,0.8068181818181818
1086,-111.7,500,0.8409090909090909
1087,-115.2,500,0.8522727272727273
1088,-107.2,500,0.8977272727272727
1089,-111.7,500,0.8636363636363636
1090,-102.3,500,0.9318181818181818
1091,-107.0,500,0.875
1092,-110.6,500,0.875
1093,-126.8,500,0.7613636363636364
1094,-106.7,500,0.9090909090909091
1095,-113.5,500,0.8409090909090909
1096,-113.7,500,0.8636363636363636
1097,-104.0,500,0.9204545454545454
1098,-142.3,500,0.6818181818181818
1099,-110.4,500,0.8522727272727273
1100,-109.6,500,0.875
1101,-114.6,500,0.8522727272727273
1102,-113.1,500,0.8409090909090909
1103,-113.3,500,0.8636363636363636
1104,-108.8,500,0.875
1105,-101.1,500,0.9318181818181818
1106,-107.7,500,0.8863636363636364
1107,-99.9,500,0.9545454545454546
1108,-106.4,500,0.8977272727272727
1109,-101.8,500,0.9431818181818182
1110,-107.0,500,0.8977272727272727
1111,-109.2,500,0.875
1112,-113.3,500,0.8409090909090909
1113,-102.1,500,0.9545454545454546
1114,-98.3,500,0.9772727272727273
1115,-108.7,500,0.8636363636363636
1116,-29.5,371,1.0
1117,-104.8,500,0.9431818181818182
1118,-103.8,500,0.9204545454545454
1119,-19.1,350,1.0
1120,-99.9,500,0.9772727272727273
1121,-117.2,500,0.8068181818181818
1122,-100.4,500,0.9431818181818182
1123,-101.8,500,0.9431818181818182
1124,-100.2,500,0.9659090909090909
1125,-97.9,500,0.9545454545454546
1126,-97.2,500,0.9659090909090909
1127,-99.2,500,0.9886363636363636
1128,-103.4,500,0.9431818181818182
1129,-96.4,500,0.9886363636363636
1130,-105.2,500,0.9204545454545454
1131,-77.3,476,1.0
1132,-101.0,500,0.9659090909090909
1133,-97.6,500,0.9659090909090909
1134,-95.0,500,0.9886363636363636
1135,-106.3,500,0.9545454545454546
1136,-101.5,500,0.9545454545454546
1137,-106.1,500,0.8863636363636364
1138,24.9,240,1.0
1139,-110.4,500,0.8522727272727273
1140,-96.3,500,0.9772727272727273
1141,-104.2,500,0.9431818181818182
1142,-104.7,500,0.9090909090909091
1143,-107.0,500,0.8977272727272727
1144,-98.4,500,0.9659090909090909
1145,-106.6,500,0.8977272727272727
1146,-105.4,500,0.8977272727272727
1147,-99.8,500,0.9659090909090909
1148,-107.5,500,0.8863636363636364
1149,-105.1,500,0.9090909090909091
1150,5.3,284,1.0
1151,-96.3,500,0.9772727272727273
1152,-102.3,500,0.9318181818181818
1153,-105.0,500,0.9431818181818182
1154,-95.8,500,0.9886363636363636
1155,-105.1,500,0.9090909090909091
1156,-98.2,500,0.9886363636363636
1157,-94.4,500,0.9886363636363636
1158,-105.6,500,0.8977272727272727
1159,-117.4,500,0.8068181818181818
1160,-106.3,500,0.8863636363636364
1161,-107.2,500,0.8977272727272727
1162,-110.2,500,0.8522727272727273
1163,-104.5,500,0.9318181818181818
1164,-122.9,500,0.75
1165,-116.9,500,0.7954545454545454
1166,-111.1,500,0.8636363636363636
1167,-103.9,500,0.9090909090909091
1168,-185.5,500,0.4318181818181818
1169,-114.1,500,0.8863636363636364
1170,-127.0,500,0.7159090909090909
1171,-127.4,500,0.8068181818181818
1172,-106.8,500,0.8977272727272727
1173,-109.9,500,0.8863636363636364
1174,-104.4,500,0.9204545454545454
1175,-105.5,500,0.9318181818181818
1176,-98.4,500,0.9659090909090909
1177,-110.8,500,0.8522727272727273
1178,-109.8,500,0.8522727272727273
1179,-111.0,500,0.8977272727272727
1180,-114.7,500,0.8181818181818182
1181,-103.6,500,0.9204545454545454
1182,-96.7,500,0.9772727272727273
1183,-96.8,500,0.9886363636363636
1184,-110.9,500,0.8863636363636364
1185,-117.1,500,0.8181818181818182
1186,-107.8,500,0.8977272727272727
1187,-106.6,500,0.8977272727272727
1188,-111.0,500,0.8522727272727273
1189,-105.0,500,0.9204545454545454
1190,-95.4,500,0.9886363636363636
1191,-109.9,500,0.8636363636363636
1192,-96.5,500,0.9772727272727273
1193,-96.8,500,0.9659090909090909
1194,-100.8,500,0.9431818181818182
1195,-125.3,500,0.7727272727272727
1196,-14.7,343,1.0
1197,-103.9,500,0.9090909090909091
1198,-107.8,500,0.875
1199,-102.0,500,0.9431818181818182
1200,-100.4,500,0.9431818181818182
1201,-103.2,500,0.9204545454545454
1202,-102.7,500,0.9318181818181818
1203,-102.8,500,0.9659090909090909
1204,-105.9,500,0.9090909090909091
1205,-124.2,500,0.7386363636363636
1206,-104.0,500,0.9204545454545454
1207,-101.5,500,0.9545454545454546
1208,-110.8,500,0.9886363636363636
1209,-95.7,500,0.9772727272727273
1210,-94.4,500,0.9886363636363636
1211,-98.9,500,0.9545454545454546
1212,-97.7,500,0.9772727272727273
1213,-102.4,500,0.9431818181818182
1214,-94.4,500,0.9886363636363636
1215,-94.4,500,0.9886363636363636
1216,-96.8,500,0.9659090909090909
1217,-104.1,500,0.9772727272727273
1218,-96.3,500,0.9772727272727273
1219,-97.9,500,0.9772727272727273
1220,-96.8,500,0.9659090909090909
1221,-101.9,500,0.9545454545454546
1222,-98.9,500,0.9545454545454546
1223,-107.8,500,0.9204545454545454
1224,-103.4,500,0.9204545454545454
1225,-104.5,500,0.9318181818181818
1226,-95.2,500,0.9886363636363636
1227,-98.7,500,0.9772727272727273
1228,-95.9,500,0.9772727272727273
1229,-111.4,500,0.8977272727272727
1230,-107.3,500,0.8863636363636364
1231,-104.0,500,0.9204545454545454
1232,-103.1,500,0.9318181818181818
1233,-102.4,500,0.9431818181818182
1234,-97.8,500,0.9659090909090909
1235,-94.4,500,0.9886363636363636
1236,-100.0,500,0.9431818181818182
1237,-106.8,500,0.8977272727272727
1238,-102.1,500,0.9318181818181818
1239,-96.1,500,0.9772727272727273
1240,-104.4,500,0.8977272727272727
1241,-104.5,500,0.9318181818181818
1242,-117.6,500,0.7840909090909091
1243,-98.5,500,0.9772727272727273
1244,-102.8,500,0.9204545454545454
1245,-116.8,500,0.8068181818181818
1246,-112.5,500,0.8409090909090909
1247,-113.6,500,0.8522727272727273
1248,-126.0,500,0.7159090909090909
1249,-106.6,500,0.8977272727272727
1250,-111.2,500,0.8522727272727273
1251,-98.3,500,0.9545454545454546
1252,-99.3,500,0.9545454545454546
1253,-102.6,500,0.9204545454545454
1254,-107.7,500,0.8863636363636364
1255,-112.1,500,0.8409090909090909
1256,-95.4,500,0.9886363636363636
1257,-93.4,500,0.9886363636363636
1258,-97.8,500,0.9659090909090909
1259,-99.8,500,0.9431818181818182
1260,-104.7,500,0.9090909090909091
1261,-114.1,500,0.8409090909090909
1262,-126.7,500,0.7272727272727273
1263,-104.5,500,0.9090909090909091
1264,-103.2,500,0.9204545454545454
1265,-95.2,500,0.9886363636363636
1266,-107.2,500,0.875
1267,-111.4,500,0.8522727272727273
1268,-103.1,500,0.9318181818181818
1269,-101.6,500,0.9659090909090909
1270,-97.7,500,0.9772727272727273
1271,-97.1,500,0.9772727272727273
1272,-106.2,500,0.8977272727272727
1273,-103.4,500,0.9431818181818182
1274,-96.0,500,0.9886363636363636
1275,-101.5,500,0.9545454545454546
1276,-106.1,500,0.8863636363636364
1277,-104.0,500,0.9204545454545454
1278,-100.8,500,0.9659090909090909
1279,-109.1,500,0.8863636363636364
1280,-112.8,500,0.875
1281,-98.0,500,0.9659090909090909
1282,-98.7,500,0.9545454545454546
1283,-98.2,500,0.9886363636363636
1284,-9.5,324,1.0
1285,-100.9,500,0.9545454545454546
1286,-104.3,500,0.9090909090909091
1287,-110.5,500,0.8636363636363636
1288,-107.9,500,0.8863636363636364
1289,-99.7,500,0.9545454545454546
1290,-97.5,500,0.9772727272727273
1291,-100.9,500,0.9545454545454546
1292,-100.4,500,0.9431818181818182
1293,-103.8,500,0.9204545454545454
1294,-107.7,500,0.9090909090909091
1295,-95.0,500,0.9886363636363636
1296,-110.2,500,0.8522727272727273
1297,-98.6,500,0.9659090909090909
1298,-117.1,500,0.7954545454545454
1299,-94.6,500,0.9886363636363636
1300,-105.9,500,0.8863636363636364
1301,-100.9,500,0.9545454545454546
1302,-101.4,500,0.9431818181818182
1303,-107.2,500,0.875
1304,-116.8,500,0.7840909090909091
1305,-108.9,500,0.8636363636363636
1306,-101.5,500,0.9318181818181818
1307,-96.4,500,0.9659090909090909
1308,-95.4,500,0.9886363636363636
1309,-99.8,500,0.9659090909090909
1310,-95.8,500,0.9886363636363636
1311,-95.7,500,0.9772727272727273
1312,-95.6,500,0.9886363636363636
1313,-23.5,358,1.0
1314,-98.9,500,0.9772727272727273
1315,-96.0,500,0.9886363636363636
1316,-98.4,500,0.9659090909090909
1317,-104.8,500,0.9204545454545454
1318,-101.8,500,0.9431818181818182
1319,-97.9,500,0.9772727272727273
1320,-96.4,500,0.9886363636363636
1321,-97.3,500,0.9772727272727273
1322,-98.5,500,0.9545454545454546
1323,30.1,225,1.0
1324,-102.8,500,0.9431818181818182
1325,-107.5,500,0.8863636363636364
1326,-97.2,500,0.9886363636363636
1327,-71.7,483,1.0
1328,-106.5,500,0.9090909090909091
1329,-98.3,500,0.9545454545454546
1330,-100.8,500,0.9431818181818182
1331,-104.3,500,0.9090909090909091
1332,-96.6,500,0.9886363636363636
1333,-99.3,500,0.9545454545454546
1334,-97.8,500,0.9659090909090909
1335,-99.8,500,0.9659090909090909
1336,-98.5,500,0.9772727272727273
1337,-95.0,500,0.9886363636363636
1338,-104.1,500,0.9318181818181818
1339,-100.4,500,0.9431818181818182
1340,-97.4,500,0.9886363636363636
1341,-103.1,500,0.9318181818181818
1342,-97.4,500,0.9886363636363636
1343,-102.4,500,0.9431818181818182
1344,-103.4,500,0.9204545454545454
1345,-102.9,500,0.9318181818181818
1346,-100.5,500,0.9318181818181818
1347,-106.5,500,0.9090909090909091
1348,-119.7,500,0.7727272727272727
1349,-105.6,500,0.8977272727272727
1350,-111.1,500,0.8409090909090909
1351,-95.0,500,0.9886363636363636
1352,-99.3,500,0.9772727272727273
1353,-118.0,500,0.7840909090909091
1354,-102.2,500,0.9431818181818182
1355,-119.0,500,0.8068181818181818
1356,-95.6,500,0.9886363636363636
1357,-120.4,500,0.7840909090909091
1358,-130.3,500,0.7272727272727273
1359,-102.0,500,0.9431818181818182
1360,-100.1,500,0.9545454545454546
1361,-40.1,406,1.0
1362,-102.9,500,0.9318181818181818
1363,-106.0,500,0.9204545454545454
1364,-106.6,500,0.8977272727272727
1365,-57.1,445,1.0
1366,-96.6,500,0.9886363636363636
1367,-34.7,387,1.0
1368,-95.8,500,0.9886363636363636
1369,-305.0,500,0.011363636363636364
1370,-100.0,500,0.9886363636363636
1371,-102.3,500,0.9545454545454546
1372,62.3,150,1.0
1373,-105.0,500,0.9204545454545454
1374,-100.4,500,0.9659090909090909
1375,-102.0,500,0.9431818181818182
1376,-119.1,500,0.8181818181818182
1377,-114.2,500,0.8522727272727273
1378,-118.3,500,0.8181818181818182
1379,-116.2,500,0.8295454545454546
1380,-107.2,500,0.8977272727272727
1381,-115.0,500,0.8522727272727273
1382,-116.0,500,0.8068181818181818
1383,-102.1,500,0.9318181818181818
1384,-108.0,500,0.875
1385,-106.6,500,0.8977272727272727
1386,-96.4,500,0.9659090909090909
1387,16.3,265,1.0
1388,-94.6,500,0.9886363636363636
1389,-97.9,500,0.9772727272727273
1390,-104.7,500,0.9090909090909091
1391,-99.9,500,0.9545454545454546
1392,-100.5,500,0.9772727272727273
1393,-119.0,500,0.7840909090909091
1394,-102.5,500,0.9772727272727273
1395,-105.5,500,0.9090909090909091
1396,-102.5,500,0.9545454545454546
1397,-106.3,500,0.9090909090909091
1398,-107.0,500,0.8977272727272727
1399,-99.9,500,0.9545454545454546
1400,-128.6,500,0.6931818181818182
1401,-99.1,500,0.9545454545454546
1402,-104.7,500,0.9090909090909091
1403,-102.0,500,0.9431818181818182
1404,-99.6,500,0.9431818181818182
1405,-97.5,500,0.9772727272727273
1406,-113.5,500,0.9545454545454546
1407,-101.7,500,0.9318181818181818
1408,-104.7,500,0.9318181818181818
1409,-97.8,500,0.9659090909090909
1410,-98.7,500,0.9545454545454546
1411,-110.4,500,0.8977272727272727
1412,-97.2,500,0.9659090909090909
1413,-105.2,500,0.9204545454545454
1414,-102.3,500,0.9318181818181818
1415,-100.6,500,0.9659090909090909
1416,-107.8,500,0.875
1417,-104.0,500,0.9204545454545454
1418,-122.5,500,0.7727272727272727
1419,-105.6,500,0.8977272727272727
1420,-100.7,500,0.9545454545454546
1421,-111.6,500,0.8522727272727273
1422,-100.5,500,0.9318181818181818
1423,-127.9,500,0.7272727272727273
1424,-100.6,500,0.9431818181818182
1425,-97.2,500,0.9659090909090909
1426,-103.7,500,0.9318181818181818
1427,-105.9,500,0.8863636363636364
1428,-99.7,500,0.9545454545454546
1429,-101.9,500,0.9318181818181818
1430,-107.4,500,0.8977272727272727
1431,-98.3,500,0.9545454545454546
1432,-102.2,500,0.9204545454545454
1433,-100.7,500,0.9545454545454546
1434,-95.0,500,0.9886363636363636
1435,-96.1,500,0.9772727272727273
1436,-99.5,500,0.9772727272727273
1437,-97.7,500,0.9772727272727273
1438,-105.1,500,0.9090909090909091
1439,-105.0,500,0.9204545454545454
1440,-102.0,500,0.9431818181818182
1441,-96.8,500,0.9659090909090909
1442,-96.8,500,0.9659090909090909
1443,-100.5,500,0.9545454545454546
1444,-101.0,500,0.9659090909090909
1445,-101.1,500,0.9772727272727273
1446,-101.2,500,0.9431818181818182
1447,-104.9,500,0.9090909090909091
1448,-98.9,500,0.9545454545454546
1449,-115.6,500,0.8068181818181818
1450,34.9,219,1.0
1451,-98.5,500,0.9545454545454546
1452,-95.8,500,0.9886363636363636
1453,-100.1,500,0.9545454545454546
1454,-103.8,500,0.9204545454545454
1455,-121.2,500,0.7613636363636364
1456,-106.1,500,0.9090909090909091
1457,-101.0,500,0.9431818181818182
1458,-95.4,500,0.9886363636363636
1459,-94.8,500,0.9886363636363636
1460,-108.2,500,0.875
1461,-95.8,500,0.9886363636363636
1462,-96.1,500,0.9772727272727273
1463,-102.4,500,0.9204545454545454
1464,-101.4,500,0.9659090909090909
1465,-102.8,500,0.9204545454545454
1466,-115.4,500,0.8068181818181818
1467,-94.4,500,0.9886363636363636
1468,-120.0,500,0.7840909090909091
1469,-124.3,500,0.7272727272727273
1470,-117.6,500,0.7840909090909091
1471,-103.1,500,0.9090909090909091
1472,-125.0,500,0.7386363636363636
1473,-118.4,500,0.7840909090909091
1474,-110.4,500,0.8522727272727273
1475,-96.6,500,0.9659090909090909
1476,-110.1,500,0.8636363636363636
1477,-98.4,500,0.9659090909090909
1478,-106.5,500,0.8863636363636364
1479,-97.2,500,0.9886363636363636
1480,-114.9,500,0.8181818181818182
1481,-103.4,500,0.9204545454545454
1482,-99.1,500,0.9545454545454546
1483,-45.9,417,1.0
1484,-98.9,500,0.9772727272727273
1485,-102.3,500,0.9545454545454546
1486,-96.8,500,0.9886363636363636
1487,-110.7,500,0.8636363636363636
1488,-114.2,500,0.8522727272727273
1489,-109.0,500,0.8977272727272727
1490,-102.1,500,0.9318181818181818
1491,-97.3,500,0.9772727272727273
1492,-104.6,500,0.9204545454545454
1493,-50.5,426,1.0
1494,-96.3,500,0.9772727272727273
1495,-99.9,500,0.9545454545454546
1496,-107.5,500,0.8863636363636364
1497,-97.2,500,0.9886363636363636
1498,-108.4,500,0.875
1499,-98.6,500,0.9659090909090909
1500,-95.0,500,0.9886363636363636
1501,-98.9,500,0.9545454545454546
1502,-100.7,500,0.9318181818181818
1503,-100.0,500,0.9431818181818182
1504,-94.2,500,0.9886363636363636
1505,-57.5,446,1.0
1506,-99.6,500,0.9659090909090909
1507,-66.5,472,1.0
1508,-72.9,480,1.0
1509,1.7,300,1.0
1510,-95.4,500,0.9886363636363636
1511,-104.6,500,0.9204545454545454
1512,-95.4,500,0.9886363636363636
1513,-96.0,500,0.9886363636363636
1514,-107.1,500,0.9090909090909091
1515,-10.1,329,1.0
1516,-101.9,500,0.9318181818181818
1517,-109.8,500,0.875
1518,-104.9,500,0.9090909090909091
1519,-100.4,500,0.9431818181818182
1520,-99.3,500,0.9545454545454546
1521,-104.3,500,0.9090909090909091
1522,-95.9,500,0.9772727272727273
1523,-97.9,500,0.9545454545454546
1524,-104.3,500,0.9772727272727273
1525,-40.5,405,1.0
1526,-98.9,500,0.9545454545454546
1527,-95.6,500,0.9886363636363636
1528,-102.0,500,0.9431818181818182
1529,-94.6,500,0.9886363636363636
1530,-100.3,500,0.9318181818181818
1531,-104.3,500,0.9318181818181818
1532,-97.2,500,0.9659090909090909
1533,-115.5,500,0.8181818181818182
1534,-40.5,406,1.0
1535,-98.7,500,0.9545454545454546
1536,-102.6,500,0.9204545454545454
1537,-101.3,500,0.9318181818181818
1538,-98.1,500,0.9545454545454546
1539,-101.9,500,0.9318181818181818
1540,-169.6,500,0.4431818181818182
1541,-94.6,500,0.9886363636363636
1542,-104.8,500,0.8977272727272727
1543,-97.6,500,0.9886363636363636
1544,-99.5,500,0.9545454545454546
1545,-113.8,500,0.8295454545454546
1546,-106.1,500,0.8863636363636364
1547,-98.2,500,0.9659090909090909
1548,-102.7,500,0.9318181818181818
1549,-95.9,500,0.9772727272727273
1550,-122.2,500,0.7613636363636364
1551,-97.9,500,0.9772727272727273
1552,-102.4,500,0.9431818181818182
1553,-97.8,500,0.9659090909090909
1554,-101.3,500,0.9318181818181818
1555,-111.6,500,0.8522727272727273
1556,-101.1,500,0.9318181818181818
1557,-97.0,500,0.9659090909090909
1558,-96.9,500,0.9772727272727273
