episode,reward,length,coverage
2006,23.840091,32,1.0
2007,29.843091,21,1.0
2008,23.237545,34,1.0
2009,26.837818,28,1.0
2010,-69.067318,200,0.9545454545454546
2011,27.037909,27,1.0
2012,28.240682,25,1.0
2013,-66.672773,200,0.9545454545454546
2014,27.038091,28,1.0
2015,29.041455,23,1.0
2016,26.440409,28,1.0
2017,27.036591,28,1.0
2018,28.240273,25,1.0
2019,27.238864,27,1.0
2020,11.008273,59,1.0
2021,29.843091,21,1.0
2022,29.041773,23,1.0
2023,27.040864,27,1.0
2024,8.599364,71,1.0
2025,-68.668636,200,0.9545454545454546
2026,27.638727,26,1.0
2027,28.240909,24,1.0
2028,23.431182,36,1.0
2029,-67.464045,200,0.9545454545454546
2030,25.033818,33,1.0
2031,27.240864,27,1.0
2032,28.042182,25,1.0
2033,22.029,38,1.0
2034,24.230545,35,1.0
2035,28.641727,24,1.0
2036,25.433682,32,1.0
2037,20.027,44,1.0
2038,29.843091,21,1.0
2039,-22.061909,131,1.0
2040,26.635864,29,1.0
2041,29.042455,23,1.0
2042,26.240045,29,1.0
2043,22.827182,38,1.0
2044,26.838409,28,1.0
2045,29.843091,21,1.0
2046,26.836455,28,1.0
2047,27.840591,26,1.0
2048,-8.044591,113,1.0
2049,28.640909,24,1.0
2050,-67.272045,200,0.9545454545454546
2051,1.590591,80,1.0
2052,25.835545,31,1.0
2053,26.035773,30,1.0
2054,25.836,31,1.0
2055,22.432136,38,1.0
2056,28.241364,25,1.0
2057,23.432136,36,1.0
2058,27.438591,27,1.0
2059,24.233364,35,1.0
2060,27.6395,26,1.0
2061,14.612955,55,1.0
2062,26.035455,30,1.0
2063,29.042182,23,1.0
2064,26.036773,30,1.0
2065,25.035727,32,1.0
2066,27.038136,28,1.0
2067,27.037182,28,1.0
2068,28.641045,24,1.0
2069,24.636909,32,1.0
2070,27.440409,27,1.0
2071,25.039,32,1.0
2072,26.039636,29,1.0
2073,23.428182,37,1.0
2074,29.041909,23,1.0
2075,29.041909,23,1.0
2076,25.034364,33,1.0
2077,28.640818,24,1.0
2078,-73.272318,200,0.9545454545454546
2079,26.840909,27,1.0
2080,26.236682,30,1.0
2081,29.041955,23,1.0
2082,27.438409,27,1.0
2083,24.633773,33,1.0
2084,7.392045,75,1.0
2085,27.839955,26,1.0
2086,9.802909,66,1.0
2087,28.641545,24,1.0
2088,21.827591,40,1.0
2089,22.026227,40,1.0
2090,29.041273,23,1.0
2091,14.408318,58,1.0
2092,16.011636,54,1.0
2093,25.035409,32,1.0
2094,25.636182,31,1.0
2095,18.028364,45,1.0
2096,26.437955,29,1.0
2097,28.24,25,1.0
2098,24.835227,32,1.0
2099,28.441227,24,1.0
2100,25.437955,31,1.0
2101,17.830909,43,1.0
2102,28.441682,24,1.0
2103,26.437182,29,1.0
2104,29.442682,22,1.0
2105,24.841,31,1.0
2106,28.641,24,1.0
2107,23.833909,33,1.0
2108,21.427136,41,1.0
2109,29.042227,23,1.0
2110,28.239545,25,1.0
2111,28.640864,24,1.0
2112,24.634,34,1.0
2113,23.032682,36,1.0
2114,27.438955,26,1.0
2115,-72.809,200,0.9090909090909091
2116,24.232318,33,1.0
2117,11.811091,60,1.0
2118,29.041773,23,1.0
2119,6.191227,79,1.0
2120,28.041227,25,1.0
2121,26.638,28,1.0
2122,28.641455,24,1.0
2123,25.440409,31,1.0
2124,21.225682,41,1.0
2125,-61.272091,200,0.9545454545454546
2126,14.214909,56,1.0
2127,-62.470364,200,0.9545454545454546
2128,-45.703318,182,1.0
2129,13.606455,60,1.0
2130,26.637955,28,1.0
2131,27.037273,28,1.0
2132,26.637682,29,1.0
2133,27.037682,28,1.0
2134,27.439227,27,1.0
2135,24.234227,34,1.0
2136,28.240136,25,1.0
2137,1.778909,90,1.0
2138,28.240364,25,1.0
2139,26.035591,30,1.0
2140,27.037227,28,1.0
2141,26.439273,28,1.0
2142,28.040136,25,1.0
2143,25.435227,30,1.0
2144,29.0425,23,1.0
2145,25.838455,29,1.0
2146,26.236682,29,1.0
2147,28.240545,25,1.0
2148,27.037364,28,1.0
2149,27.638909,26,1.0
2150,23.027636,38,1.0
2151,25.031682,33,1.0
2152,25.835955,31,1.0
2153,25.634455,31,1.0
2154,-68.470591,200,0.9545454545454546
2155,4.796545,72,1.0
2156,26.236727,29,1.0
2157,27.838955,26,1.0
2158,26.636409,29,1.0
2159,25.434091,32,1.0
2160,24.834773,32,1.0
2161,25.035136,32,1.0
2162,28.239864,25,1.0
2163,14.612955,55,1.0
2164,29.442273,22,1.0
2165,27.638864,26,1.0
2166,26.036182,29,1.0
2167,27.239818,27,1.0
2168,24.234227,34,1.0
2169,29.042227,23,1.0
2170,25.834818,31,1.0
2171,24.235727,33,1.0
2172,-61.270091,200,0.9545454545454546
2173,28.640955,24,1.0
2174,29.041636,23,1.0
2175,-3.431227,101,1.0
2176,27.439227,27,1.0
2177,27.037909,28,1.0
2178,24.432409,34,1.0
2179,26.636273,29,1.0
2180,8.796545,71,1.0
2181,27.841409,25,1.0
2182,25.033818,33,1.0
2183,26.437136,29,1.0
2184,26.437091,29,1.0
2185,26.636955,29,1.0
2186,26.236818,30,1.0
2187,25.836455,30,1.0
2188,22.629,37,1.0
2189,22.228864,38,1.0
2190,26.035682,29,1.0
2191,25.238364,31,1.0
2192,28.240636,25,1.0
2193,25.834864,31,1.0
2194,28.641045,24,1.0
2195,23.831773,36,1.0
2196,19.236318,41,1.0
2197,28.240591,25,1.0
2198,-63.8695,200,0.9545454545454546
2199,24.633727,33,1.0
2200,26.438864,29,1.0
2201,25.433136,32,1.0
2202,24.032727,34,1.0
2203,28.240091,25,1.0
2204,-63.072318,200,0.9545454545454546
2205,24.229727,35,1.0
2206,24.634227,33,1.0
2207,26.839364,28,1.0
2208,29.041727,23,1.0
2209,26.636364,29,1.0
2210,28.041091,25,1.0
2211,29.843091,21,1.0
2212,14.024727,52,1.0
2213,29.041409,23,1.0
2214,25.634318,31,1.0
2215,10.025955,58,1.0
2216,20.826591,43,1.0
2217,29.442727,22,1.0
2218,-63.071955,200,0.9545454545454546
2219,-113.326818,200,0.2727272727272727
2220,23.829545,36,1.0
2221,27.438045,27,1.0
2222,28.641955,24,1.0
2223,24.231227,34,1.0
2224,25.235364,32,1.0
2225,23.027682,38,1.0
2226,23.229,37,1.0
2227,22.631045,37,1.0
2228,25.432955,32,1.0
2229,26.637273,28,1.0
2230,14.009818,59,1.0
2231,23.028227,38,1.0
2232,27.438364,27,1.0
2233,27.037864,28,1.0
2234,27.441455,26,1.0
2235,28.240818,25,1.0
2236,29.041409,23,1.0
2237,24.032318,34,1.0
2238,22.026318,40,1.0
2239,-14.037318,106,1.0
2240,25.031955,33,1.0
2241,28.641182,24,1.0
2242,22.028227,38,1.0
2243,21.423909,42,1.0
2244,11.010455,59,1.0
2245,15.812455,55,1.0
2246,28.240409,25,1.0
2247,27.8395,26,1.0
2248,27.839864,26,1.0
2249,26.039864,29,1.0
2250,27.437636,27,1.0
2251,28.240909,25,1.0
2252,20.432864,38,1.0
2253,27.438227,27,1.0
2254,28.641636,24,1.0
2255,29.042045,23,1.0
2256,27.440545,26,1.0
2257,28.641818,24,1.0
2258,28.239818,25,1.0
2259,29.442818,22,1.0
2260,23.431136,36,1.0
2261,28.240136,25,1.0
2262,-68.270364,200,0.9545454545454546
2263,7.196682,72,1.0
2264,28.640636,24,1.0
2265,28.640364,24,1.0
2266,27.839273,26,1.0
2267,-59.872636,200,0.9545454545454546
2268,28.640591,24,1.0
2269,26.638955,28,1.0
2270,25.636545,31,1.0
2271,14.238182,48,1.0
2272,19.2205,47,1.0
2273,27.639818,26,1.0
2274,27.64,26,1.0
2275,28.041409,25,1.0
2276,24.631364,34,1.0
2277,26.637364,28,1.0
2278,28.240773,25,1.0
2279,22.434136,36,1.0
2280,27.239273,27,1.0
2281,26.838045,28,1.0
2282,27.038364,28,1.0
2283,11.014818,65,1.0
2284,7.807545,75,1.0
2285,29.041636,23,1.0
2286,28.640909,24,1.0
2287,28.040455,25,1.0
2288,22.832864,38,1.0
2289,21.8265,40,1.0
2290,-7.023136,93,1.0
2291,25.434091,31,1.0
2292,26.838682,28,1.0
2293,24.231864,35,1.0
2294,19.623091,42,1.0
2295,24.833864,32,1.0
2296,24.439545,33,1.0
2297,24.832773,33,1.0
2298,26.436364,29,1.0
2299,23.236818,35,1.0
2300,6.5895,78,1.0
2301,28.640773,24,1.0
2302,24.434182,34,1.0
2303,26.838455,28,1.0
2304,11.404182,63,1.0
2305,27.839727,26,1.0
2306,27.4395,27,1.0
2307,28.241364,25,1.0
2308,27.839045,26,1.0
2309,26.838818,28,1.0
2310,27.037227,28,1.0
2311,27.240818,26,1.0
2312,29.442273,22,1.0
2313,28.641682,24,1.0
2314,20.029,42,1.0
2315,27.839818,26,1.0
2316,27.437818,27,1.0
2317,26.636455,29,1.0
2318,13.208,60,1.0
2319,-36.908136,181,1.0
2320,27.839273,25,1.0
2321,24.832955,33,1.0
2322,26.837864,28,1.0
2323,26.035682,30,1.0
2324,29.041864,23,1.0
2325,29.042091,23,1.0
2326,23.230682,37,1.0
2327,24.432273,34,1.0
2328,-7.622818,92,1.0
2329,27.437409,27,1.0
2330,25.637318,31,1.0
2331,6.190727,79,1.0
2332,28.240591,25,1.0
2333,25.032636,33,1.0
2334,26.236955,30,1.0
2335,20.626318,43,1.0
2336,-60.671,200,0.9545454545454546
2337,-19.061273,137,1.0
2338,25.0325,33,1.0
2339,17.218045,50,1.0
2340,28.040455,25,1.0
2341,26.838227,28,1.0
2342,27.438727,27,1.0
2343,27.037773,28,1.0
2344,26.236136,29,1.0
2345,28.641591,24,1.0
2346,5.793273,75,1.0
2347,21.6255,40,1.0
2348,28.641591,24,1.0
2349,28.640727,24,1.0
2350,24.234955,33,1.0
2351,28.641318,24,1.0
2352,26.638409,29,1.0
2353,28.240136,25,1.0
2354,5.389864,79,1.0
2355,18.819091,47,1.0
2356,27.438682,27,1.0
2357,29.4425,22,1.0
2358,-72.137818,200,0.8636363636363636
2359,28.841727,23,1.0
2360,23.634409,35,1.0
2361,25.837909,31,1.0
2362,-101.758273,200,0.7272727272727273
2363,27.437955,27,1.0
2364,27.640364,26,1.0
2365,10.399955,68,1.0
2366,18.420909,48,1.0
2367,26.235455,29,1.0
2368,27.839318,26,1.0
2369,28.440636,24,1.0
2370,28.240909,25,1.0
2371,-125.009091,200,0.045454545454545456
2372,11.204864,65,1.0
2373,26.837773,28,1.0
2374,17.815727,51,1.0
2375,28.640591,24,1.0
2376,-62.871636,200,0.9545454545454546
2377,24.836864,32,1.0
2378,16.622636,52,1.0
2379,26.638545,29,1.0
2380,25.235636,32,1.0
2381,26.836773,28,1.0
2382,-6.633182,106,1.0
2383,26.437955,29,1.0
2384,14.210409,56,1.0
2385,28.641455,24,1.0
2386,-4.833864,103,1.0
2387,29.042318,23,1.0
2388,26.637909,29,1.0
2389,27.639091,26,1.0
2390,2.984182,84,1.0
2391,-62.272045,200,0.9545454545454546
2392,9.816136,63,1.0
2393,26.636955,29,1.0
2394,23.230409,36,1.0
2395,28.0405,25,1.0
2396,28.641,24,1.0
2397,27.038773,28,1.0
2398,28.239636,25,1.0
2399,27.2385,27,1.0
2400,25.836136,30,1.0
2401,29.041864,23,1.0
2402,-3.597773,85,1.0
2403,24.835091,33,1.0
2404,25.6345,31,1.0
2405,23.028045,38,1.0
2406,24.835955,31,1.0
2407,21.226,42,1.0
2408,26.036818,30,1.0
2409,23.429318,37,1.0
2410,24.229727,35,1.0
2411,28.642455,24,1.0
2412,27.839455,26,1.0
2413,14.0065,60,1.0
2414,26.636682,29,1.0
2415,22.229227,38,1.0
2416,20.422409,44,1.0
2417,26.036909,30,1.0
2418,27.44,27,1.0
2419,-63.671,200,0.9545454545454546
2420,21.624909,41,1.0
2421,26.840318,28,1.0
2422,27.438273,27,1.0
2423,26.636045,29,1.0
2424,-73.871636,200,0.9545454545454546
2425,26.438364,29,1.0
2426,28.641182,24,1.0
2427,28.04,25,1.0
2428,28.441955,24,1.0
2429,7.391955,77,1.0
2430,16.213955,55,1.0
2431,25.834909,30,1.0
2432,-60.272864,200,0.9545454545454546
2433,28.240545,25,1.0
2434,28.641318,24,1.0
2435,-69.808318,200,0.9090909090909091
2436,26.839,28,1.0
2437,25.432591,32,1.0
2438,-61.861182,200,0.9545454545454546
2439,25.2355,32,1.0
2440,23.631318,36,1.0
2441,28.041318,25,1.0
2442,25.234136,32,1.0
2443,26.636591,29,1.0
2444,29.843091,21,1.0
2445,19.220364,47,1.0
2446,20.024727,42,1.0
2447,28.640864,24,1.0
2448,11.808955,64,1.0
2449,28.641773,24,1.0
2450,15.211409,57,1.0
2451,7.205591,72,1.0
2452,21.624773,41,1.0
2453,-70.946955,200,0.8636363636363636
2454,25.438773,30,1.0
2455,27.839727,26,1.0
2456,-16.252136,123,1.0
2457,28.640727,24,1.0
2458,25.034909,33,1.0
2459,21.224227,42,1.0
2460,28.239909,25,1.0
2461,19.619864,46,1.0
2462,22.229091,40,1.0
2463,27.640318,26,1.0
2464,27.0395,27,1.0
2465,26.837955,28,1.0
2466,27.839727,26,1.0
2467,25.435,32,1.0
2468,15.812318,56,1.0
2469,26.637455,29,1.0
2470,-7.3785,87,1.0
2471,27.839773,26,1.0
2472,-62.072727,200,0.9545454545454546
2473,29.442364,22,1.0
2474,20.221364,45,1.0
2475,27.038545,28,1.0
2476,23.431545,36,1.0
2477,25.834227,31,1.0
2478,23.229045,37,1.0
2479,27.239,27,1.0
2480,23.831636,35,1.0
2481,23.027727,38,1.0
2482,26.638591,29,1.0
2483,27.838955,26,1.0
2484,23.831045,36,1.0
2485,25.837364,30,1.0
2486,27.437455,27,1.0
2487,27.037636,28,1.0
2488,0.395136,91,1.0
2489,26.237,30,1.0
2490,25.034864,32,1.0
2491,26.239455,29,1.0
2492,28.641364,24,1.0
2493,29.041409,23,1.0
2494,29.843091,21,1.0
2495,23.034318,36,1.0
2496,13.205591,62,1.0
2497,28.640364,24,1.0
2498,-29.280636,156,1.0
2499,26.837455,28,1.0
2500,27.038773,28,1.0
2501,29.442909,22,1.0
2502,20.221682,45,1.0
2503,26.439136,29,1.0
2504,25.434,32,1.0
2505,29.442545,22,1.0
2506,28.641182,24,1.0
2507,26.236364,30,1.0
2508,24.632727,34,1.0
2509,16.815045,52,1.0
2510,16.627591,46,1.0
2511,24.433727,34,1.0
2512,-61.072409,200,0.9545454545454546
2513,27.440091,27,1.0
2514,29.442727,22,1.0
2515,15.611455,56,1.0
2516,27.038955,28,1.0
2517,-59.470273,200,0.9545454545454546
2518,25.834636,31,1.0
2519,28.641455,24,1.0
2520,-60.470227,200,0.9545454545454546
2521,16.416182,50,1.0
2522,27.439,27,1.0
2523,26.236727,29,1.0
2524,24.838545,32,1.0
2525,28.041909,25,1.0
2526,-96.689682,200,0.6818181818181818
2527,24.232636,35,1.0
2528,27.0395,28,1.0
2529,-61.671364,200,0.9545454545454546
2530,-20.671455,144,1.0
2531,28.240227,25,1.0
2532,27.438909,27,1.0
2533,26.837727,28,1.0
2534,16.613864,54,1.0
2535,21.629591,40,1.0
2536,26.836955,28,1.0
2537,23.230045,37,1.0
2538,23.430091,37,1.0
2539,27.438182,27,1.0
2540,24.031773,35,1.0
2541,14.207455,60,1.0
2542,-33.996818,145,1.0
2543,1.377682,90,1.0
2544,16.4245,48,1.0
2545,27.438909,27,1.0
2546,22.0335,39,1.0
2547,27.037227,28,1.0
2548,24.633273,34,1.0
2549,27.441045,26,1.0
2550,29.442864,22,1.0
2551,24.234545,35,1.0
2552,27.439591,27,1.0
2553,23.430364,36,1.0
2554,26.037636,29,1.0
2555,25.834455,31,1.0
2556,28.240136,25,1.0
2557,20.020864,45,1.0
2558,27.839955,26,1.0
2559,22.830455,37,1.0
2560,21.826318,41,1.0
2561,29.041909,23,1.0
2562,27.038182,28,1.0
2563,27.038455,28,1.0
2564,22.026136,40,1.0
2565,24.434909,34,1.0
2566,25.035864,32,1.0
2567,28.240682,25,1.0
2568,27.838909,26,1.0
2569,20.222136,45,1.0
2570,16.417636,51,1.0
2571,27.040455,27,1.0
2572,17.016591,51,1.0
2573,28.441273,24,1.0
2574,25.833682,31,1.0
2575,14.208045,59,1.0
2576,20.423545,43,1.0
2577,29.041909,23,1.0
2578,25.035682,33,1.0
2579,29.442318,22,1.0
2580,29.4425,22,1.0
2581,18.422136,48,1.0
2582,28.239818,25,1.0
2583,26.437682,29,1.0
2584,28.441318,24,1.0
2585,24.4325,34,1.0
2586,2.586409,85,1.0
2587,29.042318,23,1.0
2588,26.638045,29,1.0
2589,24.634136,33,1.0
2590,22.030955,39,1.0
2591,20.622682,43,1.0
2592,26.238273,29,1.0
2593,27.839045,26,1.0
2594,28.440318,24,1.0
2595,28.441545,24,1.0
2596,27.439227,27,1.0
2597,-64.470091,200,0.9545454545454546
2598,27.439364,27,1.0
2599,26.037318,30,1.0
2600,16.421,51,1.0
2601,28.040364,25,1.0
2602,24.232864,35,1.0
2603,26.438727,28,1.0
2604,27.038818,28,1.0
2605,4.188455,81,1.0
2606,26.2355,30,1.0
2607,-64.269136,200,0.9545454545454546
2608,26.837773,28,1.0
2609,28.642273,24,1.0
2610,22.028955,40,1.0
2611,27.438636,27,1.0
2612,28.441364,24,1.0
2613,28.641273,24,1.0
2614,26.436273,29,1.0
2615,28.640409,24,1.0
2616,28.240545,25,1.0
2617,28.240773,25,1.0
2618,12.636318,53,1.0
2619,22.031409,39,1.0
2620,21.224182,42,1.0
2621,27.038409,28,1.0
2622,23.831045,35,1.0
2623,28.641364,24,1.0
2624,27.439364,27,1.0
2625,20.625682,44,1.0
2626,27.840409,26,1.0
2627,-39.849773,189,1.0
2628,27.839545,26,1.0
2629,27.0375,28,1.0
2630,29.442682,22,1.0
2631,23.028864,38,1.0
2632,24.235273,34,1.0
2633,29.442773,22,1.0
2634,22.024955,40,1.0
2635,-65.208636,200,0.9090909090909091
2636,-59.872273,200,0.9545454545454546
2637,29.041409,23,1.0
2638,20.624409,44,1.0
2639,23.831364,35,1.0
2640,26.837182,28,1.0
2641,24.632864,34,1.0
2642,19.420318,46,1.0
2643,29.843091,21,1.0
2644,25.637318,31,1.0
2645,27.438455,27,1.0
2646,26.637364,28,1.0
2647,6.793091,74,1.0
2648,25.035773,33,1.0
2649,27.638909,26,1.0
2650,21.626091,41,1.0
2651,-60.871864,200,0.9545454545454546
2652,19.622591,44,1.0
2653,18.833045,42,1.0
2654,12.804636,62,1.0
2655,21.023591,43,1.0
2656,21.038,37,1.0
2657,26.638091,28,1.0
2658,20.829227,42,1.0
2659,27.839091,26,1.0
2660,21.425227,41,1.0
2661,28.240591,25,1.0
2662,22.634182,37,1.0
2663,29.041909,23,1.0
2664,25.033409,33,1.0
2665,22.430136,36,1.0
2666,27.239,27,1.0
2667,26.236091,30,1.0
2668,26.038045,30,1.0
2669,23.033864,36,1.0
2670,27.439364,27,1.0
2671,-15.862273,132,1.0
2672,20.223455,44,1.0
2673,28.240864,25,1.0
2674,28.239591,25,1.0
2675,27.838818,26,1.0
2676,24.032091,34,1.0
2677,23.431318,37,1.0
2678,28.841636,23,1.0
2679,26.638682,29,1.0
2680,22.427864,39,1.0
2681,24.434636,33,1.0
2682,26.836727,28,1.0
2683,25.435318,32,1.0
2684,27.840091,26,1.0
2685,27.438182,27,1.0
2686,13.408318,61,1.0
2687,26.436955,29,1.0
2688,29.0425,23,1.0
2689,-63.669909,200,0.9545454545454546
2690,25.232955,32,1.0
2691,15.212955,56,1.0
2692,26.839591,28,1.0
2693,26.6395,28,1.0
2694,-47.214818,160,1.0
2695,25.034091,33,1.0
2696,24.833364,33,1.0
2697,22.0275,40,1.0
2698,24.031682,35,1.0
2699,16.416,50,1.0
2700,11.413682,58,1.0
2701,19.023727,45,1.0
2702,29.442273,22,1.0
2703,29.443,22,1.0
2704,28.6415,24,1.0
2705,24.632455,34,1.0
2706,22.830182,37,1.0
2707,27.841227,26,1.0
2708,23.234227,36,1.0
2709,-89.147364,200,0.8636363636363636
2710,-63.471864,200,0.9545454545454546
2711,24.434273,34,1.0
2712,23.430727,37,1.0
2713,23.231136,35,1.0
2714,28.240636,25,1.0
2715,24.431136,34,1.0
2716,28.240727,25,1.0
2717,27.037364,28,1.0
2718,28.24,25,1.0
2719,27.639727,26,1.0
2720,27.438455,27,1.0
2721,16.016955,53,1.0
2722,25.8375,31,1.0
2723,28.241045,25,1.0
2724,-8.239409,109,1.0
2725,26.237227,30,1.0
2726,27.641136,26,1.0
2727,25.437455,31,1.0
2728,27.639409,26,1.0
2729,26.635818,29,1.0
2730,27.039,28,1.0
2731,27.438773,27,1.0
2732,27.638682,26,1.0
2733,19.6205,46,1.0
2734,22.627227,39,1.0
2735,28.241409,25,1.0
2736,28.641091,24,1.0
2737,26.236227,30,1.0
2738,29.042318,23,1.0
2739,26.837955,28,1.0
2740,29.041727,23,1.0
2741,24.433136,34,1.0
2742,26.036136,30,1.0
2743,25.435364,32,1.0
2744,15.818091,53,1.0
2745,15.817136,54,1.0
2746,24.033545,34,1.0
2747,27.838864,26,1.0
2748,27.439273,27,1.0
2749,25.233818,32,1.0
2750,-16.664682,135,1.0
2751,28.641318,24,1.0
2752,28.640864,24,1.0
2753,18.219045,50,1.0
2754,27.839136,26,1.0
2755,18.019227,48,1.0
2756,26.637,29,1.0
2757,26.636273,29,1.0
2758,15.627727,49,1.0
2759,-63.070545,200,0.9545454545454546
2760,0.176182,93,1.0
2761,29.041682,23,1.0
2762,-104.506591,200,0.5454545454545454
2763,23.832545,35,1.0
2764,27.439045,27,1.0
2765,21.226545,41,1.0
2766,11.807773,61,1.0
2767,26.837955,28,1.0
2768,27.439182,27,1.0
2769,29.442682,22,1.0
2770,23.430591,36,1.0
2771,27.640727,26,1.0
2772,27.839091,26,1.0
2773,28.440909,24,1.0
2774,-70.346545,200,0.8636363636363636
2775,19.829182,41,1.0
2776,17.826227,46,1.0
2777,22.227136,40,1.0
2778,27.640773,26,1.0
2779,19.02,47,1.0
2780,27.439182,27,1.0
2781,22.228636,39,1.0
2782,26.4365,29,1.0
2783,12.409364,61,1.0
2784,18.020909,49,1.0
2785,13.014727,60,1.0
2786,27.639591,26,1.0
2787,19.418364,47,1.0
2788,28.239409,25,1.0
2789,28.241091,25,1.0
2790,24.032955,35,1.0
2791,26.037273,30,1.0
2792,29.442182,22,1.0
2793,25.035273,33,1.0
2794,28.239455,25,1.0
2795,26.036364,30,1.0
2796,25.236091,32,1.0
2797,22.831273,36,1.0
2798,16.029545,47,1.0
2799,27.039773,27,1.0
2800,-61.071364,200,0.9545454545454546
2801,29.442727,22,1.0
2802,28.641591,24,1.0
2803,29.042,23,1.0
2804,16.220318,53,1.0
2805,20.825909,42,1.0
2806,26.839864,28,1.0
2807,22.829591,38,1.0
2808,28.241091,25,1.0
2809,28.240864,25,1.0
2810,26.837591,28,1.0
2811,-62.072182,200,0.9545454545454546
2812,8.193636,74,1.0
2813,27.237955,27,1.0
2814,28.240364,25,1.0
2815,25.634818,31,1.0
2816,29.041773,23,1.0
2817,23.033364,38,1.0
2818,28.240227,25,1.0
2819,18.417364,49,1.0
2820,25.835955,31,1.0
2821,25.836182,31,1.0
2822,27.239909,27,1.0
2823,27.039364,28,1.0
2824,29.442409,22,1.0
2825,11.803,65,1.0
2826,26.839227,28,1.0
2827,-63.071545,200,0.9545454545454546
2828,28.240636,25,1.0
2829,23.231273,37,1.0
2830,23.6315,36,1.0
2831,26.2355,30,1.0
2832,13.004682,63,1.0
2833,26.636318,29,1.0
2834,29.041818,23,1.0
2835,-59.672955,200,0.9545454545454546
2836,15.611864,55,1.0
2837,-66.671773,200,0.9545454545454546
2838,22.631591,36,1.0
2839,25.837682,31,1.0
2840,27.038091,28,1.0
2841,28.640636,24,1.0
2842,29.042091,23,1.0
2843,25.635182,31,1.0
2844,28.640818,24,1.0
2845,20.223091,44,1.0
2846,27.640045,26,1.0
2847,16.214909,53,1.0
2848,26.635591,29,1.0
2849,26.436318,29,1.0
2850,28.040682,25,1.0
2851,28.640227,24,1.0
2852,26.236091,30,1.0
2853,2.382318,86,1.0
2854,-62.072,200,0.9545454545454546
2855,16.027591,52,1.0
2856,27.439318,27,1.0
2857,29.041818,23,1.0
2858,27.839091,26,1.0
2859,-64.663409,200,0.9545454545454546
2860,27.6395,26,1.0
2861,26.037773,29,1.0
2862,17.224045,50,1.0
2863,24.232727,34,1.0
2864,18.819818,47,1.0
2865,29.442182,22,1.0
2866,24.832091,33,1.0
2867,16.813,53,1.0
2868,-63.269455,200,0.9545454545454546
2869,22.429818,39,1.0
2870,28.641409,24,1.0
2871,27.037091,28,1.0
2872,26.435682,29,1.0
2873,10.601909,69,1.0
2874,27.441273,26,1.0
2875,27.038727,28,1.0
2876,28.24,25,1.0
2877,-63.271409,200,0.9545454545454546
2878,25.8355,30,1.0
2879,24.031682,34,1.0
2880,28.240818,25,1.0
2881,24.431682,34,1.0
2882,24.032909,34,1.0
2883,29.042045,23,1.0
2884,27.8395,26,1.0
2885,19.232727,41,1.0
2886,27.840045,26,1.0
2887,28.641045,24,1.0
2888,26.237455,30,1.0
2889,28.642409,24,1.0
2890,26.638636,29,1.0
2891,14.408818,58,1.0
2892,26.236045,30,1.0
2893,-66.451,200,0.9545454545454546
2894,20.231182,43,1.0
2895,13.408773,59,1.0
2896,28.239818,25,1.0
2897,-61.472091,200,0.9545454545454546
2898,29.042045,23,1.0
2899,28.640591,24,1.0
2900,24.833273,33,1.0
2901,20.225727,40,1.0
2902,26.637273,29,1.0
2903,-111.990227,200,0.3181818181818182
2904,28.239636,25,1.0
2905,29.442591,22,1.0
2906,27.038773,28,1.0
2907,-63.0705,200,0.9545454545454546
2908,26.236136,30,1.0
2909,21.424727,42,1.0
2910,20.021864,45,1.0
2911,17.014909,52,1.0
2912,14.427227,50,1.0
2913,25.432955,32,1.0
2914,-61.669773,200,0.9545454545454546
2915,27.040091,27,1.0
2916,25.835,31,1.0
2917,27.438818,27,1.0
2918,27.437636,27,1.0
2919,28.040955,25,1.0
2920,-63.270591,200,0.9545454545454546
2921,24.431955,33,1.0
2922,28.641045,24,1.0
2923,29.442545,22,1.0
2924,28.640227,24,1.0
2925,29.041591,23,1.0
2926,22.831773,37,1.0
2927,22.837545,34,1.0
2928,28.641091,24,1.0
2929,25.636364,30,1.0
2930,25.035091,32,1.0
2931,23.028364,38,1.0
2932,24.6315,34,1.0
2933,24.831636,33,1.0
2934,25.034545,33,1.0
2935,-93.545955,200,0.8636363636363636
2936,25.232636,32,1.0
2937,28.641409,24,1.0
2938,24.231227,35,1.0
2939,28.641091,24,1.0
2940,-63.270818,200,0.9545454545454546
2941,26.436045,29,1.0
2942,5.989818,78,1.0
2943,27.840091,26,1.0
2944,29.042136,23,1.0
2945,23.030091,37,1.0
2946,27.839318,26,1.0
2947,27.038182,28,1.0
2948,24.834273,33,1.0
2949,-117.599864,200,0.18181818181818182
2950,-121.535955,200,0.13636363636363635
2951,16.022591,51,1.0
2952,27.438773,26,1.0
2953,27.639091,26,1.0
2954,26.438,29,1.0
2955,23.633091,36,1.0
2956,25.436955,31,1.0
2957,22.225273,40,1.0
2958,-20.058864,138,1.0
2959,27.439227,27,1.0
2960,27.036864,28,1.0
2961,25.435773,31,1.0
2962,11.003818,63,1.0
2963,26.838545,28,1.0
2964,-61.67,200,0.9545454545454546
2965,29.041682,23,1.0
2966,29.442909,22,1.0
2967,28.239773,25,1.0
2968,-75.872409,200,0.9545454545454546
2969,-3.019773,92,1.0
2970,29.041818,23,1.0
2971,-66.809727,200,0.9090909090909091
2972,25.238955,32,1.0
2973,27.040773,27,1.0
2974,25.035045,33,1.0
2975,27.038682,28,1.0
2976,25.634591,31,1.0
