episode,reward,length,coverage
1834,359.256094,423,1.0
1835,354.5766,441,1.0
1836,357.647785,425,1.0
1837,-26.420395,1500,0.9971590909090909
1838,344.734759,471,1.0
1839,360.462104,422,1.0
1840,-24.949154,1500,0.9971590909090909
1841,367.917557,393,1.0
1842,-24.951295,1500,0.9971590909090909
1843,187.242518,1000,1.0
1844,361.143366,415,1.0
1845,-25.973726,1500,0.9943181818181818
1846,342.192156,479,1.0
1847,346.099934,467,1.0
1848,-24.558169,1500,0.9971590909090909
1849,346.790742,464,1.0
1850,-25.774312,1500,0.9971590909090909
1851,319.154084,557,1.0
1852,345.21938,472,1.0
1853,335.772413,504,1.0
1854,354.665993,436,1.0
1855,353.10294,445,1.0
1856,348.891803,458,1.0
1857,340.517789,487,1.0
1858,-35.532239,1500,0.9744318181818182
1859,-24.594409,1500,0.9971590909090909
1860,346.934936,464,1.0
1861,-28.305722,1500,0.9886363636363636
1862,356.775009,431,1.0
1863,347.505061,462,1.0
1864,311.337113,546,1.0
1865,354.473064,440,1.0
1866,356.543719,432,1.0
1867,348.384732,454,1.0
1868,317.701758,563,1.0
1869,275.285075,703,1.0
1870,345.91885,467,1.0
1871,360.744073,417,1.0
1872,-27.237663,1500,0.9914772727272727
1873,-27.489282,1500,0.9914772727272727
1874,357.847962,425,1.0
1875,353.418496,442,1.0
1876,-23.703383,1500,0.9943181818181818
1877,344.384025,461,1.0
1878,-263.101287,1500,0.7357954545454546
1879,348.598874,459,1.0
1880,-31.40702,1500,0.9801136363636364
1881,-25.361054,1500,0.9971590909090909
1882,298.308177,628,1.0
1883,353.472534,436,1.0
1884,350.313723,455,1.0
1885,358.693747,427,1.0
1886,331.216784,515,1.0
1887,344.207536,468,1.0
1888,339.007889,476,1.0
1889,328.530396,528,1.0
1890,-24.54733,1500,0.9971590909090909
1891,356.490919,429,1.0
1892,356.864402,435,1.0
1893,176.256008,1036,1.0
1894,354.701349,440,1.0
1895,-24.299005,1500,0.9971590909090909
1896,-26.368655,1500,0.9943181818181818
1897,347.010011,462,1.0
1898,341.110011,480,1.0
1899,-26.599535,1500,0.9943181818181818
1900,-24.997767,1500,0.9971590909090909
1901,353.378898,440,1.0
1902,363.637709,410,1.0
1903,335.982312,494,1.0
1904,356.084025,436,1.0
1905,-26.695585,1500,0.9914772727272727
1906,364.621092,403,1.0
1907,351.312309,451,1.0
1908,288.415127,658,1.0
1909,279.426618,689,1.0
1910,352.76016,444,1.0
1911,358.137002,416,1.0
1912,-25.460877,1500,0.9971590909090909
1913,344.911071,470,1.0
1914,344.030694,476,1.0
1915,342.241477,478,1.0
1916,348.009834,460,1.0
1917,349.374125,454,1.0
1918,-25.994762,1500,0.9971590909090909
1919,-22.104257,1500,0.9971590909090909
1920,357.952558,426,1.0
1921,341.803293,477,1.0
1922,-24.972135,1500,0.9971590909090909
1923,295.416188,638,1.0
1924,303.822617,608,1.0
1925,350.494808,454,1.0
1926,363.140891,410,1.0
1927,332.77259,513,1.0
1928,344.635467,474,1.0
1929,323.893273,538,1.0
1930,-25.965831,1500,0.9914772727272727
1931,352.366347,446,1.0
1932,361.458038,417,1.0
1933,-26.372312,1500,0.9971590909090909
1934,233.00893,846,1.0
1935,357.756094,429,1.0
1936,-25.408388,1500,0.9914772727272727
1937,-25.168069,1500,0.9971590909090909
1938,344.722562,475,1.0
1939,345.184732,467,1.0
1940,337.654382,497,1.0
1941,364.727456,403,1.0
1942,329.397692,518,1.0
1943,-27.735774,1500,0.9943181818181818
1944,-25.112086,1500,0.9971590909090909
1945,-25.008374,1500,0.9971590909090909
1946,340.882666,484,1.0
1947,345.693747,470,1.0
1948,349.578721,457,1.0
1949,-25.076024,1500,0.9971590909090909
1950,343.390212,474,1.0
1951,333.23782,513,1.0
1952,344.633345,470,1.0
1953,355.065993,438,1.0
1954,242.085419,818,1.0
1955,-24.717511,1500,0.9971590909090909
1956,-80.260966,1500,0.875
1957,358.241068,425,1.0
1958,356.458922,432,1.0
1959,350.997636,447,1.0
1960,332.164458,512,1.0
1961,349.206122,453,1.0
1962,306.332871,600,1.0
1963,339.220264,489,1.0
1964,337.803116,489,1.0
1965,-23.992852,1500,0.9943181818181818
1966,349.39852,454,1.0
1967,353.656094,437,1.0
1968,360.440537,417,1.0
1969,-30.321986,1500,0.9886363636363636
1970,280.606819,688,1.0
1971,330.572766,517,1.0
1972,352.180666,445,1.0
1973,-257.693398,1500,0.7471590909090909
1974,348.290742,459,1.0
1975,351.337234,451,1.0
1976,285.782424,671,1.0
1977,352.696929,448,1.0
1978,354.194101,440,1.0
1979,-26.152215,1500,0.9971590909090909
1980,351.579605,448,1.0
1981,340.980545,486,1.0
1982,-27.868125,1500,0.9943181818181818
1983,351.606652,448,1.0
1984,-26.5234,1500,0.9971590909090909
1985,354.763872,437,1.0
1986,-26.548326,1500,0.9971590909090909
1987,350.39357,454,1.0
1988,352.375186,439,1.0
1989,343.748194,477,1.0
1990,354.375716,435,1.0
1991,328.211481,528,1.0
1992,358.085792,428,1.0
1993,97.304723,1301,1.0
1994,338.679307,491,1.0
1995,248.957145,703,1.0
1996,-24.236305,1500,0.9971590909090909
1997,325.501339,538,1.0
1998,350.724506,453,1.0
1999,-24.252932,1500,0.9971590909090909
2000,346.603116,466,1.0
2001,106.072792,1272,1.0
2002,362.630461,410,1.0
2003,347.131577,464,1.0
2004,-26.536835,1500,0.9971590909090909
2005,-24.347088,1500,0.9971590909090909
2006,356.451851,432,1.0
2007,345.615844,466,1.0
2008,354.687914,436,1.0
2009,353.404354,443,1.0
2010,-24.140371,1500,0.9971590909090909
2011,342.996929,478,1.0
2012,345.594101,458,1.0
2013,352.105591,447,1.0
2014,361.242659,414,1.0
2015,355.284555,435,1.0
2016,350.594101,453,1.0
2017,350.980666,449,1.0
2018,362.95574,411,1.0
2019,352.4766,442,1.0
2020,355.85574,433,1.0
2021,364.625158,404,1.0
2022,337.770822,493,1.0
2023,348.790565,458,1.0
2024,367.520915,396,1.0
2025,350.872711,451,1.0
2026,353.1766,442,1.0
2027,328.578247,527,1.0
2028,349.108597,458,1.0
2029,360.340361,418,1.0
2030,361.555033,417,1.0
2031,354.379075,442,1.0
2032,333.462337,512,1.0
2033,351.994631,449,1.0
2034,354.657331,432,1.0
2035,-24.736305,1500,0.9971590909090909
2036,356.865286,433,1.0
2037,350.787737,445,1.0
2038,348.812309,457,1.0
2039,-51.71155,1500,0.9346590909090909
2040,193.819916,978,1.0
2041,358.05026,426,1.0
2042,-22.546981,1500,0.9971590909090909
2043,356.161927,433,1.0
2044,353.282434,434,1.0
2045,357.405238,429,1.0
2046,359.63983,420,1.0
2047,-439.689332,1500,0.3494318181818182
2048,363.845664,410,1.0
2049,349.110364,457,1.0
2050,332.470645,506,1.0
2051,-24.830259,1500,0.9971590909090909
2052,-25.240017,1500,0.9971590909090909
2053,354.458922,439,1.0
2054,349.673064,446,1.0
2055,-248.397352,1500,0.7670454545454546
2056,-24.231355,1500,0.9971590909090909
2057,227.446286,866,1.0
2058,357.495161,428,1.0
2059,-25.402894,1500,0.9971590909090909
2060,360.346194,416,1.0
2061,201.227659,955,1.0
2062,359.952382,421,1.0
2063,356.29746,435,1.0
2064,350.810895,447,1.0
2065,346.586146,455,1.0
2066,-28.343022,1500,0.9914772727272727
2067,59.678546,1433,1.0
2068,345.11443,470,1.0
2069,-323.938774,1500,0.6022727272727273
2070,344.417082,465,1.0
2071,-27.727142,1500,0.9886363636363636
2072,360.968645,417,1.0
2073,353.456801,441,1.0
2074,357.451144,426,1.0
2075,346.418142,468,1.0
2076,-23.684533,1500,0.9971590909090909
2077,54.490813,1446,1.0
2078,-25.821809,1500,0.9971590909090909
2079,342.999934,471,1.0
2080,-28.040547,1500,0.9914772727272727
2081,361.04478,419,1.0
2082,-25.199182,1500,0.9971590909090909
2083,361.353973,416,1.0
2084,355.809304,431,1.0
2085,352.190919,441,1.0
2086,356.76016,432,1.0
2087,360.06564,419,1.0
2088,345.031047,471,1.0
2089,351.697106,450,1.0
2090,360.254856,422,1.0
2091,-26.248856,1500,0.9971590909090909
2092,320.796101,546,1.0
2093,352.39852,444,1.0
2094,-25.613677,1500,0.9971590909090909
2095,-58.099136,1500,0.9914772727272727
2096,-25.900596,1500,0.9971590909090909
2097,-26.534007,1500,0.9971590909090909
2098,341.220441,481,1.0
2099,-24.913854,1500,0.9971590909090909
2100,361.034174,414,1.0
2101,342.845189,471,1.0
2102,325.745765,535,1.0
2103,-25.178499,1500,0.9971590909090909
2104,-27.567064,1500,0.9971590909090909
2105,355.272888,433,1.0
2106,345.407359,467,1.0
2107,359.747078,421,1.0
2108,352.068999,446,1.0
2109,-28.126759,1500,0.9971590909090909
2110,354.584201,441,1.0
2111,349.517259,455,1.0
2112,354.562281,438,1.0
2113,355.1766,438,1.0
2114,-25.962998,1500,0.9971590909090909
2115,-24.55575,1500,0.9971590909090909
2116,357.864933,426,1.0
2117,356.058922,431,1.0
2118,-24.427941,1500,0.9971590909090909
2119,-23.28068,1500,0.9971590909090909
2120,241.562428,816,1.0
2121,353.090389,443,1.0
2122,356.855033,431,1.0
2123,275.389475,704,1.0
2124,357.267408,430,1.0
2125,357.657685,428,1.0
2126,364.137532,405,1.0
2127,356.359276,433,1.0
2128,355.847785,430,1.0
2129,363.787914,410,1.0
2130,323.16764,528,1.0
2131,356.275893,434,1.0
2132,335.601227,501,1.0
2133,356.084201,435,1.0
2134,-27.114208,1500,0.9943181818181818
2135,315.606465,572,1.0
2136,358.544427,424,1.0
2137,348.217612,460,1.0
2138,349.294278,456,1.0
2139,355.481373,432,1.0
2140,351.403116,446,1.0
2141,354.477307,441,1.0
2142,325.581605,533,1.0
2143,-24.521632,1500,0.9971590909090909
2144,366.421269,400,1.0
2145,-28.825168,1500,0.9914772727272727
2146,354.384378,437,1.0
2147,360.35574,419,1.0
2148,-24.843729,1500,0.9971590909090909
2149,362.339477,413,1.0
2150,360.146194,418,1.0
2151,-83.010378,1500,0.8664772727272727
2152,349.117435,459,1.0
2153,350.928572,452,1.0
2154,-28.018627,1500,0.9943181818181818
2155,361.37165,417,1.0
2156,-25.013854,1500,0.9971590909090909
2157,331.851255,516,1.0
2158,358.288267,426,1.0
2159,349.98208,457,1.0
2160,-26.094585,1500,0.9943181818181818
2161,351.678544,447,1.0
2162,345.999934,463,1.0
2163,347.528395,459,1.0
2164,353.602763,440,1.0
2165,349.614784,452,1.0
2166,353.109304,441,1.0
2167,338.633876,492,1.0
2168,-27.04479,1500,0.9914772727272727
2169,-32.334007,1500,0.9801136363636364
2170,356.467938,433,1.0
2171,336.637234,500,1.0
2172,-24.127001,1500,0.9971590909090909
2173,353.268468,439,1.0
2174,362.268999,414,1.0
2175,-25.309965,1500,0.9971590909090909
2176,361.9492,414,1.0
2177,352.997636,446,1.0
2178,-25.630118,1500,0.9971590909090909
2179,54.602274,1443,1.0
2180,355.965817,432,1.0
2181,355.083141,437,1.0
2182,357.64478,426,1.0
2183,356.444603,429,1.0
2184,361.437002,415,1.0
2185,355.585262,434,1.0
2186,178.330674,1027,1.0
2187,328.377363,524,1.0
2188,358.05574,428,1.0
2189,356.179959,430,1.0
2190,312.604409,579,1.0
2191,340.058624,488,1.0
2192,347.91938,462,1.0
2193,-26.840017,1500,0.9914772727272727
2194,354.584908,437,1.0
2195,347.188798,457,1.0
2196,341.705824,482,1.0
2197,358.451144,426,1.0
2198,353.978014,440,1.0
2199,-25.348149,1500,0.9971590909090909
2200,-25.223223,1500,0.9971590909090909
2201,354.881726,439,1.0
2202,360.248669,417,1.0
2203,350.747311,452,1.0
2204,349.603116,455,1.0
2205,355.179428,435,1.0
2206,358.051321,424,1.0
2207,352.774832,444,1.0
2208,359.457154,421,1.0
2209,351.92433,449,1.0
2210,340.359862,484,1.0
2211,-26.431653,1500,0.9971590909090909
2212,300.933159,612,1.0
2213,352.075009,444,1.0
2214,351.585616,447,1.0
2215,-26.988575,1500,0.9971590909090909
2216,359.147609,425,1.0
2217,367.519678,396,1.0
2218,360.731699,415,1.0
2219,350.481075,454,1.0
2220,351.312662,451,1.0
2221,361.652382,414,1.0
2222,-25.449033,1500,0.9971590909090909
2223,353.09746,446,1.0
2224,355.772181,436,1.0
2225,342.620617,477,1.0
2226,334.424208,509,1.0
2227,367.037886,399,1.0
2228,-25.303778,1500,0.9971590909090909
2229,356.758745,429,1.0
2230,-38.63294,1500,0.9630681818181818
2231,-25.749209,1500,0.9971590909090909
2232,-27.333476,1500,0.9943181818181818
2233,-24.846502,1500,0.9971590909090909
2234,348.403116,459,1.0
2235,357.153265,431,1.0
2236,-28.148856,1500,0.9914772727272727
2237,350.214784,452,1.0
2238,355.061927,434,1.0
2239,354.570766,437,1.0
2240,361.940007,412,1.0
2241,78.050403,1367,1.0
2242,357.250791,430,1.0
2243,360.547255,420,1.0
2244,-25.958225,1500,0.9943181818181818
2245,342.311955,477,1.0
2246,353.691979,439,1.0
2247,-20.737086,1500,0.9971590909090909
2248,351.87112,446,1.0
2249,187.422653,997,1.0
2250,350.383494,451,1.0
2251,360.375716,421,1.0
2252,347.021324,464,1.0
2253,-27.095646,1500,0.9943181818181818
2254,353.468115,442,1.0
2255,292.670878,591,1.0
2256,-26.229587,1500,0.9971590909090909
2257,353.701172,442,1.0
2258,357.957154,427,1.0
2259,358.069529,426,1.0
2260,361.464579,416,1.0
2261,352.687383,440,1.0
2262,351.062458,444,1.0
2263,352.389328,446,1.0
2264,354.35521,439,1.0
2265,357.874302,428,1.0
2266,-25.166534,1500,0.9971590909090909
2267,-26.082211,1500,0.9943181818181818
2268,351.680489,449,1.0
2269,-26.461407,1500,0.9971590909090909
2270,-27.773428,1500,0.9943181818181818
2271,358.648139,424,1.0
2272,359.743012,422,1.0
2273,360.982434,420,1.0
2274,-25.167129,1500,0.9943181818181818
2275,347.011425,463,1.0
2276,-26.695116,1500,0.9971590909090909
2277,-71.265123,1500,0.8920454545454546
2278,359.967054,421,1.0
2279,361.842128,415,1.0
2280,354.152205,441,1.0
2281,353.685969,443,1.0
2282,351.80842,450,1.0
2283,350.891979,452,1.0
2284,355.34973,425,1.0
2285,351.103824,449,1.0
2286,-26.136482,1500,0.9971590909090909
2287,351.490742,445,1.0
2288,-25.095181,1500,0.9971590909090909
2289,356.572357,428,1.0
2290,367.520915,397,1.0
2291,-25.72888,1500,0.9971590909090909
2292,351.727865,451,1.0
2293,338.857387,491,1.0
2294,348.423976,460,1.0
2295,366.518617,396,1.0
2296,313.739942,552,1.0
2297,-30.479383,1500,0.9857954545454546
2298,-24.804485,1500,0.9971590909090909
2299,355.872181,436,1.0
2300,-24.818879,1500,0.9971590909090909
2301,353.973771,438,1.0
2302,349.376246,444,1.0
2303,-24.909439,1500,0.9943181818181818
2304,355.278544,432,1.0
2305,-28.24426,1500,0.9914772727272727
2306,356.173064,429,1.0
2307,350.278544,449,1.0
2308,340.993394,483,1.0
2309,358.368822,426,1.0
2310,-26.941552,1500,0.9943181818181818
2311,340.966933,481,1.0
2312,347.126628,465,1.0
2313,356.570943,429,1.0
2314,361.052558,416,1.0
2315,355.161751,437,1.0
2316,-25.301657,1500,0.9971590909090909
2317,349.797283,452,1.0
2318,354.477307,438,1.0
2319,-26.008601,1500,0.9914772727272727
2320,-25.027532,1500,0.9971590909090909
2321,362.045134,414,1.0
2322,-25.000773,1500,0.9971590909090909
2323,363.32834,408,1.0
2324,359.263872,422,1.0
2325,341.104884,476,1.0
2326,347.215137,458,1.0
2327,357.550083,426,1.0
2328,-24.90496,1500,0.9971590909090909
2329,356.975893,431,1.0
2330,345.617612,465,1.0
2331,-25.339961,1500,0.9971590909090909
2332,-27.307844,1500,0.9971590909090909
2333,357.765993,424,1.0
2334,-25.534891,1500,0.9943181818181818
2335,347.777484,458,1.0
2336,293.200399,621,1.0
2337,-24.409965,1500,0.9971590909090909
2338,345.088798,452,1.0
2339,355.169175,439,1.0
2340,-25.19052,1500,0.9971590909090909
2341,353.968645,436,1.0
2342,354.168999,437,1.0
2343,359.151674,425,1.0
2344,358.264579,424,1.0
2345,352.753796,433,1.0
2346,342.115491,479,1.0
2347,356.542305,425,1.0
2348,-28.064589,1500,0.9914772727272727
2349,-26.633359,1500,0.9943181818181818
2350,353.462281,443,1.0
2351,-25.965473,1500,0.9971590909090909
2352,352.180489,448,1.0
2353,-25.972367,1500,0.9943181818181818
2354,343.302642,476,1.0
2355,342.523976,479,1.0
2356,359.045841,422,1.0
2357,358.064933,426,1.0
2358,351.586853,448,1.0
2359,351.279605,446,1.0
2360,-27.498121,1500,0.9914772727272727
2361,-25.46565,1500,0.9971590909090909
2362,-25.855573,1500,0.9971590909090909
2363,-35.740017,1500,0.9744318181818182
2364,-24.459993,1500,0.9971590909090909
2365,345.742184,470,1.0
2366,-24.88557,1500,0.9971590909090909
2367,354.068468,437,1.0
2368,349.00294,455,1.0
2369,-25.138426,1500,0.9971590909090909
2370,336.049432,496,1.0
2371,-30.040547,1500,0.9886363636363636
2372,338.658624,493,1.0
2373,343.070236,455,1.0
2374,325.443952,532,1.0
2375,-26.154942,1500,0.9943181818181818
2376,348.100288,463,1.0
2377,-26.020748,1500,0.9943181818181818
2378,346.401879,468,1.0
2379,364.221799,401,1.0
2380,-25.347209,1500,0.9943181818181818
2381,-24.832416,1500,0.9971590909090909
2382,333.809182,509,1.0
2383,-24.026052,1500,0.9971590909090909
2384,150.514865,1121,1.0
2385,-25.378974,1500,0.9943181818181818
2386,-25.541729,1500,0.9971590909090909
2387,343.298874,468,1.0
2388,342.290444,477,1.0
2389,355.758392,432,1.0
2390,349.184201,455,1.0
2391,-25.326759,1500,0.9971590909090909
2392,345.493924,470,1.0
2393,-25.992939,1500,0.9971590909090909
2394,345.48261,462,1.0
2395,-26.428239,1500,0.9943181818181818
2396,-25.410319,1500,0.9971590909090909
2397,350.810364,452,1.0
2398,344.812486,471,1.0
2399,333.956857,507,1.0
2400,352.468115,444,1.0
2401,336.130694,500,1.0
2402,348.719733,456,1.0
2403,343.934936,475,1.0
2404,197.525482,965,1.0
2405,350.49746,451,1.0
2406,355.001172,439,1.0
2407,-24.973847,1500,0.9971590909090909
2408,-25.143376,1500,0.9971590909090909
2409,328.236174,516,1.0
2410,345.993217,465,1.0
2411,348.999404,458,1.0
2412,339.747841,489,1.0
2413,355.852028,429,1.0
2414,338.954912,495,1.0
2415,344.834052,468,1.0
2416,348.779075,456,1.0
2417,-24.836835,1500,0.9971590909090909
2418,312.12232,579,1.0
2419,193.859544,977,1.0
2420,360.852735,419,1.0
2421,349.891979,457,1.0
2422,93.407496,1316,1.0
2423,351.665817,445,1.0
2424,344.444659,470,1.0
2425,-278.923319,1500,0.7017045454545454
2426,353.872534,441,1.0
2427,346.687914,465,1.0
2428,345.010541,472,1.0
2429,344.68703,465,1.0
2430,332.903702,513,1.0
2431,338.021734,491,1.0
2432,346.094631,461,1.0
2433,228.278207,867,1.0
2434,347.462811,448,1.0
2435,347.786676,465,1.0
2436,359.954503,419,1.0
2437,350.210187,454,1.0
2438,-26.963352,1500,0.9971590909090909
2439,-25.924582,1500,0.9971590909090909
2440,361.334704,415,1.0
2441,353.576777,443,1.0
2442,343.440063,474,1.0
2443,354.090035,442,1.0
2444,349.675539,454,1.0
2445,355.365993,439,1.0
2446,347.002056,466,1.0
2447,357.548492,428,1.0
2448,-34.049209,1500,0.9801136363636364
2449,340.727688,483,1.0
2450,357.460513,431,1.0
2451,349.591096,454,1.0
2452,344.323623,475,1.0
2453,357.064756,428,1.0
2454,346.920441,455,1.0
2455,-24.763473,1500,0.9971590909090909
2456,352.382434,449,1.0
2457,358.160336,429,1.0
2458,361.663165,414,1.0
2459,359.44531,416,1.0
2460,340.228219,485,1.0
2461,359.83435,414,1.0
2462,249.781707,788,1.0
2463,358.961574,426,1.0
2464,357.157862,429,1.0
2465,349.204707,453,1.0
2466,-26.113147,1500,0.9971590909090909
2467,351.595338,447,1.0
2468,-25.689171,1500,0.9971590909090909
2469,346.003647,468,1.0
2470,346.813193,467,1.0
2471,348.135643,462,1.0
2472,364.436118,405,1.0
2473,353.990742,439,1.0
2474,-24.825345,1500,0.9971590909090909
2475,339.086378,492,1.0
2476,-26.54479,1500,0.9971590909090909
2477,-23.133713,1500,0.9971590909090909
2478,342.013546,473,1.0
2479,-27.117566,1500,0.9943181818181818
2480,-25.363866,1500,0.9943181818181818
2481,365.026219,404,1.0
2482,297.233037,630,1.0
2483,184.614112,1010,1.0
2484,-24.616041,1500,0.9971590909090909
2485,341.937588,481,1.0
2486,361.478191,417,1.0
2487,335.183196,503,1.0
2488,345.815844,468,1.0
2489,357.747785,424,1.0
2490,353.764049,440,1.0
2491,-25.691934,1500,0.9971590909090909
2492,348.191272,454,1.0
2493,354.553265,435,1.0
2494,-24.568246,1500,0.9971590909090909
2495,357.157685,430,1.0
2496,364.8393,407,1.0
2497,339.1139,479,1.0
2498,343.229633,476,1.0
2499,346.272766,470,1.0
2500,358.860867,426,1.0
2501,345.106652,472,1.0
2502,357.250791,428,1.0
2503,353.061574,439,1.0
2504,350.200642,452,1.0
2505,-25.995823,1500,0.9943181818181818
2506,356.296045,437,1.0
2507,354.573418,442,1.0
2508,357.961044,428,1.0
2509,-27.939664,1500,0.9971590909090909
2510,331.743952,503,1.0
2511,357.951851,429,1.0
2512,348.906122,457,1.0
2513,347.67312,459,1.0
2514,-26.207844,1500,0.9971590909090909
2515,347.620087,463,1.0
2516,357.055917,430,1.0
2517,-25.032416,1500,0.9971590909090909
2518,-28.514738,1500,0.9886363636363636
2519,347.773948,456,1.0
2520,353.579252,442,1.0
2521,353.885792,440,1.0
2522,-27.92835,1500,0.9914772727272727
2523,-26.973088,1500,0.9886363636363636
2524,-57.09163,1500,0.9232954545454546
2525,351.472711,450,1.0
2526,355.894631,434,1.0
2527,359.953442,419,1.0
2528,352.683141,444,1.0
2529,326.985494,528,1.0
2530,-24.905722,1500,0.9971590909090909
2531,344.212839,474,1.0
2532,364.744957,407,1.0
2533,354.274832,439,1.0
2534,341.742361,484,1.0
2535,340.943598,478,1.0
2536,364.452558,410,1.0
2537,322.648892,547,1.0
2538,349.478721,456,1.0
2539,352.978368,443,1.0
2540,-25.323223,1500,0.9971590909090909
2541,350.11496,452,1.0
2542,357.747078,425,1.0
2543,302.725911,612,1.0
2544,351.094985,450,1.0
2545,346.485792,464,1.0
2546,336.789914,499,1.0
2547,353.19251,439,1.0
2548,355.904,436,1.0
2549,354.865286,437,1.0
2550,-33.900419,1500,0.9829545454545454
2551,346.009834,463,1.0
2552,357.055387,429,1.0
2553,347.536881,466,1.0
2554,335.498399,501,1.0
2555,-24.63436,1500,0.9971590909090909
2556,-23.971058,1500,0.9971590909090909
2557,353.78809,438,1.0
2558,336.112364,501,1.0
2559,359.635057,417,1.0
2560,348.953675,455,1.0
2561,348.301879,454,1.0
2562,367.332936,396,1.0
2563,361.362988,412,1.0
2564,360.085969,420,1.0
2565,358.798874,427,1.0
2566,356.294101,433,1.0
2567,-28.05027,1500,0.9971590909090909
2568,357.182787,428,1.0
2569,-25.51297,1500,0.9971590909090909
2570,-111.922105,1500,0.8011363636363636
2571,353.592156,440,1.0
2572,351.884025,444,1.0
2573,-24.543354,1500,0.9943181818181818
2574,347.110895,459,1.0
2575,-25.719157,1500,0.9971590909090909
2576,-24.766357,1500,0.9971590909090909
2577,-24.814915,1500,0.9971590909090909
2578,357.090035,431,1.0
2579,319.170756,552,1.0
2580,358.379252,429,1.0
2581,348.210895,456,1.0
2582,327.23128,532,1.0
2583,348.018142,460,1.0
2584,360.542659,413,1.0
2585,346.549962,467,1.0
2586,361.236472,417,1.0
2587,-28.152922,1500,0.9886363636363636
2588,356.268468,430,1.0
2589,358.053796,421,1.0
2590,-25.239664,1500,0.9971590909090909
2591,347.210011,463,1.0
2592,356.465993,433,1.0
2593,350.278721,454,1.0
2594,-25.321809,1500,0.9971590909090909
2595,363.72781,405,1.0
2596,277.34223,698,1.0
2597,359.35026,422,1.0
2598,348.17713,458,1.0
2599,357.062104,430,1.0
2600,366.820385,397,1.0
2601,-24.997944,1500,0.9971590909090909
2602,338.929279,489,1.0
2603,359.044957,427,1.0
2604,360.563518,419,1.0
2605,352.984555,445,1.0
2606,346.700288,463,1.0
2607,-23.57977,1500,0.9943181818181818
2608,-59.985296,1500,0.9147727272727273
2609,-25.192287,1500,0.9971590909090909
2610,340.774711,486,1.0
2611,-24.91739,1500,0.9971590909090909
2612,339.590389,487,1.0
2613,349.763518,448,1.0
2614,351.712839,446,1.0
2615,-26.626759,1500,0.9943181818181818
2616,340.273297,487,1.0
2617,356.168645,433,1.0
2618,347.183317,459,1.0
2619,245.103506,807,1.0
2620,351.865817,447,1.0
2621,363.2393,408,1.0
2622,343.005238,477,1.0
2623,-39.379281,1500,0.9971590909090909
2624,353.78809,443,1.0
2625,343.246073,462,1.0
2626,-25.389105,1500,0.9971590909090909
2627,356.205415,436,1.0
2628,-33.5176,1500,0.9715909090909091
2629,357.23329,425,1.0
2630,345.995161,466,1.0
2631,333.742714,506,1.0
2632,352.885969,442,1.0
2633,354.466347,441,1.0
2634,-23.842669,1500,0.9971590909090909
2635,344.036527,474,1.0
2636,-25.144027,1500,0.9971590909090909
2637,347.585439,453,1.0
2638,346.574302,450,1.0
2639,-25.448679,1500,0.9971590909090909
2640,-25.188752,1500,0.9971590909090909
2641,355.568645,436,1.0
2642,340.205768,482,1.0
2643,-29.628056,1500,0.9857954545454546
2644,352.399758,448,1.0
2645,342.010187,477,1.0
2646,358.951498,425,1.0
2647,311.976767,577,1.0
2648,296.923082,632,1.0
2649,331.772059,515,1.0
2650,363.238593,411,1.0
2651,362.736472,412,1.0
2652,344.928749,470,1.0
2653,356.151674,425,1.0
2654,225.325406,873,1.0
2655,344.850139,470,1.0
2656,348.183848,455,1.0
2657,337.631931,494,1.0
2658,-24.629764,1500,0.9971590909090909
2659,347.051376,467,1.0
2660,352.697283,444,1.0
2661,362.056624,415,1.0
2662,347.691272,463,1.0
2663,352.508773,444,1.0
2664,-24.865958,1500,0.9971590909090909
2665,338.712132,490,1.0
2666,-26.046558,1500,0.9971590909090909
2667,350.612662,449,1.0
2668,356.770059,432,1.0
2669,335.152967,502,1.0
2670,-25.663352,1500,0.9971590909090909
2671,-26.523466,1500,0.9971590909090909
2672,362.648316,413,1.0
2673,356.760513,428,1.0
2674,352.478721,450,1.0
2675,352.361927,442,1.0
2676,341.002586,479,1.0
2677,353.364756,440,1.0
2678,-26.220041,1500,0.9971590909090909
2679,351.692863,450,1.0
2680,354.563165,436,1.0
2681,-25.67461,1500,0.9943181818181818
2682,358.051851,429,1.0
2683,353.259629,441,1.0
2684,348.63582,453,1.0
2685,-25.045497,1500,0.9971590909090909
2686,-25.043674,1500,0.9971590909090909
2687,-37.356805,1500,0.9659090909090909
2688,354.284555,439,1.0
2689,352.489328,448,1.0
2690,351.692687,451,1.0
2691,-24.90808,1500,0.9971590909090909
2692,359.150083,423,1.0
2693,309.042063,591,1.0
2694,356.074302,436,1.0
2695,-25.295823,1500,0.9971590909090909
2696,-24.497591,1500,0.9971590909090909
2697,-25.627941,1500,0.9971590909090909
2698,349.974832,451,1.0
2699,358.267054,428,1.0
2700,350.866524,452,1.0
2701,352.383848,445,1.0
2702,342.126451,475,1.0
2703,331.414365,517,1.0
2704,354.401172,440,1.0
2705,361.350967,419,1.0
2706,348.197106,459,1.0
2707,357.5766,431,1.0
2708,366.617733,394,1.0
2709,-26.022363,1500,0.9914772727272727
2710,-25.107313,1500,0.9971590909090909
2711,358.64531,423,1.0
2712,359.841775,413,1.0
2713,352.160867,441,1.0
2714,360.837179,414,1.0
2715,340.532815,485,1.0
2716,351.296752,452,1.0
2717,325.995394,533,1.0
2718,355.267761,438,1.0
