episode,reward,length,coverage
1706,-100.8,500,0.9659090909090909
1707,-5.9,317,1.0
1708,40.3,202,1.0
1709,41.9,199,1.0
1710,-13.3,321,1.0
1711,26.1,237,1.0
1712,-104.7,500,0.9545454545454546
1713,50.3,179,1.0
1714,-103.0,500,0.9886363636363636
1715,29.1,229,1.0
1716,-99.8,500,0.9886363636363636
1717,-28.5,368,1.0
1718,-58.9,426,1.0
1719,-13.1,326,1.0
1720,-104.1,500,0.9772727272727273
1721,-21.7,352,1.0
1722,-102.0,500,0.9886363636363636
1723,-20.9,347,1.0
1724,31.5,223,1.0
1725,3.1,293,1.0
1726,35.7,214,1.0
1727,17.7,257,1.0
1728,-105.2,500,0.9659090909090909
1729,25.1,239,1.0
1730,70.5,129,1.0
1731,-98.2,500,0.9886363636363636
1732,27.1,231,1.0
1733,-59.9,440,1.0
1734,-98.1,500,0.9772727272727273
1735,-99.6,500,0.9886363636363636
1736,-107.5,500,0.9772727272727273
1737,-33.5,377,1.0
1738,-101.6,500,0.9886363636363636
1739,-98.6,500,0.9886363636363636
1740,58.5,159,1.0
1741,-36.7,379,1.0
1742,-0.5,303,1.0
1743,-22.9,349,1.0
1744,3.1,289,1.0
1745,24.5,237,1.0
1746,-120.4,500,0.9886363636363636
1747,-17.3,337,1.0
1748,-76.5,488,1.0
1749,-100.4,500,0.9886363636363636
1750,-98.7,500,0.9772727272727273
1751,-133.1,500,0.8636363636363636
1752,1.1,293,1.0
1753,-104.1,500,0.9772727272727273
1754,-111.4,500,0.9659090909090909
1755,13.1,261,1.0
1756,19.7,249,1.0
1757,-108.8,500,0.9431818181818182
1758,-102.9,500,0.9772727272727273
1759,19.5,254,1.0
1760,-3.5,308,1.0
1761,4.9,280,1.0
1762,60.3,153,1.0
1763,59.7,153,1.0
1764,-12.9,325,1.0
1765,5.1,274,1.0
1766,-106.6,500,0.9886363636363636
1767,-9.5,319,1.0
1768,18.5,251,1.0
1769,13.3,268,1.0
1770,-28.9,361,1.0
1771,55.7,164,1.0
1772,3.1,286,1.0
1773,-3.3,301,1.0
1774,49.1,182,1.0
1775,-42.9,393,1.0
1776,-17.9,345,1.0
1777,-172.0,500,0.5113636363636364
1778,-100.0,500,0.9886363636363636
1779,-109.2,500,0.9886363636363636
1780,40.1,203,1.0
1781,38.7,205,1.0
1782,34.1,213,1.0
1783,18.9,256,1.0
1784,50.1,178,1.0
1785,-126.2,500,0.8522727272727273
1786,9.3,277,1.0
1787,41.1,199,1.0
1788,45.3,188,1.0
1789,-104.8,500,0.9886363636363636
1790,-103.3,500,0.9772727272727273
1791,-41.9,393,1.0
1792,-14.9,332,1.0
1793,-53.5,424,1.0
1794,-135.5,500,0.8636363636363636
1795,-14.1,332,1.0
1796,-100.1,500,0.9772727272727273
1797,-107.2,500,0.9659090909090909
1798,-106.2,500,0.9659090909090909
1799,-98.6,500,0.9886363636363636
1800,-36.1,384,1.0
1801,-8.5,314,1.0
1802,16.9,256,1.0
1803,-62.1,444,1.0
1804,-106.0,500,0.9431818181818182
1805,1.5,293,1.0
1806,-29.9,372,1.0
1807,-99.8,500,0.9886363636363636
1808,-109.3,500,0.9772727272727273
1809,-82.5,496,1.0
1810,-102.4,500,0.9886363636363636
1811,21.9,247,1.0
1812,21.1,240,1.0
1813,-72.9,449,1.0
1814,-102.8,500,0.9886363636363636
1815,-66.1,445,1.0
1816,-101.8,500,0.9886363636363636
1817,23.7,242,1.0
1818,36.7,214,1.0
1819,-77.5,478,1.0
1820,-103.4,500,0.9886363636363636
1821,15.5,264,1.0
1822,-49.5,411,1.0
1823,28.1,228,1.0
1824,-99.4,500,0.9886363636363636
1825,-11.7,321,1.0
1826,48.9,180,1.0
1827,6.1,279,1.0
1828,-106.4,500,0.9886363636363636
1829,-70.1,448,1.0
1830,-109.9,500,0.9772727272727273
1831,-99.8,500,0.9886363636363636
1832,-101.2,500,0.9886363636363636
1833,-78.9,483,1.0
1834,-107.1,500,0.9545454545454546
1835,-102.3,500,0.9772727272727273
1836,4.5,282,1.0
1837,-124.3,500,0.9318181818181818
1838,-118.4,500,0.8522727272727273
1839,-104.2,500,0.9659090909090909
1840,-13.1,325,1.0
1841,-57.7,430,1.0
1842,-100.8,500,0.9886363636363636
1843,-17.5,332,1.0
1844,-105.6,500,0.9431818181818182
1845,-101.2,500,0.9886363636363636
1846,-57.3,417,1.0
1847,-72.1,462,1.0
1848,15.5,253,1.0
1849,-107.6,500,0.9659090909090909
1850,33.7,214,1.0
1851,54.3,168,1.0
1852,-25.1,358,1.0
1853,-101.1,500,0.9772727272727273
1854,-105.0,500,0.9659090909090909
1855,-2.1,299,1.0
1856,-102.5,500,0.9772727272727273
1857,-113.3,500,0.8863636363636364
1858,-20.7,344,1.0
1859,29.7,227,1.0
1860,-18.1,339,1.0
1861,-244.1,500,0.06818181818181818
