episode,reward,length,coverage
1566,-103.0,500,0.9431818181818182
1567,-97.5,500,0.9772727272727273
1568,-102.4,500,0.9204545454545454
1569,-123.7,500,0.75
1570,-138.2,500,0.625
1571,-101.7,500,0.9318181818181818
1572,-120.5,500,0.7727272727272727
1573,-126.3,500,0.75
1574,-122.7,500,0.75
1575,-128.7,500,0.6818181818181818
1576,-97.6,500,0.9659090909090909
1577,-99.0,500,0.9431818181818182
1578,-97.2,500,0.9886363636363636
1579,-101.0,500,0.9431818181818182
1580,-98.5,500,0.9545454545454546
1581,-103.2,500,0.9204545454545454
1582,-103.3,500,0.9318181818181818
1583,-76.3,491,1.0
1584,-96.4,500,0.9659090909090909
1585,-99.1,500,0.9545454545454546
1586,0.5,304,1.0
1587,-95.0,500,0.9886363636363636
1588,-36.3,392,1.0
1589,-97.4,500,0.9659090909090909
1590,-94.0,500,0.9886363636363636
1591,-41.9,410,1.0
1592,-94.0,500,0.9886363636363636
1593,-94.6,500,0.9886363636363636
1594,-17.3,347,1.0
1595,-94.2,500,0.9886363636363636
1596,-94.6,500,0.9886363636363636
1597,-98.5,500,0.9545454545454546
1598,-101.8,500,0.9204545454545454
1599,-102.8,500,0.9204545454545454
1600,-102.0,500,0.9659090909090909
1601,-97.6,500,0.9659090909090909
1602,-99.4,500,0.9431818181818182
1603,-95.7,500,0.9772727272727273
1604,-116.3,500,0.8181818181818182
1605,-100.0,500,0.9431818181818182
1606,-95.9,500,0.9772727272727273
1607,-95.0,500,0.9886363636363636
1608,-99.2,500,0.9659090909090909
1609,-101.5,500,0.9318181818181818
1610,-98.8,500,0.9886363636363636
1611,-95.7,500,0.9772727272727273
1612,-100.4,500,0.9431818181818182
1613,-96.8,500,0.9659090909090909
1614,-99.2,500,0.9431818181818182
1615,-103.7,500,0.9090909090909091
1616,-113.7,500,0.8181818181818182
1617,-102.7,500,0.9090909090909091
1618,-102.2,500,0.9204545454545454
1619,-98.3,500,0.9545454545454546
1620,-94.4,500,0.9886363636363636
