episode,reward,length,coverage
1926,11.1,58,1.0
1927,-3.5,89,1.0
1928,-39.1,154,1.0
1929,13.1,52,1.0
1930,3.5,79,1.0
1931,-51.3,189,1.0
1932,15.1,50,1.0
1933,-67.6,200,0.9545454545454546
1934,9.7,62,1.0
1935,-52.7,192,1.0
1936,-34.1,163,1.0
1937,-8.5,100,1.0
1938,-57.5,198,1.0
1939,-75.4,200,0.9545454545454546
1940,-13.7,103,1.0
1941,-5.3,90,1.0
1942,14.7,50,1.0
1943,13.1,52,1.0
1944,-7.3,101,1.0
1945,-5.1,87,1.0
1946,-3.9,88,1.0
1947,6.5,69,1.0
1948,-37.7,160,1.0
1949,-5.5,98,1.0
1950,2.9,72,1.0
1951,10.1,58,1.0
1952,3.7,74,1.0
1953,-14.7,107,1.0
1954,13.3,52,1.0
1955,1.5,78,1.0
1956,10.9,52,1.0
1957,-27.3,134,1.0
1958,-75.6,200,0.9545454545454546
1959,-72.6,200,0.9545454545454546
1960,7.5,66,1.0
1961,9.3,64,1.0
1962,-6.7,97,1.0
1963,-54.5,179,1.0
1964,24.3,31,1.0
1965,-69.4,200,0.9545454545454546
1966,-25.3,129,1.0
1967,13.5,53,1.0
1968,2.9,70,1.0
1969,-13.3,105,1.0
1970,-69.2,200,0.9545454545454546
1971,-2.5,82,1.0
1972,-0.9,82,1.0
1973,0.7,79,1.0
1974,-1.5,82,1.0
1975,18.7,42,1.0
1976,-18.7,121,1.0
1977,-40.5,165,1.0
1978,-72.6,200,0.9545454545454546
1979,-36.3,155,1.0
1980,2.1,72,1.0
1981,-70.2,200,0.9545454545454546
1982,-33.3,154,1.0
1983,-12.3,102,1.0
1984,-78.3,200,0.9090909090909091
1985,23.5,33,1.0
1986,-7.5,96,1.0
1987,-2.5,88,1.0
1988,22.3,35,1.0
1989,-73.4,200,0.9545454545454546
1990,-78.4,200,0.9545454545454546
1991,20.3,40,1.0
1992,7.5,65,1.0
1993,22.9,35,1.0
1994,-74.3,200,0.9090909090909091
1995,9.7,61,1.0
1996,-3.9,88,1.0
1997,7.3,63,1.0
1998,18.1,44,1.0
1999,14.3,49,1.0
2000,-24.1,130,1.0
2001,16.1,47,1.0
2002,-75.0,200,0.9545454545454546
2003,19.7,41,1.0
2004,-6.5,100,1.0
2005,-33.9,145,1.0
2006,-73.8,200,0.9545454545454546
2007,0.9,75,1.0
2008,-74.4,200,0.9545454545454546
2009,-8.5,100,1.0
2010,12.5,53,1.0
2011,15.7,47,1.0
2012,20.7,38,1.0
2013,18.7,42,1.0
2014,3.7,75,1.0
2015,7.7,63,1.0
2016,19.9,39,1.0
2017,-16.7,114,1.0
2018,-73.4,200,0.9545454545454546
2019,12.7,55,1.0
2020,-17.3,121,1.0
2021,-37.5,146,1.0
2022,-73.0,200,0.9545454545454546
2023,-6.3,91,1.0
2024,-10.9,109,1.0
2025,-53.3,199,1.0
2026,-10.9,106,1.0
2027,13.1,49,1.0
2028,7.7,63,1.0
2029,17.3,45,1.0
2030,6.1,71,1.0
2031,-12.9,110,1.0
2032,-9.7,101,1.0
2033,5.5,67,1.0
2034,2.3,77,1.0
2035,-22.7,129,1.0
2036,-7.3,93,1.0
2037,-76.0,200,0.9545454545454546
2038,-11.5,111,1.0
2039,-2.5,85,1.0
2040,11.5,53,1.0
2041,20.3,36,1.0
2042,-11.5,102,1.0
2043,19.1,42,1.0
2044,-74.6,200,0.9545454545454546
2045,4.3,75,1.0
2046,15.7,48,1.0
2047,12.9,52,1.0
2048,-43.3,159,1.0
2049,-6.3,95,1.0
2050,-44.5,169,1.0
2051,-71.2,200,0.9545454545454546
2052,-4.5,85,1.0
2053,-22.1,123,1.0
2054,-7.9,96,1.0
2055,-9.5,101,1.0
2056,-40.5,160,1.0
2057,15.7,50,1.0
2058,-3.9,87,1.0
2059,-5.1,95,1.0
2060,2.5,75,1.0
2061,-35.7,157,1.0
2062,12.7,53,1.0
2063,9.3,60,1.0
2064,-24.7,126,1.0
2065,-73.7,200,0.9090909090909091
2066,-45.3,177,1.0
2067,0.7,79,1.0
2068,-3.5,90,1.0
2069,-27.5,136,1.0
2070,-19.1,117,1.0
2071,11.1,58,1.0
2072,-74.4,200,0.9545454545454546
2073,6.7,66,1.0
2074,2.7,75,1.0
2075,-22.1,128,1.0
2076,12.7,55,1.0
2077,10.3,60,1.0
2078,-13.9,111,1.0
2079,-36.5,156,1.0
2080,14.7,50,1.0
2081,-12.7,103,1.0
2082,-30.9,147,1.0
2083,-24.5,133,1.0
2084,12.7,53,1.0
2085,14.5,51,1.0
2086,7.5,63,1.0
2087,-36.7,153,1.0
2088,-23.3,126,1.0
2089,-26.5,136,1.0
2090,-28.3,149,1.0
2091,-17.7,121,1.0
2092,15.3,50,1.0
2093,9.7,62,1.0
2094,-8.7,95,1.0
2095,11.1,57,1.0
2096,11.7,61,1.0
2097,-3.5,88,1.0
2098,6.1,71,1.0
2099,-76.4,200,0.9545454545454546
2100,6.9,67,1.0
2101,-33.5,152,1.0
2102,-50.5,180,1.0
2103,12.9,55,1.0
2104,17.9,42,1.0
2105,9.9,58,1.0
2106,8.5,63,1.0
2107,18.3,42,1.0
2108,13.5,51,1.0
2109,-9.5,104,1.0
2110,-3.1,85,1.0
2111,-18.5,122,1.0
2112,-34.1,149,1.0
2113,-22.9,123,1.0
2114,-16.5,107,1.0
2115,-76.0,200,0.9545454545454546
2116,20.3,37,1.0
2117,-73.6,200,0.9545454545454546
2118,5.3,68,1.0
2119,20.9,38,1.0
2120,4.9,71,1.0
2121,-14.7,118,1.0
2122,-14.5,112,1.0
2123,15.7,47,1.0
2124,1.7,76,1.0
2125,-23.5,127,1.0
2126,-75.5,200,0.9090909090909091
2127,-22.9,129,1.0
2128,-21.7,125,1.0
2129,8.1,63,1.0
2130,14.1,51,1.0
2131,16.1,45,1.0
2132,5.1,74,1.0
2133,-75.6,200,0.9545454545454546
2134,13.3,51,1.0
2135,-75.2,200,0.9545454545454546
2136,-26.5,135,1.0
2137,-56.7,195,1.0
2138,-6.9,94,1.0
2139,-4.3,88,1.0
2140,-23.5,131,1.0
2141,13.1,53,1.0
2142,-13.9,100,1.0
2143,15.7,47,1.0
2144,3.9,73,1.0
2145,-70.6,200,0.9545454545454546
2146,-76.0,200,0.9545454545454546
2147,12.1,53,1.0
2148,-15.5,112,1.0
2149,15.7,50,1.0
2150,-25.1,127,1.0
2151,20.7,37,1.0
2152,21.3,38,1.0
2153,20.9,39,1.0
2154,-51.7,177,1.0
2155,-0.3,82,1.0
2156,-18.1,115,1.0
2157,15.1,48,1.0
2158,10.9,60,1.0
2159,-15.7,103,1.0
2160,-20.1,117,1.0
2161,4.5,76,1.0
2162,0.1,73,1.0
2163,-70.6,200,0.9545454545454546
2164,-47.5,173,1.0
2165,15.1,51,1.0
2166,14.7,53,1.0
2167,-76.0,200,0.9545454545454546
2168,12.7,53,1.0
2169,21.5,36,1.0
2170,14.5,53,1.0
2171,-22.5,127,1.0
2172,14.3,52,1.0
2173,9.1,63,1.0
2174,-11.3,105,1.0
2175,-7.9,91,1.0
2176,-56.7,198,1.0
2177,-0.9,79,1.0
2178,-78.0,200,0.9545454545454546
2179,6.9,65,1.0
2180,-1.9,84,1.0
2181,21.1,36,1.0
2182,-23.3,130,1.0
2183,-44.5,179,1.0
2184,-81.2,200,0.9545454545454546
2185,-11.1,101,1.0
2186,7.1,66,1.0
2187,-2.9,92,1.0
2188,-15.9,109,1.0
2189,16.7,44,1.0
2190,-75.0,200,0.9545454545454546
2191,14.9,48,1.0
2192,5.5,66,1.0
2193,-26.1,129,1.0
2194,1.3,80,1.0
2195,12.9,52,1.0
2196,-35.7,154,1.0
2197,16.3,46,1.0
2198,-68.0,200,0.9545454545454546
2199,6.5,67,1.0
2200,13.1,52,1.0
2201,10.5,58,1.0
2202,-14.1,104,1.0
2203,10.3,62,1.0
2204,5.7,69,1.0
2205,-5.3,94,1.0
2206,9.9,57,1.0
2207,-85.6,200,0.9545454545454546
2208,8.3,62,1.0
2209,8.5,65,1.0
2210,6.9,68,1.0
2211,-21.9,126,1.0
2212,17.1,44,1.0
2213,4.3,68,1.0
2214,17.5,46,1.0
2215,-6.9,90,1.0
2216,-15.3,106,1.0
2217,-27.1,132,1.0
2218,-71.4,200,0.9545454545454546
2219,-3.7,84,1.0
2220,9.1,58,1.0
2221,-7.7,87,1.0
2222,-48.3,181,1.0
2223,1.9,80,1.0
2224,22.7,33,1.0
2225,-15.1,110,1.0
2226,-27.7,135,1.0
2227,-9.3,99,1.0
2228,12.1,57,1.0
2229,18.7,42,1.0
2230,-10.7,99,1.0
2231,13.1,48,1.0
2232,-12.3,104,1.0
2233,8.5,62,1.0
2234,-2.9,85,1.0
2235,-41.1,164,1.0
2236,20.7,37,1.0
2237,-4.3,90,1.0
2238,-7.9,94,1.0
2239,-18.3,112,1.0
2240,1.7,76,1.0
2241,1.5,74,1.0
2242,8.5,63,1.0
2243,-73.2,200,0.9545454545454546
2244,13.5,53,1.0
2245,-19.5,120,1.0
2246,-84.0,200,0.9545454545454546
2247,5.1,71,1.0
2248,-18.9,120,1.0
2249,5.1,72,1.0
2250,8.7,61,1.0
2251,-0.1,82,1.0
2252,4.3,74,1.0
2253,11.7,57,1.0
2254,22.7,34,1.0
2255,-39.9,160,1.0
2256,-14.7,107,1.0
2257,12.3,54,1.0
2258,-7.9,91,1.0
2259,-86.3,200,0.9090909090909091
2260,0.1,78,1.0
2261,-43.5,162,1.0
2262,11.3,56,1.0
2263,18.7,42,1.0
2264,5.1,70,1.0
2265,-0.9,80,1.0
2266,2.1,72,1.0
2267,8.7,61,1.0
2268,-18.3,109,1.0
2269,-3.7,85,1.0
2270,-12.5,104,1.0
2271,13.7,53,1.0
2272,-12.3,102,1.0
2273,12.5,53,1.0
2274,-1.9,88,1.0
2275,2.3,75,1.0
2276,-17.9,113,1.0
2277,-5.3,93,1.0
2278,7.1,65,1.0
2279,-8.9,100,1.0
2280,16.9,46,1.0
2281,-2.9,83,1.0
2282,9.7,59,1.0
2283,-82.6,200,0.9545454545454546
2284,-70.2,200,0.9545454545454546
2285,-28.1,142,1.0
2286,18.9,42,1.0
2287,-0.1,78,1.0
2288,13.7,51,1.0
2289,-21.9,119,1.0
2290,-74.6,200,0.9545454545454546
2291,-0.3,79,1.0
2292,-75.6,200,0.9545454545454546
2293,-78.4,200,0.9545454545454546
2294,-15.7,108,1.0
2295,-58.1,198,1.0
2296,-0.3,82,1.0
2297,2.5,70,1.0
2298,-12.3,104,1.0
2299,-71.8,200,0.9545454545454546
2300,12.9,58,1.0
2301,-81.0,200,0.9545454545454546
2302,-2.9,80,1.0
2303,11.3,59,1.0
2304,16.7,45,1.0
2305,-29.7,137,1.0
2306,-10.1,103,1.0
2307,-39.5,165,1.0
2308,15.3,47,1.0
2309,-49.3,188,1.0
2310,-2.9,83,1.0
2311,8.3,62,1.0
2312,4.3,71,1.0
2313,4.1,74,1.0
2314,10.7,59,1.0
2315,-88.9,200,0.9090909090909091
2316,-78.0,200,0.9545454545454546
2317,12.9,57,1.0
2318,-82.5,200,0.9090909090909091
2319,7.3,69,1.0
2320,-5.9,91,1.0
2321,-10.7,100,1.0
2322,-17.9,120,1.0
2323,-27.9,142,1.0
2324,-28.1,140,1.0
2325,-6.1,91,1.0
2326,-79.8,200,0.9545454545454546
2327,-39.3,156,1.0
2328,-17.1,115,1.0
2329,-6.5,90,1.0
2330,15.3,51,1.0
2331,-2.5,85,1.0
2332,-3.1,86,1.0
2333,-16.3,117,1.0
2334,17.3,47,1.0
2335,-8.3,95,1.0
2336,2.5,75,1.0
2337,-71.0,200,0.9545454545454546
2338,7.5,62,1.0
2339,3.9,72,1.0
2340,13.3,51,1.0
2341,-87.9,200,0.8181818181818182
2342,-13.3,107,1.0
2343,-6.7,99,1.0
2344,7.5,64,1.0
2345,4.7,75,1.0
2346,-15.5,116,1.0
2347,17.3,42,1.0
2348,-83.0,200,0.9545454545454546
2349,-6.7,87,1.0
2350,8.5,63,1.0
2351,-12.7,105,1.0
2352,-26.9,136,1.0
2353,-36.9,159,1.0
2354,-125.0,200,0.045454545454545456
2355,15.3,51,1.0
2356,5.5,69,1.0
2357,-28.1,136,1.0
2358,-1.9,87,1.0
2359,3.7,71,1.0
2360,9.7,58,1.0
2361,-14.1,111,1.0
2362,-73.4,200,0.9545454545454546
2363,-9.9,102,1.0
2364,-21.3,122,1.0
2365,16.3,46,1.0
2366,18.3,43,1.0
2367,-2.5,86,1.0
2368,-74.4,200,0.9545454545454546
2369,-47.1,181,1.0
2370,-20.7,121,1.0
2371,-36.5,157,1.0
2372,-7.5,100,1.0
2373,-51.7,183,1.0
2374,-3.5,89,1.0
2375,16.5,46,1.0
2376,14.3,51,1.0
2377,4.7,70,1.0
2378,-16.3,116,1.0
2379,-40.1,157,1.0
2380,7.9,65,1.0
2381,2.5,77,1.0
2382,-0.7,80,1.0
2383,-23.1,122,1.0
2384,-18.5,114,1.0
2385,-74.6,200,0.9545454545454546
2386,-0.5,78,1.0
2387,-10.3,98,1.0
2388,-4.1,92,1.0
2389,-15.3,106,1.0
2390,-43.3,177,1.0
2391,-39.9,162,1.0
2392,17.3,47,1.0
2393,-4.5,92,1.0
2394,14.7,53,1.0
2395,-37.3,150,1.0
2396,18.9,43,1.0
2397,-1.7,84,1.0
2398,-73.6,200,0.9545454545454546
2399,16.3,45,1.0
2400,-75.0,200,0.9545454545454546
2401,4.1,69,1.0
2402,15.7,50,1.0
2403,-72.6,200,0.9545454545454546
2404,-7.7,92,1.0
2405,-3.7,90,1.0
2406,-8.7,98,1.0
2407,-16.3,115,1.0
2408,-74.4,200,0.9545454545454546
2409,12.1,55,1.0
2410,-76.2,200,0.9545454545454546
2411,3.1,70,1.0
2412,0.9,79,1.0
2413,-35.5,151,1.0
2414,1.7,75,1.0
2415,-73.2,200,0.9545454545454546
2416,20.3,40,1.0
2417,-23.3,132,1.0
2418,0.1,80,1.0
2419,0.3,79,1.0
2420,6.1,67,1.0
2421,-7.9,100,1.0
2422,-26.7,134,1.0
2423,18.5,43,1.0
2424,-77.0,200,0.9545454545454546
2425,3.3,71,1.0
2426,-29.7,132,1.0
2427,16.7,49,1.0
2428,1.3,74,1.0
2429,13.1,54,1.0
2430,-9.3,97,1.0
2431,-9.1,101,1.0
2432,-27.1,135,1.0
2433,2.7,75,1.0
2434,-74.6,200,0.9545454545454546
2435,2.9,77,1.0
2436,-27.3,144,1.0
2437,-33.1,141,1.0
2438,13.1,51,1.0
2439,14.7,52,1.0
2440,-6.5,91,1.0
2441,6.5,67,1.0
2442,5.1,71,1.0
2443,-47.3,183,1.0
2444,-16.7,104,1.0
2445,19.7,41,1.0
2446,-14.3,112,1.0
2447,-43.9,173,1.0
2448,-28.5,146,1.0
2449,-3.1,86,1.0
2450,-40.7,168,1.0
2451,-69.8,200,0.9545454545454546
2452,-4.1,87,1.0
2453,8.5,61,1.0
2454,4.9,71,1.0
