episode,reward,length,coverage
1563,-97.4,500,0.9659090909090909
1564,-103.5,500,0.9545454545454546
1565,-103.6,500,0.9886363636363636
1566,-96.8,500,0.9886363636363636
1567,-98.9,500,0.9772727272727273
1568,-109.6,500,0.875
1569,-107.2,500,0.8977272727272727
1570,-96.0,500,0.9886363636363636
1571,-95.9,500,0.9772727272727273
1572,-98.3,500,0.9772727272727273
1573,0.5,303,1.0
1574,-99.8,500,0.9659090909090909
1575,-102.7,500,0.9318181818181818
1576,-100.7,500,0.9545454545454546
1577,-97.9,500,0.9772727272727273
1578,-48.7,424,1.0
1579,-97.7,500,0.9772727272727273
1580,-97.8,500,0.9659090909090909
1581,-10.1,329,1.0
1582,-103.6,500,0.9204545454545454
1583,-98.9,500,0.9545454545454546
1584,-101.9,500,0.9318181818181818
1585,-101.5,500,0.9318181818181818
1586,-98.6,500,0.9659090909090909
1587,-103.7,500,0.9090909090909091
1588,-96.8,500,0.9659090909090909
1589,14.1,265,1.0
1590,-98.6,500,0.9659090909090909
1591,5.1,290,1.0
1592,-103.9,500,0.9090909090909091
1593,-109.8,500,0.875
1594,-99.3,500,0.9545454545454546
1595,-96.3,500,0.9772727272727273
1596,-95.7,500,0.9772727272727273
1597,-99.4,500,0.9431818181818182
1598,-101.0,500,0.9659090909090909
1599,-97.0,500,0.9659090909090909
1600,12.3,271,1.0
1601,-107.8,500,0.875
1602,-110.4,500,0.8522727272727273
1603,-100.3,500,0.9545454545454546
1604,-96.7,500,0.9772727272727273
1605,-102.2,500,0.9659090909090909
1606,-99.8,500,0.9431818181818182
1607,-97.2,500,0.9659090909090909
1608,-99.7,500,0.9545454545454546
1609,-105.9,500,0.8863636363636364
1610,3.7,296,1.0
1611,-96.6,500,0.9886363636363636
1612,-96.5,500,0.9772727272727273
1613,-95.6,500,0.9886363636363636
1614,-95.6,500,0.9886363636363636
1615,-102.0,500,0.9204545454545454
1616,-65.3,468,1.0
1617,-94.8,500,0.9886363636363636
1618,-97.2,500,0.9659090909090909
1619,-102.4,500,0.9431818181818182
1620,-99.6,500,0.9659090909090909
