episode,reward,length,coverage
2077,18.7,43,1.0
2078,1.7,76,1.0
2079,-9.9,95,1.0
2080,24.5,32,1.0
2081,-77.1,200,0.9090909090909091
2082,2.7,72,1.0
2083,-27.5,136,1.0
2084,11.1,58,1.0
2085,17.1,46,1.0
2086,23.5,34,1.0
2087,-14.7,105,1.0
2088,15.5,50,1.0
2089,-4.3,96,1.0
2090,-78.0,200,0.9545454545454546
2091,-19.9,108,1.0
2092,3.7,78,1.0
2093,12.9,56,1.0
2094,14.1,51,1.0
2095,-81.6,200,0.9545454545454546
2096,19.3,41,1.0
2097,22.7,34,1.0
2098,16.9,42,1.0
2099,21.5,38,1.0
2100,27.5,24,1.0
2101,18.3,45,1.0
2102,-70.6,200,0.9545454545454546
2103,-2.3,89,1.0
2104,12.5,57,1.0
2105,16.5,46,1.0
2106,17.3,46,1.0
2107,-12.3,108,1.0
2108,-40.5,145,1.0
2109,20.1,40,1.0
2110,18.3,42,1.0
2111,18.1,42,1.0
2112,10.9,58,1.0
2113,18.9,41,1.0
2114,20.5,38,1.0
2115,14.3,55,1.0
2116,17.1,46,1.0
2117,21.1,40,1.0
2118,-48.7,186,1.0
2119,13.1,54,1.0
2120,21.1,36,1.0
2121,12.7,56,1.0
2122,19.9,40,1.0
2123,20.7,38,1.0
2124,22.9,32,1.0
2125,17.1,45,1.0
2126,17.3,46,1.0
2127,23.5,32,1.0
2128,24.5,30,1.0
2129,13.1,53,1.0
2130,11.5,58,1.0
2131,7.7,67,1.0
2132,-0.5,82,1.0
2133,14.1,53,1.0
2134,22.5,34,1.0
2135,21.9,37,1.0
2136,26.3,26,1.0
2137,20.5,37,1.0
2138,17.3,48,1.0
2139,-101.4,200,0.5909090909090909
2140,0.1,73,1.0
2141,-11.5,98,1.0
2142,27.3,25,1.0
2143,-85.6,200,0.9545454545454546
2144,6.9,66,1.0
2145,22.5,35,1.0
2146,13.3,52,1.0
2147,5.5,65,1.0
2148,13.9,54,1.0
2149,20.9,38,1.0
2150,21.1,36,1.0
2151,19.5,41,1.0
2152,19.7,41,1.0
2153,3.3,72,1.0
2154,-84.0,200,0.9545454545454546
2155,-9.3,107,1.0
2156,9.7,57,1.0
2157,23.7,31,1.0
2158,19.5,43,1.0
2159,19.9,42,1.0
2160,11.7,57,1.0
2161,-73.4,200,0.9545454545454546
2162,20.9,38,1.0
2163,24.3,32,1.0
2164,16.7,48,1.0
2165,15.3,52,1.0
2166,11.7,57,1.0
2167,12.5,56,1.0
2168,-38.7,169,1.0
2169,-82.2,200,0.9545454545454546
2170,13.5,52,1.0
2171,23.1,34,1.0
2172,4.1,79,1.0
2173,25.3,28,1.0
2174,11.3,59,1.0
2175,15.5,46,1.0
2176,12.1,53,1.0
2177,6.9,66,1.0
2178,19.1,43,1.0
2179,20.1,39,1.0
2180,21.5,38,1.0
2181,-29.3,132,1.0
2182,22.7,34,1.0
2183,24.1,31,1.0
2184,20.7,38,1.0
2185,-114.8,200,0.22727272727272727
2186,21.7,37,1.0
2187,16.3,48,1.0
2188,19.5,43,1.0
2189,22.5,34,1.0
2190,16.1,49,1.0
2191,18.9,41,1.0
2192,-51.1,162,1.0
2193,21.1,37,1.0
2194,-20.7,114,1.0
2195,21.3,37,1.0
2196,16.5,46,1.0
2197,22.5,36,1.0
2198,19.7,40,1.0
2199,22.1,36,1.0
2200,14.7,48,1.0
2201,19.3,41,1.0
2202,12.3,59,1.0
2203,-0.5,85,1.0
2204,11.5,56,1.0
2205,-0.3,74,1.0
2206,25.9,27,1.0
2207,8.5,62,1.0
2208,2.1,72,1.0
2209,-95.5,200,0.7272727272727273
2210,18.1,43,1.0
2211,9.9,57,1.0
2212,7.3,66,1.0
2213,22.9,34,1.0
2214,17.9,45,1.0
2215,-85.6,200,0.9545454545454546
2216,17.9,47,1.0
2217,-6.7,92,1.0
2218,7.9,68,1.0
2219,16.3,48,1.0
2220,8.9,61,1.0
2221,24.5,29,1.0
2222,-0.9,78,1.0
2223,20.3,41,1.0
2224,25.7,27,1.0
2225,11.7,54,1.0
2226,-52.1,191,1.0
2227,5.7,67,1.0
2228,11.7,60,1.0
2229,-61.7,184,1.0
2230,21.3,36,1.0
2231,21.5,36,1.0
2232,17.5,46,1.0
2233,-22.7,118,1.0
2234,25.9,27,1.0
2235,14.7,50,1.0
2236,14.1,54,1.0
2237,-3.9,88,1.0
2238,17.1,49,1.0
2239,3.7,74,1.0
2240,23.5,33,1.0
2241,16.5,47,1.0
2242,8.5,63,1.0
2243,20.9,39,1.0
2244,9.7,60,1.0
2245,19.1,42,1.0
2246,13.5,52,1.0
2247,21.1,37,1.0
2248,8.3,65,1.0
2249,21.3,35,1.0
2250,3.3,77,1.0
2251,16.3,47,1.0
2252,14.5,50,1.0
2253,-19.5,108,1.0
2254,17.5,46,1.0
2255,15.3,49,1.0
2256,21.5,38,1.0
2257,19.5,39,1.0
2258,24.1,31,1.0
2259,15.9,51,1.0
2260,17.1,47,1.0
2261,-25.9,126,1.0
2262,16.1,48,1.0
2263,10.3,60,1.0
2264,22.3,36,1.0
2265,14.1,51,1.0
2266,15.3,49,1.0
2267,17.7,44,1.0
2268,22.5,33,1.0
2269,21.7,38,1.0
2270,23.7,31,1.0
2271,24.3,32,1.0
2272,23.1,32,1.0
2273,-80.6,200,0.9545454545454546
2274,-9.1,102,1.0
2275,19.9,40,1.0
2276,21.9,36,1.0
2277,15.5,48,1.0
2278,-82.2,200,0.9545454545454546
2279,16.5,47,1.0
2280,4.1,74,1.0
2281,17.1,46,1.0
2282,2.3,77,1.0
2283,14.9,47,1.0
2284,-8.3,95,1.0
2285,14.5,55,1.0
2286,23.3,34,1.0
2287,14.9,52,1.0
2288,22.1,34,1.0
2289,2.1,78,1.0
2290,15.5,49,1.0
2291,-28.3,129,1.0
2292,11.3,57,1.0
2293,23.1,35,1.0
2294,18.7,42,1.0
2295,-1.1,78,1.0
2296,7.7,66,1.0
2297,14.7,48,1.0
2298,16.7,44,1.0
2299,22.7,34,1.0
2300,-1.9,84,1.0
2301,1.9,72,1.0
2302,9.3,63,1.0
2303,12.7,53,1.0
2304,25.3,29,1.0
2305,8.5,61,1.0
2306,-11.1,101,1.0
2307,19.7,39,1.0
2308,-9.7,107,1.0
2309,19.3,42,1.0
2310,13.7,54,1.0
2311,-33.1,137,1.0
2312,16.1,49,1.0
2313,26.3,26,1.0
2314,17.1,45,1.0
2315,-51.1,169,1.0
2316,4.1,71,1.0
2317,3.5,71,1.0
2318,17.5,46,1.0
2319,17.9,46,1.0
2320,24.5,30,1.0
2321,13.3,55,1.0
2322,2.3,74,1.0
2323,-1.9,85,1.0
2324,16.1,47,1.0
2325,-39.7,181,1.0
2326,-65.6,200,0.9545454545454546
2327,21.7,38,1.0
2328,20.1,39,1.0
2329,13.5,52,1.0
2330,-6.7,93,1.0
2331,12.9,55,1.0
2332,3.7,73,1.0
2333,-1.1,79,1.0
2334,18.7,44,1.0
2335,-125.0,200,0.045454545454545456
2336,16.9,45,1.0
2337,11.7,59,1.0
2338,13.3,50,1.0
2339,23.1,34,1.0
2340,1.9,75,1.0
2341,25.5,29,1.0
2342,16.1,46,1.0
2343,23.7,33,1.0
2344,23.5,33,1.0
2345,16.1,49,1.0
2346,-1.7,87,1.0
2347,21.3,37,1.0
2348,12.1,55,1.0
2349,8.7,66,1.0
2350,15.3,46,1.0
2351,20.7,40,1.0
2352,12.1,59,1.0
2353,9.5,62,1.0
2354,-23.3,123,1.0
2355,17.1,46,1.0
2356,22.5,35,1.0
2357,3.3,75,1.0
2358,-45.7,156,1.0
2359,13.3,57,1.0
2360,19.9,38,1.0
2361,4.7,72,1.0
2362,18.5,42,1.0
2363,15.7,48,1.0
2364,9.7,57,1.0
2365,-16.9,119,1.0
2366,-13.3,119,1.0
2367,23.5,32,1.0
2368,27.5,24,1.0
2369,-3.3,91,1.0
2370,24.1,31,1.0
2371,8.1,65,1.0
2372,18.7,43,1.0
2373,-93.0,200,0.6818181818181818
2374,14.1,54,1.0
2375,21.1,38,1.0
2376,17.1,49,1.0
2377,-125.0,200,0.045454545454545456
2378,15.5,51,1.0
2379,22.7,34,1.0
2380,-77.6,200,0.9545454545454546
2381,15.1,50,1.0
2382,22.9,34,1.0
2383,10.5,63,1.0
2384,11.3,61,1.0
2385,20.9,38,1.0
2386,13.9,54,1.0
2387,8.5,59,1.0
2388,7.9,62,1.0
2389,19.3,41,1.0
2390,-45.7,167,1.0
2391,10.5,62,1.0
2392,16.1,48,1.0
2393,9.5,63,1.0
2394,10.1,58,1.0
2395,23.9,32,1.0
2396,-68.8,200,0.9545454545454546
2397,8.3,64,1.0
2398,19.7,40,1.0
2399,14.3,53,1.0
2400,-75.0,200,0.9545454545454546
2401,15.3,51,1.0
2402,7.7,65,1.0
2403,-93.1,200,0.7272727272727273
2404,12.5,54,1.0
2405,-43.7,160,1.0
2406,-62.3,182,1.0
2407,22.1,36,1.0
2408,11.1,59,1.0
2409,17.5,47,1.0
2410,16.5,48,1.0
2411,17.9,45,1.0
2412,25.1,29,1.0
2413,-13.3,99,1.0
2414,15.1,50,1.0
2415,11.9,58,1.0
2416,19.1,41,1.0
2417,12.1,55,1.0
2418,-74.4,200,0.9545454545454546
2419,-7.7,95,1.0
2420,3.1,73,1.0
2421,12.3,57,1.0
2422,-78.6,200,0.9545454545454546
2423,-21.9,121,1.0
2424,10.5,62,1.0
2425,23.7,33,1.0
2426,-71.2,200,0.9545454545454546
2427,22.1,35,1.0
2428,-72.2,200,0.9545454545454546
2429,27.7,24,1.0
2430,18.7,45,1.0
2431,27.7,24,1.0
2432,-75.6,200,0.9545454545454546
2433,17.5,48,1.0
2434,22.3,37,1.0
2435,19.9,41,1.0
2436,17.5,46,1.0
2437,-66.8,200,0.9545454545454546
2438,21.9,36,1.0
2439,19.3,41,1.0
2440,22.1,36,1.0
2441,9.1,65,1.0
2442,15.1,52,1.0
2443,14.9,50,1.0
2444,17.9,44,1.0
2445,4.9,70,1.0
2446,12.5,56,1.0
2447,23.1,34,1.0
2448,16.5,50,1.0
2449,21.1,37,1.0
2450,18.3,44,1.0
2451,8.5,58,1.0
2452,4.9,78,1.0
2453,7.5,67,1.0
2454,23.5,33,1.0
2455,-46.3,178,1.0
2456,8.7,60,1.0
2457,5.5,69,1.0
2458,-101.0,200,0.5909090909090909
2459,17.3,46,1.0
2460,22.1,37,1.0
2461,24.1,32,1.0
2462,18.1,46,1.0
2463,14.5,52,1.0
2464,-9.5,91,1.0
2465,10.5,64,1.0
2466,-12.9,100,1.0
2467,-3.1,88,1.0
2468,11.5,55,1.0
2469,20.1,38,1.0
2470,18.3,45,1.0
2471,-69.6,200,0.9545454545454546
2472,16.5,46,1.0
2473,10.7,56,1.0
2474,22.3,35,1.0
2475,16.3,47,1.0
2476,17.5,45,1.0
2477,15.5,50,1.0
2478,21.9,37,1.0
2479,13.1,56,1.0
2480,14.7,49,1.0
2481,17.1,45,1.0
2482,6.9,70,1.0
2483,22.9,34,1.0
2484,19.9,39,1.0
2485,15.7,50,1.0
2486,22.1,36,1.0
2487,13.9,52,1.0
2488,21.3,37,1.0
2489,24.5,31,1.0
2490,6.9,63,1.0
2491,18.9,43,1.0
2492,21.5,39,1.0
2493,14.5,53,1.0
2494,10.5,56,1.0
2495,-0.3,76,1.0
2496,-22.3,121,1.0
2497,17.9,45,1.0
2498,23.7,32,1.0
2499,-80.4,200,0.9545454545454546
2500,3.1,78,1.0
2501,-26.1,136,1.0
2502,-18.9,108,1.0
2503,20.1,40,1.0
2504,21.9,37,1.0
2505,17.7,47,1.0
2506,1.9,80,1.0
2507,-75.6,200,0.9545454545454546
2508,6.7,68,1.0
2509,-0.3,80,1.0
2510,20.5,40,1.0
2511,22.1,36,1.0
2512,13.1,54,1.0
2513,25.3,29,1.0
2514,19.7,40,1.0
2515,13.5,56,1.0
2516,23.9,33,1.0
2517,5.3,75,1.0
2518,12.9,52,1.0
2519,17.3,45,1.0
2520,21.9,37,1.0
2521,8.3,64,1.0
2522,19.5,41,1.0
2523,22.7,35,1.0
2524,20.3,40,1.0
2525,7.5,69,1.0
2526,4.3,67,1.0
2527,26.3,27,1.0
2528,17.5,47,1.0
2529,10.1,61,1.0
2530,25.5,29,1.0
2531,16.7,45,1.0
2532,6.7,70,1.0
2533,19.5,42,1.0
2534,3.3,75,1.0
2535,-121.7,200,0.09090909090909091
2536,16.1,46,1.0
2537,17.7,45,1.0
2538,-1.1,88,1.0
2539,21.5,36,1.0
2540,11.1,59,1.0
2541,10.5,62,1.0
2542,16.1,48,1.0
2543,15.3,50,1.0
2544,17.1,47,1.0
2545,16.3,48,1.0
2546,13.5,53,1.0
2547,11.7,61,1.0
2548,16.7,47,1.0
2549,10.7,62,1.0
2550,-5.3,99,1.0
2551,8.1,64,1.0
2552,12.9,52,1.0
2553,18.3,43,1.0
2554,-14.1,100,1.0
2555,11.5,60,1.0
2556,7.9,65,1.0
2557,23.3,32,1.0
2558,-1.7,88,1.0
2559,9.9,57,1.0
2560,27.9,23,1.0
2561,21.1,37,1.0
2562,13.5,56,1.0
2563,10.9,57,1.0
2564,9.9,58,1.0
2565,13.1,54,1.0
2566,4.1,68,1.0
2567,17.7,47,1.0
2568,19.9,40,1.0
2569,15.9,47,1.0
2570,23.9,32,1.0
2571,15.9,49,1.0
2572,2.1,81,1.0
2573,24.7,31,1.0
2574,21.7,36,1.0
2575,19.9,40,1.0
2576,24.5,30,1.0
2577,24.1,32,1.0
2578,20.1,39,1.0
2579,12.5,60,1.0
2580,17.1,45,1.0
2581,19.3,40,1.0
2582,13.9,50,1.0
2583,-77.8,200,0.9545454545454546
2584,-14.5,106,1.0
2585,6.3,66,1.0
2586,5.7,68,1.0
2587,18.5,42,1.0
2588,14.3,52,1.0
2589,22.7,34,1.0
2590,19.3,41,1.0
2591,3.3,74,1.0
2592,24.9,30,1.0
2593,-16.5,112,1.0
2594,22.7,35,1.0
2595,25.5,29,1.0
2596,10.9,58,1.0
2597,5.5,67,1.0
2598,-75.2,200,0.9545454545454546
2599,20.5,39,1.0
2600,20.5,41,1.0
2601,14.9,50,1.0
2602,21.3,37,1.0
2603,11.7,54,1.0
2604,-75.8,200,0.9545454545454546
2605,22.9,33,1.0
2606,19.5,40,1.0
2607,10.3,56,1.0
2608,25.3,30,1.0
2609,-31.1,142,1.0
2610,23.3,34,1.0
2611,23.9,32,1.0
2612,26.7,26,1.0
2613,-78.0,200,0.9545454545454546
2614,7.9,69,1.0
2615,19.7,42,1.0
2616,22.5,34,1.0
2617,16.3,47,1.0
2618,18.7,42,1.0
2619,-4.1,87,1.0
2620,5.1,72,1.0
2621,4.7,71,1.0
2622,24.7,29,1.0
2623,5.9,72,1.0
2624,15.1,47,1.0
2625,23.5,34,1.0
2626,20.7,39,1.0
2627,27.3,25,1.0
2628,24.1,30,1.0
2629,0.7,75,1.0
2630,14.5,52,1.0
2631,9.9,59,1.0
2632,13.3,55,1.0
2633,-70.8,200,0.9545454545454546
2634,11.3,59,1.0
2635,12.1,56,1.0
2636,18.5,43,1.0
2637,18.1,44,1.0
2638,-102.0,200,0.6818181818181818
2639,11.3,63,1.0
2640,20.1,41,1.0
2641,19.7,42,1.0
2642,24.7,30,1.0
2643,6.9,68,1.0
2644,20.3,38,1.0
2645,17.3,45,1.0
2646,5.5,69,1.0
2647,-1.1,80,1.0
2648,15.7,48,1.0
2649,17.1,44,1.0
2650,16.1,48,1.0
2651,-8.3,95,1.0
2652,8.1,64,1.0
2653,23.3,34,1.0
2654,-72.4,200,0.9545454545454546
2655,24.1,32,1.0
2656,5.7,69,1.0
2657,-6.1,90,1.0
2658,20.7,38,1.0
2659,3.9,77,1.0
2660,7.1,62,1.0
2661,20.7,38,1.0
2662,19.1,41,1.0
2663,-44.7,150,1.0
2664,-65.2,200,0.9545454545454546
2665,11.1,60,1.0
2666,16.5,48,1.0
2667,-40.7,151,1.0
2668,-70.6,200,0.9545454545454546
2669,18.5,45,1.0
2670,25.1,30,1.0
2671,21.5,38,1.0
2672,-71.0,200,0.9545454545454546
2673,22.1,35,1.0
2674,17.9,43,1.0
2675,25.3,29,1.0
2676,27.1,25,1.0
2677,12.7,53,1.0
2678,16.1,46,1.0
2679,17.7,46,1.0
2680,-2.7,89,1.0
2681,6.1,66,1.0
2682,15.5,48,1.0
2683,20.7,40,1.0
2684,17.7,44,1.0
2685,21.5,39,1.0
2686,19.9,39,1.0
2687,-14.9,113,1.0
2688,-1.9,85,1.0
2689,6.9,65,1.0
2690,10.1,60,1.0
2691,-69.3,200,0.9090909090909091
2692,15.1,52,1.0
2693,11.7,60,1.0
2694,18.1,43,1.0
2695,15.3,51,1.0
2696,-95.4,200,0.7727272727272727
2697,20.3,41,1.0
2698,15.3,52,1.0
2699,14.7,52,1.0
2700,-13.5,109,1.0
2701,19.9,40,1.0
2702,19.1,43,1.0
2703,9.7,61,1.0
2704,6.7,70,1.0
2705,20.7,39,1.0
2706,21.1,39,1.0
2707,-45.7,165,1.0
2708,-113.1,200,0.09090909090909091
2709,22.1,36,1.0
2710,23.7,32,1.0
2711,15.9,49,1.0
2712,23.7,34,1.0
2713,21.5,36,1.0
2714,18.9,41,1.0
2715,-72.6,200,0.9545454545454546
2716,-34.5,147,1.0
2717,10.5,57,1.0
2718,24.5,31,1.0
2719,21.7,37,1.0
2720,14.1,53,1.0
2721,5.1,72,1.0
2722,8.5,61,1.0
2723,-40.1,154,1.0
2724,23.9,32,1.0
2725,21.9,36,1.0
2726,-15.9,117,1.0
2727,23.3,32,1.0
2728,-11.1,112,1.0
2729,19.1,40,1.0
2730,22.3,34,1.0
2731,5.7,66,1.0
2732,20.7,40,1.0
2733,5.3,73,1.0
2734,15.3,50,1.0
2735,20.1,40,1.0
2736,13.1,56,1.0
2737,15.9,50,1.0
2738,23.1,34,1.0
2739,16.7,45,1.0
2740,-125.0,200,0.045454545454545456
2741,9.5,62,1.0
2742,21.9,36,1.0
2743,23.1,34,1.0
2744,-2.9,96,1.0
2745,-66.1,198,1.0
2746,12.9,59,1.0
2747,22.7,36,1.0
2748,20.3,40,1.0
2749,19.3,42,1.0
2750,21.7,36,1.0
2751,-29.3,139,1.0
2752,19.1,40,1.0
2753,24.1,32,1.0
2754,15.9,50,1.0
2755,19.5,42,1.0
2756,15.7,49,1.0
2757,22.3,37,1.0
2758,-108.5,200,0.18181818181818182
2759,21.5,36,1.0
2760,22.9,34,1.0
2761,21.9,37,1.0
2762,24.5,31,1.0
2763,-58.7,189,1.0
2764,-41.5,155,1.0
2765,16.1,49,1.0
2766,19.5,40,1.0
2767,14.1,51,1.0
2768,22.1,37,1.0
2769,14.7,50,1.0
2770,15.9,48,1.0
2771,13.5,53,1.0
2772,20.7,39,1.0
2773,17.9,43,1.0
2774,15.3,49,1.0
2775,14.3,53,1.0
2776,-3.9,92,1.0
2777,21.1,36,1.0
2778,0.1,80,1.0
2779,19.9,42,1.0
2780,7.5,68,1.0
2781,-3.7,86,1.0
2782,20.9,36,1.0
2783,-73.0,200,0.9545454545454546
2784,-73.0,200,0.9545454545454546
2785,24.7,31,1.0
2786,23.5,33,1.0
2787,19.1,43,1.0
2788,10.7,59,1.0
2789,17.3,46,1.0
2790,19.5,41,1.0
2791,19.9,40,1.0
2792,2.1,79,1.0
2793,16.1,49,1.0
2794,11.5,60,1.0
2795,10.9,63,1.0
2796,13.9,52,1.0
2797,14.3,52,1.0
2798,19.7,39,1.0
2799,19.5,41,1.0
2800,9.3,64,1.0
2801,21.1,38,1.0
2802,22.9,34,1.0
2803,24.3,31,1.0
2804,22.7,36,1.0
2805,14.1,52,1.0
2806,18.1,43,1.0
2807,24.5,31,1.0
2808,18.5,45,1.0
2809,18.9,42,1.0
2810,14.7,54,1.0
2811,12.5,54,1.0
2812,26.5,26,1.0
2813,21.7,34,1.0
2814,22.3,35,1.0
2815,-69.6,200,0.9545454545454546
2816,15.9,50,1.0
2817,21.5,37,1.0
2818,11.3,58,1.0
2819,-3.7,92,1.0
2820,5.1,73,1.0
2821,25.9,28,1.0
2822,22.3,35,1.0
2823,22.5,35,1.0
2824,15.1,47,1.0
2825,19.5,41,1.0
2826,7.7,66,1.0
2827,15.3,50,1.0
2828,0.9,84,1.0
2829,26.1,28,1.0
2830,20.9,38,1.0
2831,19.1,44,1.0
2832,-8.7,102,1.0
2833,16.7,49,1.0
2834,5.5,73,1.0
2835,13.3,54,1.0
2836,24.5,30,1.0
2837,10.5,60,1.0
2838,-75.6,200,0.9545454545454546
2839,15.5,51,1.0
2840,15.1,51,1.0
2841,18.7,42,1.0
2842,2.9,75,1.0
2843,15.3,50,1.0
2844,18.3,44,1.0
2845,3.5,75,1.0
2846,23.7,32,1.0
2847,-14.7,110,1.0
2848,24.7,30,1.0
2849,-72.9,200,0.9090909090909091
2850,7.5,63,1.0
2851,21.5,38,1.0
2852,18.7,42,1.0
2853,20.9,36,1.0
2854,17.7,44,1.0
2855,-26.3,130,1.0
2856,23.1,32,1.0
2857,23.5,34,1.0
2858,22.1,36,1.0
2859,23.3,35,1.0
2860,15.7,52,1.0
2861,-4.5,91,1.0
2862,20.9,39,1.0
2863,16.3,48,1.0
2864,19.5,39,1.0
2865,20.9,39,1.0
2866,11.1,61,1.0
2867,22.9,33,1.0
2868,13.3,52,1.0
2869,8.1,63,1.0
2870,26.9,26,1.0
2871,18.7,43,1.0
2872,19.3,42,1.0
2873,18.9,43,1.0
2874,16.1,47,1.0
2875,11.7,53,1.0
2876,12.9,54,1.0
2877,8.5,64,1.0
2878,15.3,51,1.0
2879,18.3,46,1.0
2880,-93.2,200,0.8636363636363636
2881,-72.2,200,0.9545454545454546
2882,9.7,63,1.0
2883,12.3,58,1.0
2884,16.7,46,1.0
2885,23.7,32,1.0
2886,20.9,39,1.0
2887,16.5,51,1.0
2888,9.9,63,1.0
2889,21.9,36,1.0
2890,16.3,49,1.0
2891,26.7,26,1.0
2892,19.1,42,1.0
2893,7.5,65,1.0
2894,18.3,45,1.0
2895,20.3,38,1.0
2896,25.5,29,1.0
2897,23.7,34,1.0
2898,25.1,30,1.0
2899,4.9,69,1.0
2900,24.3,32,1.0
2901,17.7,46,1.0
2902,-8.5,89,1.0
2903,16.1,48,1.0
2904,19.3,41,1.0
2905,-72.4,200,0.9545454545454546
2906,23.3,31,1.0
2907,15.7,52,1.0
2908,16.1,46,1.0
2909,15.9,51,1.0
2910,1.9,82,1.0
2911,-1.9,81,1.0
2912,24.5,31,1.0
2913,11.3,60,1.0
2914,14.7,53,1.0
2915,-71.7,200,0.9090909090909091
2916,11.3,60,1.0
2917,20.5,41,1.0
2918,-74.9,200,0.9090909090909091
2919,25.1,30,1.0
2920,22.7,33,1.0
2921,17.3,46,1.0
2922,8.9,61,1.0
2923,24.1,32,1.0
2924,-75.6,200,0.8636363636363636
2925,10.7,61,1.0
2926,20.1,41,1.0
2927,14.9,48,1.0
2928,17.5,46,1.0
2929,14.7,51,1.0
2930,-22.1,122,1.0
2931,15.7,50,1.0
2932,-97.6,200,0.5909090909090909
2933,25.5,28,1.0
2934,16.1,48,1.0
2935,18.5,43,1.0
2936,12.7,54,1.0
2937,20.9,40,1.0
2938,21.9,36,1.0
2939,6.9,68,1.0
2940,-22.1,127,1.0
2941,22.3,36,1.0
2942,10.9,60,1.0
2943,17.5,46,1.0
2944,-0.5,75,1.0
2945,19.7,41,1.0
2946,-76.6,200,0.9545454545454546
2947,21.3,38,1.0
2948,20.3,40,1.0
2949,10.1,61,1.0
2950,14.5,51,1.0
2951,15.5,51,1.0
2952,-11.1,94,1.0
2953,6.7,68,1.0
2954,17.7,43,1.0
2955,20.1,41,1.0
2956,4.5,74,1.0
2957,4.3,70,1.0
2958,18.3,43,1.0
2959,20.1,41,1.0
2960,27.5,24,1.0
2961,21.1,39,1.0
2962,26.1,28,1.0
2963,-1.9,77,1.0
2964,-79.0,200,0.9545454545454546
2965,6.5,63,1.0
2966,19.9,39,1.0
2967,12.3,61,1.0
2968,20.1,41,1.0
2969,18.9,44,1.0
2970,-70.6,200,0.9545454545454546
2971,18.3,44,1.0
2972,17.1,45,1.0
2973,26.7,26,1.0
2974,7.5,65,1.0
2975,14.9,48,1.0
2976,13.5,54,1.0
2977,8.5,64,1.0
2978,19.7,40,1.0
2979,24.3,31,1.0
2980,19.7,40,1.0
2981,3.7,77,1.0
2982,21.1,38,1.0
2983,11.7,56,1.0
2984,15.7,48,1.0
2985,14.3,51,1.0
2986,13.1,54,1.0
2987,-87.7,200,0.8181818181818182
2988,18.3,44,1.0
2989,23.5,33,1.0
2990,15.1,51,1.0
2991,17.9,44,1.0
2992,20.7,38,1.0
2993,16.3,49,1.0
2994,22.1,36,1.0
2995,18.5,43,1.0
2996,15.9,46,1.0
2997,7.5,62,1.0
2998,21.5,36,1.0
2999,24.1,32,1.0
3000,19.5,41,1.0
3001,21.5,36,1.0
3002,13.3,52,1.0
3003,19.7,42,1.0
3004,-1.5,93,1.0
3005,20.1,40,1.0
3006,-115.6,200,0.13636363636363635
3007,26.3,26,1.0
3008,12.5,59,1.0
3009,-71.9,200,0.9090909090909091
3010,18.1,46,1.0
3011,20.5,39,1.0
3012,22.5,36,1.0
3013,-70.4,200,0.9545454545454546
3014,7.9,62,1.0
3015,10.5,63,1.0
3016,17.7,46,1.0
3017,20.1,41,1.0
3018,-72.2,200,0.9545454545454546
3019,21.5,39,1.0
3020,8.9,69,1.0
3021,24.1,30,1.0
3022,22.7,35,1.0
3023,-6.3,91,1.0
3024,20.1,37,1.0
3025,14.3,55,1.0
3026,22.3,37,1.0
3027,4.7,72,1.0
3028,27.3,25,1.0
3029,16.1,51,1.0
3030,14.7,51,1.0
3031,14.5,52,1.0
3032,27.5,24,1.0
3033,26.3,27,1.0
3034,18.3,44,1.0
3035,21.7,37,1.0
3036,18.1,45,1.0
3037,24.3,30,1.0
3038,0.3,79,1.0
3039,19.7,41,1.0
3040,11.9,57,1.0
3041,19.1,40,1.0
3042,20.7,40,1.0
3043,-5.7,84,1.0
3044,17.1,45,1.0
3045,18.7,42,1.0
3046,16.1,49,1.0
3047,17.3,46,1.0
3048,15.7,50,1.0
3049,7.5,66,1.0
3050,18.5,42,1.0
3051,16.3,49,1.0
3052,16.9,48,1.0
3053,17.9,45,1.0
3054,23.9,33,1.0
3055,21.9,37,1.0
3056,13.3,53,1.0
3057,7.5,65,1.0
3058,16.7,45,1.0
3059,18.1,47,1.0
3060,9.7,65,1.0
3061,12.5,55,1.0
3062,19.3,42,1.0
3063,10.3,62,1.0
3064,6.7,68,1.0
3065,12.3,54,1.0
3066,14.7,52,1.0
3067,8.3,68,1.0
3068,23.3,32,1.0
3069,24.5,30,1.0
3070,16.7,47,1.0
3071,15.9,49,1.0
3072,14.7,54,1.0
3073,24.3,31,1.0
3074,22.3,34,1.0
3075,12.9,53,1.0
3076,26.3,27,1.0
3077,8.7,66,1.0
3078,4.7,69,1.0
3079,2.5,82,1.0
3080,18.7,44,1.0
3081,11.9,58,1.0
3082,20.9,40,1.0
3083,-67.4,200,0.9545454545454546
3084,23.9,31,1.0
3085,14.5,52,1.0
3086,12.3,54,1.0
3087,15.9,49,1.0
3088,23.1,35,1.0
3089,16.7,48,1.0
3090,11.3,58,1.0
3091,18.7,42,1.0
3092,25.1,30,1.0
3093,21.5,38,1.0
3094,15.9,49,1.0
3095,18.5,44,1.0
3096,13.5,53,1.0
3097,16.9,45,1.0
3098,18.3,43,1.0
3099,9.1,60,1.0
3100,15.5,51,1.0
3101,12.3,58,1.0
3102,14.3,53,1.0
3103,25.9,28,1.0
3104,21.5,37,1.0
3105,26.9,26,1.0
3106,21.9,35,1.0
3107,3.5,78,1.0
3108,22.7,36,1.0
3109,12.5,54,1.0
3110,16.7,48,1.0
3111,6.5,66,1.0
