episode,reward,length,coverage
1996,2.1,74,1.0
1997,-65.6,200,0.9545454545454546
1998,15.9,47,1.0
1999,8.3,61,1.0
2000,10.7,63,1.0
2001,11.9,62,1.0
2002,22.3,36,1.0
2003,19.1,41,1.0
2004,10.7,62,1.0
2005,6.7,70,1.0
2006,25.3,29,1.0
2007,-27.7,147,1.0
2008,23.3,34,1.0
2009,-41.7,180,1.0
2010,-6.3,92,1.0
2011,10.1,61,1.0
2012,-70.6,200,0.9545454545454546
2013,16.9,46,1.0
2014,-31.1,159,1.0
2015,-6.1,96,1.0
2016,-13.7,115,1.0
2017,0.9,82,1.0
2018,7.5,71,1.0
2019,10.1,56,1.0
2020,-12.9,116,1.0
2021,-4.3,89,1.0
2022,17.7,47,1.0
2023,18.7,45,1.0
2024,-21.9,132,1.0
2025,-2.9,96,1.0
2026,15.5,53,1.0
2027,8.7,65,1.0
2028,-8.3,100,1.0
2029,-5.7,101,1.0
2030,-2.5,88,1.0
2031,13.9,51,1.0
2032,23.3,32,1.0
2033,17.1,48,1.0
2034,4.1,79,1.0
2035,-72.0,200,0.9545454545454546
2036,-71.8,200,0.9545454545454546
2037,20.3,41,1.0
2038,21.1,37,1.0
2039,1.5,80,1.0
2040,12.1,58,1.0
2041,21.7,37,1.0
2042,12.7,54,1.0
2043,-31.9,152,1.0
2044,1.9,81,1.0
2045,-16.5,117,1.0
2046,7.7,66,1.0
2047,24.9,30,1.0
2048,17.3,48,1.0
2049,12.5,58,1.0
2050,17.9,46,1.0
2051,-42.7,184,1.0
2052,1.5,78,1.0
2053,-71.3,200,0.9090909090909091
2054,-12.7,108,1.0
2055,-3.9,95,1.0
2056,-12.7,112,1.0
2057,17.9,44,1.0
2058,14.5,54,1.0
2059,20.9,38,1.0
2060,-15.1,117,1.0
2061,-0.7,86,1.0
2062,17.3,49,1.0
2063,-68.8,200,0.9545454545454546
2064,16.1,47,1.0
2065,4.5,73,1.0
2066,12.1,54,1.0
2067,15.3,49,1.0
2068,21.3,39,1.0
2069,7.3,64,1.0
2070,25.1,30,1.0
2071,17.7,43,1.0
2072,-28.5,150,1.0
2073,2.7,80,1.0
2074,-7.7,105,1.0
2075,-14.9,107,1.0
2076,26.5,27,1.0
2077,22.7,34,1.0
2078,4.1,76,1.0
2079,8.5,63,1.0
2080,18.7,45,1.0
2081,-29.9,149,1.0
2082,9.1,62,1.0
2083,15.7,50,1.0
2084,-15.3,120,1.0
2085,13.9,52,1.0
2086,20.9,39,1.0
2087,20.9,38,1.0
2088,19.1,43,1.0
2089,-2.7,91,1.0
2090,-46.3,195,1.0
2091,6.7,70,1.0
2092,-47.5,176,1.0
2093,22.3,36,1.0
2094,27.7,24,1.0
2095,11.1,59,1.0
2096,-50.5,196,1.0
2097,6.7,73,1.0
2098,19.1,43,1.0
2099,-21.3,127,1.0
2100,15.1,50,1.0
2101,-72.2,200,0.9545454545454546
2102,10.3,60,1.0
2103,13.7,57,1.0
2104,-7.7,103,1.0
2105,18.9,43,1.0
2106,16.7,48,1.0
2107,6.3,69,1.0
2108,11.7,58,1.0
2109,9.9,62,1.0
2110,-11.5,114,1.0
2111,-66.6,200,0.9545454545454546
2112,15.1,52,1.0
2113,18.1,47,1.0
2114,16.5,47,1.0
2115,21.1,39,1.0
2116,15.1,49,1.0
2117,16.7,47,1.0
2118,22.1,36,1.0
2119,5.3,76,1.0
2120,10.5,62,1.0
2121,-20.7,137,1.0
2122,0.9,85,1.0
2123,16.1,50,1.0
2124,18.5,43,1.0
2125,-17.3,126,1.0
2126,-1.3,84,1.0
2127,5.5,74,1.0
2128,23.3,34,1.0
2129,21.9,37,1.0
2130,-9.1,107,1.0
2131,20.5,38,1.0
2132,-19.3,124,1.0
2133,12.1,56,1.0
2134,-45.1,183,1.0
2135,-5.1,98,1.0
2136,26.1,27,1.0
2137,3.9,70,1.0
2138,22.9,34,1.0
2139,6.5,70,1.0
2140,18.1,43,1.0
2141,11.1,58,1.0
2142,3.5,77,1.0
2143,-43.9,194,1.0
2144,23.1,35,1.0
2145,-71.8,200,0.9545454545454546
2146,12.9,57,1.0
2147,-71.6,200,0.9545454545454546
2148,-17.5,125,1.0
2149,17.7,44,1.0
2150,24.3,30,1.0
2151,-70.3,200,0.9090909090909091
2152,-10.3,113,1.0
2153,15.7,51,1.0
2154,20.7,39,1.0
2155,-28.1,147,1.0
2156,5.5,74,1.0
2157,15.3,51,1.0
2158,11.9,58,1.0
2159,-77.2,200,0.9545454545454546
2160,26.5,27,1.0
2161,-28.1,147,1.0
2162,4.7,76,1.0
2163,-21.7,126,1.0
2164,20.7,39,1.0
2165,23.7,32,1.0
2166,-72.0,200,0.9545454545454546
2167,22.9,35,1.0
2168,-37.3,167,1.0
2169,-26.5,145,1.0
2170,14.5,53,1.0
2171,15.9,52,1.0
2172,4.3,74,1.0
2173,9.7,65,1.0
2174,-67.4,200,0.9545454545454546
2175,14.5,54,1.0
2176,18.1,46,1.0
2177,24.5,31,1.0
2178,16.5,49,1.0
2179,-12.1,109,1.0
2180,-19.9,134,1.0
2181,20.9,38,1.0
2182,10.9,61,1.0
2183,15.3,52,1.0
2184,15.3,51,1.0
2185,5.7,73,1.0
2186,-9.5,108,1.0
2187,0.7,84,1.0
2188,18.1,46,1.0
2189,-3.7,97,1.0
2190,-47.9,164,1.0
2191,21.3,39,1.0
2192,-18.5,123,1.0
2193,10.1,63,1.0
2194,-69.0,200,0.9545454545454546
2195,13.9,55,1.0
2196,21.9,37,1.0
2197,-47.9,200,1.0
2198,11.3,57,1.0
2199,23.5,33,1.0
2200,6.7,73,1.0
2201,13.7,51,1.0
2202,13.5,58,1.0
2203,0.9,80,1.0
2204,24.1,32,1.0
2205,8.5,61,1.0
2206,14.7,51,1.0
2207,-39.3,148,1.0
2208,17.9,44,1.0
2209,15.7,51,1.0
2210,-26.1,149,1.0
2211,21.9,37,1.0
2212,21.1,39,1.0
2213,11.5,58,1.0
2214,20.9,40,1.0
2215,7.7,67,1.0
2216,26.7,26,1.0
2217,19.7,40,1.0
2218,-29.1,150,1.0
2219,-74.6,200,0.9545454545454546
2220,0.1,82,1.0
2221,24.9,29,1.0
2222,13.9,52,1.0
2223,-1.3,90,1.0
2224,-67.6,200,0.9545454545454546
2225,-18.5,129,1.0
2226,21.7,37,1.0
2227,24.3,32,1.0
2228,17.7,44,1.0
2229,1.3,84,1.0
2230,2.7,80,1.0
2231,21.5,37,1.0
2232,-4.7,89,1.0
2233,10.5,61,1.0
2234,18.1,45,1.0
2235,9.1,65,1.0
2236,16.9,46,1.0
2237,17.1,46,1.0
2238,6.9,72,1.0
2239,6.7,71,1.0
2240,23.5,34,1.0
2241,17.3,48,1.0
2242,20.9,38,1.0
2243,-8.3,99,1.0
2244,23.1,35,1.0
2245,21.3,39,1.0
2246,-13.3,112,1.0
2247,-22.9,133,1.0
2248,25.9,27,1.0
2249,9.3,62,1.0
2250,17.7,46,1.0
2251,18.9,44,1.0
2252,3.7,78,1.0
2253,23.9,32,1.0
2254,21.3,36,1.0
2255,12.1,55,1.0
2256,-1.7,91,1.0
2257,4.9,75,1.0
2258,16.1,50,1.0
2259,17.1,48,1.0
2260,-12.7,116,1.0
2261,20.7,39,1.0
2262,10.7,63,1.0
2263,16.1,49,1.0
2264,-67.4,200,0.9545454545454546
2265,-66.8,200,0.9545454545454546
2266,16.1,47,1.0
2267,15.9,48,1.0
2268,-12.5,102,1.0
2269,22.5,35,1.0
2270,25.9,28,1.0
2271,16.3,50,1.0
2272,6.3,73,1.0
2273,7.9,66,1.0
2274,21.1,39,1.0
2275,5.3,76,1.0
2276,-15.9,117,1.0
2277,-20.1,123,1.0
2278,21.5,38,1.0
2279,20.5,39,1.0
2280,12.3,56,1.0
2281,17.9,47,1.0
2282,7.1,68,1.0
2283,23.3,32,1.0
2284,23.3,34,1.0
2285,18.3,44,1.0
2286,23.7,33,1.0
2287,16.3,50,1.0
2288,-66.8,200,0.9545454545454546
2289,17.7,45,1.0
2290,10.5,64,1.0
2291,21.5,38,1.0
2292,12.9,57,1.0
2293,-0.3,85,1.0
2294,7.1,67,1.0
2295,22.5,36,1.0
2296,3.7,81,1.0
2297,9.9,63,1.0
2298,2.3,80,1.0
2299,11.5,58,1.0
2300,-125.0,200,0.045454545454545456
2301,15.7,50,1.0
2302,9.5,60,1.0
2303,14.9,51,1.0
2304,13.7,53,1.0
2305,23.7,31,1.0
2306,20.1,43,1.0
2307,9.5,63,1.0
2308,11.3,62,1.0
2309,-35.9,172,1.0
2310,3.9,67,1.0
2311,-13.5,113,1.0
2312,-14.3,119,1.0
2313,13.7,55,1.0
2314,11.7,60,1.0
2315,21.1,40,1.0
2316,-2.3,86,1.0
2317,15.1,54,1.0
2318,13.5,56,1.0
2319,14.9,53,1.0
2320,25.3,28,1.0
2321,-35.7,171,1.0
2322,20.1,41,1.0
2323,-65.8,200,0.9545454545454546
2324,12.7,58,1.0
2325,16.1,49,1.0
2326,17.5,46,1.0
2327,2.9,78,1.0
2328,10.9,56,1.0
2329,24.9,30,1.0
2330,26.9,26,1.0
2331,14.1,55,1.0
2332,0.7,76,1.0
2333,22.3,36,1.0
2334,22.5,34,1.0
2335,-2.7,92,1.0
2336,6.3,74,1.0
2337,21.5,37,1.0
2338,-102.9,200,0.45454545454545453
2339,21.3,37,1.0
2340,19.1,42,1.0
2341,16.3,47,1.0
2342,21.5,36,1.0
2343,-125.0,200,0.045454545454545456
2344,13.1,58,1.0
2345,12.1,58,1.0
2346,12.3,59,1.0
2347,26.9,26,1.0
2348,-4.7,99,1.0
2349,-77.9,200,0.9090909090909091
2350,13.3,58,1.0
2351,23.3,34,1.0
2352,16.3,47,1.0
2353,-2.1,89,1.0
2354,15.3,51,1.0
2355,14.7,51,1.0
2356,10.1,60,1.0
2357,-20.9,137,1.0
2358,1.3,83,1.0
2359,-66.6,200,0.9545454545454546
2360,16.3,50,1.0
2361,-3.1,84,1.0
2362,17.7,45,1.0
2363,20.5,40,1.0
2364,21.7,38,1.0
2365,4.3,74,1.0
2366,20.7,40,1.0
2367,-6.3,102,1.0
2368,-19.5,131,1.0
2369,-64.4,200,0.9545454545454546
2370,16.9,49,1.0
2371,20.5,41,1.0
2372,-69.2,200,0.9545454545454546
2373,15.9,51,1.0
2374,6.1,72,1.0
2375,-78.5,200,0.9090909090909091
2376,11.7,61,1.0
2377,12.3,55,1.0
2378,13.7,53,1.0
2379,14.3,52,1.0
2380,-19.5,130,1.0
2381,16.5,50,1.0
2382,24.1,32,1.0
2383,12.7,56,1.0
2384,3.5,74,1.0
2385,-70.6,200,0.9545454545454546
2386,13.9,56,1.0
2387,-65.4,200,0.9545454545454546
2388,13.9,54,1.0
2389,11.5,61,1.0
2390,15.7,50,1.0
2391,22.9,34,1.0
2392,23.7,32,1.0
2393,10.9,64,1.0
2394,20.3,38,1.0
2395,22.5,35,1.0
2396,-41.5,179,1.0
2397,-6.9,101,1.0
2398,1.1,86,1.0
2399,3.9,76,1.0
2400,-67.0,200,0.9545454545454546
2401,10.7,63,1.0
2402,15.9,51,1.0
2403,14.1,52,1.0
2404,-6.7,98,1.0
2405,1.5,79,1.0
2406,17.1,49,1.0
2407,19.3,40,1.0
2408,-72.6,200,0.9545454545454546
2409,4.7,72,1.0
2410,20.3,40,1.0
2411,13.3,56,1.0
2412,-0.3,86,1.0
2413,21.5,38,1.0
2414,-35.9,161,1.0
2415,15.1,50,1.0
2416,5.3,74,1.0
2417,-64.6,200,0.9545454545454546
2418,-63.0,200,0.9545454545454546
2419,-67.6,200,0.9545454545454546
2420,11.1,61,1.0
2421,6.9,69,1.0
2422,20.5,41,1.0
2423,-4.1,94,1.0
2424,3.9,78,1.0
2425,11.7,61,1.0
2426,-18.9,135,1.0
2427,-2.3,92,1.0
2428,16.9,47,1.0
2429,19.7,39,1.0
2430,27.3,25,1.0
2431,-8.7,110,1.0
2432,-0.7,86,1.0
2433,22.7,36,1.0
2434,16.5,49,1.0
2435,25.7,28,1.0
2436,18.5,45,1.0
2437,18.5,46,1.0
2438,-0.5,90,1.0
2439,21.5,38,1.0
2440,16.7,49,1.0
2441,9.1,67,1.0
2442,21.3,38,1.0
2443,3.5,78,1.0
2444,16.3,51,1.0
2445,15.9,48,1.0
2446,14.3,54,1.0
2447,18.1,45,1.0
2448,27.3,25,1.0
2449,20.3,41,1.0
2450,-68.4,200,0.9545454545454546
2451,14.5,53,1.0
2452,11.3,60,1.0
2453,12.5,55,1.0
2454,-19.9,123,1.0
2455,21.3,39,1.0
2456,16.3,51,1.0
2457,23.3,33,1.0
2458,16.1,46,1.0
2459,17.3,48,1.0
2460,13.1,55,1.0
2461,13.7,57,1.0
2462,-9.5,107,1.0
2463,-35.7,173,1.0
2464,11.3,63,1.0
2465,-8.5,98,1.0
2466,15.9,50,1.0
2467,1.1,86,1.0
2468,19.9,42,1.0
2469,-9.7,103,1.0
2470,-16.7,124,1.0
2471,-1.9,88,1.0
2472,12.7,57,1.0
2473,8.5,70,1.0
2474,3.5,73,1.0
2475,14.1,56,1.0
2476,-39.5,181,1.0
2477,-8.1,106,1.0
2478,23.5,32,1.0
2479,10.1,64,1.0
2480,10.1,63,1.0
2481,-48.1,180,1.0
2482,-4.7,95,1.0
2483,22.3,36,1.0
2484,23.5,34,1.0
2485,10.7,64,1.0
2486,20.1,39,1.0
2487,16.3,49,1.0
2488,13.5,56,1.0
2489,-18.3,127,1.0
2490,16.7,47,1.0
2491,14.9,51,1.0
2492,21.3,36,1.0
2493,12.5,58,1.0
2494,17.3,50,1.0
2495,18.3,43,1.0
2496,-65.6,200,0.9545454545454546
2497,23.9,33,1.0
2498,7.3,63,1.0
2499,-6.9,105,1.0
2500,-15.3,109,1.0
2501,14.3,54,1.0
2502,20.9,37,1.0
2503,5.7,74,1.0
2504,21.7,38,1.0
2505,21.1,38,1.0
2506,16.1,50,1.0
2507,-14.7,117,1.0
2508,-67.6,200,0.9545454545454546
2509,-1.3,90,1.0
2510,-4.3,92,1.0
2511,24.7,31,1.0
2512,17.5,45,1.0
2513,21.1,38,1.0
2514,26.9,25,1.0
2515,15.9,48,1.0
2516,21.9,36,1.0
2517,11.1,60,1.0
2518,-7.7,103,1.0
2519,5.3,74,1.0
2520,9.3,63,1.0
2521,11.5,62,1.0
2522,21.9,36,1.0
2523,-10.5,109,1.0
2524,17.3,47,1.0
2525,24.5,30,1.0
2526,23.7,33,1.0
2527,-65.6,200,0.9545454545454546
2528,10.9,61,1.0
2529,3.7,74,1.0
2530,5.5,71,1.0
2531,-7.3,101,1.0
2532,-13.9,115,1.0
2533,20.5,39,1.0
2534,-19.7,132,1.0
2535,19.7,42,1.0
2536,19.1,44,1.0
2537,16.3,45,1.0
2538,19.3,42,1.0
2539,20.9,39,1.0
2540,9.1,65,1.0
2541,22.7,34,1.0
2542,8.9,68,1.0
2543,4.7,77,1.0
2544,17.9,47,1.0
2545,23.1,34,1.0
2546,11.5,58,1.0
2547,14.1,56,1.0
2548,-22.1,132,1.0
2549,21.7,36,1.0
2550,22.3,36,1.0
2551,-2.1,89,1.0
2552,9.3,62,1.0
2553,22.1,36,1.0
2554,1.7,85,1.0
2555,9.1,64,1.0
2556,-67.2,200,0.9545454545454546
2557,12.9,58,1.0
2558,-21.1,132,1.0
2559,18.9,43,1.0
2560,19.3,42,1.0
2561,16.1,49,1.0
2562,3.1,78,1.0
2563,21.9,35,1.0
2564,-13.3,113,1.0
2565,5.5,78,1.0
2566,24.3,32,1.0
2567,23.5,34,1.0
2568,-2.1,93,1.0
2569,12.7,57,1.0
2570,17.1,47,1.0
2571,10.7,65,1.0
2572,13.5,54,1.0
2573,-12.5,112,1.0
2574,-9.3,105,1.0
2575,-65.8,200,0.9545454545454546
2576,10.5,65,1.0
2577,15.9,50,1.0
2578,18.5,43,1.0
2579,-36.3,169,1.0
2580,22.1,37,1.0
2581,17.7,48,1.0
2582,21.5,38,1.0
2583,21.7,36,1.0
2584,7.7,68,1.0
2585,-5.5,99,1.0
2586,15.7,52,1.0
2587,15.3,52,1.0
2588,-6.7,103,1.0
2589,21.9,37,1.0
2590,3.3,80,1.0
2591,19.3,44,1.0
2592,-0.9,90,1.0
2593,21.1,39,1.0
2594,7.5,71,1.0
2595,-10.7,109,1.0
2596,-66.8,200,0.9545454545454546
2597,23.3,34,1.0
2598,-33.1,158,1.0
2599,-71.0,200,0.9545454545454546
2600,10.9,62,1.0
2601,-6.1,96,1.0
2602,21.1,39,1.0
2603,-112.3,200,0.09090909090909091
2604,12.7,60,1.0
2605,11.1,62,1.0
2606,13.9,54,1.0
2607,24.1,31,1.0
2608,-13.3,121,1.0
2609,20.1,40,1.0
2610,17.5,47,1.0
2611,11.3,61,1.0
2612,-1.3,89,1.0
2613,-19.1,130,1.0
2614,24.1,32,1.0
2615,0.1,84,1.0
2616,17.9,47,1.0
2617,23.5,33,1.0
2618,24.1,32,1.0
2619,-1.7,89,1.0
2620,-3.5,83,1.0
2621,5.7,76,1.0
2622,10.5,63,1.0
2623,23.7,32,1.0
2624,0.9,86,1.0
2625,16.3,48,1.0
2626,18.5,44,1.0
2627,23.5,33,1.0
2628,14.7,51,1.0
2629,16.9,48,1.0
2630,-7.9,107,1.0
2631,13.5,57,1.0
2632,5.3,72,1.0
2633,-65.8,200,0.9545454545454546
2634,17.3,47,1.0
2635,3.9,68,1.0
2636,-65.4,200,0.9545454545454546
2637,25.1,30,1.0
2638,-56.5,197,1.0
2639,18.3,44,1.0
2640,20.5,42,1.0
2641,18.1,44,1.0
2642,10.3,65,1.0
2643,0.5,72,1.0
2644,4.1,78,1.0
2645,27.7,24,1.0
2646,20.5,40,1.0
2647,24.9,30,1.0
2648,-10.3,112,1.0
2649,21.3,37,1.0
2650,-3.9,90,1.0
2651,6.1,65,1.0
2652,17.3,46,1.0
2653,12.3,56,1.0
2654,-25.3,149,1.0
2655,14.1,54,1.0
2656,0.7,75,1.0
2657,20.3,39,1.0
2658,16.1,50,1.0
2659,-68.0,200,0.9545454545454546
2660,-3.7,96,1.0
2661,-15.3,122,1.0
2662,24.7,30,1.0
2663,20.9,41,1.0
2664,16.9,50,1.0
2665,13.1,55,1.0
2666,6.1,71,1.0
2667,17.5,45,1.0
2668,23.3,34,1.0
2669,10.7,60,1.0
2670,18.5,44,1.0
2671,17.1,48,1.0
2672,16.5,49,1.0
2673,-36.9,173,1.0
2674,12.5,57,1.0
2675,7.5,65,1.0
2676,15.7,50,1.0
2677,24.3,31,1.0
2678,-65.8,200,0.9545454545454546
2679,13.1,58,1.0
2680,24.9,29,1.0
2681,-6.9,102,1.0
2682,-66.2,200,0.9545454545454546
2683,-73.1,200,0.9090909090909091
2684,20.1,40,1.0
2685,13.5,58,1.0
2686,19.1,41,1.0
2687,-30.3,155,1.0
2688,22.7,36,1.0
2689,-63.8,200,0.9545454545454546
2690,8.1,70,1.0
2691,13.5,55,1.0
2692,20.5,42,1.0
2693,15.9,51,1.0
2694,14.7,50,1.0
2695,20.1,41,1.0
2696,1.1,74,1.0
2697,23.9,32,1.0
2698,16.7,47,1.0
2699,-68.0,200,0.9545454545454546
2700,-5.3,95,1.0
2701,4.9,75,1.0
2702,17.3,47,1.0
2703,7.1,71,1.0
2704,-27.7,149,1.0
2705,24.9,30,1.0
2706,27.9,23,1.0
2707,14.3,55,1.0
2708,-66.8,200,0.9545454545454546
2709,-2.1,93,1.0
2710,-38.5,170,1.0
2711,2.9,81,1.0
2712,10.1,63,1.0
2713,-45.9,199,1.0
2714,11.1,62,1.0
2715,16.5,50,1.0
2716,12.1,59,1.0
2717,21.5,38,1.0
2718,14.1,54,1.0
2719,23.7,33,1.0
2720,13.7,56,1.0
2721,-4.3,97,1.0
2722,11.3,61,1.0
2723,19.9,39,1.0
2724,-7.9,102,1.0
2725,8.3,66,1.0
2726,8.7,68,1.0
2727,15.5,52,1.0
2728,21.1,38,1.0
2729,11.9,60,1.0
2730,3.5,80,1.0
2731,-17.7,123,1.0
2732,-2.3,95,1.0
2733,10.5,63,1.0
2734,-0.9,85,1.0
2735,-4.5,90,1.0
2736,17.9,45,1.0
2737,13.3,54,1.0
2738,8.7,69,1.0
2739,9.3,66,1.0
2740,23.1,34,1.0
2741,25.3,29,1.0
2742,21.5,37,1.0
2743,17.3,46,1.0
2744,22.5,35,1.0
2745,11.3,60,1.0
2746,17.3,49,1.0
2747,24.3,32,1.0
2748,-4.5,92,1.0
2749,-1.7,87,1.0
2750,-67.2,200,0.9545454545454546
2751,25.7,28,1.0
2752,16.1,50,1.0
2753,14.5,53,1.0
2754,25.7,29,1.0
2755,19.9,38,1.0
2756,1.9,74,1.0
2757,-16.5,127,1.0
2758,26.5,26,1.0
2759,-8.5,111,1.0
2760,17.3,48,1.0
2761,5.9,76,1.0
2762,-113.7,200,0.09090909090909091
2763,27.5,24,1.0
2764,6.3,74,1.0
2765,-6.7,98,1.0
2766,12.9,58,1.0
2767,26.3,27,1.0
2768,11.3,62,1.0
2769,1.5,82,1.0
2770,-9.3,107,1.0
2771,16.7,47,1.0
2772,16.5,47,1.0
2773,-0.9,86,1.0
2774,14.5,54,1.0
2775,-5.3,104,1.0
2776,-65.4,200,0.9545454545454546
2777,3.9,75,1.0
2778,-65.4,200,0.9545454545454546
2779,19.9,43,1.0
2780,15.3,52,1.0
2781,20.3,38,1.0
2782,-0.7,89,1.0
2783,25.1,30,1.0
2784,-14.9,121,1.0
2785,-7.9,109,1.0
2786,-125.0,200,0.045454545454545456
2787,4.3,77,1.0
2788,1.7,82,1.0
2789,18.9,43,1.0
2790,18.1,46,1.0
2791,7.3,73,1.0
2792,14.5,54,1.0
2793,5.5,75,1.0
2794,15.5,53,1.0
2795,6.5,74,1.0
2796,18.7,43,1.0
2797,21.3,37,1.0
2798,21.1,39,1.0
2799,21.5,38,1.0
2800,7.5,69,1.0
2801,0.9,88,1.0
2802,-66.8,200,0.9545454545454546
2803,15.7,50,1.0
2804,-7.9,103,1.0
2805,19.1,43,1.0
2806,28.3,22,1.0
2807,21.3,39,1.0
2808,9.9,65,1.0
2809,-9.5,110,1.0
2810,10.5,62,1.0
2811,9.3,65,1.0
2812,-1.1,90,1.0
2813,19.5,41,1.0
2814,-35.9,169,1.0
2815,-66.0,200,0.9545454545454546
2816,-24.3,146,1.0
2817,-65.8,200,0.9545454545454546
2818,13.9,55,1.0
2819,17.7,47,1.0
2820,18.1,48,1.0
2821,23.3,34,1.0
2822,20.5,41,1.0
2823,10.3,59,1.0
2824,-66.7,200,0.9090909090909091
2825,8.5,67,1.0
2826,22.3,37,1.0
2827,8.5,64,1.0
2828,-32.9,159,1.0
2829,1.1,87,1.0
2830,16.9,49,1.0
2831,23.9,32,1.0
2832,16.7,50,1.0
2833,12.1,60,1.0
2834,20.5,40,1.0
2835,2.1,82,1.0
2836,18.1,44,1.0
2837,18.7,43,1.0
2838,19.9,41,1.0
2839,19.3,44,1.0
2840,0.7,81,1.0
2841,14.3,55,1.0
2842,7.7,67,1.0
2843,3.7,80,1.0
2844,15.1,53,1.0
2845,-11.1,101,1.0
2846,19.5,44,1.0
2847,20.9,37,1.0
2848,-6.7,104,1.0
2849,4.7,75,1.0
2850,-0.7,84,1.0
2851,2.5,81,1.0
2852,24.9,31,1.0
2853,9.1,66,1.0
2854,9.3,66,1.0
2855,7.1,70,1.0
2856,-30.9,153,1.0
2857,25.9,28,1.0
2858,21.3,38,1.0
2859,16.7,48,1.0
2860,21.3,39,1.0
2861,10.3,66,1.0
2862,-13.1,116,1.0
2863,-14.1,102,1.0
2864,26.1,27,1.0
2865,17.3,48,1.0
2866,-5.9,98,1.0
2867,0.1,85,1.0
2868,8.7,68,1.0
2869,10.9,62,1.0
2870,20.9,40,1.0
2871,15.1,54,1.0
2872,-16.1,125,1.0
2873,21.9,37,1.0
2874,-19.9,133,1.0
2875,-11.9,103,1.0
2876,10.7,63,1.0
2877,-5.1,99,1.0
2878,6.5,69,1.0
2879,15.9,49,1.0
2880,18.1,44,1.0
2881,13.9,57,1.0
2882,1.5,86,1.0
2883,17.9,46,1.0
2884,22.7,35,1.0
2885,-14.5,124,1.0
2886,-11.3,113,1.0
2887,-66.0,200,0.9545454545454546
2888,18.5,46,1.0
2889,9.5,66,1.0
2890,4.5,77,1.0
2891,-5.7,89,1.0
2892,-35.7,172,1.0
2893,-0.7,92,1.0
2894,16.3,48,1.0
2895,18.9,45,1.0
2896,19.7,42,1.0
2897,-27.1,153,1.0
2898,15.5,53,1.0
2899,17.7,44,1.0
2900,12.5,58,1.0
2901,19.7,42,1.0
2902,-26.5,147,1.0
2903,17.3,47,1.0
2904,-25.3,143,1.0
2905,21.7,37,1.0
2906,13.3,56,1.0
2907,17.5,45,1.0
2908,20.5,38,1.0
2909,22.5,33,1.0
2910,8.9,69,1.0
2911,-6.1,101,1.0
2912,17.7,45,1.0
2913,-23.9,144,1.0
2914,23.7,33,1.0
2915,-2.5,95,1.0
2916,26.1,27,1.0
2917,-9.1,101,1.0
2918,5.9,65,1.0
2919,19.9,42,1.0
2920,13.1,56,1.0
2921,11.7,60,1.0
2922,15.9,50,1.0
2923,16.9,50,1.0
2924,-67.9,200,0.9090909090909091
2925,11.9,60,1.0
2926,21.3,38,1.0
2927,9.3,67,1.0
2928,21.3,38,1.0
2929,-64.4,200,0.9545454545454546
2930,9.3,66,1.0
2931,6.3,72,1.0
2932,18.9,42,1.0
2933,-13.5,118,1.0
2934,23.3,34,1.0
2935,14.9,53,1.0
2936,-8.9,105,1.0
2937,22.1,37,1.0
2938,6.7,72,1.0
2939,7.3,65,1.0
2940,19.9,41,1.0
2941,26.1,28,1.0
2942,-10.5,107,1.0
2943,6.5,69,1.0
2944,7.5,62,1.0
2945,19.9,41,1.0
2946,20.7,41,1.0
2947,7.5,68,1.0
2948,24.1,32,1.0
2949,4.1,80,1.0
2950,-66.8,200,0.9545454545454546
2951,22.3,37,1.0
2952,26.1,27,1.0
2953,-63.6,200,0.9545454545454546
2954,23.1,35,1.0
2955,6.1,75,1.0
2956,8.3,61,1.0
2957,19.9,43,1.0
2958,24.7,30,1.0
2959,15.3,53,1.0
2960,4.1,78,1.0
2961,17.1,48,1.0
2962,-1.5,94,1.0
2963,4.1,78,1.0
2964,10.9,63,1.0
2965,21.9,36,1.0
2966,13.9,53,1.0
2967,12.9,56,1.0
2968,14.5,54,1.0
2969,-69.2,200,0.9545454545454546
2970,13.5,56,1.0
2971,9.5,66,1.0
2972,25.5,28,1.0
2973,6.5,72,1.0
2974,15.9,50,1.0
2975,-2.9,94,1.0
2976,-12.5,118,1.0
2977,13.5,56,1.0
2978,1.1,77,1.0
2979,24.1,32,1.0
2980,5.3,72,1.0
2981,-28.3,147,1.0
2982,10.1,63,1.0
2983,-112.2,200,0.13636363636363635
2984,8.1,69,1.0
2985,21.9,37,1.0
2986,11.7,59,1.0
2987,-70.3,200,0.9090909090909091
2988,23.7,33,1.0
2989,-69.1,200,0.9090909090909091
2990,10.9,65,1.0
2991,19.9,42,1.0
2992,17.3,48,1.0
2993,15.9,50,1.0
2994,10.1,64,1.0
2995,-62.4,200,0.9545454545454546
2996,27.5,24,1.0
2997,7.5,64,1.0
2998,24.7,30,1.0
2999,24.9,29,1.0
3000,14.7,55,1.0
3001,24.7,30,1.0
3002,2.7,79,1.0
3003,15.3,54,1.0
3004,23.9,32,1.0
3005,20.1,40,1.0
3006,22.3,35,1.0
3007,-40.5,180,1.0
3008,10.7,60,1.0
3009,19.9,39,1.0
3010,18.5,45,1.0
3011,26.7,26,1.0
3012,21.1,40,1.0
3013,28.1,23,1.0
3014,24.1,32,1.0
3015,13.7,56,1.0
3016,-13.1,122,1.0
3017,22.3,36,1.0
3018,18.1,46,1.0
3019,0.1,87,1.0
3020,17.1,48,1.0
3021,22.9,35,1.0
