episode,reward,length,coverage
1890,-76.2,200,0.9545454545454546
1891,-7.5,98,1.0
1892,-78.6,200,0.9545454545454546
1893,-34.9,139,1.0
1894,-3.5,86,1.0
1895,-72.4,200,0.9545454545454546
1896,-13.5,109,1.0
1897,4.3,74,1.0
1898,9.9,60,1.0
1899,-27.5,140,1.0
1900,7.5,63,1.0
1901,-52.1,190,1.0
1902,-23.7,134,1.0
1903,-2.3,89,1.0
1904,-48.9,182,1.0
1905,-10.7,103,1.0
1906,-9.1,93,1.0
1907,-9.1,97,1.0
1908,2.1,76,1.0
1909,21.1,38,1.0
1910,-89.7,200,0.9090909090909091
1911,-13.5,110,1.0
1912,16.5,45,1.0
1913,-77.4,200,0.9545454545454546
1914,12.5,57,1.0
1915,-83.8,200,0.9545454545454546
1916,4.3,72,1.0
1917,-29.5,143,1.0
1918,-17.9,127,1.0
1919,-25.3,137,1.0
1920,-81.8,200,0.9545454545454546
1921,-71.8,200,0.9545454545454546
1922,2.7,74,1.0
1923,-68.0,200,0.9545454545454546
1924,-55.9,189,1.0
1925,-69.4,200,0.9545454545454546
1926,-77.0,200,0.9545454545454546
1927,6.1,67,1.0
1928,-75.2,200,0.9545454545454546
1929,-18.3,120,1.0
1930,-52.5,181,1.0
1931,-10.3,103,1.0
1932,-43.3,174,1.0
1933,-71.8,200,0.9545454545454546
1934,-77.0,200,0.9545454545454546
1935,-7.3,97,1.0
1936,-36.9,157,1.0
1937,-8.5,104,1.0
1938,6.5,70,1.0
1939,-39.9,161,1.0
1940,-78.8,200,0.8636363636363636
1941,3.7,74,1.0
1942,-5.5,83,1.0
1943,6.5,67,1.0
1944,-73.0,200,0.9545454545454546
1945,-13.1,109,1.0
1946,-72.0,200,0.9545454545454546
1947,-26.9,139,1.0
1948,-0.3,80,1.0
1949,3.9,71,1.0
1950,-8.7,98,1.0
1951,-33.9,149,1.0
1952,-16.5,113,1.0
1953,-29.5,140,1.0
1954,-2.9,86,1.0
1955,-93.4,200,0.8636363636363636
1956,-86.7,200,0.9090909090909091
1957,-74.4,200,0.9545454545454546
1958,-22.9,126,1.0
1959,-0.7,82,1.0
1960,-79.3,200,0.9090909090909091
1961,-70.8,200,0.9545454545454546
1962,-25.9,139,1.0
1963,2.3,74,1.0
1964,-37.9,161,1.0
1965,-28.5,146,1.0
1966,-32.7,143,1.0
1967,-74.2,200,0.9545454545454546
1968,-72.4,200,0.9545454545454546
1969,-47.5,187,1.0
1970,-74.4,200,0.9545454545454546
1971,-11.5,99,1.0
1972,-68.6,200,0.9545454545454546
1973,-72.2,200,0.9545454545454546
1974,-74.8,200,0.9545454545454546
1975,-70.8,200,0.9545454545454546
1976,-4.5,89,1.0
1977,13.3,51,1.0
1978,2.3,70,1.0
1979,-25.1,142,1.0
1980,3.1,75,1.0
1981,-24.9,131,1.0
1982,-8.7,104,1.0
1983,-10.7,106,1.0
1984,-125.0,200,0.045454545454545456
1985,-15.5,120,1.0
1986,-26.1,133,1.0
1987,5.5,74,1.0
1988,20.7,38,1.0
1989,-40.5,170,1.0
1990,-87.0,200,0.8636363636363636
1991,-72.6,200,0.9545454545454546
1992,-72.6,200,0.9545454545454546
1993,-78.2,200,0.9545454545454546
1994,-76.1,200,0.9090909090909091
1995,-78.7,200,0.9090909090909091
1996,-73.6,200,0.9545454545454546
1997,-50.7,182,1.0
1998,-49.5,190,1.0
1999,-1.1,83,1.0
2000,-14.3,113,1.0
2001,-13.1,112,1.0
2002,-4.9,93,1.0
2003,1.3,77,1.0
2004,-30.5,148,1.0
2005,-68.8,200,0.9545454545454546
2006,15.1,52,1.0
2007,-34.9,153,1.0
2008,-67.4,200,0.9545454545454546
2009,-16.5,118,1.0
2010,-38.5,168,1.0
2011,11.7,56,1.0
2012,-21.5,128,1.0
2013,-67.6,200,0.9545454545454546
2014,-18.9,117,1.0
2015,-16.1,109,1.0
2016,-33.3,157,1.0
2017,11.3,56,1.0
2018,-79.0,200,0.9545454545454546
2019,17.3,46,1.0
2020,-13.3,110,1.0
2021,-7.7,100,1.0
2022,-86.7,200,0.9090909090909091
2023,-55.5,197,1.0
2024,-70.2,200,0.9545454545454546
2025,-73.1,200,0.9090909090909091
2026,-45.5,160,1.0
2027,-75.8,200,0.9545454545454546
2028,-75.7,200,0.9090909090909091
2029,-71.2,200,0.9545454545454546
2030,11.7,57,1.0
2031,-11.3,105,1.0
2032,14.1,50,1.0
2033,-11.9,114,1.0
2034,-33.9,141,1.0
2035,-22.9,129,1.0
2036,6.7,67,1.0
2037,-74.0,200,0.9545454545454546
2038,-42.7,151,1.0
2039,-68.2,200,0.9545454545454546
2040,7.5,68,1.0
2041,-7.5,97,1.0
2042,-82.6,200,0.9545454545454546
2043,-79.2,200,0.9545454545454546
2044,-3.9,90,1.0
2045,6.3,68,1.0
2046,0.5,82,1.0
2047,20.9,37,1.0
2048,-117.6,200,0.13636363636363635
2049,9.3,60,1.0
2050,-21.5,124,1.0
2051,9.5,60,1.0
2052,-55.5,196,1.0
2053,5.3,71,1.0
2054,-18.5,122,1.0
2055,-25.5,133,1.0
2056,-50.3,175,1.0
2057,-47.5,185,1.0
2058,-39.7,161,1.0
2059,-0.3,83,1.0
2060,-2.1,84,1.0
2061,8.9,63,1.0
2062,10.5,60,1.0
2063,15.1,51,1.0
2064,-34.5,137,1.0
2065,2.5,77,1.0
2066,-20.5,124,1.0
2067,-1.9,89,1.0
2068,15.9,48,1.0
2069,11.3,56,1.0
2070,-9.9,98,1.0
2071,2.9,77,1.0
2072,-38.9,153,1.0
2073,-41.1,159,1.0
2074,-19.7,121,1.0
2075,-86.3,200,0.9090909090909091
2076,-25.7,139,1.0
2077,-72.2,200,0.9545454545454546
2078,16.1,47,1.0
2079,14.7,51,1.0
2080,-36.9,169,1.0
2081,5.9,69,1.0
2082,4.7,75,1.0
2083,-25.3,135,1.0
2084,-20.3,121,1.0
2085,12.7,54,1.0
2086,-13.5,109,1.0
2087,-56.5,199,1.0
2088,-27.9,130,1.0
2089,-2.1,85,1.0
2090,-8.1,96,1.0
2091,-18.1,122,1.0
2092,-23.9,126,1.0
2093,5.5,67,1.0
2094,-44.1,171,1.0
2095,14.7,50,1.0
2096,-15.5,117,1.0
2097,11.1,57,1.0
2098,-49.9,189,1.0
2099,2.5,71,1.0
2100,21.9,37,1.0
2101,4.5,73,1.0
2102,-10.7,100,1.0
2103,6.7,65,1.0
2104,-5.3,94,1.0
2105,2.5,72,1.0
2106,0.9,78,1.0
2107,-13.3,108,1.0
2108,5.7,68,1.0
2109,-8.5,97,1.0
2110,16.3,50,1.0
2111,-19.9,123,1.0
2112,-4.9,90,1.0
2113,-14.1,106,1.0
2114,-14.1,103,1.0
2115,-4.3,90,1.0
2116,-75.8,200,0.9545454545454546
2117,-74.7,200,0.9090909090909091
2118,-74.5,200,0.9090909090909091
2119,-71.4,200,0.9545454545454546
2120,-4.1,88,1.0
2121,3.9,72,1.0
2122,4.1,68,1.0
2123,1.3,79,1.0
2124,-73.2,200,0.9545454545454546
2125,4.1,68,1.0
2126,-75.2,200,0.9545454545454546
2127,-88.8,200,0.7727272727272727
2128,-38.1,146,1.0
2129,-1.9,85,1.0
2130,8.7,61,1.0
2131,1.5,80,1.0
2132,-25.9,135,1.0
2133,-13.9,111,1.0
2134,15.5,49,1.0
2135,-22.7,127,1.0
2136,-62.7,197,1.0
2137,-30.3,149,1.0
2138,1.3,73,1.0
2139,-74.8,200,0.9545454545454546
2140,1.9,78,1.0
2141,-29.9,139,1.0
2142,-73.7,200,0.9090909090909091
2143,-28.1,133,1.0
2144,-21.1,127,1.0
2145,-76.8,200,0.9545454545454546
2146,-6.5,88,1.0
2147,-77.6,200,0.9545454545454546
2148,-1.7,76,1.0
2149,-75.2,200,0.9545454545454546
2150,-6.1,90,1.0
2151,-43.3,165,1.0
2152,-71.8,200,0.9545454545454546
2153,-9.3,99,1.0
2154,-72.0,200,0.9545454545454546
2155,-21.5,123,1.0
2156,-26.3,129,1.0
2157,0.5,77,1.0
2158,8.7,64,1.0
2159,-0.9,85,1.0
2160,12.9,52,1.0
2161,-5.1,92,1.0
2162,-73.6,200,0.9545454545454546
2163,-78.2,200,0.9545454545454546
2164,-13.3,111,1.0
2165,-81.5,200,0.9090909090909091
2166,-3.3,89,1.0
2167,-54.3,183,1.0
2168,19.5,41,1.0
2169,17.5,47,1.0
2170,-2.1,84,1.0
2171,-42.5,166,1.0
2172,11.5,54,1.0
2173,-72.4,200,0.9545454545454546
2174,-72.2,200,0.9545454545454546
2175,-55.3,187,1.0
2176,-77.4,200,0.9545454545454546
2177,-82.2,200,0.9545454545454546
2178,-40.3,157,1.0
2179,23.9,31,1.0
2180,-71.6,200,0.9545454545454546
2181,-1.7,83,1.0
2182,-75.8,200,0.9545454545454546
2183,10.9,57,1.0
2184,-3.3,84,1.0
2185,-2.9,92,1.0
2186,-55.9,198,1.0
2187,14.3,52,1.0
2188,-6.3,93,1.0
2189,-9.9,101,1.0
2190,-23.1,130,1.0
2191,-0.3,82,1.0
2192,-72.5,200,0.9090909090909091
2193,-21.3,123,1.0
2194,-19.3,124,1.0
2195,7.7,65,1.0
2196,-71.4,200,0.9545454545454546
2197,-73.4,200,0.9545454545454546
2198,-46.3,177,1.0
2199,-77.0,200,0.9545454545454546
2200,-84.4,200,0.8636363636363636
2201,-18.9,113,1.0
2202,-8.9,100,1.0
2203,-77.8,200,0.9545454545454546
2204,-13.3,97,1.0
2205,-5.1,96,1.0
2206,-15.3,111,1.0
2207,-22.7,127,1.0
2208,-29.3,137,1.0
2209,-72.0,200,0.9545454545454546
2210,-39.5,168,1.0
2211,-39.5,161,1.0
2212,-17.1,114,1.0
2213,-70.4,200,0.9545454545454546
2214,10.1,59,1.0
2215,-76.4,200,0.9545454545454546
2216,-64.9,200,1.0
2217,8.7,63,1.0
2218,13.9,53,1.0
2219,-87.2,200,0.8636363636363636
2220,-42.1,172,1.0
2221,-80.2,200,0.9545454545454546
2222,3.5,70,1.0
2223,-72.4,200,0.9545454545454546
2224,-28.1,133,1.0
2225,-17.3,113,1.0
2226,-14.5,110,1.0
2227,-76.2,200,0.9545454545454546
2228,-10.7,98,1.0
2229,11.9,57,1.0
2230,15.1,53,1.0
2231,-51.9,185,1.0
2232,-10.3,101,1.0
2233,16.1,50,1.0
2234,-20.7,121,1.0
2235,9.9,58,1.0
2236,-8.9,96,1.0
2237,-99.3,200,0.45454545454545453
2238,-3.7,86,1.0
2239,-8.7,96,1.0
2240,9.3,62,1.0
